Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7378, Accuracy: 4397/10000 (43.970%)
Train Epoch: 3, Test set: Average loss: 1.7253, Accuracy: 4562/10000 (45.620%)
Train Epoch: 4, Test set: Average loss: 1.6180, Accuracy: 4584/10000 (45.840%)
Train Epoch: 5, Test set: Average loss: 1.4287, Accuracy: 5593/10000 (55.930%)
Train Epoch: 6, Test set: Average loss: 1.4527, Accuracy: 5564/10000 (55.640%)
Train Epoch: 7, Test set: Average loss: 1.3838, Accuracy: 5630/10000 (56.300%)
Train Epoch: 8, Test set: Average loss: 1.3640, Accuracy: 5974/10000 (59.740%)
Train Epoch: 9, Test set: Average loss: 1.2932, Accuracy: 6141/10000 (61.410%)
Train Epoch: 10, Test set: Average loss: 1.2657, Accuracy: 6159/10000 (61.590%)
Train Epoch: 11, Test set: Average loss: 1.2701, Accuracy: 6183/10000 (61.830%)
Train Epoch: 12, Test set: Average loss: 1.2312, Accuracy: 6202/10000 (62.020%)
Train Epoch: 13, Test set: Average loss: 1.2554, Accuracy: 6208/10000 (62.080%)
Train Epoch: 14, Test set: Average loss: 1.2399, Accuracy: 6219/10000 (62.190%)
Train Epoch: 15, Test set: Average loss: 1.2163, Accuracy: 6246/10000 (62.460%)
Train Epoch: 16, Test set: Average loss: 1.2129, Accuracy: 6267/10000 (62.670%)
Train Epoch: 17, Test set: Average loss: 1.2004, Accuracy: 6273/10000 (62.730%)
Train Epoch: 18, Test set: Average loss: 1.2240, Accuracy: 6268/10000 (62.680%)
Train Epoch: 19, Test set: Average loss: 1.1942, Accuracy: 6284/10000 (62.840%)
Train Epoch: 20, Test set: Average loss: 1.2115, Accuracy: 6252/10000 (62.520%)
Train Epoch: 21, Test set: Average loss: 1.1914, Accuracy: 6279/10000 (62.790%)
Train Epoch: 22, Test set: Average loss: 1.2196, Accuracy: 6260/10000 (62.600%)
Train Epoch: 23, Test set: Average loss: 1.2234, Accuracy: 6238/10000 (62.380%)
Train Epoch: 24, Test set: Average loss: 1.2031, Accuracy: 6284/10000 (62.840%)
Train Epoch: 25, Test set: Average loss: 1.1863, Accuracy: 6302/10000 (63.020%)
Train Epoch: 26, Test set: Average loss: 1.2212, Accuracy: 6298/10000 (62.980%)
Train Epoch: 27, Test set: Average loss: 1.1698, Accuracy: 6314/10000 (63.140%)
Train Epoch: 28, Test set: Average loss: 1.0230, Accuracy: 7231/10000 (72.310%)
Train Epoch: 29, Test set: Average loss: 0.9499, Accuracy: 7726/10000 (77.260%)
Train Epoch: 30, Test set: Average loss: 0.8962, Accuracy: 7907/10000 (79.070%)
Train Epoch: 31, Test set: Average loss: 0.9045, Accuracy: 7960/10000 (79.600%)
Train Epoch: 32, Test set: Average loss: 0.8710, Accuracy: 7958/10000 (79.580%)
Train Epoch: 33, Test set: Average loss: 0.8338, Accuracy: 8004/10000 (80.040%)
Train Epoch: 34, Test set: Average loss: 0.8443, Accuracy: 8018/10000 (80.180%)
Train Epoch: 35, Test set: Average loss: 0.8450, Accuracy: 8001/10000 (80.010%)
Train Epoch: 36, Test set: Average loss: 0.8594, Accuracy: 8026/10000 (80.260%)
Train Epoch: 37, Test set: Average loss: 0.8213, Accuracy: 8010/10000 (80.100%)
Train Epoch: 38, Test set: Average loss: 0.8325, Accuracy: 8033/10000 (80.330%)
Train Epoch: 39, Test set: Average loss: 0.8191, Accuracy: 8030/10000 (80.300%)
Train Epoch: 40, Test set: Average loss: 0.8454, Accuracy: 8057/10000 (80.570%)
Train Epoch: 41, Test set: Average loss: 0.8133, Accuracy: 8046/10000 (80.460%)
Train Epoch: 42, Test set: Average loss: 0.8342, Accuracy: 8073/10000 (80.730%)
Train Epoch: 43, Test set: Average loss: 0.8209, Accuracy: 8066/10000 (80.660%)
Train Epoch: 44, Test set: Average loss: 0.8127, Accuracy: 8060/10000 (80.600%)
Train Epoch: 45, Test set: Average loss: 0.8081, Accuracy: 8054/10000 (80.540%)
Train Epoch: 46, Test set: Average loss: 0.8127, Accuracy: 8056/10000 (80.560%)
Train Epoch: 47, Test set: Average loss: 0.8038, Accuracy: 8071/10000 (80.710%)
Train Epoch: 48, Test set: Average loss: 0.8194, Accuracy: 8089/10000 (80.890%)
Train Epoch: 49, Test set: Average loss: 0.6424, Accuracy: 8914/10000 (89.140%)
Train Epoch: 50, Test set: Average loss: 0.6286, Accuracy: 8979/10000 (89.790%)
Train Epoch: 51, Test set: Average loss: 0.6238, Accuracy: 9008/10000 (90.080%)
Train Epoch: 52, Test set: Average loss: 0.6400, Accuracy: 9000/10000 (90.000%)
Train Epoch: 53, Test set: Average loss: 0.6401, Accuracy: 9010/10000 (90.100%)
Train Epoch: 54, Test set: Average loss: 0.6169, Accuracy: 8975/10000 (89.750%)
Train Epoch: 55, Test set: Average loss: 0.6211, Accuracy: 9006/10000 (90.060%)
Train Epoch: 56, Test set: Average loss: 0.6305, Accuracy: 9020/10000 (90.200%)
Train Epoch: 57, Test set: Average loss: 0.6310, Accuracy: 9012/10000 (90.120%)
Train Epoch: 58, Test set: Average loss: 0.5789, Accuracy: 9027/10000 (90.270%)
Train Epoch: 59, Test set: Average loss: 0.6238, Accuracy: 9018/10000 (90.180%)
Train Epoch: 60, Test set: Average loss: 0.5974, Accuracy: 9016/10000 (90.160%)
Train Epoch: 61, Test set: Average loss: 0.5980, Accuracy: 9023/10000 (90.230%)
Train Epoch: 62, Test set: Average loss: 0.6103, Accuracy: 9044/10000 (90.440%)
Train Epoch: 63, Test set: Average loss: 0.6065, Accuracy: 9043/10000 (90.430%)
Train Epoch: 64, Test set: Average loss: 0.5957, Accuracy: 9039/10000 (90.390%)
Train Epoch: 65, Test set: Average loss: 0.5872, Accuracy: 9035/10000 (90.350%)
Train Epoch: 66, Test set: Average loss: 0.6147, Accuracy: 9010/10000 (90.100%)
Train Epoch: 67, Test set: Average loss: 0.6015, Accuracy: 9039/10000 (90.390%)
Train Epoch: 68, Test set: Average loss: 0.5878, Accuracy: 9056/10000 (90.560%)
Train Epoch: 69, Test set: Average loss: 0.5842, Accuracy: 9049/10000 (90.490%)
Train Epoch: 70, Test set: Average loss: 0.6005, Accuracy: 9067/10000 (90.670%)
Train Epoch: 71, Test set: Average loss: 0.5893, Accuracy: 9048/10000 (90.480%)
Train Epoch: 72, Test set: Average loss: 0.6017, Accuracy: 9059/10000 (90.590%)
Train Epoch: 73, Test set: Average loss: 0.6121, Accuracy: 9064/10000 (90.640%)
Train Epoch: 74, Test set: Average loss: 0.5829, Accuracy: 9067/10000 (90.670%)
