Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7390, Accuracy: 4419/10000 (44.190%)
Train Epoch: 3, Test set: Average loss: 1.7309, Accuracy: 4563/10000 (45.630%)
Train Epoch: 4, Test set: Average loss: 1.6164, Accuracy: 4588/10000 (45.880%)
Train Epoch: 5, Test set: Average loss: 1.4205, Accuracy: 5601/10000 (56.010%)
Train Epoch: 6, Test set: Average loss: 1.4494, Accuracy: 5574/10000 (55.740%)
Train Epoch: 7, Test set: Average loss: 1.3845, Accuracy: 5630/10000 (56.300%)
Train Epoch: 8, Test set: Average loss: 1.3839, Accuracy: 5647/10000 (56.470%)
Train Epoch: 9, Test set: Average loss: 1.3077, Accuracy: 6110/10000 (61.100%)
Train Epoch: 10, Test set: Average loss: 1.2721, Accuracy: 6167/10000 (61.670%)
Train Epoch: 11, Test set: Average loss: 1.2699, Accuracy: 6176/10000 (61.760%)
Train Epoch: 12, Test set: Average loss: 1.2357, Accuracy: 6205/10000 (62.050%)
Train Epoch: 13, Test set: Average loss: 1.2551, Accuracy: 6211/10000 (62.110%)
Train Epoch: 14, Test set: Average loss: 1.2375, Accuracy: 6223/10000 (62.230%)
Train Epoch: 15, Test set: Average loss: 1.2194, Accuracy: 6246/10000 (62.460%)
Train Epoch: 16, Test set: Average loss: 1.2121, Accuracy: 6263/10000 (62.630%)
Train Epoch: 17, Test set: Average loss: 1.2006, Accuracy: 6271/10000 (62.710%)
Train Epoch: 18, Test set: Average loss: 1.0606, Accuracy: 7193/10000 (71.930%)
Train Epoch: 19, Test set: Average loss: 1.0187, Accuracy: 7226/10000 (72.260%)
Train Epoch: 20, Test set: Average loss: 1.0315, Accuracy: 7191/10000 (71.910%)
Train Epoch: 21, Test set: Average loss: 1.0046, Accuracy: 7244/10000 (72.440%)
Train Epoch: 22, Test set: Average loss: 1.0320, Accuracy: 7217/10000 (72.170%)
Train Epoch: 23, Test set: Average loss: 1.0329, Accuracy: 7204/10000 (72.040%)
