Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7378, Accuracy: 4394/10000 (43.940%)
Train Epoch: 3, Test set: Average loss: 1.7276, Accuracy: 4561/10000 (45.610%)
Train Epoch: 4, Test set: Average loss: 1.6185, Accuracy: 4582/10000 (45.820%)
Train Epoch: 5, Test set: Average loss: 1.4276, Accuracy: 5593/10000 (55.930%)
Train Epoch: 6, Test set: Average loss: 1.4525, Accuracy: 5570/10000 (55.700%)
Train Epoch: 7, Test set: Average loss: 1.3843, Accuracy: 5631/10000 (56.310%)
Train Epoch: 8, Test set: Average loss: 1.3842, Accuracy: 5648/10000 (56.480%)
Train Epoch: 9, Test set: Average loss: 1.3128, Accuracy: 6106/10000 (61.060%)
Train Epoch: 10, Test set: Average loss: 1.2715, Accuracy: 6170/10000 (61.700%)
Train Epoch: 11, Test set: Average loss: 1.2729, Accuracy: 6182/10000 (61.820%)
Train Epoch: 12, Test set: Average loss: 1.2370, Accuracy: 6198/10000 (61.980%)
Train Epoch: 13, Test set: Average loss: 1.2587, Accuracy: 6212/10000 (62.120%)
Train Epoch: 14, Test set: Average loss: 1.2374, Accuracy: 6219/10000 (62.190%)
Train Epoch: 15, Test set: Average loss: 1.2205, Accuracy: 6242/10000 (62.420%)
Train Epoch: 16, Test set: Average loss: 1.2111, Accuracy: 6268/10000 (62.680%)
Train Epoch: 17, Test set: Average loss: 1.2020, Accuracy: 6271/10000 (62.710%)
Train Epoch: 18, Test set: Average loss: 1.2281, Accuracy: 6264/10000 (62.640%)
Train Epoch: 19, Test set: Average loss: 1.1931, Accuracy: 6279/10000 (62.790%)
Train Epoch: 20, Test set: Average loss: 1.2124, Accuracy: 6243/10000 (62.430%)
Train Epoch: 21, Test set: Average loss: 1.1923, Accuracy: 6284/10000 (62.840%)
Train Epoch: 22, Test set: Average loss: 1.2208, Accuracy: 6260/10000 (62.600%)
Train Epoch: 23, Test set: Average loss: 1.2189, Accuracy: 6251/10000 (62.510%)
Train Epoch: 24, Test set: Average loss: 1.2031, Accuracy: 6286/10000 (62.860%)
Train Epoch: 25, Test set: Average loss: 1.0217, Accuracy: 7232/10000 (72.320%)
Train Epoch: 26, Test set: Average loss: 1.0464, Accuracy: 7235/10000 (72.350%)
Train Epoch: 27, Test set: Average loss: 0.9861, Accuracy: 7277/10000 (72.770%)
Train Epoch: 28, Test set: Average loss: 0.9957, Accuracy: 7255/10000 (72.550%)
Train Epoch: 29, Test set: Average loss: 0.9038, Accuracy: 7918/10000 (79.180%)
Train Epoch: 30, Test set: Average loss: 0.8806, Accuracy: 7923/10000 (79.230%)
Train Epoch: 31, Test set: Average loss: 0.8880, Accuracy: 7971/10000 (79.710%)
Train Epoch: 32, Test set: Average loss: 0.8680, Accuracy: 7953/10000 (79.530%)
Train Epoch: 33, Test set: Average loss: 0.8333, Accuracy: 8009/10000 (80.090%)
Train Epoch: 34, Test set: Average loss: 0.8513, Accuracy: 8019/10000 (80.190%)
Train Epoch: 35, Test set: Average loss: 0.8469, Accuracy: 8000/10000 (80.000%)
Train Epoch: 36, Test set: Average loss: 0.8611, Accuracy: 8030/10000 (80.300%)
Train Epoch: 37, Test set: Average loss: 0.8288, Accuracy: 8002/10000 (80.020%)
Train Epoch: 38, Test set: Average loss: 0.8444, Accuracy: 8025/10000 (80.250%)
Train Epoch: 39, Test set: Average loss: 0.8276, Accuracy: 8016/10000 (80.160%)
Train Epoch: 40, Test set: Average loss: 0.8605, Accuracy: 8017/10000 (80.170%)
Train Epoch: 41, Test set: Average loss: 0.8297, Accuracy: 8033/10000 (80.330%)
Train Epoch: 42, Test set: Average loss: 0.8413, Accuracy: 8055/10000 (80.550%)
Train Epoch: 43, Test set: Average loss: 0.8386, Accuracy: 8043/10000 (80.430%)
Train Epoch: 44, Test set: Average loss: 0.8270, Accuracy: 8046/10000 (80.460%)
Train Epoch: 45, Test set: Average loss: 0.8261, Accuracy: 8031/10000 (80.310%)
Train Epoch: 46, Test set: Average loss: 0.8310, Accuracy: 8043/10000 (80.430%)
Train Epoch: 47, Test set: Average loss: 0.8191, Accuracy: 8044/10000 (80.440%)
Train Epoch: 48, Test set: Average loss: 0.8328, Accuracy: 8057/10000 (80.570%)
Train Epoch: 49, Test set: Average loss: 0.8072, Accuracy: 8008/10000 (80.080%)
Train Epoch: 50, Test set: Average loss: 0.8126, Accuracy: 8054/10000 (80.540%)
Train Epoch: 51, Test set: Average loss: 0.8255, Accuracy: 8062/10000 (80.620%)
Train Epoch: 52, Test set: Average loss: 0.8313, Accuracy: 8068/10000 (80.680%)
Train Epoch: 53, Test set: Average loss: 0.8450, Accuracy: 8084/10000 (80.840%)
Train Epoch: 54, Test set: Average loss: 0.8043, Accuracy: 8028/10000 (80.280%)
Train Epoch: 55, Test set: Average loss: 0.8209, Accuracy: 8069/10000 (80.690%)
Train Epoch: 56, Test set: Average loss: 0.8366, Accuracy: 8076/10000 (80.760%)
Train Epoch: 57, Test set: Average loss: 0.8355, Accuracy: 8079/10000 (80.790%)
Train Epoch: 58, Test set: Average loss: 0.7923, Accuracy: 8069/10000 (80.690%)
Train Epoch: 59, Test set: Average loss: 0.8247, Accuracy: 8082/10000 (80.820%)
Train Epoch: 60, Test set: Average loss: 0.8028, Accuracy: 8069/10000 (80.690%)
Train Epoch: 61, Test set: Average loss: 0.8034, Accuracy: 8080/10000 (80.800%)
Train Epoch: 62, Test set: Average loss: 0.8147, Accuracy: 8091/10000 (80.910%)
Train Epoch: 63, Test set: Average loss: 0.8064, Accuracy: 8088/10000 (80.880%)
Train Epoch: 64, Test set: Average loss: 0.8108, Accuracy: 8100/10000 (81.000%)
Train Epoch: 65, Test set: Average loss: 0.7964, Accuracy: 8089/10000 (80.890%)
Train Epoch: 66, Test set: Average loss: 0.8173, Accuracy: 8064/10000 (80.640%)
Train Epoch: 67, Test set: Average loss: 0.8031, Accuracy: 8100/10000 (81.000%)
Train Epoch: 68, Test set: Average loss: 0.7977, Accuracy: 8107/10000 (81.070%)
Train Epoch: 69, Test set: Average loss: 0.7869, Accuracy: 8114/10000 (81.140%)
Train Epoch: 70, Test set: Average loss: 0.8118, Accuracy: 8111/10000 (81.110%)
Train Epoch: 71, Test set: Average loss: 0.8018, Accuracy: 8086/10000 (80.860%)
Train Epoch: 72, Test set: Average loss: 0.8043, Accuracy: 8107/10000 (81.070%)
Train Epoch: 73, Test set: Average loss: 0.8142, Accuracy: 8104/10000 (81.040%)
Train Epoch: 74, Test set: Average loss: 0.7926, Accuracy: 8100/10000 (81.000%)
Train Epoch: 75, Test set: Average loss: 0.7961, Accuracy: 8057/10000 (80.570%)
Train Epoch: 76, Test set: Average loss: 0.7801, Accuracy: 8109/10000 (81.090%)
Train Epoch: 77, Test set: Average loss: 0.7960, Accuracy: 8116/10000 (81.160%)
Train Epoch: 78, Test set: Average loss: 0.7945, Accuracy: 8091/10000 (80.910%)
Train Epoch: 79, Test set: Average loss: 0.7984, Accuracy: 8105/10000 (81.050%)
Train Epoch: 80, Test set: Average loss: 0.7978, Accuracy: 8121/10000 (81.210%)
Train Epoch: 81, Test set: Average loss: 0.8248, Accuracy: 8089/10000 (80.890%)
Train Epoch: 82, Test set: Average loss: 0.8025, Accuracy: 8083/10000 (80.830%)
Train Epoch: 83, Test set: Average loss: 0.7860, Accuracy: 8115/10000 (81.150%)
Train Epoch: 84, Test set: Average loss: 0.7966, Accuracy: 8136/10000 (81.360%)
Train Epoch: 85, Test set: Average loss: 0.7812, Accuracy: 8084/10000 (80.840%)
Train Epoch: 86, Test set: Average loss: 0.7871, Accuracy: 8115/10000 (81.150%)
