Train Epoch: 1, Test set: Average loss: 2.1083, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0770, Accuracy: 2885/10000 (28.850%)
Train Epoch: 3, Test set: Average loss: 2.0603, Accuracy: 2880/10000 (28.800%)
Train Epoch: 4, Test set: Average loss: 2.0577, Accuracy: 2866/10000 (28.660%)
Train Epoch: 5, Test set: Average loss: 1.9020, Accuracy: 3766/10000 (37.660%)
Train Epoch: 6, Test set: Average loss: 1.8581, Accuracy: 4305/10000 (43.050%)
Train Epoch: 7, Test set: Average loss: 1.7927, Accuracy: 4378/10000 (43.780%)
Train Epoch: 8, Test set: Average loss: 1.7755, Accuracy: 4451/10000 (44.510%)
Train Epoch: 9, Test set: Average loss: 1.7520, Accuracy: 4411/10000 (44.110%)
Train Epoch: 10, Test set: Average loss: 1.7386, Accuracy: 4443/10000 (44.430%)
Train Epoch: 11, Test set: Average loss: 1.7265, Accuracy: 4358/10000 (43.580%)
Train Epoch: 12, Test set: Average loss: 1.7335, Accuracy: 4427/10000 (44.270%)
Train Epoch: 13, Test set: Average loss: 1.7228, Accuracy: 4375/10000 (43.750%)
Train Epoch: 14, Test set: Average loss: 1.7210, Accuracy: 4492/10000 (44.920%)
Train Epoch: 15, Test set: Average loss: 1.7198, Accuracy: 4516/10000 (45.160%)
Train Epoch: 16, Test set: Average loss: 1.6984, Accuracy: 4431/10000 (44.310%)
Train Epoch: 17, Test set: Average loss: 1.7255, Accuracy: 4523/10000 (45.230%)
Train Epoch: 18, Test set: Average loss: 1.7126, Accuracy: 4475/10000 (44.750%)
Train Epoch: 19, Test set: Average loss: 1.6945, Accuracy: 4467/10000 (44.670%)
Train Epoch: 20, Test set: Average loss: 1.7135, Accuracy: 4533/10000 (45.330%)
Train Epoch: 21, Test set: Average loss: 1.7190, Accuracy: 4573/10000 (45.730%)
Train Epoch: 22, Test set: Average loss: 1.7230, Accuracy: 4472/10000 (44.720%)
Train Epoch: 23, Test set: Average loss: 1.7030, Accuracy: 4487/10000 (44.870%)
Train Epoch: 24, Test set: Average loss: 1.7294, Accuracy: 4589/10000 (45.890%)
Train Epoch: 25, Test set: Average loss: 1.6914, Accuracy: 4486/10000 (44.860%)
Train Epoch: 26, Test set: Average loss: 1.7169, Accuracy: 4543/10000 (45.430%)
