Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4266, Accuracy: 5978/10000 (59.780%)
Train Epoch: 3, Test set: Average loss: 1.3324, Accuracy: 6056/10000 (60.560%)
Train Epoch: 4, Test set: Average loss: 1.3234, Accuracy: 6122/10000 (61.220%)
Train Epoch: 5, Test set: Average loss: 1.3081, Accuracy: 6106/10000 (61.060%)
Train Epoch: 6, Test set: Average loss: 1.3061, Accuracy: 6154/10000 (61.540%)
Train Epoch: 7, Test set: Average loss: 1.2580, Accuracy: 6163/10000 (61.630%)
Train Epoch: 8, Test set: Average loss: 1.2799, Accuracy: 6185/10000 (61.850%)
Train Epoch: 9, Test set: Average loss: 1.2415, Accuracy: 6232/10000 (62.320%)
Train Epoch: 10, Test set: Average loss: 1.1065, Accuracy: 7083/10000 (70.830%)
Train Epoch: 11, Test set: Average loss: 1.0826, Accuracy: 7083/10000 (70.830%)
Train Epoch: 12, Test set: Average loss: 1.0414, Accuracy: 7134/10000 (71.340%)
Train Epoch: 13, Test set: Average loss: 1.0582, Accuracy: 7121/10000 (71.210%)
Train Epoch: 14, Test set: Average loss: 1.0508, Accuracy: 7170/10000 (71.700%)
Train Epoch: 15, Test set: Average loss: 1.0233, Accuracy: 7170/10000 (71.700%)
Train Epoch: 16, Test set: Average loss: 1.0275, Accuracy: 7156/10000 (71.560%)
Train Epoch: 17, Test set: Average loss: 1.0497, Accuracy: 7154/10000 (71.540%)
Train Epoch: 18, Test set: Average loss: 0.9451, Accuracy: 7792/10000 (77.920%)
Train Epoch: 19, Test set: Average loss: 0.9068, Accuracy: 7792/10000 (77.920%)
Train Epoch: 20, Test set: Average loss: 0.9061, Accuracy: 7825/10000 (78.250%)
Train Epoch: 21, Test set: Average loss: 0.9133, Accuracy: 7879/10000 (78.790%)
Train Epoch: 22, Test set: Average loss: 0.8966, Accuracy: 7855/10000 (78.550%)
Train Epoch: 23, Test set: Average loss: 0.8962, Accuracy: 7870/10000 (78.700%)
Train Epoch: 24, Test set: Average loss: 0.8684, Accuracy: 7927/10000 (79.270%)
Train Epoch: 25, Test set: Average loss: 0.8760, Accuracy: 7930/10000 (79.300%)
Train Epoch: 26, Test set: Average loss: 0.8815, Accuracy: 7908/10000 (79.080%)
Train Epoch: 27, Test set: Average loss: 0.7935, Accuracy: 8701/10000 (87.010%)
Train Epoch: 28, Test set: Average loss: 0.6811, Accuracy: 8868/10000 (88.680%)
Train Epoch: 29, Test set: Average loss: 0.6823, Accuracy: 8875/10000 (88.750%)
Train Epoch: 30, Test set: Average loss: 0.6603, Accuracy: 8900/10000 (89.000%)
Train Epoch: 31, Test set: Average loss: 0.6678, Accuracy: 8916/10000 (89.160%)
Train Epoch: 32, Test set: Average loss: 0.6400, Accuracy: 8911/10000 (89.110%)
Train Epoch: 33, Test set: Average loss: 0.6331, Accuracy: 8910/10000 (89.100%)
Train Epoch: 34, Test set: Average loss: 0.6680, Accuracy: 8931/10000 (89.310%)
