Train Epoch: 1, Test set: Average loss: 1.6971, Accuracy: 5438/10000 (54.380%)
Train Epoch: 2, Test set: Average loss: 1.5794, Accuracy: 5716/10000 (57.160%)
Train Epoch: 3, Test set: Average loss: 1.4931, Accuracy: 5860/10000 (58.600%)
Train Epoch: 4, Test set: Average loss: 1.4741, Accuracy: 5923/10000 (59.230%)
Train Epoch: 5, Test set: Average loss: 1.4535, Accuracy: 5939/10000 (59.390%)
Train Epoch: 6, Test set: Average loss: 1.4471, Accuracy: 5982/10000 (59.820%)
Train Epoch: 7, Test set: Average loss: 1.4156, Accuracy: 5980/10000 (59.800%)
Train Epoch: 8, Test set: Average loss: 1.4210, Accuracy: 6039/10000 (60.390%)
Train Epoch: 9, Test set: Average loss: 1.3848, Accuracy: 6042/10000 (60.420%)
Train Epoch: 10, Test set: Average loss: 1.3920, Accuracy: 6074/10000 (60.740%)
Train Epoch: 11, Test set: Average loss: 1.3976, Accuracy: 6049/10000 (60.490%)
Train Epoch: 12, Test set: Average loss: 1.3852, Accuracy: 6029/10000 (60.290%)
Train Epoch: 13, Test set: Average loss: 1.3724, Accuracy: 6086/10000 (60.860%)
Train Epoch: 14, Test set: Average loss: 1.3635, Accuracy: 6106/10000 (61.060%)
Train Epoch: 15, Test set: Average loss: 1.3624, Accuracy: 6098/10000 (60.980%)
Train Epoch: 16, Test set: Average loss: 1.3462, Accuracy: 6134/10000 (61.340%)
Train Epoch: 17, Test set: Average loss: 1.3661, Accuracy: 6107/10000 (61.070%)
Train Epoch: 18, Test set: Average loss: 1.3462, Accuracy: 6104/10000 (61.040%)
Train Epoch: 19, Test set: Average loss: 1.3486, Accuracy: 6103/10000 (61.030%)
Train Epoch: 20, Test set: Average loss: 1.3415, Accuracy: 6122/10000 (61.220%)
Train Epoch: 21, Test set: Average loss: 1.3526, Accuracy: 6123/10000 (61.230%)
Train Epoch: 22, Test set: Average loss: 1.3428, Accuracy: 6117/10000 (61.170%)
Train Epoch: 23, Test set: Average loss: 1.3239, Accuracy: 6134/10000 (61.340%)
Train Epoch: 24, Test set: Average loss: 1.3304, Accuracy: 6160/10000 (61.600%)
Train Epoch: 25, Test set: Average loss: 1.3261, Accuracy: 6155/10000 (61.550%)
Train Epoch: 26, Test set: Average loss: 1.3115, Accuracy: 6158/10000 (61.580%)
Train Epoch: 27, Test set: Average loss: 1.3390, Accuracy: 6146/10000 (61.460%)
Train Epoch: 28, Test set: Average loss: 1.3249, Accuracy: 6173/10000 (61.730%)
Train Epoch: 29, Test set: Average loss: 1.3347, Accuracy: 6131/10000 (61.310%)
Train Epoch: 30, Test set: Average loss: 1.3141, Accuracy: 6166/10000 (61.660%)
Train Epoch: 31, Test set: Average loss: 1.3296, Accuracy: 6169/10000 (61.690%)
Train Epoch: 32, Test set: Average loss: 1.3171, Accuracy: 6152/10000 (61.520%)
Train Epoch: 33, Test set: Average loss: 1.3105, Accuracy: 6191/10000 (61.910%)
Train Epoch: 34, Test set: Average loss: 1.3247, Accuracy: 6168/10000 (61.680%)
Train Epoch: 35, Test set: Average loss: 1.3242, Accuracy: 6171/10000 (61.710%)
Train Epoch: 36, Test set: Average loss: 1.3089, Accuracy: 6202/10000 (62.020%)
Train Epoch: 37, Test set: Average loss: 1.3170, Accuracy: 6192/10000 (61.920%)
Train Epoch: 38, Test set: Average loss: 1.3311, Accuracy: 6164/10000 (61.640%)
Train Epoch: 39, Test set: Average loss: 1.2856, Accuracy: 6197/10000 (61.970%)
Train Epoch: 40, Test set: Average loss: 1.3034, Accuracy: 6190/10000 (61.900%)
Train Epoch: 41, Test set: Average loss: 1.2989, Accuracy: 6172/10000 (61.720%)
Train Epoch: 42, Test set: Average loss: 1.3062, Accuracy: 6199/10000 (61.990%)
Train Epoch: 43, Test set: Average loss: 1.2918, Accuracy: 6204/10000 (62.040%)
Train Epoch: 44, Test set: Average loss: 1.2868, Accuracy: 6192/10000 (61.920%)
Train Epoch: 45, Test set: Average loss: 1.2901, Accuracy: 6203/10000 (62.030%)
Train Epoch: 46, Test set: Average loss: 1.3089, Accuracy: 6194/10000 (61.940%)
Train Epoch: 47, Test set: Average loss: 1.2847, Accuracy: 6216/10000 (62.160%)
Train Epoch: 48, Test set: Average loss: 1.2984, Accuracy: 6194/10000 (61.940%)
Train Epoch: 49, Test set: Average loss: 1.2813, Accuracy: 6216/10000 (62.160%)
Train Epoch: 50, Test set: Average loss: 1.3052, Accuracy: 6206/10000 (62.060%)
Train Epoch: 51, Test set: Average loss: 1.3014, Accuracy: 6208/10000 (62.080%)
Train Epoch: 52, Test set: Average loss: 1.2817, Accuracy: 6212/10000 (62.120%)
Train Epoch: 53, Test set: Average loss: 1.2918, Accuracy: 6201/10000 (62.010%)
Train Epoch: 54, Test set: Average loss: 1.2759, Accuracy: 6220/10000 (62.200%)
Train Epoch: 55, Test set: Average loss: 1.2930, Accuracy: 6228/10000 (62.280%)
Train Epoch: 56, Test set: Average loss: 1.3031, Accuracy: 6213/10000 (62.130%)
Train Epoch: 57, Test set: Average loss: 1.2935, Accuracy: 6198/10000 (61.980%)
Train Epoch: 58, Test set: Average loss: 1.2871, Accuracy: 6213/10000 (62.130%)
Train Epoch: 59, Test set: Average loss: 1.2774, Accuracy: 6224/10000 (62.240%)
Train Epoch: 60, Test set: Average loss: 1.2681, Accuracy: 6213/10000 (62.130%)
Train Epoch: 61, Test set: Average loss: 1.2866, Accuracy: 6214/10000 (62.140%)
Train Epoch: 62, Test set: Average loss: 1.2941, Accuracy: 6219/10000 (62.190%)
Train Epoch: 63, Test set: Average loss: 1.2811, Accuracy: 6235/10000 (62.350%)
Train Epoch: 64, Test set: Average loss: 1.3122, Accuracy: 6217/10000 (62.170%)
Train Epoch: 65, Test set: Average loss: 1.2817, Accuracy: 6238/10000 (62.380%)
Train Epoch: 66, Test set: Average loss: 1.2863, Accuracy: 6226/10000 (62.260%)
Train Epoch: 67, Test set: Average loss: 1.2942, Accuracy: 6177/10000 (61.770%)
Train Epoch: 68, Test set: Average loss: 1.2902, Accuracy: 6233/10000 (62.330%)
Train Epoch: 69, Test set: Average loss: 1.2955, Accuracy: 6239/10000 (62.390%)
Train Epoch: 70, Test set: Average loss: 1.2668, Accuracy: 6238/10000 (62.380%)
Train Epoch: 71, Test set: Average loss: 1.2737, Accuracy: 6244/10000 (62.440%)
Train Epoch: 72, Test set: Average loss: 1.2815, Accuracy: 6226/10000 (62.260%)
Train Epoch: 73, Test set: Average loss: 1.2635, Accuracy: 6239/10000 (62.390%)
Train Epoch: 74, Test set: Average loss: 1.2781, Accuracy: 6200/10000 (62.000%)
Train Epoch: 75, Test set: Average loss: 1.2697, Accuracy: 6222/10000 (62.220%)
Train Epoch: 76, Test set: Average loss: 1.2694, Accuracy: 6219/10000 (62.190%)
Train Epoch: 77, Test set: Average loss: 1.2723, Accuracy: 6229/10000 (62.290%)
Train Epoch: 78, Test set: Average loss: 1.2625, Accuracy: 6241/10000 (62.410%)
Train Epoch: 79, Test set: Average loss: 1.2830, Accuracy: 6216/10000 (62.160%)
Train Epoch: 80, Test set: Average loss: 1.2899, Accuracy: 6237/10000 (62.370%)
Train Epoch: 81, Test set: Average loss: 1.2888, Accuracy: 6232/10000 (62.320%)
Train Epoch: 82, Test set: Average loss: 1.2605, Accuracy: 6248/10000 (62.480%)
Train Epoch: 83, Test set: Average loss: 1.2734, Accuracy: 6245/10000 (62.450%)
Train Epoch: 84, Test set: Average loss: 1.2818, Accuracy: 6241/10000 (62.410%)
Train Epoch: 85, Test set: Average loss: 1.2428, Accuracy: 6249/10000 (62.490%)
Train Epoch: 86, Test set: Average loss: 1.2777, Accuracy: 6235/10000 (62.350%)
Train Epoch: 87, Test set: Average loss: 1.2530, Accuracy: 6256/10000 (62.560%)
Train Epoch: 88, Test set: Average loss: 1.2729, Accuracy: 6248/10000 (62.480%)
Train Epoch: 89, Test set: Average loss: 1.2555, Accuracy: 6250/10000 (62.500%)
Train Epoch: 90, Test set: Average loss: 1.2701, Accuracy: 6227/10000 (62.270%)
Train Epoch: 91, Test set: Average loss: 1.2588, Accuracy: 6242/10000 (62.420%)
Train Epoch: 92, Test set: Average loss: 1.2607, Accuracy: 6253/10000 (62.530%)
Train Epoch: 93, Test set: Average loss: 1.2654, Accuracy: 6199/10000 (61.990%)
Train Epoch: 94, Test set: Average loss: 1.2691, Accuracy: 6243/10000 (62.430%)
Train Epoch: 95, Test set: Average loss: 1.2713, Accuracy: 6256/10000 (62.560%)
Train Epoch: 96, Test set: Average loss: 1.2814, Accuracy: 6201/10000 (62.010%)
Train Epoch: 97, Test set: Average loss: 1.2710, Accuracy: 6255/10000 (62.550%)
Train Epoch: 98, Test set: Average loss: 1.2564, Accuracy: 6256/10000 (62.560%)
Train Epoch: 99, Test set: Average loss: 1.2718, Accuracy: 6257/10000 (62.570%)
Train Epoch: 100, Test set: Average loss: 1.2658, Accuracy: 6246/10000 (62.460%)
Train Epoch: 101, Test set: Average loss: 1.2538, Accuracy: 6262/10000 (62.620%)
Train Epoch: 102, Test set: Average loss: 1.2685, Accuracy: 6256/10000 (62.560%)
Train Epoch: 103, Test set: Average loss: 1.2617, Accuracy: 6263/10000 (62.630%)
Train Epoch: 104, Test set: Average loss: 1.2522, Accuracy: 6269/10000 (62.690%)
Train Epoch: 105, Test set: Average loss: 1.2636, Accuracy: 6251/10000 (62.510%)
Train Epoch: 106, Test set: Average loss: 1.2648, Accuracy: 6269/10000 (62.690%)
Train Epoch: 107, Test set: Average loss: 1.2650, Accuracy: 6266/10000 (62.660%)
Train Epoch: 108, Test set: Average loss: 1.2773, Accuracy: 6260/10000 (62.600%)
Train Epoch: 109, Test set: Average loss: 1.2618, Accuracy: 6273/10000 (62.730%)
Train Epoch: 110, Test set: Average loss: 1.2612, Accuracy: 6257/10000 (62.570%)
Train Epoch: 111, Test set: Average loss: 1.2616, Accuracy: 6264/10000 (62.640%)
Train Epoch: 112, Test set: Average loss: 1.2669, Accuracy: 6254/10000 (62.540%)
Train Epoch: 113, Test set: Average loss: 1.2645, Accuracy: 6258/10000 (62.580%)
Train Epoch: 114, Test set: Average loss: 1.2586, Accuracy: 6271/10000 (62.710%)
Train Epoch: 115, Test set: Average loss: 1.2710, Accuracy: 6264/10000 (62.640%)
Train Epoch: 116, Test set: Average loss: 1.2592, Accuracy: 6271/10000 (62.710%)
Train Epoch: 117, Test set: Average loss: 1.2730, Accuracy: 6262/10000 (62.620%)
Train Epoch: 118, Test set: Average loss: 1.2771, Accuracy: 6269/10000 (62.690%)
Train Epoch: 119, Test set: Average loss: 1.2647, Accuracy: 6274/10000 (62.740%)
Train Epoch: 120, Test set: Average loss: 1.2601, Accuracy: 6273/10000 (62.730%)
Train Epoch: 121, Test set: Average loss: 1.2665, Accuracy: 6275/10000 (62.750%)
Train Epoch: 122, Test set: Average loss: 1.2509, Accuracy: 6268/10000 (62.680%)
Train Epoch: 123, Test set: Average loss: 1.2558, Accuracy: 6274/10000 (62.740%)
Train Epoch: 124, Test set: Average loss: 1.2637, Accuracy: 6267/10000 (62.670%)
Train Epoch: 125, Test set: Average loss: 1.2622, Accuracy: 6261/10000 (62.610%)
Train Epoch: 126, Test set: Average loss: 1.2558, Accuracy: 6270/10000 (62.700%)
Train Epoch: 127, Test set: Average loss: 1.2711, Accuracy: 6266/10000 (62.660%)
Train Epoch: 128, Test set: Average loss: 1.2682, Accuracy: 6276/10000 (62.760%)
Train Epoch: 129, Test set: Average loss: 1.2642, Accuracy: 6259/10000 (62.590%)
Train Epoch: 130, Test set: Average loss: 1.2575, Accuracy: 6272/10000 (62.720%)
Train Epoch: 131, Test set: Average loss: 1.2533, Accuracy: 6275/10000 (62.750%)
Train Epoch: 132, Test set: Average loss: 1.2613, Accuracy: 6269/10000 (62.690%)
Train Epoch: 133, Test set: Average loss: 1.2703, Accuracy: 6260/10000 (62.600%)
Train Epoch: 134, Test set: Average loss: 1.2568, Accuracy: 6273/10000 (62.730%)
Train Epoch: 135, Test set: Average loss: 1.2683, Accuracy: 6267/10000 (62.670%)
Train Epoch: 136, Test set: Average loss: 1.2732, Accuracy: 6255/10000 (62.550%)
Train Epoch: 137, Test set: Average loss: 1.2473, Accuracy: 6269/10000 (62.690%)
Train Epoch: 138, Test set: Average loss: 1.2577, Accuracy: 6281/10000 (62.810%)
Train Epoch: 139, Test set: Average loss: 1.2619, Accuracy: 6277/10000 (62.770%)
Train Epoch: 140, Test set: Average loss: 1.2470, Accuracy: 6280/10000 (62.800%)
Train Epoch: 141, Test set: Average loss: 1.2612, Accuracy: 6276/10000 (62.760%)
Train Epoch: 142, Test set: Average loss: 1.2685, Accuracy: 6264/10000 (62.640%)
Train Epoch: 143, Test set: Average loss: 1.2677, Accuracy: 6263/10000 (62.630%)
Train Epoch: 144, Test set: Average loss: 1.2529, Accuracy: 6278/10000 (62.780%)
Train Epoch: 145, Test set: Average loss: 1.2519, Accuracy: 6277/10000 (62.770%)
Train Epoch: 146, Test set: Average loss: 1.2564, Accuracy: 6276/10000 (62.760%)
Train Epoch: 147, Test set: Average loss: 1.2651, Accuracy: 6271/10000 (62.710%)
Train Epoch: 148, Test set: Average loss: 1.2709, Accuracy: 6254/10000 (62.540%)
Train Epoch: 149, Test set: Average loss: 1.2629, Accuracy: 6275/10000 (62.750%)
Train Epoch: 150, Test set: Average loss: 1.2534, Accuracy: 6283/10000 (62.830%)
Train Epoch: 151, Test set: Average loss: 1.2559, Accuracy: 6281/10000 (62.810%)
Train Epoch: 152, Test set: Average loss: 1.2591, Accuracy: 6274/10000 (62.740%)
Train Epoch: 153, Test set: Average loss: 1.2550, Accuracy: 6282/10000 (62.820%)
Train Epoch: 154, Test set: Average loss: 1.2608, Accuracy: 6278/10000 (62.780%)
Train Epoch: 155, Test set: Average loss: 1.2586, Accuracy: 6275/10000 (62.750%)
