Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4267, Accuracy: 5978/10000 (59.780%)
Train Epoch: 3, Test set: Average loss: 1.3323, Accuracy: 6053/10000 (60.530%)
Train Epoch: 4, Test set: Average loss: 1.3216, Accuracy: 6127/10000 (61.270%)
Train Epoch: 5, Test set: Average loss: 1.3082, Accuracy: 6108/10000 (61.080%)
Train Epoch: 6, Test set: Average loss: 1.3057, Accuracy: 6163/10000 (61.630%)
Train Epoch: 7, Test set: Average loss: 1.2580, Accuracy: 6162/10000 (61.620%)
Train Epoch: 8, Test set: Average loss: 1.2804, Accuracy: 6187/10000 (61.870%)
Train Epoch: 9, Test set: Average loss: 1.0834, Accuracy: 7096/10000 (70.960%)
Train Epoch: 10, Test set: Average loss: 1.0874, Accuracy: 7090/10000 (70.900%)
Train Epoch: 11, Test set: Average loss: 1.0751, Accuracy: 7081/10000 (70.810%)
Train Epoch: 12, Test set: Average loss: 1.0366, Accuracy: 7134/10000 (71.340%)
Train Epoch: 13, Test set: Average loss: 1.0554, Accuracy: 7123/10000 (71.230%)
Train Epoch: 14, Test set: Average loss: 1.0485, Accuracy: 7172/10000 (71.720%)
Train Epoch: 15, Test set: Average loss: 1.0226, Accuracy: 7171/10000 (71.710%)
Train Epoch: 16, Test set: Average loss: 1.0231, Accuracy: 7160/10000 (71.600%)
Train Epoch: 17, Test set: Average loss: 1.0493, Accuracy: 7153/10000 (71.530%)
Train Epoch: 18, Test set: Average loss: 0.9490, Accuracy: 7796/10000 (77.960%)
Train Epoch: 19, Test set: Average loss: 0.9092, Accuracy: 7801/10000 (78.010%)
Train Epoch: 20, Test set: Average loss: 0.9041, Accuracy: 7819/10000 (78.190%)
Train Epoch: 21, Test set: Average loss: 0.9125, Accuracy: 7883/10000 (78.830%)
Train Epoch: 22, Test set: Average loss: 0.8938, Accuracy: 7850/10000 (78.500%)
Train Epoch: 23, Test set: Average loss: 0.8959, Accuracy: 7872/10000 (78.720%)
Train Epoch: 24, Test set: Average loss: 0.8687, Accuracy: 7927/10000 (79.270%)
Train Epoch: 25, Test set: Average loss: 0.8770, Accuracy: 7931/10000 (79.310%)
Train Epoch: 26, Test set: Average loss: 0.8812, Accuracy: 7907/10000 (79.070%)
Train Epoch: 27, Test set: Average loss: 0.7699, Accuracy: 8747/10000 (87.470%)
Train Epoch: 28, Test set: Average loss: 0.6801, Accuracy: 8876/10000 (88.760%)
Train Epoch: 29, Test set: Average loss: 0.6842, Accuracy: 8871/10000 (88.710%)
Train Epoch: 30, Test set: Average loss: 0.6599, Accuracy: 8907/10000 (89.070%)
Train Epoch: 31, Test set: Average loss: 0.6689, Accuracy: 8915/10000 (89.150%)
Train Epoch: 32, Test set: Average loss: 0.6376, Accuracy: 8907/10000 (89.070%)
Train Epoch: 33, Test set: Average loss: 0.6350, Accuracy: 8906/10000 (89.060%)
Train Epoch: 34, Test set: Average loss: 0.6687, Accuracy: 8933/10000 (89.330%)
Train Epoch: 35, Test set: Average loss: 0.6651, Accuracy: 8930/10000 (89.300%)
Train Epoch: 36, Test set: Average loss: 0.6592, Accuracy: 8933/10000 (89.330%)
Train Epoch: 37, Test set: Average loss: 0.6361, Accuracy: 8957/10000 (89.570%)
Train Epoch: 38, Test set: Average loss: 0.6670, Accuracy: 8969/10000 (89.690%)
Train Epoch: 39, Test set: Average loss: 0.6393, Accuracy: 8919/10000 (89.190%)
Train Epoch: 40, Test set: Average loss: 0.6445, Accuracy: 8923/10000 (89.230%)
Train Epoch: 41, Test set: Average loss: 0.6546, Accuracy: 8965/10000 (89.650%)
Train Epoch: 42, Test set: Average loss: 0.6292, Accuracy: 8970/10000 (89.700%)
Train Epoch: 43, Test set: Average loss: 0.6062, Accuracy: 8984/10000 (89.840%)
Train Epoch: 44, Test set: Average loss: 0.6250, Accuracy: 8955/10000 (89.550%)
Train Epoch: 45, Test set: Average loss: 0.6117, Accuracy: 8987/10000 (89.870%)
Train Epoch: 46, Test set: Average loss: 0.6075, Accuracy: 8982/10000 (89.820%)
Train Epoch: 47, Test set: Average loss: 0.5902, Accuracy: 8998/10000 (89.980%)
Train Epoch: 48, Test set: Average loss: 0.6067, Accuracy: 9013/10000 (90.130%)
Train Epoch: 49, Test set: Average loss: 0.6079, Accuracy: 8980/10000 (89.800%)
Train Epoch: 50, Test set: Average loss: 0.6308, Accuracy: 9013/10000 (90.130%)
Train Epoch: 51, Test set: Average loss: 0.5983, Accuracy: 8995/10000 (89.950%)
Train Epoch: 52, Test set: Average loss: 0.5937, Accuracy: 9019/10000 (90.190%)
Train Epoch: 53, Test set: Average loss: 0.5991, Accuracy: 9004/10000 (90.040%)
Train Epoch: 54, Test set: Average loss: 0.6245, Accuracy: 9002/10000 (90.020%)
Train Epoch: 55, Test set: Average loss: 0.5933, Accuracy: 9036/10000 (90.360%)
Train Epoch: 56, Test set: Average loss: 0.6257, Accuracy: 9027/10000 (90.270%)
Train Epoch: 57, Test set: Average loss: 0.6355, Accuracy: 9007/10000 (90.070%)
Train Epoch: 58, Test set: Average loss: 0.6151, Accuracy: 9010/10000 (90.100%)
Train Epoch: 59, Test set: Average loss: 0.5970, Accuracy: 9032/10000 (90.320%)
Train Epoch: 60, Test set: Average loss: 0.5811, Accuracy: 8999/10000 (89.990%)
Train Epoch: 61, Test set: Average loss: 0.5924, Accuracy: 9025/10000 (90.250%)
Train Epoch: 62, Test set: Average loss: 0.6222, Accuracy: 9037/10000 (90.370%)
Train Epoch: 63, Test set: Average loss: 0.6053, Accuracy: 9046/10000 (90.460%)
Train Epoch: 64, Test set: Average loss: 0.5958, Accuracy: 9052/10000 (90.520%)
Train Epoch: 65, Test set: Average loss: 0.5894, Accuracy: 9043/10000 (90.430%)
Train Epoch: 66, Test set: Average loss: 0.5732, Accuracy: 9034/10000 (90.340%)
Train Epoch: 67, Test set: Average loss: 0.6080, Accuracy: 9032/10000 (90.320%)
Train Epoch: 68, Test set: Average loss: 0.5765, Accuracy: 9050/10000 (90.500%)
Train Epoch: 69, Test set: Average loss: 0.5862, Accuracy: 9059/10000 (90.590%)
Train Epoch: 70, Test set: Average loss: 0.5796, Accuracy: 9056/10000 (90.560%)
Train Epoch: 71, Test set: Average loss: 0.5724, Accuracy: 9052/10000 (90.520%)
Train Epoch: 72, Test set: Average loss: 0.5851, Accuracy: 9056/10000 (90.560%)
Train Epoch: 73, Test set: Average loss: 0.5653, Accuracy: 9051/10000 (90.510%)
Train Epoch: 74, Test set: Average loss: 0.5893, Accuracy: 9023/10000 (90.230%)
Train Epoch: 75, Test set: Average loss: 0.5707, Accuracy: 9053/10000 (90.530%)
Train Epoch: 76, Test set: Average loss: 0.5795, Accuracy: 9070/10000 (90.700%)
Train Epoch: 77, Test set: Average loss: 0.5686, Accuracy: 9065/10000 (90.650%)
Train Epoch: 78, Test set: Average loss: 0.5742, Accuracy: 9069/10000 (90.690%)
Train Epoch: 79, Test set: Average loss: 0.5906, Accuracy: 9060/10000 (90.600%)
Train Epoch: 80, Test set: Average loss: 0.5999, Accuracy: 9027/10000 (90.270%)
Train Epoch: 81, Test set: Average loss: 0.5734, Accuracy: 9057/10000 (90.570%)
Train Epoch: 82, Test set: Average loss: 0.5516, Accuracy: 9069/10000 (90.690%)
Train Epoch: 83, Test set: Average loss: 0.5631, Accuracy: 9076/10000 (90.760%)
Train Epoch: 84, Test set: Average loss: 0.5636, Accuracy: 9053/10000 (90.530%)
Train Epoch: 85, Test set: Average loss: 0.5450, Accuracy: 9001/10000 (90.010%)
Train Epoch: 86, Test set: Average loss: 0.5548, Accuracy: 9088/10000 (90.880%)
Train Epoch: 87, Test set: Average loss: 0.5668, Accuracy: 9051/10000 (90.510%)
Train Epoch: 88, Test set: Average loss: 0.5559, Accuracy: 9074/10000 (90.740%)
Train Epoch: 89, Test set: Average loss: 0.5487, Accuracy: 9077/10000 (90.770%)
Train Epoch: 90, Test set: Average loss: 0.5667, Accuracy: 9056/10000 (90.560%)
Train Epoch: 91, Test set: Average loss: 0.5449, Accuracy: 9063/10000 (90.630%)
Train Epoch: 92, Test set: Average loss: 0.5502, Accuracy: 9105/10000 (91.050%)
Train Epoch: 93, Test set: Average loss: 0.5361, Accuracy: 9050/10000 (90.500%)
Train Epoch: 94, Test set: Average loss: 0.5493, Accuracy: 9076/10000 (90.760%)
Train Epoch: 95, Test set: Average loss: 0.5479, Accuracy: 9085/10000 (90.850%)
Train Epoch: 96, Test set: Average loss: 0.5434, Accuracy: 9074/10000 (90.740%)
Train Epoch: 97, Test set: Average loss: 0.5663, Accuracy: 9068/10000 (90.680%)
Train Epoch: 98, Test set: Average loss: 0.5548, Accuracy: 9060/10000 (90.600%)
Train Epoch: 99, Test set: Average loss: 0.5872, Accuracy: 9088/10000 (90.880%)
Train Epoch: 100, Test set: Average loss: 0.5559, Accuracy: 9084/10000 (90.840%)
Train Epoch: 101, Test set: Average loss: 0.5346, Accuracy: 9103/10000 (91.030%)
Train Epoch: 102, Test set: Average loss: 0.5423, Accuracy: 9103/10000 (91.030%)
Train Epoch: 103, Test set: Average loss: 0.5505, Accuracy: 9091/10000 (90.910%)
Train Epoch: 104, Test set: Average loss: 0.5413, Accuracy: 9079/10000 (90.790%)
Train Epoch: 105, Test set: Average loss: 0.5416, Accuracy: 9087/10000 (90.870%)
Train Epoch: 106, Test set: Average loss: 0.5391, Accuracy: 9096/10000 (90.960%)
Train Epoch: 107, Test set: Average loss: 0.5478, Accuracy: 9107/10000 (91.070%)
Train Epoch: 108, Test set: Average loss: 0.5444, Accuracy: 9098/10000 (90.980%)
Train Epoch: 109, Test set: Average loss: 0.5448, Accuracy: 9102/10000 (91.020%)
Train Epoch: 110, Test set: Average loss: 0.5373, Accuracy: 9099/10000 (90.990%)
Train Epoch: 111, Test set: Average loss: 0.5308, Accuracy: 9109/10000 (91.090%)
Train Epoch: 112, Test set: Average loss: 0.5423, Accuracy: 9111/10000 (91.110%)
Train Epoch: 113, Test set: Average loss: 0.5427, Accuracy: 9106/10000 (91.060%)
Train Epoch: 114, Test set: Average loss: 0.5298, Accuracy: 9112/10000 (91.120%)
Train Epoch: 115, Test set: Average loss: 0.5533, Accuracy: 9117/10000 (91.170%)
Train Epoch: 116, Test set: Average loss: 0.5472, Accuracy: 9115/10000 (91.150%)
Train Epoch: 117, Test set: Average loss: 0.5558, Accuracy: 9110/10000 (91.100%)
Train Epoch: 118, Test set: Average loss: 0.5593, Accuracy: 9113/10000 (91.130%)
Train Epoch: 119, Test set: Average loss: 0.5425, Accuracy: 9113/10000 (91.130%)
Train Epoch: 120, Test set: Average loss: 0.5329, Accuracy: 9117/10000 (91.170%)
Train Epoch: 121, Test set: Average loss: 0.5405, Accuracy: 9108/10000 (91.080%)
Train Epoch: 122, Test set: Average loss: 0.5220, Accuracy: 9108/10000 (91.080%)
Train Epoch: 123, Test set: Average loss: 0.5372, Accuracy: 9111/10000 (91.110%)
Train Epoch: 124, Test set: Average loss: 0.5474, Accuracy: 9113/10000 (91.130%)
Train Epoch: 125, Test set: Average loss: 0.5310, Accuracy: 9111/10000 (91.110%)
Train Epoch: 126, Test set: Average loss: 0.5426, Accuracy: 9118/10000 (91.180%)
Train Epoch: 127, Test set: Average loss: 0.5424, Accuracy: 9115/10000 (91.150%)
Train Epoch: 128, Test set: Average loss: 0.5478, Accuracy: 9122/10000 (91.220%)
Train Epoch: 129, Test set: Average loss: 0.5385, Accuracy: 9120/10000 (91.200%)
Train Epoch: 130, Test set: Average loss: 0.5332, Accuracy: 9122/10000 (91.220%)
Train Epoch: 131, Test set: Average loss: 0.5320, Accuracy: 9121/10000 (91.210%)
Train Epoch: 132, Test set: Average loss: 0.5273, Accuracy: 9112/10000 (91.120%)
Train Epoch: 133, Test set: Average loss: 0.5575, Accuracy: 9122/10000 (91.220%)
Train Epoch: 134, Test set: Average loss: 0.5327, Accuracy: 9114/10000 (91.140%)
Train Epoch: 135, Test set: Average loss: 0.5385, Accuracy: 9117/10000 (91.170%)
Train Epoch: 136, Test set: Average loss: 0.5446, Accuracy: 9117/10000 (91.170%)
Train Epoch: 137, Test set: Average loss: 0.5318, Accuracy: 9106/10000 (91.060%)
