Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6667, Accuracy: 3872/10000 (38.720%)
Train Epoch: 3, Test set: Average loss: 1.6191, Accuracy: 3906/10000 (39.060%)
Train Epoch: 4, Test set: Average loss: 1.6235, Accuracy: 3903/10000 (39.030%)
Train Epoch: 5, Test set: Average loss: 1.6042, Accuracy: 3930/10000 (39.300%)
Train Epoch: 6, Test set: Average loss: 1.6165, Accuracy: 3918/10000 (39.180%)
Train Epoch: 7, Test set: Average loss: 1.6068, Accuracy: 3926/10000 (39.260%)
Train Epoch: 8, Test set: Average loss: 1.6063, Accuracy: 3923/10000 (39.230%)
Train Epoch: 9, Test set: Average loss: 1.5440, Accuracy: 4721/10000 (47.210%)
Train Epoch: 10, Test set: Average loss: 1.5134, Accuracy: 4774/10000 (47.740%)
Train Epoch: 11, Test set: Average loss: 1.4836, Accuracy: 4785/10000 (47.850%)
Train Epoch: 12, Test set: Average loss: 1.4604, Accuracy: 5205/10000 (52.050%)
Train Epoch: 13, Test set: Average loss: 1.4226, Accuracy: 5244/10000 (52.440%)
Train Epoch: 14, Test set: Average loss: 1.3955, Accuracy: 5328/10000 (53.280%)
Train Epoch: 15, Test set: Average loss: 1.3849, Accuracy: 5340/10000 (53.400%)
Train Epoch: 16, Test set: Average loss: 1.3684, Accuracy: 5358/10000 (53.580%)
Train Epoch: 17, Test set: Average loss: 1.3793, Accuracy: 5345/10000 (53.450%)
Train Epoch: 18, Test set: Average loss: 1.3595, Accuracy: 5394/10000 (53.940%)
Train Epoch: 19, Test set: Average loss: 1.2825, Accuracy: 5965/10000 (59.650%)
Train Epoch: 20, Test set: Average loss: 1.2476, Accuracy: 6080/10000 (60.800%)
Train Epoch: 21, Test set: Average loss: 1.0850, Accuracy: 7040/10000 (70.400%)
Train Epoch: 22, Test set: Average loss: 1.0881, Accuracy: 7009/10000 (70.090%)
Train Epoch: 23, Test set: Average loss: 1.0592, Accuracy: 7047/10000 (70.470%)
Train Epoch: 24, Test set: Average loss: 1.0265, Accuracy: 7103/10000 (71.030%)
Train Epoch: 25, Test set: Average loss: 1.0534, Accuracy: 7106/10000 (71.060%)
Train Epoch: 26, Test set: Average loss: 1.0417, Accuracy: 7145/10000 (71.450%)
Train Epoch: 27, Test set: Average loss: 1.0375, Accuracy: 7123/10000 (71.230%)
Train Epoch: 28, Test set: Average loss: 1.0184, Accuracy: 7128/10000 (71.280%)
Train Epoch: 29, Test set: Average loss: 0.9952, Accuracy: 7165/10000 (71.650%)
Train Epoch: 30, Test set: Average loss: 1.0261, Accuracy: 7089/10000 (70.890%)
Train Epoch: 31, Test set: Average loss: 1.0545, Accuracy: 7119/10000 (71.190%)
Train Epoch: 32, Test set: Average loss: 0.9887, Accuracy: 7173/10000 (71.730%)
Train Epoch: 33, Test set: Average loss: 1.0041, Accuracy: 7180/10000 (71.800%)
Train Epoch: 34, Test set: Average loss: 0.9911, Accuracy: 7141/10000 (71.410%)
Train Epoch: 35, Test set: Average loss: 1.0016, Accuracy: 7191/10000 (71.910%)
Train Epoch: 36, Test set: Average loss: 0.9734, Accuracy: 7192/10000 (71.920%)
Train Epoch: 37, Test set: Average loss: 0.9849, Accuracy: 7139/10000 (71.390%)
Train Epoch: 38, Test set: Average loss: 0.9946, Accuracy: 7172/10000 (71.720%)
Train Epoch: 39, Test set: Average loss: 0.9881, Accuracy: 7170/10000 (71.700%)
Train Epoch: 40, Test set: Average loss: 0.9928, Accuracy: 7176/10000 (71.760%)
Train Epoch: 41, Test set: Average loss: 1.0007, Accuracy: 7184/10000 (71.840%)
Train Epoch: 42, Test set: Average loss: 1.0153, Accuracy: 7192/10000 (71.920%)
Train Epoch: 43, Test set: Average loss: 0.9951, Accuracy: 7208/10000 (72.080%)
Train Epoch: 44, Test set: Average loss: 0.9686, Accuracy: 7177/10000 (71.770%)
Train Epoch: 45, Test set: Average loss: 0.9665, Accuracy: 7218/10000 (72.180%)
Train Epoch: 46, Test set: Average loss: 0.9839, Accuracy: 7222/10000 (72.220%)
Train Epoch: 47, Test set: Average loss: 0.9616, Accuracy: 7177/10000 (71.770%)
Train Epoch: 48, Test set: Average loss: 0.9618, Accuracy: 7214/10000 (72.140%)
Train Epoch: 49, Test set: Average loss: 0.9585, Accuracy: 7237/10000 (72.370%)
Train Epoch: 50, Test set: Average loss: 0.9529, Accuracy: 7208/10000 (72.080%)
Train Epoch: 51, Test set: Average loss: 0.9834, Accuracy: 7230/10000 (72.300%)
Train Epoch: 52, Test set: Average loss: 0.9448, Accuracy: 7231/10000 (72.310%)
Train Epoch: 53, Test set: Average loss: 0.9840, Accuracy: 7247/10000 (72.470%)
Train Epoch: 54, Test set: Average loss: 0.9509, Accuracy: 7226/10000 (72.260%)
Train Epoch: 55, Test set: Average loss: 0.9577, Accuracy: 7251/10000 (72.510%)
Train Epoch: 56, Test set: Average loss: 0.9691, Accuracy: 7239/10000 (72.390%)
Train Epoch: 57, Test set: Average loss: 0.9825, Accuracy: 7227/10000 (72.270%)
Train Epoch: 58, Test set: Average loss: 0.9400, Accuracy: 7217/10000 (72.170%)
Train Epoch: 59, Test set: Average loss: 0.9455, Accuracy: 7236/10000 (72.360%)
Train Epoch: 60, Test set: Average loss: 0.9561, Accuracy: 7245/10000 (72.450%)
Train Epoch: 61, Test set: Average loss: 0.9512, Accuracy: 7228/10000 (72.280%)
Train Epoch: 62, Test set: Average loss: 0.9257, Accuracy: 7249/10000 (72.490%)
Train Epoch: 63, Test set: Average loss: 0.9351, Accuracy: 7254/10000 (72.540%)
Train Epoch: 64, Test set: Average loss: 0.9490, Accuracy: 7258/10000 (72.580%)
Train Epoch: 65, Test set: Average loss: 0.9263, Accuracy: 7252/10000 (72.520%)
Train Epoch: 66, Test set: Average loss: 0.9235, Accuracy: 7263/10000 (72.630%)
Train Epoch: 67, Test set: Average loss: 0.9270, Accuracy: 7245/10000 (72.450%)
Train Epoch: 68, Test set: Average loss: 0.9455, Accuracy: 7273/10000 (72.730%)
Train Epoch: 69, Test set: Average loss: 0.9623, Accuracy: 7286/10000 (72.860%)
Train Epoch: 70, Test set: Average loss: 0.9505, Accuracy: 7258/10000 (72.580%)
Train Epoch: 71, Test set: Average loss: 0.9378, Accuracy: 7270/10000 (72.700%)
Train Epoch: 72, Test set: Average loss: 0.9464, Accuracy: 7257/10000 (72.570%)
Train Epoch: 73, Test set: Average loss: 0.9146, Accuracy: 7279/10000 (72.790%)
Train Epoch: 74, Test set: Average loss: 0.9363, Accuracy: 7284/10000 (72.840%)
Train Epoch: 75, Test set: Average loss: 0.9267, Accuracy: 7266/10000 (72.660%)
Train Epoch: 76, Test set: Average loss: 0.9182, Accuracy: 7213/10000 (72.130%)
Train Epoch: 77, Test set: Average loss: 0.9304, Accuracy: 7275/10000 (72.750%)
Train Epoch: 78, Test set: Average loss: 0.9450, Accuracy: 7295/10000 (72.950%)
Train Epoch: 79, Test set: Average loss: 0.9254, Accuracy: 7277/10000 (72.770%)
Train Epoch: 80, Test set: Average loss: 0.9364, Accuracy: 7275/10000 (72.750%)
Train Epoch: 81, Test set: Average loss: 0.9337, Accuracy: 7263/10000 (72.630%)
Train Epoch: 82, Test set: Average loss: 0.9221, Accuracy: 7276/10000 (72.760%)
Train Epoch: 83, Test set: Average loss: 0.9144, Accuracy: 7285/10000 (72.850%)
Train Epoch: 84, Test set: Average loss: 0.9463, Accuracy: 7261/10000 (72.610%)
Train Epoch: 85, Test set: Average loss: 0.9287, Accuracy: 7287/10000 (72.870%)
Train Epoch: 86, Test set: Average loss: 0.9216, Accuracy: 7293/10000 (72.930%)
Train Epoch: 87, Test set: Average loss: 0.9122, Accuracy: 7285/10000 (72.850%)
Train Epoch: 88, Test set: Average loss: 0.9177, Accuracy: 7306/10000 (73.060%)
Train Epoch: 89, Test set: Average loss: 0.9127, Accuracy: 7295/10000 (72.950%)
Train Epoch: 90, Test set: Average loss: 0.9175, Accuracy: 7272/10000 (72.720%)
Train Epoch: 91, Test set: Average loss: 0.9058, Accuracy: 7264/10000 (72.640%)
Train Epoch: 92, Test set: Average loss: 0.8999, Accuracy: 7293/10000 (72.930%)
Train Epoch: 93, Test set: Average loss: 0.9241, Accuracy: 7297/10000 (72.970%)
Train Epoch: 94, Test set: Average loss: 0.9144, Accuracy: 7292/10000 (72.920%)
Train Epoch: 95, Test set: Average loss: 0.9133, Accuracy: 7308/10000 (73.080%)
Train Epoch: 96, Test set: Average loss: 0.9051, Accuracy: 7263/10000 (72.630%)
Train Epoch: 97, Test set: Average loss: 0.9054, Accuracy: 7324/10000 (73.240%)
Train Epoch: 98, Test set: Average loss: 0.9177, Accuracy: 7289/10000 (72.890%)
Train Epoch: 99, Test set: Average loss: 0.8975, Accuracy: 7304/10000 (73.040%)
Train Epoch: 100, Test set: Average loss: 0.9029, Accuracy: 7311/10000 (73.110%)
Train Epoch: 101, Test set: Average loss: 0.9027, Accuracy: 7310/10000 (73.100%)
Train Epoch: 102, Test set: Average loss: 0.8976, Accuracy: 7321/10000 (73.210%)
Train Epoch: 103, Test set: Average loss: 0.9010, Accuracy: 7305/10000 (73.050%)
Train Epoch: 104, Test set: Average loss: 0.9012, Accuracy: 7318/10000 (73.180%)
Train Epoch: 105, Test set: Average loss: 0.9027, Accuracy: 7320/10000 (73.200%)
Train Epoch: 106, Test set: Average loss: 0.9207, Accuracy: 7301/10000 (73.010%)
Train Epoch: 107, Test set: Average loss: 0.8989, Accuracy: 7321/10000 (73.210%)
Train Epoch: 108, Test set: Average loss: 0.9031, Accuracy: 7332/10000 (73.320%)
Train Epoch: 109, Test set: Average loss: 0.8933, Accuracy: 7325/10000 (73.250%)
Train Epoch: 110, Test set: Average loss: 0.8876, Accuracy: 7314/10000 (73.140%)
Train Epoch: 111, Test set: Average loss: 0.8830, Accuracy: 7297/10000 (72.970%)
Train Epoch: 112, Test set: Average loss: 0.9165, Accuracy: 7324/10000 (73.240%)
Train Epoch: 113, Test set: Average loss: 0.9000, Accuracy: 7301/10000 (73.010%)
Train Epoch: 114, Test set: Average loss: 0.8966, Accuracy: 7327/10000 (73.270%)
Train Epoch: 115, Test set: Average loss: 0.8988, Accuracy: 7314/10000 (73.140%)
Train Epoch: 116, Test set: Average loss: 0.9009, Accuracy: 7334/10000 (73.340%)
Train Epoch: 117, Test set: Average loss: 0.8870, Accuracy: 7328/10000 (73.280%)
Train Epoch: 118, Test set: Average loss: 0.9091, Accuracy: 7316/10000 (73.160%)
Train Epoch: 119, Test set: Average loss: 0.9077, Accuracy: 7331/10000 (73.310%)
Train Epoch: 120, Test set: Average loss: 0.8881, Accuracy: 7327/10000 (73.270%)
Train Epoch: 121, Test set: Average loss: 0.9113, Accuracy: 7331/10000 (73.310%)
Train Epoch: 122, Test set: Average loss: 0.8913, Accuracy: 7351/10000 (73.510%)
Train Epoch: 123, Test set: Average loss: 0.8985, Accuracy: 7304/10000 (73.040%)
Train Epoch: 124, Test set: Average loss: 0.8955, Accuracy: 7321/10000 (73.210%)
Train Epoch: 125, Test set: Average loss: 0.8985, Accuracy: 7325/10000 (73.250%)
Train Epoch: 126, Test set: Average loss: 0.8882, Accuracy: 7340/10000 (73.400%)
Train Epoch: 127, Test set: Average loss: 0.8945, Accuracy: 7323/10000 (73.230%)
Train Epoch: 128, Test set: Average loss: 0.9071, Accuracy: 7351/10000 (73.510%)
Train Epoch: 129, Test set: Average loss: 0.9017, Accuracy: 7329/10000 (73.290%)
Train Epoch: 130, Test set: Average loss: 0.8891, Accuracy: 7340/10000 (73.400%)
Train Epoch: 131, Test set: Average loss: 0.8815, Accuracy: 7337/10000 (73.370%)
Train Epoch: 132, Test set: Average loss: 0.8899, Accuracy: 7323/10000 (73.230%)
Train Epoch: 133, Test set: Average loss: 0.8928, Accuracy: 7329/10000 (73.290%)
Train Epoch: 134, Test set: Average loss: 0.8957, Accuracy: 7326/10000 (73.260%)
Train Epoch: 135, Test set: Average loss: 0.9012, Accuracy: 7343/10000 (73.430%)
Train Epoch: 136, Test set: Average loss: 0.8971, Accuracy: 7323/10000 (73.230%)
Train Epoch: 137, Test set: Average loss: 0.9021, Accuracy: 7332/10000 (73.320%)
