Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6664, Accuracy: 3875/10000 (38.750%)
Train Epoch: 3, Test set: Average loss: 1.6210, Accuracy: 3903/10000 (39.030%)
Train Epoch: 4, Test set: Average loss: 1.6238, Accuracy: 3903/10000 (39.030%)
Train Epoch: 5, Test set: Average loss: 1.6040, Accuracy: 3928/10000 (39.280%)
Train Epoch: 6, Test set: Average loss: 1.6173, Accuracy: 3917/10000 (39.170%)
Train Epoch: 7, Test set: Average loss: 1.6063, Accuracy: 3926/10000 (39.260%)
Train Epoch: 8, Test set: Average loss: 1.6054, Accuracy: 3925/10000 (39.250%)
Train Epoch: 9, Test set: Average loss: 1.6214, Accuracy: 3929/10000 (39.290%)
Train Epoch: 10, Test set: Average loss: 1.6016, Accuracy: 3920/10000 (39.200%)
Train Epoch: 11, Test set: Average loss: 1.5836, Accuracy: 3929/10000 (39.290%)
Train Epoch: 12, Test set: Average loss: 1.6248, Accuracy: 3916/10000 (39.160%)
Train Epoch: 13, Test set: Average loss: 1.5760, Accuracy: 3933/10000 (39.330%)
Train Epoch: 14, Test set: Average loss: 1.5743, Accuracy: 3929/10000 (39.290%)
Train Epoch: 15, Test set: Average loss: 1.5009, Accuracy: 4761/10000 (47.610%)
Train Epoch: 16, Test set: Average loss: 1.4579, Accuracy: 4835/10000 (48.350%)
Train Epoch: 17, Test set: Average loss: 1.4766, Accuracy: 4781/10000 (47.810%)
Train Epoch: 18, Test set: Average loss: 1.4658, Accuracy: 4814/10000 (48.140%)
Train Epoch: 19, Test set: Average loss: 1.4492, Accuracy: 4840/10000 (48.400%)
Train Epoch: 20, Test set: Average loss: 1.4195, Accuracy: 5313/10000 (53.130%)
Train Epoch: 21, Test set: Average loss: 1.3991, Accuracy: 5281/10000 (52.810%)
Train Epoch: 22, Test set: Average loss: 1.3791, Accuracy: 5382/10000 (53.820%)
Train Epoch: 23, Test set: Average loss: 1.3785, Accuracy: 5357/10000 (53.570%)
Train Epoch: 24, Test set: Average loss: 1.3599, Accuracy: 5402/10000 (54.020%)
Train Epoch: 25, Test set: Average loss: 1.3731, Accuracy: 5400/10000 (54.000%)
Train Epoch: 26, Test set: Average loss: 1.3662, Accuracy: 5403/10000 (54.030%)
Train Epoch: 27, Test set: Average loss: 1.3775, Accuracy: 5341/10000 (53.410%)
Train Epoch: 28, Test set: Average loss: 1.3378, Accuracy: 5445/10000 (54.450%)
Train Epoch: 29, Test set: Average loss: 1.3369, Accuracy: 5434/10000 (54.340%)
Train Epoch: 30, Test set: Average loss: 1.3449, Accuracy: 5360/10000 (53.600%)
Train Epoch: 31, Test set: Average loss: 1.3659, Accuracy: 5426/10000 (54.260%)
Train Epoch: 32, Test set: Average loss: 1.3276, Accuracy: 5438/10000 (54.380%)
Train Epoch: 33, Test set: Average loss: 1.3404, Accuracy: 5440/10000 (54.400%)
Train Epoch: 34, Test set: Average loss: 1.3388, Accuracy: 5420/10000 (54.200%)
Train Epoch: 35, Test set: Average loss: 1.3539, Accuracy: 5437/10000 (54.370%)
Train Epoch: 36, Test set: Average loss: 1.2367, Accuracy: 6140/10000 (61.400%)
Train Epoch: 37, Test set: Average loss: 1.2248, Accuracy: 6121/10000 (61.210%)
Train Epoch: 38, Test set: Average loss: 1.0463, Accuracy: 7100/10000 (71.000%)
Train Epoch: 39, Test set: Average loss: 1.0219, Accuracy: 7110/10000 (71.100%)
Train Epoch: 40, Test set: Average loss: 1.0332, Accuracy: 7111/10000 (71.110%)
Train Epoch: 41, Test set: Average loss: 1.0315, Accuracy: 7159/10000 (71.590%)
Train Epoch: 42, Test set: Average loss: 1.0454, Accuracy: 7152/10000 (71.520%)
Train Epoch: 43, Test set: Average loss: 1.0161, Accuracy: 7171/10000 (71.710%)
Train Epoch: 44, Test set: Average loss: 0.9906, Accuracy: 7159/10000 (71.590%)
Train Epoch: 45, Test set: Average loss: 0.9934, Accuracy: 7200/10000 (72.000%)
Train Epoch: 46, Test set: Average loss: 1.0132, Accuracy: 7197/10000 (71.970%)
Train Epoch: 47, Test set: Average loss: 0.9847, Accuracy: 7154/10000 (71.540%)
Train Epoch: 48, Test set: Average loss: 0.9919, Accuracy: 7174/10000 (71.740%)
Train Epoch: 49, Test set: Average loss: 0.9802, Accuracy: 7218/10000 (72.180%)
Train Epoch: 50, Test set: Average loss: 0.9749, Accuracy: 7178/10000 (71.780%)
Train Epoch: 51, Test set: Average loss: 0.9978, Accuracy: 7209/10000 (72.090%)
Train Epoch: 52, Test set: Average loss: 0.9615, Accuracy: 7204/10000 (72.040%)
Train Epoch: 53, Test set: Average loss: 0.9967, Accuracy: 7213/10000 (72.130%)
Train Epoch: 54, Test set: Average loss: 0.9567, Accuracy: 7196/10000 (71.960%)
Train Epoch: 55, Test set: Average loss: 0.9699, Accuracy: 7231/10000 (72.310%)
Train Epoch: 56, Test set: Average loss: 0.9801, Accuracy: 7221/10000 (72.210%)
Train Epoch: 57, Test set: Average loss: 0.9951, Accuracy: 7198/10000 (71.980%)
Train Epoch: 58, Test set: Average loss: 0.9552, Accuracy: 7204/10000 (72.040%)
Train Epoch: 59, Test set: Average loss: 0.9587, Accuracy: 7225/10000 (72.250%)
Train Epoch: 60, Test set: Average loss: 0.9687, Accuracy: 7216/10000 (72.160%)
Train Epoch: 61, Test set: Average loss: 0.9624, Accuracy: 7204/10000 (72.040%)
Train Epoch: 62, Test set: Average loss: 0.9398, Accuracy: 7236/10000 (72.360%)
Train Epoch: 63, Test set: Average loss: 0.9458, Accuracy: 7241/10000 (72.410%)
Train Epoch: 64, Test set: Average loss: 0.9627, Accuracy: 7237/10000 (72.370%)
Train Epoch: 65, Test set: Average loss: 0.9378, Accuracy: 7255/10000 (72.550%)
Train Epoch: 66, Test set: Average loss: 0.9347, Accuracy: 7252/10000 (72.520%)
Train Epoch: 67, Test set: Average loss: 0.9369, Accuracy: 7229/10000 (72.290%)
Train Epoch: 68, Test set: Average loss: 0.9609, Accuracy: 7255/10000 (72.550%)
Train Epoch: 69, Test set: Average loss: 0.9665, Accuracy: 7275/10000 (72.750%)
Train Epoch: 70, Test set: Average loss: 0.9563, Accuracy: 7244/10000 (72.440%)
Train Epoch: 71, Test set: Average loss: 0.9467, Accuracy: 7251/10000 (72.510%)
Train Epoch: 72, Test set: Average loss: 0.9573, Accuracy: 7247/10000 (72.470%)
Train Epoch: 73, Test set: Average loss: 0.9214, Accuracy: 7263/10000 (72.630%)
Train Epoch: 74, Test set: Average loss: 0.9427, Accuracy: 7265/10000 (72.650%)
Train Epoch: 75, Test set: Average loss: 0.9355, Accuracy: 7243/10000 (72.430%)
Train Epoch: 76, Test set: Average loss: 0.9250, Accuracy: 7205/10000 (72.050%)
Train Epoch: 77, Test set: Average loss: 0.9423, Accuracy: 7258/10000 (72.580%)
Train Epoch: 78, Test set: Average loss: 0.9466, Accuracy: 7277/10000 (72.770%)
Train Epoch: 79, Test set: Average loss: 0.9361, Accuracy: 7270/10000 (72.700%)
Train Epoch: 80, Test set: Average loss: 0.9408, Accuracy: 7265/10000 (72.650%)
Train Epoch: 81, Test set: Average loss: 0.9456, Accuracy: 7249/10000 (72.490%)
Train Epoch: 82, Test set: Average loss: 0.9261, Accuracy: 7257/10000 (72.570%)
Train Epoch: 83, Test set: Average loss: 0.9188, Accuracy: 7273/10000 (72.730%)
Train Epoch: 84, Test set: Average loss: 0.9519, Accuracy: 7250/10000 (72.500%)
Train Epoch: 85, Test set: Average loss: 0.9393, Accuracy: 7282/10000 (72.820%)
Train Epoch: 86, Test set: Average loss: 0.9254, Accuracy: 7285/10000 (72.850%)
Train Epoch: 87, Test set: Average loss: 0.9245, Accuracy: 7265/10000 (72.650%)
Train Epoch: 88, Test set: Average loss: 0.9251, Accuracy: 7293/10000 (72.930%)
Train Epoch: 89, Test set: Average loss: 0.9231, Accuracy: 7294/10000 (72.940%)
Train Epoch: 90, Test set: Average loss: 0.9183, Accuracy: 7273/10000 (72.730%)
Train Epoch: 91, Test set: Average loss: 0.9090, Accuracy: 7253/10000 (72.530%)
Train Epoch: 92, Test set: Average loss: 0.9036, Accuracy: 7294/10000 (72.940%)
Train Epoch: 93, Test set: Average loss: 0.9309, Accuracy: 7293/10000 (72.930%)
Train Epoch: 94, Test set: Average loss: 0.9206, Accuracy: 7282/10000 (72.820%)
Train Epoch: 95, Test set: Average loss: 0.9156, Accuracy: 7303/10000 (73.030%)
Train Epoch: 96, Test set: Average loss: 0.9136, Accuracy: 7253/10000 (72.530%)
Train Epoch: 97, Test set: Average loss: 0.9114, Accuracy: 7306/10000 (73.060%)
Train Epoch: 98, Test set: Average loss: 0.9239, Accuracy: 7283/10000 (72.830%)
Train Epoch: 99, Test set: Average loss: 0.9073, Accuracy: 7289/10000 (72.890%)
Train Epoch: 100, Test set: Average loss: 0.9117, Accuracy: 7296/10000 (72.960%)
Train Epoch: 101, Test set: Average loss: 0.9038, Accuracy: 7305/10000 (73.050%)
Train Epoch: 102, Test set: Average loss: 0.9056, Accuracy: 7309/10000 (73.090%)
Train Epoch: 103, Test set: Average loss: 0.9078, Accuracy: 7285/10000 (72.850%)
Train Epoch: 104, Test set: Average loss: 0.9078, Accuracy: 7304/10000 (73.040%)
Train Epoch: 105, Test set: Average loss: 0.9088, Accuracy: 7304/10000 (73.040%)
Train Epoch: 106, Test set: Average loss: 0.9251, Accuracy: 7286/10000 (72.860%)
Train Epoch: 107, Test set: Average loss: 0.9045, Accuracy: 7315/10000 (73.150%)
Train Epoch: 108, Test set: Average loss: 0.9092, Accuracy: 7315/10000 (73.150%)
Train Epoch: 109, Test set: Average loss: 0.8978, Accuracy: 7319/10000 (73.190%)
Train Epoch: 110, Test set: Average loss: 0.8924, Accuracy: 7298/10000 (72.980%)
Train Epoch: 111, Test set: Average loss: 0.8877, Accuracy: 7294/10000 (72.940%)
