Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0464, Accuracy: 2851/10000 (28.510%)
Train Epoch: 3, Test set: Average loss: 1.9521, Accuracy: 3413/10000 (34.130%)
Train Epoch: 4, Test set: Average loss: 1.9413, Accuracy: 3561/10000 (35.610%)
Train Epoch: 5, Test set: Average loss: 1.9114, Accuracy: 3601/10000 (36.010%)
Train Epoch: 6, Test set: Average loss: 1.8867, Accuracy: 3569/10000 (35.690%)
Train Epoch: 7, Test set: Average loss: 1.8614, Accuracy: 3769/10000 (37.690%)
Train Epoch: 8, Test set: Average loss: 1.8333, Accuracy: 3471/10000 (34.710%)
Train Epoch: 9, Test set: Average loss: 1.8132, Accuracy: 3738/10000 (37.380%)
Train Epoch: 10, Test set: Average loss: 1.7107, Accuracy: 4060/10000 (40.600%)
Train Epoch: 11, Test set: Average loss: 1.6823, Accuracy: 4073/10000 (40.730%)
Train Epoch: 12, Test set: Average loss: 1.6965, Accuracy: 4090/10000 (40.900%)
Train Epoch: 13, Test set: Average loss: 1.7067, Accuracy: 4085/10000 (40.850%)
Train Epoch: 14, Test set: Average loss: 1.6888, Accuracy: 4083/10000 (40.830%)
Train Epoch: 15, Test set: Average loss: 1.6845, Accuracy: 4068/10000 (40.680%)
Train Epoch: 16, Test set: Average loss: 1.6394, Accuracy: 4100/10000 (41.000%)
Train Epoch: 17, Test set: Average loss: 1.6738, Accuracy: 4144/10000 (41.440%)
Train Epoch: 18, Test set: Average loss: 1.6718, Accuracy: 4136/10000 (41.360%)
Train Epoch: 19, Test set: Average loss: 1.6204, Accuracy: 4178/10000 (41.780%)
Train Epoch: 20, Test set: Average loss: 1.6585, Accuracy: 4128/10000 (41.280%)
Train Epoch: 21, Test set: Average loss: 1.6903, Accuracy: 4023/10000 (40.230%)
Train Epoch: 22, Test set: Average loss: 1.6498, Accuracy: 4167/10000 (41.670%)
Train Epoch: 23, Test set: Average loss: 1.6706, Accuracy: 4103/10000 (41.030%)
Train Epoch: 24, Test set: Average loss: 1.6377, Accuracy: 4172/10000 (41.720%)
Train Epoch: 25, Test set: Average loss: 1.6647, Accuracy: 4148/10000 (41.480%)
Train Epoch: 26, Test set: Average loss: 1.6637, Accuracy: 4166/10000 (41.660%)
Train Epoch: 27, Test set: Average loss: 1.6504, Accuracy: 4186/10000 (41.860%)
Train Epoch: 28, Test set: Average loss: 1.6388, Accuracy: 4186/10000 (41.860%)
Train Epoch: 29, Test set: Average loss: 1.6332, Accuracy: 4185/10000 (41.850%)
Train Epoch: 30, Test set: Average loss: 1.6552, Accuracy: 4109/10000 (41.090%)
Train Epoch: 31, Test set: Average loss: 1.6552, Accuracy: 4147/10000 (41.470%)
Train Epoch: 32, Test set: Average loss: 1.6429, Accuracy: 4196/10000 (41.960%)
Train Epoch: 33, Test set: Average loss: 1.6617, Accuracy: 4168/10000 (41.680%)
Train Epoch: 34, Test set: Average loss: 1.6392, Accuracy: 4171/10000 (41.710%)
Train Epoch: 35, Test set: Average loss: 1.6516, Accuracy: 4183/10000 (41.830%)
Train Epoch: 36, Test set: Average loss: 1.6277, Accuracy: 4187/10000 (41.870%)
Train Epoch: 37, Test set: Average loss: 1.6610, Accuracy: 4162/10000 (41.620%)
Train Epoch: 38, Test set: Average loss: 1.6312, Accuracy: 4204/10000 (42.040%)
Train Epoch: 39, Test set: Average loss: 1.6235, Accuracy: 4189/10000 (41.890%)
Train Epoch: 40, Test set: Average loss: 1.6344, Accuracy: 4203/10000 (42.030%)
Train Epoch: 41, Test set: Average loss: 1.6596, Accuracy: 4181/10000 (41.810%)
Train Epoch: 42, Test set: Average loss: 1.6352, Accuracy: 4180/10000 (41.800%)
Train Epoch: 43, Test set: Average loss: 1.6683, Accuracy: 4214/10000 (42.140%)
Train Epoch: 44, Test set: Average loss: 1.6044, Accuracy: 4196/10000 (41.960%)
Train Epoch: 45, Test set: Average loss: 1.6166, Accuracy: 4193/10000 (41.930%)
Train Epoch: 46, Test set: Average loss: 1.6556, Accuracy: 4226/10000 (42.260%)
Train Epoch: 47, Test set: Average loss: 1.6157, Accuracy: 4190/10000 (41.900%)
Train Epoch: 48, Test set: Average loss: 1.6275, Accuracy: 4184/10000 (41.840%)
Train Epoch: 49, Test set: Average loss: 1.6365, Accuracy: 4214/10000 (42.140%)
Train Epoch: 50, Test set: Average loss: 1.6603, Accuracy: 4207/10000 (42.070%)
Train Epoch: 51, Test set: Average loss: 1.6391, Accuracy: 4180/10000 (41.800%)
Train Epoch: 52, Test set: Average loss: 1.6123, Accuracy: 4212/10000 (42.120%)
Train Epoch: 53, Test set: Average loss: 1.6450, Accuracy: 4178/10000 (41.780%)
Train Epoch: 54, Test set: Average loss: 1.6184, Accuracy: 4207/10000 (42.070%)
Train Epoch: 55, Test set: Average loss: 1.6063, Accuracy: 4228/10000 (42.280%)
Train Epoch: 56, Test set: Average loss: 1.6137, Accuracy: 4225/10000 (42.250%)
Train Epoch: 57, Test set: Average loss: 1.6235, Accuracy: 4231/10000 (42.310%)
Train Epoch: 58, Test set: Average loss: 1.6193, Accuracy: 4143/10000 (41.430%)
Train Epoch: 59, Test set: Average loss: 1.6076, Accuracy: 4248/10000 (42.480%)
Train Epoch: 60, Test set: Average loss: 1.6324, Accuracy: 4119/10000 (41.190%)
Train Epoch: 61, Test set: Average loss: 1.6217, Accuracy: 4199/10000 (41.990%)
Train Epoch: 62, Test set: Average loss: 1.6176, Accuracy: 4201/10000 (42.010%)
Train Epoch: 63, Test set: Average loss: 1.6051, Accuracy: 4218/10000 (42.180%)
Train Epoch: 64, Test set: Average loss: 1.6320, Accuracy: 4246/10000 (42.460%)
Train Epoch: 65, Test set: Average loss: 1.6121, Accuracy: 4218/10000 (42.180%)
Train Epoch: 66, Test set: Average loss: 1.5822, Accuracy: 4245/10000 (42.450%)
Train Epoch: 67, Test set: Average loss: 1.5863, Accuracy: 4214/10000 (42.140%)
Train Epoch: 68, Test set: Average loss: 1.6247, Accuracy: 4242/10000 (42.420%)
Train Epoch: 69, Test set: Average loss: 1.6500, Accuracy: 4219/10000 (42.190%)
Train Epoch: 70, Test set: Average loss: 1.6405, Accuracy: 4225/10000 (42.250%)
Train Epoch: 71, Test set: Average loss: 1.6166, Accuracy: 4259/10000 (42.590%)
Train Epoch: 72, Test set: Average loss: 1.6389, Accuracy: 4212/10000 (42.120%)
Train Epoch: 73, Test set: Average loss: 1.5804, Accuracy: 4244/10000 (42.440%)
Train Epoch: 74, Test set: Average loss: 1.6357, Accuracy: 4237/10000 (42.370%)
Train Epoch: 75, Test set: Average loss: 1.5816, Accuracy: 4251/10000 (42.510%)
Train Epoch: 76, Test set: Average loss: 1.5967, Accuracy: 4192/10000 (41.920%)
Train Epoch: 77, Test set: Average loss: 1.6330, Accuracy: 4239/10000 (42.390%)
Train Epoch: 78, Test set: Average loss: 1.6198, Accuracy: 4237/10000 (42.370%)
Train Epoch: 79, Test set: Average loss: 1.6040, Accuracy: 4267/10000 (42.670%)
Train Epoch: 80, Test set: Average loss: 1.6158, Accuracy: 4222/10000 (42.220%)
Train Epoch: 81, Test set: Average loss: 1.6180, Accuracy: 4200/10000 (42.000%)
Train Epoch: 82, Test set: Average loss: 1.6245, Accuracy: 4234/10000 (42.340%)
Train Epoch: 83, Test set: Average loss: 1.6000, Accuracy: 4227/10000 (42.270%)
Train Epoch: 84, Test set: Average loss: 1.6163, Accuracy: 4184/10000 (41.840%)
Train Epoch: 85, Test set: Average loss: 1.6242, Accuracy: 4174/10000 (41.740%)
Train Epoch: 86, Test set: Average loss: 1.5878, Accuracy: 4261/10000 (42.610%)
Train Epoch: 87, Test set: Average loss: 1.5897, Accuracy: 4230/10000 (42.300%)
Train Epoch: 88, Test set: Average loss: 1.6100, Accuracy: 4248/10000 (42.480%)
Train Epoch: 89, Test set: Average loss: 1.6228, Accuracy: 4265/10000 (42.650%)
Train Epoch: 90, Test set: Average loss: 1.5781, Accuracy: 4280/10000 (42.800%)
Train Epoch: 91, Test set: Average loss: 1.5868, Accuracy: 4264/10000 (42.640%)
Train Epoch: 92, Test set: Average loss: 1.6113, Accuracy: 4281/10000 (42.810%)
Train Epoch: 93, Test set: Average loss: 1.6314, Accuracy: 4248/10000 (42.480%)
Train Epoch: 94, Test set: Average loss: 1.6147, Accuracy: 4279/10000 (42.790%)
Train Epoch: 95, Test set: Average loss: 1.5935, Accuracy: 4260/10000 (42.600%)
Train Epoch: 96, Test set: Average loss: 1.5939, Accuracy: 4233/10000 (42.330%)
Train Epoch: 97, Test set: Average loss: 1.5851, Accuracy: 4258/10000 (42.580%)
Train Epoch: 98, Test set: Average loss: 1.6217, Accuracy: 4173/10000 (41.730%)
Train Epoch: 99, Test set: Average loss: 1.6048, Accuracy: 4272/10000 (42.720%)
Train Epoch: 100, Test set: Average loss: 1.6219, Accuracy: 4238/10000 (42.380%)
Train Epoch: 101, Test set: Average loss: 1.5917, Accuracy: 4270/10000 (42.700%)
Train Epoch: 102, Test set: Average loss: 1.5924, Accuracy: 4279/10000 (42.790%)
Train Epoch: 103, Test set: Average loss: 1.6016, Accuracy: 4265/10000 (42.650%)
Train Epoch: 104, Test set: Average loss: 1.5882, Accuracy: 4269/10000 (42.690%)
Train Epoch: 105, Test set: Average loss: 1.5974, Accuracy: 4266/10000 (42.660%)
Train Epoch: 106, Test set: Average loss: 1.6009, Accuracy: 4281/10000 (42.810%)
Train Epoch: 107, Test set: Average loss: 1.5991, Accuracy: 4280/10000 (42.800%)
Train Epoch: 108, Test set: Average loss: 1.5909, Accuracy: 4290/10000 (42.900%)
Train Epoch: 109, Test set: Average loss: 1.5921, Accuracy: 4285/10000 (42.850%)
Train Epoch: 110, Test set: Average loss: 1.5753, Accuracy: 4291/10000 (42.910%)
Train Epoch: 111, Test set: Average loss: 1.5824, Accuracy: 4258/10000 (42.580%)
Train Epoch: 112, Test set: Average loss: 1.6025, Accuracy: 4258/10000 (42.580%)
Train Epoch: 113, Test set: Average loss: 1.6132, Accuracy: 4210/10000 (42.100%)
Train Epoch: 114, Test set: Average loss: 1.5959, Accuracy: 4301/10000 (43.010%)
Train Epoch: 115, Test set: Average loss: 1.6119, Accuracy: 4227/10000 (42.270%)
Train Epoch: 116, Test set: Average loss: 1.5970, Accuracy: 4284/10000 (42.840%)
Train Epoch: 117, Test set: Average loss: 1.5745, Accuracy: 4282/10000 (42.820%)
Train Epoch: 118, Test set: Average loss: 1.5873, Accuracy: 4259/10000 (42.590%)
Train Epoch: 119, Test set: Average loss: 1.5947, Accuracy: 4295/10000 (42.950%)
Train Epoch: 120, Test set: Average loss: 1.5998, Accuracy: 4303/10000 (43.030%)
Train Epoch: 121, Test set: Average loss: 1.6023, Accuracy: 4300/10000 (43.000%)
Train Epoch: 122, Test set: Average loss: 1.6207, Accuracy: 4298/10000 (42.980%)
Train Epoch: 123, Test set: Average loss: 1.6028, Accuracy: 4266/10000 (42.660%)
Train Epoch: 124, Test set: Average loss: 1.5927, Accuracy: 4286/10000 (42.860%)
Train Epoch: 125, Test set: Average loss: 1.6033, Accuracy: 4289/10000 (42.890%)
Train Epoch: 126, Test set: Average loss: 1.5754, Accuracy: 4295/10000 (42.950%)
Train Epoch: 127, Test set: Average loss: 1.5958, Accuracy: 4310/10000 (43.100%)
