Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0410, Accuracy: 2865/10000 (28.650%)
Train Epoch: 3, Test set: Average loss: 1.9274, Accuracy: 3468/10000 (34.680%)
Train Epoch: 4, Test set: Average loss: 1.9464, Accuracy: 3560/10000 (35.600%)
Train Epoch: 5, Test set: Average loss: 1.9108, Accuracy: 3588/10000 (35.880%)
Train Epoch: 6, Test set: Average loss: 1.8799, Accuracy: 3563/10000 (35.630%)
Train Epoch: 7, Test set: Average loss: 1.8430, Accuracy: 3754/10000 (37.540%)
Train Epoch: 8, Test set: Average loss: 1.8144, Accuracy: 3719/10000 (37.190%)
Train Epoch: 9, Test set: Average loss: 1.6955, Accuracy: 4060/10000 (40.600%)
Train Epoch: 10, Test set: Average loss: 1.6824, Accuracy: 4139/10000 (41.390%)
Train Epoch: 11, Test set: Average loss: 1.6606, Accuracy: 4127/10000 (41.270%)
Train Epoch: 12, Test set: Average loss: 1.6832, Accuracy: 4129/10000 (41.290%)
Train Epoch: 13, Test set: Average loss: 1.6717, Accuracy: 4157/10000 (41.570%)
Train Epoch: 14, Test set: Average loss: 1.6609, Accuracy: 4169/10000 (41.690%)
Train Epoch: 15, Test set: Average loss: 1.6472, Accuracy: 4173/10000 (41.730%)
Train Epoch: 16, Test set: Average loss: 1.6090, Accuracy: 4164/10000 (41.640%)
Train Epoch: 17, Test set: Average loss: 1.6369, Accuracy: 4172/10000 (41.720%)
Train Epoch: 18, Test set: Average loss: 1.6378, Accuracy: 4194/10000 (41.940%)
Train Epoch: 19, Test set: Average loss: 1.6088, Accuracy: 4210/10000 (42.100%)
Train Epoch: 20, Test set: Average loss: 1.6155, Accuracy: 4225/10000 (42.250%)
Train Epoch: 21, Test set: Average loss: 1.6304, Accuracy: 4201/10000 (42.010%)
Train Epoch: 22, Test set: Average loss: 1.6241, Accuracy: 4188/10000 (41.880%)
Train Epoch: 23, Test set: Average loss: 1.6219, Accuracy: 4217/10000 (42.170%)
Train Epoch: 24, Test set: Average loss: 1.6087, Accuracy: 4249/10000 (42.490%)
Train Epoch: 25, Test set: Average loss: 1.6327, Accuracy: 4252/10000 (42.520%)
Train Epoch: 26, Test set: Average loss: 1.6234, Accuracy: 4244/10000 (42.440%)
Train Epoch: 27, Test set: Average loss: 1.6198, Accuracy: 4253/10000 (42.530%)
Train Epoch: 28, Test set: Average loss: 1.6192, Accuracy: 4240/10000 (42.400%)
Train Epoch: 29, Test set: Average loss: 1.5793, Accuracy: 4283/10000 (42.830%)
Train Epoch: 30, Test set: Average loss: 1.6085, Accuracy: 4225/10000 (42.250%)
Train Epoch: 31, Test set: Average loss: 1.6287, Accuracy: 4236/10000 (42.360%)
Train Epoch: 32, Test set: Average loss: 1.6075, Accuracy: 4262/10000 (42.620%)
Train Epoch: 33, Test set: Average loss: 1.6209, Accuracy: 4245/10000 (42.450%)
Train Epoch: 34, Test set: Average loss: 1.6023, Accuracy: 4267/10000 (42.670%)
Train Epoch: 35, Test set: Average loss: 1.6164, Accuracy: 4276/10000 (42.760%)
Train Epoch: 36, Test set: Average loss: 1.5731, Accuracy: 4288/10000 (42.880%)
Train Epoch: 37, Test set: Average loss: 1.6065, Accuracy: 4232/10000 (42.320%)
Train Epoch: 38, Test set: Average loss: 1.6068, Accuracy: 4296/10000 (42.960%)
Train Epoch: 39, Test set: Average loss: 1.5962, Accuracy: 4294/10000 (42.940%)
Train Epoch: 40, Test set: Average loss: 1.5945, Accuracy: 4267/10000 (42.670%)
Train Epoch: 41, Test set: Average loss: 1.6063, Accuracy: 4287/10000 (42.870%)
Train Epoch: 42, Test set: Average loss: 1.6130, Accuracy: 4301/10000 (43.010%)
Train Epoch: 43, Test set: Average loss: 1.5988, Accuracy: 4304/10000 (43.040%)
Train Epoch: 44, Test set: Average loss: 1.5786, Accuracy: 4268/10000 (42.680%)
Train Epoch: 45, Test set: Average loss: 1.5676, Accuracy: 4313/10000 (43.130%)
Train Epoch: 46, Test set: Average loss: 1.6055, Accuracy: 4292/10000 (42.920%)
Train Epoch: 47, Test set: Average loss: 1.5849, Accuracy: 4278/10000 (42.780%)
Train Epoch: 48, Test set: Average loss: 1.5890, Accuracy: 4276/10000 (42.760%)
Train Epoch: 49, Test set: Average loss: 1.5796, Accuracy: 4319/10000 (43.190%)
Train Epoch: 50, Test set: Average loss: 1.5843, Accuracy: 4300/10000 (43.000%)
Train Epoch: 51, Test set: Average loss: 1.6004, Accuracy: 4322/10000 (43.220%)
Train Epoch: 52, Test set: Average loss: 1.5689, Accuracy: 4314/10000 (43.140%)
Train Epoch: 53, Test set: Average loss: 1.6040, Accuracy: 4316/10000 (43.160%)
Train Epoch: 54, Test set: Average loss: 1.5628, Accuracy: 4284/10000 (42.840%)
Train Epoch: 55, Test set: Average loss: 1.5779, Accuracy: 4317/10000 (43.170%)
Train Epoch: 56, Test set: Average loss: 1.5788, Accuracy: 4333/10000 (43.330%)
Train Epoch: 57, Test set: Average loss: 1.5948, Accuracy: 4299/10000 (42.990%)
Train Epoch: 58, Test set: Average loss: 1.5558, Accuracy: 4299/10000 (42.990%)
Train Epoch: 59, Test set: Average loss: 1.5868, Accuracy: 4325/10000 (43.250%)
Train Epoch: 60, Test set: Average loss: 1.5804, Accuracy: 4320/10000 (43.200%)
Train Epoch: 61, Test set: Average loss: 1.5859, Accuracy: 4296/10000 (42.960%)
Train Epoch: 62, Test set: Average loss: 1.5566, Accuracy: 4335/10000 (43.350%)
Train Epoch: 63, Test set: Average loss: 1.5609, Accuracy: 4332/10000 (43.320%)
Train Epoch: 64, Test set: Average loss: 1.5775, Accuracy: 4338/10000 (43.380%)
Train Epoch: 65, Test set: Average loss: 1.5519, Accuracy: 4323/10000 (43.230%)
Train Epoch: 66, Test set: Average loss: 1.5497, Accuracy: 4352/10000 (43.520%)
Train Epoch: 67, Test set: Average loss: 1.5436, Accuracy: 4313/10000 (43.130%)
Train Epoch: 68, Test set: Average loss: 1.5691, Accuracy: 4334/10000 (43.340%)
Train Epoch: 69, Test set: Average loss: 1.5860, Accuracy: 4365/10000 (43.650%)
Train Epoch: 70, Test set: Average loss: 1.5782, Accuracy: 4355/10000 (43.550%)
Train Epoch: 71, Test set: Average loss: 1.5658, Accuracy: 4358/10000 (43.580%)
Train Epoch: 72, Test set: Average loss: 1.5731, Accuracy: 4321/10000 (43.210%)
Train Epoch: 73, Test set: Average loss: 1.5504, Accuracy: 4352/10000 (43.520%)
Train Epoch: 74, Test set: Average loss: 1.5662, Accuracy: 4363/10000 (43.630%)
Train Epoch: 75, Test set: Average loss: 1.5544, Accuracy: 4333/10000 (43.330%)
Train Epoch: 76, Test set: Average loss: 1.5562, Accuracy: 4280/10000 (42.800%)
Train Epoch: 77, Test set: Average loss: 1.5593, Accuracy: 4346/10000 (43.460%)
Train Epoch: 78, Test set: Average loss: 1.5677, Accuracy: 4352/10000 (43.520%)
Train Epoch: 79, Test set: Average loss: 1.5542, Accuracy: 4367/10000 (43.670%)
Train Epoch: 80, Test set: Average loss: 1.5598, Accuracy: 4329/10000 (43.290%)
Train Epoch: 81, Test set: Average loss: 1.5649, Accuracy: 4315/10000 (43.150%)
Train Epoch: 82, Test set: Average loss: 1.5533, Accuracy: 4346/10000 (43.460%)
Train Epoch: 83, Test set: Average loss: 1.5461, Accuracy: 4351/10000 (43.510%)
Train Epoch: 84, Test set: Average loss: 1.5847, Accuracy: 4334/10000 (43.340%)
Train Epoch: 85, Test set: Average loss: 1.5549, Accuracy: 4374/10000 (43.740%)
Train Epoch: 86, Test set: Average loss: 1.5481, Accuracy: 4372/10000 (43.720%)
Train Epoch: 87, Test set: Average loss: 1.5442, Accuracy: 4362/10000 (43.620%)
Train Epoch: 88, Test set: Average loss: 1.5524, Accuracy: 4349/10000 (43.490%)
Train Epoch: 89, Test set: Average loss: 1.5415, Accuracy: 4372/10000 (43.720%)
Train Epoch: 90, Test set: Average loss: 1.5420, Accuracy: 4374/10000 (43.740%)
Train Epoch: 91, Test set: Average loss: 1.5405, Accuracy: 4347/10000 (43.470%)
Train Epoch: 92, Test set: Average loss: 1.5287, Accuracy: 4377/10000 (43.770%)
Train Epoch: 93, Test set: Average loss: 1.5582, Accuracy: 4381/10000 (43.810%)
Train Epoch: 94, Test set: Average loss: 1.5492, Accuracy: 4357/10000 (43.570%)
Train Epoch: 95, Test set: Average loss: 1.5482, Accuracy: 4378/10000 (43.780%)
Train Epoch: 96, Test set: Average loss: 1.5387, Accuracy: 4329/10000 (43.290%)
Train Epoch: 97, Test set: Average loss: 1.5453, Accuracy: 4394/10000 (43.940%)
Train Epoch: 98, Test set: Average loss: 1.5453, Accuracy: 4362/10000 (43.620%)
Train Epoch: 99, Test set: Average loss: 1.5358, Accuracy: 4391/10000 (43.910%)
Train Epoch: 100, Test set: Average loss: 1.5433, Accuracy: 4382/10000 (43.820%)
Train Epoch: 101, Test set: Average loss: 1.5352, Accuracy: 4375/10000 (43.750%)
Train Epoch: 102, Test set: Average loss: 1.5377, Accuracy: 4383/10000 (43.830%)
Train Epoch: 103, Test set: Average loss: 1.5366, Accuracy: 4385/10000 (43.850%)
Train Epoch: 104, Test set: Average loss: 1.5456, Accuracy: 4390/10000 (43.900%)
Train Epoch: 105, Test set: Average loss: 1.5389, Accuracy: 4392/10000 (43.920%)
Train Epoch: 106, Test set: Average loss: 1.5461, Accuracy: 4363/10000 (43.630%)
Train Epoch: 107, Test set: Average loss: 1.5319, Accuracy: 4394/10000 (43.940%)
Train Epoch: 108, Test set: Average loss: 1.5457, Accuracy: 4387/10000 (43.870%)
Train Epoch: 109, Test set: Average loss: 1.5330, Accuracy: 4385/10000 (43.850%)
Train Epoch: 110, Test set: Average loss: 1.5272, Accuracy: 4389/10000 (43.890%)
Train Epoch: 111, Test set: Average loss: 1.5284, Accuracy: 4367/10000 (43.670%)
Train Epoch: 112, Test set: Average loss: 1.5474, Accuracy: 4412/10000 (44.120%)
Train Epoch: 113, Test set: Average loss: 1.5379, Accuracy: 4373/10000 (43.730%)
Train Epoch: 114, Test set: Average loss: 1.5314, Accuracy: 4390/10000 (43.900%)
Train Epoch: 115, Test set: Average loss: 1.5333, Accuracy: 4377/10000 (43.770%)
Train Epoch: 116, Test set: Average loss: 1.5431, Accuracy: 4404/10000 (44.040%)
Train Epoch: 117, Test set: Average loss: 1.5234, Accuracy: 4392/10000 (43.920%)
Train Epoch: 118, Test set: Average loss: 1.5479, Accuracy: 4387/10000 (43.870%)
Train Epoch: 119, Test set: Average loss: 1.5389, Accuracy: 4394/10000 (43.940%)
Train Epoch: 120, Test set: Average loss: 1.5335, Accuracy: 4391/10000 (43.910%)
Train Epoch: 121, Test set: Average loss: 1.5534, Accuracy: 4400/10000 (44.000%)
Train Epoch: 122, Test set: Average loss: 1.5352, Accuracy: 4390/10000 (43.900%)
Train Epoch: 123, Test set: Average loss: 1.5361, Accuracy: 4386/10000 (43.860%)
Train Epoch: 124, Test set: Average loss: 1.5346, Accuracy: 4400/10000 (44.000%)
Train Epoch: 125, Test set: Average loss: 1.5492, Accuracy: 4390/10000 (43.900%)
Train Epoch: 126, Test set: Average loss: 1.5267, Accuracy: 4405/10000 (44.050%)
Train Epoch: 127, Test set: Average loss: 1.5304, Accuracy: 4395/10000 (43.950%)
Train Epoch: 128, Test set: Average loss: 1.5439, Accuracy: 4413/10000 (44.130%)
Train Epoch: 129, Test set: Average loss: 1.5370, Accuracy: 4397/10000 (43.970%)
Train Epoch: 130, Test set: Average loss: 1.5351, Accuracy: 4406/10000 (44.060%)
Train Epoch: 131, Test set: Average loss: 1.5320, Accuracy: 4402/10000 (44.020%)
Train Epoch: 132, Test set: Average loss: 1.5257, Accuracy: 4398/10000 (43.980%)
Train Epoch: 133, Test set: Average loss: 1.5367, Accuracy: 4388/10000 (43.880%)
Train Epoch: 134, Test set: Average loss: 1.5363, Accuracy: 4388/10000 (43.880%)
Train Epoch: 135, Test set: Average loss: 1.5423, Accuracy: 4411/10000 (44.110%)
Train Epoch: 136, Test set: Average loss: 1.5348, Accuracy: 4390/10000 (43.900%)
Train Epoch: 137, Test set: Average loss: 1.5403, Accuracy: 4392/10000 (43.920%)
Train Epoch: 138, Test set: Average loss: 1.5429, Accuracy: 4409/10000 (44.090%)
Train Epoch: 139, Test set: Average loss: 1.5275, Accuracy: 4397/10000 (43.970%)
Train Epoch: 140, Test set: Average loss: 1.5479, Accuracy: 4400/10000 (44.000%)
Train Epoch: 141, Test set: Average loss: 1.5356, Accuracy: 4406/10000 (44.060%)
Train Epoch: 142, Test set: Average loss: 1.5315, Accuracy: 4405/10000 (44.050%)
Train Epoch: 143, Test set: Average loss: 1.5315, Accuracy: 4394/10000 (43.940%)
Train Epoch: 144, Test set: Average loss: 1.5427, Accuracy: 4410/10000 (44.100%)
Train Epoch: 145, Test set: Average loss: 1.5427, Accuracy: 4405/10000 (44.050%)
Train Epoch: 146, Test set: Average loss: 1.5361, Accuracy: 4406/10000 (44.060%)
Train Epoch: 147, Test set: Average loss: 1.5163, Accuracy: 4399/10000 (43.990%)
Train Epoch: 148, Test set: Average loss: 1.5324, Accuracy: 4397/10000 (43.970%)
Train Epoch: 149, Test set: Average loss: 1.5431, Accuracy: 4399/10000 (43.990%)
Train Epoch: 150, Test set: Average loss: 1.5336, Accuracy: 4385/10000 (43.850%)
Train Epoch: 151, Test set: Average loss: 1.5258, Accuracy: 4412/10000 (44.120%)
Train Epoch: 152, Test set: Average loss: 1.5241, Accuracy: 4421/10000 (44.210%)
Train Epoch: 153, Test set: Average loss: 1.5318, Accuracy: 4418/10000 (44.180%)
Train Epoch: 154, Test set: Average loss: 1.5271, Accuracy: 4421/10000 (44.210%)
Train Epoch: 155, Test set: Average loss: 1.5295, Accuracy: 4416/10000 (44.160%)
