Train Epoch: 1, Test set: Average loss: 2.0712, Accuracy: 2795/10000 (27.950%)
Train Epoch: 2, Test set: Average loss: 2.0425, Accuracy: 2861/10000 (28.610%)
Train Epoch: 3, Test set: Average loss: 1.9653, Accuracy: 3380/10000 (33.800%)
Train Epoch: 4, Test set: Average loss: 1.9440, Accuracy: 3545/10000 (35.450%)
Train Epoch: 5, Test set: Average loss: 1.9076, Accuracy: 3604/10000 (36.040%)
Train Epoch: 6, Test set: Average loss: 1.8796, Accuracy: 3555/10000 (35.550%)
Train Epoch: 7, Test set: Average loss: 1.7288, Accuracy: 3968/10000 (39.680%)
Train Epoch: 8, Test set: Average loss: 1.7043, Accuracy: 4001/10000 (40.010%)
Train Epoch: 9, Test set: Average loss: 1.6958, Accuracy: 4101/10000 (41.010%)
Train Epoch: 10, Test set: Average loss: 1.6776, Accuracy: 4146/10000 (41.460%)
Train Epoch: 11, Test set: Average loss: 1.6560, Accuracy: 4144/10000 (41.440%)
Train Epoch: 12, Test set: Average loss: 1.6759, Accuracy: 4143/10000 (41.430%)
Train Epoch: 13, Test set: Average loss: 1.6709, Accuracy: 4158/10000 (41.580%)
Train Epoch: 14, Test set: Average loss: 1.6576, Accuracy: 4174/10000 (41.740%)
Train Epoch: 15, Test set: Average loss: 1.6531, Accuracy: 4183/10000 (41.830%)
Train Epoch: 16, Test set: Average loss: 1.6050, Accuracy: 4179/10000 (41.790%)
Train Epoch: 17, Test set: Average loss: 1.6341, Accuracy: 4184/10000 (41.840%)
Train Epoch: 18, Test set: Average loss: 1.6404, Accuracy: 4205/10000 (42.050%)
Train Epoch: 19, Test set: Average loss: 1.6063, Accuracy: 4211/10000 (42.110%)
Train Epoch: 20, Test set: Average loss: 1.6151, Accuracy: 4225/10000 (42.250%)
Train Epoch: 21, Test set: Average loss: 1.6294, Accuracy: 4190/10000 (41.900%)
Train Epoch: 22, Test set: Average loss: 1.6301, Accuracy: 4202/10000 (42.020%)
Train Epoch: 23, Test set: Average loss: 1.6204, Accuracy: 4210/10000 (42.100%)
Train Epoch: 24, Test set: Average loss: 1.6123, Accuracy: 4253/10000 (42.530%)
Train Epoch: 25, Test set: Average loss: 1.6357, Accuracy: 4253/10000 (42.530%)
Train Epoch: 26, Test set: Average loss: 1.6199, Accuracy: 4251/10000 (42.510%)
Train Epoch: 27, Test set: Average loss: 1.6208, Accuracy: 4259/10000 (42.590%)
Train Epoch: 28, Test set: Average loss: 1.6193, Accuracy: 4250/10000 (42.500%)
Train Epoch: 29, Test set: Average loss: 1.5828, Accuracy: 4276/10000 (42.760%)
Train Epoch: 30, Test set: Average loss: 1.6083, Accuracy: 4217/10000 (42.170%)
Train Epoch: 31, Test set: Average loss: 1.6290, Accuracy: 4258/10000 (42.580%)
Train Epoch: 32, Test set: Average loss: 1.6037, Accuracy: 4265/10000 (42.650%)
Train Epoch: 33, Test set: Average loss: 1.6080, Accuracy: 4259/10000 (42.590%)
Train Epoch: 34, Test set: Average loss: 1.5975, Accuracy: 4264/10000 (42.640%)
Train Epoch: 35, Test set: Average loss: 1.6223, Accuracy: 4281/10000 (42.810%)
Train Epoch: 36, Test set: Average loss: 1.5760, Accuracy: 4289/10000 (42.890%)
Train Epoch: 37, Test set: Average loss: 1.5978, Accuracy: 4252/10000 (42.520%)
Train Epoch: 38, Test set: Average loss: 1.6085, Accuracy: 4281/10000 (42.810%)
Train Epoch: 39, Test set: Average loss: 1.6075, Accuracy: 4282/10000 (42.820%)
Train Epoch: 40, Test set: Average loss: 1.5978, Accuracy: 4279/10000 (42.790%)
Train Epoch: 41, Test set: Average loss: 1.6045, Accuracy: 4278/10000 (42.780%)
Train Epoch: 42, Test set: Average loss: 1.6154, Accuracy: 4288/10000 (42.880%)
Train Epoch: 43, Test set: Average loss: 1.6051, Accuracy: 4290/10000 (42.900%)
Train Epoch: 44, Test set: Average loss: 1.5786, Accuracy: 4276/10000 (42.760%)
Train Epoch: 45, Test set: Average loss: 1.5698, Accuracy: 4295/10000 (42.950%)
Train Epoch: 46, Test set: Average loss: 1.6138, Accuracy: 4294/10000 (42.940%)
Train Epoch: 47, Test set: Average loss: 1.5952, Accuracy: 4279/10000 (42.790%)
Train Epoch: 48, Test set: Average loss: 1.6011, Accuracy: 4256/10000 (42.560%)
Train Epoch: 49, Test set: Average loss: 1.5916, Accuracy: 4303/10000 (43.030%)
Train Epoch: 50, Test set: Average loss: 1.5907, Accuracy: 4295/10000 (42.950%)
Train Epoch: 51, Test set: Average loss: 1.6161, Accuracy: 4297/10000 (42.970%)
Train Epoch: 52, Test set: Average loss: 1.5778, Accuracy: 4305/10000 (43.050%)
Train Epoch: 53, Test set: Average loss: 1.6090, Accuracy: 4311/10000 (43.110%)
Train Epoch: 54, Test set: Average loss: 1.5712, Accuracy: 4259/10000 (42.590%)
Train Epoch: 55, Test set: Average loss: 1.5887, Accuracy: 4312/10000 (43.120%)
Train Epoch: 56, Test set: Average loss: 1.5920, Accuracy: 4303/10000 (43.030%)
Train Epoch: 57, Test set: Average loss: 1.6014, Accuracy: 4263/10000 (42.630%)
Train Epoch: 58, Test set: Average loss: 1.5713, Accuracy: 4290/10000 (42.900%)
Train Epoch: 59, Test set: Average loss: 1.5901, Accuracy: 4302/10000 (43.020%)
Train Epoch: 60, Test set: Average loss: 1.5884, Accuracy: 4301/10000 (43.010%)
Train Epoch: 61, Test set: Average loss: 1.5968, Accuracy: 4255/10000 (42.550%)
Train Epoch: 62, Test set: Average loss: 1.5742, Accuracy: 4306/10000 (43.060%)
Train Epoch: 63, Test set: Average loss: 1.5746, Accuracy: 4297/10000 (42.970%)
Train Epoch: 64, Test set: Average loss: 1.5853, Accuracy: 4332/10000 (43.320%)
Train Epoch: 65, Test set: Average loss: 1.5675, Accuracy: 4311/10000 (43.110%)
Train Epoch: 66, Test set: Average loss: 1.5680, Accuracy: 4323/10000 (43.230%)
Train Epoch: 67, Test set: Average loss: 1.5571, Accuracy: 4275/10000 (42.750%)
Train Epoch: 68, Test set: Average loss: 1.5828, Accuracy: 4328/10000 (43.280%)
Train Epoch: 69, Test set: Average loss: 1.5995, Accuracy: 4332/10000 (43.320%)
Train Epoch: 70, Test set: Average loss: 1.5938, Accuracy: 4336/10000 (43.360%)
Train Epoch: 71, Test set: Average loss: 1.5857, Accuracy: 4331/10000 (43.310%)
Train Epoch: 72, Test set: Average loss: 1.5960, Accuracy: 4298/10000 (42.980%)
Train Epoch: 73, Test set: Average loss: 1.5629, Accuracy: 4334/10000 (43.340%)
Train Epoch: 74, Test set: Average loss: 1.5858, Accuracy: 4337/10000 (43.370%)
Train Epoch: 75, Test set: Average loss: 1.5729, Accuracy: 4299/10000 (42.990%)
Train Epoch: 76, Test set: Average loss: 1.5752, Accuracy: 4270/10000 (42.700%)
Train Epoch: 77, Test set: Average loss: 1.5788, Accuracy: 4319/10000 (43.190%)
Train Epoch: 78, Test set: Average loss: 1.5839, Accuracy: 4331/10000 (43.310%)
Train Epoch: 79, Test set: Average loss: 1.5749, Accuracy: 4328/10000 (43.280%)
Train Epoch: 80, Test set: Average loss: 1.5849, Accuracy: 4311/10000 (43.110%)
Train Epoch: 81, Test set: Average loss: 1.5872, Accuracy: 4299/10000 (42.990%)
Train Epoch: 82, Test set: Average loss: 1.5746, Accuracy: 4307/10000 (43.070%)
Train Epoch: 83, Test set: Average loss: 1.5664, Accuracy: 4318/10000 (43.180%)
Train Epoch: 84, Test set: Average loss: 1.6038, Accuracy: 4289/10000 (42.890%)
Train Epoch: 85, Test set: Average loss: 1.5705, Accuracy: 4339/10000 (43.390%)
Train Epoch: 86, Test set: Average loss: 1.5676, Accuracy: 4331/10000 (43.310%)
Train Epoch: 87, Test set: Average loss: 1.5656, Accuracy: 4329/10000 (43.290%)
Train Epoch: 88, Test set: Average loss: 1.5679, Accuracy: 4309/10000 (43.090%)
Train Epoch: 89, Test set: Average loss: 1.5692, Accuracy: 4345/10000 (43.450%)
Train Epoch: 90, Test set: Average loss: 1.5621, Accuracy: 4339/10000 (43.390%)
Train Epoch: 91, Test set: Average loss: 1.5605, Accuracy: 4321/10000 (43.210%)
Train Epoch: 92, Test set: Average loss: 1.5610, Accuracy: 4329/10000 (43.290%)
Train Epoch: 93, Test set: Average loss: 1.5885, Accuracy: 4334/10000 (43.340%)
Train Epoch: 94, Test set: Average loss: 1.5789, Accuracy: 4326/10000 (43.260%)
Train Epoch: 95, Test set: Average loss: 1.5665, Accuracy: 4354/10000 (43.540%)
Train Epoch: 96, Test set: Average loss: 1.5641, Accuracy: 4293/10000 (42.930%)
Train Epoch: 97, Test set: Average loss: 1.5626, Accuracy: 4342/10000 (43.420%)
Train Epoch: 98, Test set: Average loss: 1.5706, Accuracy: 4319/10000 (43.190%)
Train Epoch: 99, Test set: Average loss: 1.5673, Accuracy: 4338/10000 (43.380%)
Train Epoch: 100, Test set: Average loss: 1.5702, Accuracy: 4339/10000 (43.390%)
Train Epoch: 101, Test set: Average loss: 1.5567, Accuracy: 4352/10000 (43.520%)
Train Epoch: 102, Test set: Average loss: 1.5634, Accuracy: 4350/10000 (43.500%)
Train Epoch: 103, Test set: Average loss: 1.5564, Accuracy: 4335/10000 (43.350%)
Train Epoch: 104, Test set: Average loss: 1.5706, Accuracy: 4349/10000 (43.490%)
Train Epoch: 105, Test set: Average loss: 1.5632, Accuracy: 4344/10000 (43.440%)
Train Epoch: 106, Test set: Average loss: 1.5667, Accuracy: 4335/10000 (43.350%)
Train Epoch: 107, Test set: Average loss: 1.5576, Accuracy: 4359/10000 (43.590%)
Train Epoch: 108, Test set: Average loss: 1.5713, Accuracy: 4346/10000 (43.460%)
Train Epoch: 109, Test set: Average loss: 1.5537, Accuracy: 4354/10000 (43.540%)
Train Epoch: 110, Test set: Average loss: 1.5489, Accuracy: 4354/10000 (43.540%)
Train Epoch: 111, Test set: Average loss: 1.5485, Accuracy: 4333/10000 (43.330%)
Train Epoch: 112, Test set: Average loss: 1.5744, Accuracy: 4344/10000 (43.440%)
Train Epoch: 113, Test set: Average loss: 1.5712, Accuracy: 4323/10000 (43.230%)
Train Epoch: 114, Test set: Average loss: 1.5599, Accuracy: 4361/10000 (43.610%)
Train Epoch: 115, Test set: Average loss: 1.5629, Accuracy: 4341/10000 (43.410%)
Train Epoch: 116, Test set: Average loss: 1.5677, Accuracy: 4360/10000 (43.600%)
Train Epoch: 117, Test set: Average loss: 1.5475, Accuracy: 4361/10000 (43.610%)
Train Epoch: 118, Test set: Average loss: 1.5679, Accuracy: 4340/10000 (43.400%)
Train Epoch: 119, Test set: Average loss: 1.5659, Accuracy: 4353/10000 (43.530%)
Train Epoch: 120, Test set: Average loss: 1.5650, Accuracy: 4343/10000 (43.430%)
Train Epoch: 121, Test set: Average loss: 1.5820, Accuracy: 4347/10000 (43.470%)
