Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9639, Accuracy: 8208/10000 (82.080%)
Train Epoch: 3, Test set: Average loss: 0.9373, Accuracy: 8383/10000 (83.830%)
Train Epoch: 4, Test set: Average loss: 0.9000, Accuracy: 8464/10000 (84.640%)
Train Epoch: 5, Test set: Average loss: 0.8801, Accuracy: 8497/10000 (84.970%)
Train Epoch: 6, Test set: Average loss: 0.8222, Accuracy: 8554/10000 (85.540%)
Train Epoch: 7, Test set: Average loss: 0.8165, Accuracy: 8618/10000 (86.180%)
Train Epoch: 8, Test set: Average loss: 0.7940, Accuracy: 8630/10000 (86.300%)
Train Epoch: 9, Test set: Average loss: 0.8184, Accuracy: 8589/10000 (85.890%)
Train Epoch: 10, Test set: Average loss: 0.7983, Accuracy: 8678/10000 (86.780%)
Train Epoch: 11, Test set: Average loss: 0.7955, Accuracy: 8695/10000 (86.950%)
Train Epoch: 12, Test set: Average loss: 0.7697, Accuracy: 8731/10000 (87.310%)
Train Epoch: 13, Test set: Average loss: 0.7144, Accuracy: 8727/10000 (87.270%)
Train Epoch: 14, Test set: Average loss: 0.7147, Accuracy: 8740/10000 (87.400%)
Train Epoch: 15, Test set: Average loss: 0.7131, Accuracy: 8682/10000 (86.820%)
Train Epoch: 16, Test set: Average loss: 0.7302, Accuracy: 8773/10000 (87.730%)
Train Epoch: 17, Test set: Average loss: 0.7465, Accuracy: 8775/10000 (87.750%)
Train Epoch: 18, Test set: Average loss: 0.7267, Accuracy: 8796/10000 (87.960%)
Train Epoch: 19, Test set: Average loss: 0.7031, Accuracy: 8792/10000 (87.920%)
Train Epoch: 20, Test set: Average loss: 0.6944, Accuracy: 8824/10000 (88.240%)
Train Epoch: 21, Test set: Average loss: 0.6977, Accuracy: 8838/10000 (88.380%)
Train Epoch: 22, Test set: Average loss: 0.6971, Accuracy: 8847/10000 (88.470%)
Train Epoch: 23, Test set: Average loss: 0.7045, Accuracy: 8797/10000 (87.970%)
Train Epoch: 24, Test set: Average loss: 0.6824, Accuracy: 8854/10000 (88.540%)
Train Epoch: 25, Test set: Average loss: 0.6951, Accuracy: 8853/10000 (88.530%)
Train Epoch: 26, Test set: Average loss: 0.6720, Accuracy: 8842/10000 (88.420%)
Train Epoch: 27, Test set: Average loss: 0.6813, Accuracy: 8849/10000 (88.490%)
Train Epoch: 28, Test set: Average loss: 0.6755, Accuracy: 8873/10000 (88.730%)
Train Epoch: 29, Test set: Average loss: 0.6719, Accuracy: 8869/10000 (88.690%)
Train Epoch: 30, Test set: Average loss: 0.6777, Accuracy: 8867/10000 (88.670%)
Train Epoch: 31, Test set: Average loss: 0.6670, Accuracy: 8874/10000 (88.740%)
Train Epoch: 32, Test set: Average loss: 0.6775, Accuracy: 8903/10000 (89.030%)
Train Epoch: 33, Test set: Average loss: 0.6666, Accuracy: 8892/10000 (88.920%)
Train Epoch: 34, Test set: Average loss: 0.6561, Accuracy: 8884/10000 (88.840%)
Train Epoch: 35, Test set: Average loss: 0.6843, Accuracy: 8896/10000 (88.960%)
Train Epoch: 36, Test set: Average loss: 0.6449, Accuracy: 8890/10000 (88.900%)
Train Epoch: 37, Test set: Average loss: 0.6735, Accuracy: 8890/10000 (88.900%)
Train Epoch: 38, Test set: Average loss: 0.6727, Accuracy: 8887/10000 (88.870%)
Train Epoch: 39, Test set: Average loss: 0.6419, Accuracy: 8916/10000 (89.160%)
Train Epoch: 40, Test set: Average loss: 0.6498, Accuracy: 8913/10000 (89.130%)
Train Epoch: 41, Test set: Average loss: 0.6641, Accuracy: 8887/10000 (88.870%)
Train Epoch: 42, Test set: Average loss: 0.6539, Accuracy: 8889/10000 (88.890%)
Train Epoch: 43, Test set: Average loss: 0.6596, Accuracy: 8907/10000 (89.070%)
Train Epoch: 44, Test set: Average loss: 0.6771, Accuracy: 8922/10000 (89.220%)
Train Epoch: 45, Test set: Average loss: 0.6491, Accuracy: 8905/10000 (89.050%)
Train Epoch: 46, Test set: Average loss: 0.6672, Accuracy: 8898/10000 (88.980%)
Train Epoch: 47, Test set: Average loss: 0.6641, Accuracy: 8944/10000 (89.440%)
Train Epoch: 48, Test set: Average loss: 0.6582, Accuracy: 8914/10000 (89.140%)
Train Epoch: 49, Test set: Average loss: 0.6347, Accuracy: 8899/10000 (88.990%)
Train Epoch: 50, Test set: Average loss: 0.6595, Accuracy: 8931/10000 (89.310%)
Train Epoch: 51, Test set: Average loss: 0.6610, Accuracy: 8926/10000 (89.260%)
Train Epoch: 52, Test set: Average loss: 0.6503, Accuracy: 8934/10000 (89.340%)
Train Epoch: 53, Test set: Average loss: 0.6665, Accuracy: 8944/10000 (89.440%)
Train Epoch: 54, Test set: Average loss: 0.6506, Accuracy: 8925/10000 (89.250%)
Train Epoch: 55, Test set: Average loss: 0.6645, Accuracy: 8925/10000 (89.250%)
Train Epoch: 56, Test set: Average loss: 0.6418, Accuracy: 8944/10000 (89.440%)
Train Epoch: 57, Test set: Average loss: 0.6228, Accuracy: 8957/10000 (89.570%)
Train Epoch: 58, Test set: Average loss: 0.6470, Accuracy: 8951/10000 (89.510%)
Train Epoch: 59, Test set: Average loss: 0.6322, Accuracy: 8951/10000 (89.510%)
Train Epoch: 60, Test set: Average loss: 0.6276, Accuracy: 8962/10000 (89.620%)
Train Epoch: 61, Test set: Average loss: 0.6519, Accuracy: 8913/10000 (89.130%)
Train Epoch: 62, Test set: Average loss: 0.6491, Accuracy: 8933/10000 (89.330%)
Train Epoch: 63, Test set: Average loss: 0.6507, Accuracy: 8925/10000 (89.250%)
Train Epoch: 64, Test set: Average loss: 0.6650, Accuracy: 8940/10000 (89.400%)
Train Epoch: 65, Test set: Average loss: 0.6518, Accuracy: 8936/10000 (89.360%)
Train Epoch: 66, Test set: Average loss: 0.6285, Accuracy: 8954/10000 (89.540%)
Train Epoch: 67, Test set: Average loss: 0.6275, Accuracy: 8963/10000 (89.630%)
Train Epoch: 68, Test set: Average loss: 0.6314, Accuracy: 8921/10000 (89.210%)
Train Epoch: 69, Test set: Average loss: 0.6235, Accuracy: 8963/10000 (89.630%)
Train Epoch: 70, Test set: Average loss: 0.6409, Accuracy: 8964/10000 (89.640%)
Train Epoch: 71, Test set: Average loss: 0.6308, Accuracy: 8977/10000 (89.770%)
Train Epoch: 72, Test set: Average loss: 0.6413, Accuracy: 8926/10000 (89.260%)
Train Epoch: 73, Test set: Average loss: 0.6148, Accuracy: 8986/10000 (89.860%)
Train Epoch: 74, Test set: Average loss: 0.6408, Accuracy: 8967/10000 (89.670%)
Train Epoch: 75, Test set: Average loss: 0.6343, Accuracy: 8964/10000 (89.640%)
Train Epoch: 76, Test set: Average loss: 0.6182, Accuracy: 8955/10000 (89.550%)
Train Epoch: 77, Test set: Average loss: 0.6274, Accuracy: 8974/10000 (89.740%)
Train Epoch: 78, Test set: Average loss: 0.6391, Accuracy: 8953/10000 (89.530%)
Train Epoch: 79, Test set: Average loss: 0.6453, Accuracy: 8981/10000 (89.810%)
Train Epoch: 80, Test set: Average loss: 0.6263, Accuracy: 8958/10000 (89.580%)
Train Epoch: 81, Test set: Average loss: 0.6356, Accuracy: 8944/10000 (89.440%)
Train Epoch: 82, Test set: Average loss: 0.6233, Accuracy: 8954/10000 (89.540%)
Train Epoch: 83, Test set: Average loss: 0.6238, Accuracy: 8996/10000 (89.960%)
Train Epoch: 84, Test set: Average loss: 0.6242, Accuracy: 8961/10000 (89.610%)
Train Epoch: 85, Test set: Average loss: 0.6274, Accuracy: 8986/10000 (89.860%)
Train Epoch: 86, Test set: Average loss: 0.6313, Accuracy: 8967/10000 (89.670%)
Train Epoch: 87, Test set: Average loss: 0.6073, Accuracy: 8946/10000 (89.460%)
Train Epoch: 88, Test set: Average loss: 0.6354, Accuracy: 8976/10000 (89.760%)
Train Epoch: 89, Test set: Average loss: 0.6223, Accuracy: 8982/10000 (89.820%)
Train Epoch: 90, Test set: Average loss: 0.6244, Accuracy: 9015/10000 (90.150%)
Train Epoch: 91, Test set: Average loss: 0.6400, Accuracy: 8968/10000 (89.680%)
Train Epoch: 92, Test set: Average loss: 0.6288, Accuracy: 8985/10000 (89.850%)
Train Epoch: 93, Test set: Average loss: 0.6419, Accuracy: 9002/10000 (90.020%)
Train Epoch: 94, Test set: Average loss: 0.6497, Accuracy: 8950/10000 (89.500%)
Train Epoch: 95, Test set: Average loss: 0.6202, Accuracy: 8996/10000 (89.960%)
Train Epoch: 96, Test set: Average loss: 0.6318, Accuracy: 8976/10000 (89.760%)
Train Epoch: 97, Test set: Average loss: 0.6418, Accuracy: 8988/10000 (89.880%)
Train Epoch: 98, Test set: Average loss: 0.6003, Accuracy: 8983/10000 (89.830%)
Train Epoch: 99, Test set: Average loss: 0.5976, Accuracy: 8996/10000 (89.960%)
Train Epoch: 100, Test set: Average loss: 0.6234, Accuracy: 8975/10000 (89.750%)
Train Epoch: 101, Test set: Average loss: 0.6223, Accuracy: 9008/10000 (90.080%)
Train Epoch: 102, Test set: Average loss: 0.6304, Accuracy: 8994/10000 (89.940%)
Train Epoch: 103, Test set: Average loss: 0.6216, Accuracy: 9006/10000 (90.060%)
Train Epoch: 104, Test set: Average loss: 0.6236, Accuracy: 8996/10000 (89.960%)
Train Epoch: 105, Test set: Average loss: 0.6273, Accuracy: 9021/10000 (90.210%)
Train Epoch: 106, Test set: Average loss: 0.6266, Accuracy: 8983/10000 (89.830%)
Train Epoch: 107, Test set: Average loss: 0.6255, Accuracy: 8995/10000 (89.950%)
Train Epoch: 108, Test set: Average loss: 0.6205, Accuracy: 9021/10000 (90.210%)
Train Epoch: 109, Test set: Average loss: 0.6067, Accuracy: 9000/10000 (90.000%)
Train Epoch: 110, Test set: Average loss: 0.6238, Accuracy: 9004/10000 (90.040%)
Train Epoch: 111, Test set: Average loss: 0.6232, Accuracy: 8991/10000 (89.910%)
Train Epoch: 112, Test set: Average loss: 0.6262, Accuracy: 9004/10000 (90.040%)
Train Epoch: 113, Test set: Average loss: 0.6326, Accuracy: 8999/10000 (89.990%)
Train Epoch: 114, Test set: Average loss: 0.6100, Accuracy: 8995/10000 (89.950%)
Train Epoch: 115, Test set: Average loss: 0.6085, Accuracy: 9005/10000 (90.050%)
Train Epoch: 116, Test set: Average loss: 0.6220, Accuracy: 9009/10000 (90.090%)
Train Epoch: 117, Test set: Average loss: 0.6239, Accuracy: 9009/10000 (90.090%)
Train Epoch: 118, Test set: Average loss: 0.6121, Accuracy: 9006/10000 (90.060%)
Train Epoch: 119, Test set: Average loss: 0.6171, Accuracy: 9012/10000 (90.120%)
Train Epoch: 120, Test set: Average loss: 0.6171, Accuracy: 9014/10000 (90.140%)
Train Epoch: 121, Test set: Average loss: 0.6131, Accuracy: 8992/10000 (89.920%)
Train Epoch: 122, Test set: Average loss: 0.6104, Accuracy: 9010/10000 (90.100%)
Train Epoch: 123, Test set: Average loss: 0.6219, Accuracy: 8992/10000 (89.920%)
Train Epoch: 124, Test set: Average loss: 0.6222, Accuracy: 9001/10000 (90.010%)
Train Epoch: 125, Test set: Average loss: 0.6304, Accuracy: 9024/10000 (90.240%)
Train Epoch: 126, Test set: Average loss: 0.6141, Accuracy: 8999/10000 (89.990%)
Train Epoch: 127, Test set: Average loss: 0.6128, Accuracy: 8995/10000 (89.950%)
Train Epoch: 128, Test set: Average loss: 0.6092, Accuracy: 9005/10000 (90.050%)
Train Epoch: 129, Test set: Average loss: 0.6255, Accuracy: 9005/10000 (90.050%)
Train Epoch: 130, Test set: Average loss: 0.6225, Accuracy: 9019/10000 (90.190%)
Train Epoch: 131, Test set: Average loss: 0.6215, Accuracy: 9005/10000 (90.050%)
Train Epoch: 132, Test set: Average loss: 0.6096, Accuracy: 9012/10000 (90.120%)
Train Epoch: 133, Test set: Average loss: 0.6121, Accuracy: 9024/10000 (90.240%)
Train Epoch: 134, Test set: Average loss: 0.6136, Accuracy: 9014/10000 (90.140%)
Train Epoch: 135, Test set: Average loss: 0.6241, Accuracy: 9011/10000 (90.110%)
Train Epoch: 136, Test set: Average loss: 0.6035, Accuracy: 9022/10000 (90.220%)
Train Epoch: 137, Test set: Average loss: 0.6040, Accuracy: 9001/10000 (90.010%)
Train Epoch: 138, Test set: Average loss: 0.6140, Accuracy: 9020/10000 (90.200%)
Train Epoch: 139, Test set: Average loss: 0.6302, Accuracy: 9019/10000 (90.190%)
Train Epoch: 140, Test set: Average loss: 0.6123, Accuracy: 8982/10000 (89.820%)
Train Epoch: 141, Test set: Average loss: 0.6370, Accuracy: 9000/10000 (90.000%)
Train Epoch: 142, Test set: Average loss: 0.6111, Accuracy: 9022/10000 (90.220%)
Train Epoch: 143, Test set: Average loss: 0.6167, Accuracy: 9022/10000 (90.220%)
Train Epoch: 144, Test set: Average loss: 0.6110, Accuracy: 9004/10000 (90.040%)
Train Epoch: 145, Test set: Average loss: 0.6052, Accuracy: 9024/10000 (90.240%)
Train Epoch: 146, Test set: Average loss: 0.6207, Accuracy: 9002/10000 (90.020%)
Train Epoch: 147, Test set: Average loss: 0.5958, Accuracy: 9005/10000 (90.050%)
Train Epoch: 148, Test set: Average loss: 0.6255, Accuracy: 9026/10000 (90.260%)
Train Epoch: 149, Test set: Average loss: 0.6196, Accuracy: 9011/10000 (90.110%)
Train Epoch: 150, Test set: Average loss: 0.6198, Accuracy: 9008/10000 (90.080%)
Train Epoch: 151, Test set: Average loss: 0.6136, Accuracy: 9029/10000 (90.290%)
Train Epoch: 152, Test set: Average loss: 0.6214, Accuracy: 9010/10000 (90.100%)
Train Epoch: 153, Test set: Average loss: 0.6105, Accuracy: 9027/10000 (90.270%)
Train Epoch: 154, Test set: Average loss: 0.6190, Accuracy: 9028/10000 (90.280%)
Train Epoch: 155, Test set: Average loss: 0.6190, Accuracy: 9021/10000 (90.210%)
Train Epoch: 156, Test set: Average loss: 0.6146, Accuracy: 9030/10000 (90.300%)
Train Epoch: 157, Test set: Average loss: 0.6123, Accuracy: 9018/10000 (90.180%)
Train Epoch: 158, Test set: Average loss: 0.6087, Accuracy: 9025/10000 (90.250%)
Train Epoch: 159, Test set: Average loss: 0.6092, Accuracy: 9024/10000 (90.240%)
Train Epoch: 160, Test set: Average loss: 0.6198, Accuracy: 9015/10000 (90.150%)
Train Epoch: 161, Test set: Average loss: 0.6171, Accuracy: 9023/10000 (90.230%)
Train Epoch: 162, Test set: Average loss: 0.6070, Accuracy: 9021/10000 (90.210%)
Train Epoch: 163, Test set: Average loss: 0.6137, Accuracy: 9010/10000 (90.100%)
Train Epoch: 164, Test set: Average loss: 0.6149, Accuracy: 9018/10000 (90.180%)
Train Epoch: 165, Test set: Average loss: 0.6209, Accuracy: 9011/10000 (90.110%)
Train Epoch: 166, Test set: Average loss: 0.6137, Accuracy: 9028/10000 (90.280%)
Train Epoch: 167, Test set: Average loss: 0.6203, Accuracy: 9022/10000 (90.220%)
Train Epoch: 168, Test set: Average loss: 0.6190, Accuracy: 9028/10000 (90.280%)
Train Epoch: 169, Test set: Average loss: 0.6176, Accuracy: 9027/10000 (90.270%)
Train Epoch: 170, Test set: Average loss: 0.6144, Accuracy: 9029/10000 (90.290%)
Train Epoch: 171, Test set: Average loss: 0.6138, Accuracy: 9020/10000 (90.200%)
Train Epoch: 172, Test set: Average loss: 0.6128, Accuracy: 9024/10000 (90.240%)
Train Epoch: 173, Test set: Average loss: 0.6171, Accuracy: 9023/10000 (90.230%)
Train Epoch: 174, Test set: Average loss: 0.6105, Accuracy: 9017/10000 (90.170%)
Train Epoch: 175, Test set: Average loss: 0.6215, Accuracy: 9015/10000 (90.150%)
Train Epoch: 176, Test set: Average loss: 0.6142, Accuracy: 9016/10000 (90.160%)
Train Epoch: 177, Test set: Average loss: 0.6167, Accuracy: 9025/10000 (90.250%)
Train Epoch: 178, Test set: Average loss: 0.6082, Accuracy: 9025/10000 (90.250%)
Train Epoch: 179, Test set: Average loss: 0.6086, Accuracy: 9023/10000 (90.230%)
Train Epoch: 180, Test set: Average loss: 0.6150, Accuracy: 9017/10000 (90.170%)
Train Epoch: 181, Test set: Average loss: 0.6234, Accuracy: 9023/10000 (90.230%)
Train Epoch: 182, Test set: Average loss: 0.6177, Accuracy: 9020/10000 (90.200%)
Train Epoch: 183, Test set: Average loss: 0.6155, Accuracy: 9028/10000 (90.280%)
Train Epoch: 184, Test set: Average loss: 0.6136, Accuracy: 9023/10000 (90.230%)
Train Epoch: 185, Test set: Average loss: 0.6144, Accuracy: 9024/10000 (90.240%)
Train Epoch: 186, Test set: Average loss: 0.6125, Accuracy: 9029/10000 (90.290%)
Train Epoch: 187, Test set: Average loss: 0.6165, Accuracy: 9019/10000 (90.190%)
Train Epoch: 188, Test set: Average loss: 0.6134, Accuracy: 9024/10000 (90.240%)
Train Epoch: 189, Test set: Average loss: 0.6171, Accuracy: 9020/10000 (90.200%)
Train Epoch: 190, Test set: Average loss: 0.6151, Accuracy: 9022/10000 (90.220%)
Train Epoch: 191, Test set: Average loss: 0.6167, Accuracy: 9023/10000 (90.230%)
Train Epoch: 192, Test set: Average loss: 0.6182, Accuracy: 9028/10000 (90.280%)
Train Epoch: 193, Test set: Average loss: 0.6146, Accuracy: 9037/10000 (90.370%)
Train Epoch: 194, Test set: Average loss: 0.6143, Accuracy: 9028/10000 (90.280%)
Train Epoch: 195, Test set: Average loss: 0.6153, Accuracy: 9025/10000 (90.250%)
Train Epoch: 196, Test set: Average loss: 0.6116, Accuracy: 9028/10000 (90.280%)
Train Epoch: 197, Test set: Average loss: 0.6177, Accuracy: 9030/10000 (90.300%)
Train Epoch: 198, Test set: Average loss: 0.6179, Accuracy: 9022/10000 (90.220%)
Train Epoch: 199, Test set: Average loss: 0.6288, Accuracy: 9025/10000 (90.250%)
Train Epoch: 200, Test set: Average loss: 0.6121, Accuracy: 9027/10000 (90.270%)
Train Epoch: 201, Test set: Average loss: 0.6160, Accuracy: 9027/10000 (90.270%)
Train Epoch: 202, Test set: Average loss: 0.6156, Accuracy: 9028/10000 (90.280%)
Train Epoch: 203, Test set: Average loss: 0.6159, Accuracy: 9023/10000 (90.230%)
Train Epoch: 204, Test set: Average loss: 0.6115, Accuracy: 9027/10000 (90.270%)
Train Epoch: 205, Test set: Average loss: 0.6182, Accuracy: 9021/10000 (90.210%)
Train Epoch: 206, Test set: Average loss: 0.6176, Accuracy: 9031/10000 (90.310%)
Train Epoch: 207, Test set: Average loss: 0.6182, Accuracy: 9031/10000 (90.310%)
Train Epoch: 208, Test set: Average loss: 0.6164, Accuracy: 9023/10000 (90.230%)
Train Epoch: 209, Test set: Average loss: 0.6131, Accuracy: 9030/10000 (90.300%)
Train Epoch: 210, Test set: Average loss: 0.6205, Accuracy: 9025/10000 (90.250%)
Train Epoch: 211, Test set: Average loss: 0.6135, Accuracy: 9023/10000 (90.230%)
Train Epoch: 212, Test set: Average loss: 0.6173, Accuracy: 9028/10000 (90.280%)
Train Epoch: 213, Test set: Average loss: 0.6121, Accuracy: 9024/10000 (90.240%)
Train Epoch: 214, Test set: Average loss: 0.6166, Accuracy: 9031/10000 (90.310%)
Train Epoch: 215, Test set: Average loss: 0.6178, Accuracy: 9022/10000 (90.220%)
Train Epoch: 216, Test set: Average loss: 0.6116, Accuracy: 9030/10000 (90.300%)
Train Epoch: 217, Test set: Average loss: 0.6169, Accuracy: 9018/10000 (90.180%)
Train Epoch: 218, Test set: Average loss: 0.6164, Accuracy: 9029/10000 (90.290%)
Train Epoch: 219, Test set: Average loss: 0.6104, Accuracy: 9025/10000 (90.250%)
Train Epoch: 220, Test set: Average loss: 0.6142, Accuracy: 9024/10000 (90.240%)
Train Epoch: 221, Test set: Average loss: 0.6161, Accuracy: 9028/10000 (90.280%)
Train Epoch: 222, Test set: Average loss: 0.6128, Accuracy: 9029/10000 (90.290%)
Train Epoch: 223, Test set: Average loss: 0.6125, Accuracy: 9022/10000 (90.220%)
Train Epoch: 224, Test set: Average loss: 0.6191, Accuracy: 9025/10000 (90.250%)
Train Epoch: 225, Test set: Average loss: 0.6201, Accuracy: 9027/10000 (90.270%)
Train Epoch: 226, Test set: Average loss: 0.6180, Accuracy: 9027/10000 (90.270%)
Train Epoch: 227, Test set: Average loss: 0.6161, Accuracy: 9027/10000 (90.270%)
Train Epoch: 228, Test set: Average loss: 0.6162, Accuracy: 9023/10000 (90.230%)
Train Epoch: 229, Test set: Average loss: 0.6158, Accuracy: 9026/10000 (90.260%)
Train Epoch: 230, Test set: Average loss: 0.6151, Accuracy: 9027/10000 (90.270%)
Train Epoch: 231, Test set: Average loss: 0.6159, Accuracy: 9027/10000 (90.270%)
Train Epoch: 232, Test set: Average loss: 0.6164, Accuracy: 9027/10000 (90.270%)
Train Epoch: 233, Test set: Average loss: 0.6139, Accuracy: 9029/10000 (90.290%)
Train Epoch: 234, Test set: Average loss: 0.6131, Accuracy: 9027/10000 (90.270%)
Train Epoch: 235, Test set: Average loss: 0.6140, Accuracy: 9026/10000 (90.260%)
Train Epoch: 236, Test set: Average loss: 0.6129, Accuracy: 9027/10000 (90.270%)
Train Epoch: 237, Test set: Average loss: 0.6149, Accuracy: 9023/10000 (90.230%)
Train Epoch: 238, Test set: Average loss: 0.6146, Accuracy: 9022/10000 (90.220%)
Train Epoch: 239, Test set: Average loss: 0.6150, Accuracy: 9028/10000 (90.280%)
Train Epoch: 240, Test set: Average loss: 0.6137, Accuracy: 9026/10000 (90.260%)
Train Epoch: 241, Test set: Average loss: 0.6159, Accuracy: 9027/10000 (90.270%)
Train Epoch: 242, Test set: Average loss: 0.6179, Accuracy: 9024/10000 (90.240%)
Train Epoch: 243, Test set: Average loss: 0.6164, Accuracy: 9025/10000 (90.250%)
Train Epoch: 244, Test set: Average loss: 0.6140, Accuracy: 9027/10000 (90.270%)
Train Epoch: 245, Test set: Average loss: 0.6148, Accuracy: 9025/10000 (90.250%)
Train Epoch: 246, Test set: Average loss: 0.6152, Accuracy: 9026/10000 (90.260%)
Train Epoch: 247, Test set: Average loss: 0.6144, Accuracy: 9026/10000 (90.260%)
Train Epoch: 248, Test set: Average loss: 0.6134, Accuracy: 9027/10000 (90.270%)
Train Epoch: 249, Test set: Average loss: 0.6146, Accuracy: 9027/10000 (90.270%)
Train Epoch: 250, Test set: Average loss: 0.6124, Accuracy: 9029/10000 (90.290%)
Train Epoch: 251, Test set: Average loss: 0.6144, Accuracy: 9027/10000 (90.270%)
Train Epoch: 252, Test set: Average loss: 0.6148, Accuracy: 9024/10000 (90.240%)
Train Epoch: 253, Test set: Average loss: 0.6154, Accuracy: 9025/10000 (90.250%)
Train Epoch: 254, Test set: Average loss: 0.6153, Accuracy: 9024/10000 (90.240%)
Train Epoch: 255, Test set: Average loss: 0.6143, Accuracy: 9024/10000 (90.240%)
Train Epoch: 256, Test set: Average loss: 0.6144, Accuracy: 9024/10000 (90.240%)
Train Epoch: 257, Test set: Average loss: 0.6140, Accuracy: 9025/10000 (90.250%)
Train Epoch: 258, Test set: Average loss: 0.6145, Accuracy: 9024/10000 (90.240%)
Train Epoch: 259, Test set: Average loss: 0.6142, Accuracy: 9025/10000 (90.250%)
Train Epoch: 260, Test set: Average loss: 0.6143, Accuracy: 9023/10000 (90.230%)
Train Epoch: 261, Test set: Average loss: 0.6142, Accuracy: 9024/10000 (90.240%)
Train Epoch: 262, Test set: Average loss: 0.6142, Accuracy: 9025/10000 (90.250%)
Train Epoch: 263, Test set: Average loss: 0.6139, Accuracy: 9024/10000 (90.240%)
Train Epoch: 264, Test set: Average loss: 0.6151, Accuracy: 9027/10000 (90.270%)
Train Epoch: 265, Test set: Average loss: 0.6160, Accuracy: 9025/10000 (90.250%)
Train Epoch: 266, Test set: Average loss: 0.6155, Accuracy: 9025/10000 (90.250%)
Train Epoch: 267, Test set: Average loss: 0.6150, Accuracy: 9024/10000 (90.240%)
Train Epoch: 268, Test set: Average loss: 0.6144, Accuracy: 9024/10000 (90.240%)
Train Epoch: 269, Test set: Average loss: 0.6160, Accuracy: 9026/10000 (90.260%)
Train Epoch: 270, Test set: Average loss: 0.6147, Accuracy: 9025/10000 (90.250%)
Train Epoch: 271, Test set: Average loss: 0.6135, Accuracy: 9026/10000 (90.260%)
Train Epoch: 272, Test set: Average loss: 0.6148, Accuracy: 9027/10000 (90.270%)
Train Epoch: 273, Test set: Average loss: 0.6148, Accuracy: 9026/10000 (90.260%)
Train Epoch: 274, Test set: Average loss: 0.6154, Accuracy: 9025/10000 (90.250%)
Train Epoch: 275, Test set: Average loss: 0.6163, Accuracy: 9027/10000 (90.270%)
Train Epoch: 276, Test set: Average loss: 0.6165, Accuracy: 9026/10000 (90.260%)
Train Epoch: 277, Test set: Average loss: 0.6166, Accuracy: 9025/10000 (90.250%)
Train Epoch: 278, Test set: Average loss: 0.6165, Accuracy: 9025/10000 (90.250%)
Train Epoch: 279, Test set: Average loss: 0.6163, Accuracy: 9025/10000 (90.250%)
Train Epoch: 280, Test set: Average loss: 0.6161, Accuracy: 9025/10000 (90.250%)
Train Epoch: 281, Test set: Average loss: 0.6160, Accuracy: 9025/10000 (90.250%)
Train Epoch: 282, Test set: Average loss: 0.6160, Accuracy: 9027/10000 (90.270%)
Train Epoch: 283, Test set: Average loss: 0.6157, Accuracy: 9026/10000 (90.260%)
Train Epoch: 284, Test set: Average loss: 0.6157, Accuracy: 9025/10000 (90.250%)
Train Epoch: 285, Test set: Average loss: 0.6157, Accuracy: 9024/10000 (90.240%)
Train Epoch: 286, Test set: Average loss: 0.6159, Accuracy: 9024/10000 (90.240%)
Train Epoch: 287, Test set: Average loss: 0.6156, Accuracy: 9025/10000 (90.250%)
