Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6660, Accuracy: 3875/10000 (38.750%)
Train Epoch: 3, Test set: Average loss: 1.6201, Accuracy: 3904/10000 (39.040%)
Train Epoch: 4, Test set: Average loss: 1.6227, Accuracy: 3904/10000 (39.040%)
Train Epoch: 5, Test set: Average loss: 1.6037, Accuracy: 3928/10000 (39.280%)
Train Epoch: 6, Test set: Average loss: 1.6171, Accuracy: 3917/10000 (39.170%)
Train Epoch: 7, Test set: Average loss: 1.5998, Accuracy: 3927/10000 (39.270%)
Train Epoch: 8, Test set: Average loss: 1.6067, Accuracy: 3923/10000 (39.230%)
Train Epoch: 9, Test set: Average loss: 1.5493, Accuracy: 4706/10000 (47.060%)
Train Epoch: 10, Test set: Average loss: 1.5120, Accuracy: 4772/10000 (47.720%)
Train Epoch: 11, Test set: Average loss: 1.4866, Accuracy: 4783/10000 (47.830%)
Train Epoch: 12, Test set: Average loss: 1.5072, Accuracy: 4800/10000 (48.000%)
Train Epoch: 13, Test set: Average loss: 1.4734, Accuracy: 4800/10000 (48.000%)
Train Epoch: 14, Test set: Average loss: 1.4580, Accuracy: 4819/10000 (48.190%)
Train Epoch: 15, Test set: Average loss: 1.4783, Accuracy: 4804/10000 (48.040%)
Train Epoch: 16, Test set: Average loss: 1.3858, Accuracy: 5328/10000 (53.280%)
Train Epoch: 17, Test set: Average loss: 1.3780, Accuracy: 5341/10000 (53.410%)
Train Epoch: 18, Test set: Average loss: 1.3656, Accuracy: 5381/10000 (53.810%)
Train Epoch: 19, Test set: Average loss: 1.3576, Accuracy: 5398/10000 (53.980%)
Train Epoch: 20, Test set: Average loss: 1.3727, Accuracy: 5397/10000 (53.970%)
Train Epoch: 21, Test set: Average loss: 1.3728, Accuracy: 5364/10000 (53.640%)
Train Epoch: 22, Test set: Average loss: 1.3642, Accuracy: 5409/10000 (54.090%)
Train Epoch: 23, Test set: Average loss: 1.1789, Accuracy: 6340/10000 (63.400%)
Train Epoch: 24, Test set: Average loss: 1.1645, Accuracy: 6365/10000 (63.650%)
Train Epoch: 25, Test set: Average loss: 1.1824, Accuracy: 6360/10000 (63.600%)
Train Epoch: 26, Test set: Average loss: 1.1710, Accuracy: 6367/10000 (63.670%)
Train Epoch: 27, Test set: Average loss: 1.1876, Accuracy: 6291/10000 (62.910%)
Train Epoch: 28, Test set: Average loss: 1.1399, Accuracy: 6395/10000 (63.950%)
Train Epoch: 29, Test set: Average loss: 1.0613, Accuracy: 7009/10000 (70.090%)
Train Epoch: 30, Test set: Average loss: 1.0543, Accuracy: 7021/10000 (70.210%)
Train Epoch: 31, Test set: Average loss: 1.0713, Accuracy: 7069/10000 (70.690%)
Train Epoch: 32, Test set: Average loss: 1.0197, Accuracy: 7130/10000 (71.300%)
Train Epoch: 33, Test set: Average loss: 1.0186, Accuracy: 7140/10000 (71.400%)
Train Epoch: 34, Test set: Average loss: 1.0105, Accuracy: 7127/10000 (71.270%)
Train Epoch: 35, Test set: Average loss: 1.0219, Accuracy: 7144/10000 (71.440%)
Train Epoch: 36, Test set: Average loss: 1.0004, Accuracy: 7168/10000 (71.680%)
Train Epoch: 37, Test set: Average loss: 1.0087, Accuracy: 7126/10000 (71.260%)
Train Epoch: 38, Test set: Average loss: 1.0115, Accuracy: 7142/10000 (71.420%)
Train Epoch: 39, Test set: Average loss: 1.0072, Accuracy: 7142/10000 (71.420%)
Train Epoch: 40, Test set: Average loss: 1.0126, Accuracy: 7158/10000 (71.580%)
Train Epoch: 41, Test set: Average loss: 1.0233, Accuracy: 7165/10000 (71.650%)
Train Epoch: 42, Test set: Average loss: 1.0344, Accuracy: 7156/10000 (71.560%)
Train Epoch: 43, Test set: Average loss: 1.0180, Accuracy: 7182/10000 (71.820%)
Train Epoch: 44, Test set: Average loss: 0.9945, Accuracy: 7154/10000 (71.540%)
Train Epoch: 45, Test set: Average loss: 0.9931, Accuracy: 7211/10000 (72.110%)
Train Epoch: 46, Test set: Average loss: 1.0013, Accuracy: 7201/10000 (72.010%)
Train Epoch: 47, Test set: Average loss: 0.9893, Accuracy: 7129/10000 (71.290%)
Train Epoch: 48, Test set: Average loss: 1.0002, Accuracy: 7178/10000 (71.780%)
Train Epoch: 49, Test set: Average loss: 0.9923, Accuracy: 7194/10000 (71.940%)
Train Epoch: 50, Test set: Average loss: 0.9854, Accuracy: 7172/10000 (71.720%)
Train Epoch: 51, Test set: Average loss: 1.0098, Accuracy: 7200/10000 (72.000%)
Train Epoch: 52, Test set: Average loss: 0.9648, Accuracy: 7193/10000 (71.930%)
Train Epoch: 53, Test set: Average loss: 1.0053, Accuracy: 7207/10000 (72.070%)
Train Epoch: 54, Test set: Average loss: 0.9553, Accuracy: 7185/10000 (71.850%)
Train Epoch: 55, Test set: Average loss: 0.9851, Accuracy: 7216/10000 (72.160%)
Train Epoch: 56, Test set: Average loss: 0.9924, Accuracy: 7205/10000 (72.050%)
