Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6684, Accuracy: 3872/10000 (38.720%)
Train Epoch: 3, Test set: Average loss: 1.6210, Accuracy: 3904/10000 (39.040%)
Train Epoch: 4, Test set: Average loss: 1.6228, Accuracy: 3906/10000 (39.060%)
Train Epoch: 5, Test set: Average loss: 1.6034, Accuracy: 3929/10000 (39.290%)
Train Epoch: 6, Test set: Average loss: 1.6150, Accuracy: 3917/10000 (39.170%)
Train Epoch: 7, Test set: Average loss: 1.6063, Accuracy: 3925/10000 (39.250%)
Train Epoch: 8, Test set: Average loss: 1.6092, Accuracy: 3923/10000 (39.230%)
Train Epoch: 9, Test set: Average loss: 1.5444, Accuracy: 4720/10000 (47.200%)
Train Epoch: 10, Test set: Average loss: 1.5107, Accuracy: 4769/10000 (47.690%)
Train Epoch: 11, Test set: Average loss: 1.4827, Accuracy: 4785/10000 (47.850%)
Train Epoch: 12, Test set: Average loss: 1.5092, Accuracy: 4798/10000 (47.980%)
Train Epoch: 13, Test set: Average loss: 1.4725, Accuracy: 4797/10000 (47.970%)
Train Epoch: 14, Test set: Average loss: 1.4582, Accuracy: 4816/10000 (48.160%)
Train Epoch: 15, Test set: Average loss: 1.4768, Accuracy: 4801/10000 (48.010%)
Train Epoch: 16, Test set: Average loss: 1.4390, Accuracy: 4845/10000 (48.450%)
Train Epoch: 17, Test set: Average loss: 1.4641, Accuracy: 4792/10000 (47.920%)
Train Epoch: 18, Test set: Average loss: 1.4483, Accuracy: 4828/10000 (48.280%)
Train Epoch: 19, Test set: Average loss: 1.3748, Accuracy: 5335/10000 (53.350%)
Train Epoch: 20, Test set: Average loss: 1.3878, Accuracy: 5352/10000 (53.520%)
Train Epoch: 21, Test set: Average loss: 1.3819, Accuracy: 5338/10000 (53.380%)
Train Epoch: 22, Test set: Average loss: 1.3701, Accuracy: 5393/10000 (53.930%)
Train Epoch: 23, Test set: Average loss: 1.3655, Accuracy: 5381/10000 (53.810%)
Train Epoch: 24, Test set: Average loss: 1.3544, Accuracy: 5419/10000 (54.190%)
Train Epoch: 25, Test set: Average loss: 1.3612, Accuracy: 5409/10000 (54.090%)
Train Epoch: 26, Test set: Average loss: 1.3557, Accuracy: 5413/10000 (54.130%)
Train Epoch: 27, Test set: Average loss: 1.2040, Accuracy: 6278/10000 (62.780%)
Train Epoch: 28, Test set: Average loss: 1.1549, Accuracy: 6371/10000 (63.710%)
Train Epoch: 29, Test set: Average loss: 1.1427, Accuracy: 6388/10000 (63.880%)
Train Epoch: 30, Test set: Average loss: 1.1555, Accuracy: 6319/10000 (63.190%)
Train Epoch: 31, Test set: Average loss: 1.1795, Accuracy: 6389/10000 (63.890%)
Train Epoch: 32, Test set: Average loss: 1.0602, Accuracy: 7043/10000 (70.430%)
Train Epoch: 33, Test set: Average loss: 1.0469, Accuracy: 7102/10000 (71.020%)
Train Epoch: 34, Test set: Average loss: 1.0186, Accuracy: 7098/10000 (70.980%)
Train Epoch: 35, Test set: Average loss: 1.0180, Accuracy: 7132/10000 (71.320%)
Train Epoch: 36, Test set: Average loss: 1.0040, Accuracy: 7160/10000 (71.600%)
Train Epoch: 37, Test set: Average loss: 1.0102, Accuracy: 7116/10000 (71.160%)
Train Epoch: 38, Test set: Average loss: 1.0096, Accuracy: 7136/10000 (71.360%)
Train Epoch: 39, Test set: Average loss: 0.9979, Accuracy: 7150/10000 (71.500%)
Train Epoch: 40, Test set: Average loss: 1.0002, Accuracy: 7148/10000 (71.480%)
Train Epoch: 41, Test set: Average loss: 1.0156, Accuracy: 7185/10000 (71.850%)
Train Epoch: 42, Test set: Average loss: 1.0296, Accuracy: 7174/10000 (71.740%)
Train Epoch: 43, Test set: Average loss: 0.9969, Accuracy: 7197/10000 (71.970%)
Train Epoch: 44, Test set: Average loss: 0.9732, Accuracy: 7170/10000 (71.700%)
Train Epoch: 45, Test set: Average loss: 0.9765, Accuracy: 7214/10000 (72.140%)
Train Epoch: 46, Test set: Average loss: 0.9948, Accuracy: 7215/10000 (72.150%)
Train Epoch: 47, Test set: Average loss: 0.9716, Accuracy: 7159/10000 (71.590%)
Train Epoch: 48, Test set: Average loss: 0.9827, Accuracy: 7204/10000 (72.040%)
Train Epoch: 49, Test set: Average loss: 0.9751, Accuracy: 7230/10000 (72.300%)
Train Epoch: 50, Test set: Average loss: 0.9642, Accuracy: 7187/10000 (71.870%)
Train Epoch: 51, Test set: Average loss: 0.9874, Accuracy: 7227/10000 (72.270%)
Train Epoch: 52, Test set: Average loss: 0.9552, Accuracy: 7218/10000 (72.180%)
Train Epoch: 53, Test set: Average loss: 0.9954, Accuracy: 7231/10000 (72.310%)
Train Epoch: 54, Test set: Average loss: 0.9518, Accuracy: 7206/10000 (72.060%)
Train Epoch: 55, Test set: Average loss: 0.9586, Accuracy: 7241/10000 (72.410%)
Train Epoch: 56, Test set: Average loss: 0.9749, Accuracy: 7223/10000 (72.230%)
Train Epoch: 57, Test set: Average loss: 0.9863, Accuracy: 7207/10000 (72.070%)
Train Epoch: 58, Test set: Average loss: 0.9468, Accuracy: 7199/10000 (71.990%)
Train Epoch: 59, Test set: Average loss: 0.9530, Accuracy: 7224/10000 (72.240%)
Train Epoch: 60, Test set: Average loss: 0.9633, Accuracy: 7222/10000 (72.220%)
Train Epoch: 61, Test set: Average loss: 0.9569, Accuracy: 7210/10000 (72.100%)
Train Epoch: 62, Test set: Average loss: 0.9334, Accuracy: 7247/10000 (72.470%)
Train Epoch: 63, Test set: Average loss: 0.9412, Accuracy: 7247/10000 (72.470%)
Train Epoch: 64, Test set: Average loss: 0.9517, Accuracy: 7244/10000 (72.440%)
Train Epoch: 65, Test set: Average loss: 0.9360, Accuracy: 7269/10000 (72.690%)
Train Epoch: 66, Test set: Average loss: 0.9283, Accuracy: 7264/10000 (72.640%)
Train Epoch: 67, Test set: Average loss: 0.9336, Accuracy: 7227/10000 (72.270%)
Train Epoch: 68, Test set: Average loss: 0.9519, Accuracy: 7265/10000 (72.650%)
Train Epoch: 69, Test set: Average loss: 0.9665, Accuracy: 7282/10000 (72.820%)
Train Epoch: 70, Test set: Average loss: 0.9505, Accuracy: 7251/10000 (72.510%)
Train Epoch: 71, Test set: Average loss: 0.9408, Accuracy: 7261/10000 (72.610%)
Train Epoch: 72, Test set: Average loss: 0.9514, Accuracy: 7249/10000 (72.490%)
Train Epoch: 73, Test set: Average loss: 0.9173, Accuracy: 7268/10000 (72.680%)
Train Epoch: 74, Test set: Average loss: 0.9394, Accuracy: 7278/10000 (72.780%)
Train Epoch: 75, Test set: Average loss: 0.9287, Accuracy: 7249/10000 (72.490%)
