Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6681, Accuracy: 3875/10000 (38.750%)
Train Epoch: 3, Test set: Average loss: 1.6197, Accuracy: 3904/10000 (39.040%)
Train Epoch: 4, Test set: Average loss: 1.6235, Accuracy: 3903/10000 (39.030%)
Train Epoch: 5, Test set: Average loss: 1.6036, Accuracy: 3930/10000 (39.300%)
Train Epoch: 6, Test set: Average loss: 1.6129, Accuracy: 3920/10000 (39.200%)
Train Epoch: 7, Test set: Average loss: 1.6068, Accuracy: 3926/10000 (39.260%)
Train Epoch: 8, Test set: Average loss: 1.6079, Accuracy: 3924/10000 (39.240%)
Train Epoch: 9, Test set: Average loss: 1.5478, Accuracy: 4713/10000 (47.130%)
Train Epoch: 10, Test set: Average loss: 1.5102, Accuracy: 4778/10000 (47.780%)
Train Epoch: 11, Test set: Average loss: 1.4870, Accuracy: 4782/10000 (47.820%)
Train Epoch: 12, Test set: Average loss: 1.4613, Accuracy: 5187/10000 (51.870%)
Train Epoch: 13, Test set: Average loss: 1.4287, Accuracy: 5259/10000 (52.590%)
Train Epoch: 14, Test set: Average loss: 1.3924, Accuracy: 5345/10000 (53.450%)
Train Epoch: 15, Test set: Average loss: 1.3852, Accuracy: 5335/10000 (53.350%)
Train Epoch: 16, Test set: Average loss: 1.3668, Accuracy: 5364/10000 (53.640%)
Train Epoch: 17, Test set: Average loss: 1.3802, Accuracy: 5347/10000 (53.470%)
Train Epoch: 18, Test set: Average loss: 1.3591, Accuracy: 5394/10000 (53.940%)
Train Epoch: 19, Test set: Average loss: 1.3455, Accuracy: 5416/10000 (54.160%)
Train Epoch: 20, Test set: Average loss: 1.3598, Accuracy: 5416/10000 (54.160%)
Train Epoch: 21, Test set: Average loss: 1.3680, Accuracy: 5381/10000 (53.810%)
Train Epoch: 22, Test set: Average loss: 1.1014, Accuracy: 7029/10000 (70.290%)
Train Epoch: 23, Test set: Average loss: 1.0687, Accuracy: 7019/10000 (70.190%)
Train Epoch: 24, Test set: Average loss: 1.0384, Accuracy: 7088/10000 (70.880%)
Train Epoch: 25, Test set: Average loss: 1.0670, Accuracy: 7081/10000 (70.810%)
Train Epoch: 26, Test set: Average loss: 1.0498, Accuracy: 7135/10000 (71.350%)
Train Epoch: 27, Test set: Average loss: 1.0475, Accuracy: 7119/10000 (71.190%)
Train Epoch: 28, Test set: Average loss: 1.0190, Accuracy: 7115/10000 (71.150%)
Train Epoch: 29, Test set: Average loss: 1.0043, Accuracy: 7155/10000 (71.550%)
Train Epoch: 30, Test set: Average loss: 1.0222, Accuracy: 7080/10000 (70.800%)
Train Epoch: 31, Test set: Average loss: 1.0529, Accuracy: 7129/10000 (71.290%)
Train Epoch: 32, Test set: Average loss: 0.9941, Accuracy: 7165/10000 (71.650%)
Train Epoch: 33, Test set: Average loss: 1.0072, Accuracy: 7179/10000 (71.790%)
Train Epoch: 34, Test set: Average loss: 0.9913, Accuracy: 7163/10000 (71.630%)
Train Epoch: 35, Test set: Average loss: 1.0043, Accuracy: 7194/10000 (71.940%)
Train Epoch: 36, Test set: Average loss: 0.9731, Accuracy: 7187/10000 (71.870%)
