Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6662, Accuracy: 3873/10000 (38.730%)
Train Epoch: 3, Test set: Average loss: 1.6210, Accuracy: 3905/10000 (39.050%)
Train Epoch: 4, Test set: Average loss: 1.6238, Accuracy: 3903/10000 (39.030%)
Train Epoch: 5, Test set: Average loss: 1.6046, Accuracy: 3928/10000 (39.280%)
Train Epoch: 6, Test set: Average loss: 1.6161, Accuracy: 3918/10000 (39.180%)
Train Epoch: 7, Test set: Average loss: 1.6074, Accuracy: 3926/10000 (39.260%)
Train Epoch: 8, Test set: Average loss: 1.6080, Accuracy: 3923/10000 (39.230%)
Train Epoch: 9, Test set: Average loss: 1.5438, Accuracy: 4708/10000 (47.080%)
Train Epoch: 10, Test set: Average loss: 1.5106, Accuracy: 4770/10000 (47.700%)
Train Epoch: 11, Test set: Average loss: 1.4856, Accuracy: 4784/10000 (47.840%)
Train Epoch: 12, Test set: Average loss: 1.5103, Accuracy: 4797/10000 (47.970%)
Train Epoch: 13, Test set: Average loss: 1.4733, Accuracy: 4801/10000 (48.010%)
Train Epoch: 14, Test set: Average loss: 1.4578, Accuracy: 4815/10000 (48.150%)
Train Epoch: 15, Test set: Average loss: 1.4730, Accuracy: 4807/10000 (48.070%)
Train Epoch: 16, Test set: Average loss: 1.4401, Accuracy: 4843/10000 (48.430%)
Train Epoch: 17, Test set: Average loss: 1.4614, Accuracy: 4797/10000 (47.970%)
Train Epoch: 18, Test set: Average loss: 1.4519, Accuracy: 4827/10000 (48.270%)
Train Epoch: 19, Test set: Average loss: 1.3781, Accuracy: 5326/10000 (53.260%)
Train Epoch: 20, Test set: Average loss: 1.3887, Accuracy: 5365/10000 (53.650%)
Train Epoch: 21, Test set: Average loss: 1.3827, Accuracy: 5343/10000 (53.430%)
Train Epoch: 22, Test set: Average loss: 1.3700, Accuracy: 5405/10000 (54.050%)
Train Epoch: 23, Test set: Average loss: 1.3674, Accuracy: 5389/10000 (53.890%)
Train Epoch: 24, Test set: Average loss: 1.3514, Accuracy: 5418/10000 (54.180%)
Train Epoch: 25, Test set: Average loss: 1.3657, Accuracy: 5405/10000 (54.050%)
Train Epoch: 26, Test set: Average loss: 1.3573, Accuracy: 5418/10000 (54.180%)
Train Epoch: 27, Test set: Average loss: 1.3776, Accuracy: 5330/10000 (53.300%)
Train Epoch: 28, Test set: Average loss: 1.3309, Accuracy: 5459/10000 (54.590%)
Train Epoch: 29, Test set: Average loss: 1.2540, Accuracy: 6071/10000 (60.710%)
Train Epoch: 30, Test set: Average loss: 1.2480, Accuracy: 6038/10000 (60.380%)
Train Epoch: 31, Test set: Average loss: 1.2708, Accuracy: 6112/10000 (61.120%)
Train Epoch: 32, Test set: Average loss: 1.2003, Accuracy: 6184/10000 (61.840%)
Train Epoch: 33, Test set: Average loss: 1.2224, Accuracy: 6181/10000 (61.810%)
Train Epoch: 34, Test set: Average loss: 1.2069, Accuracy: 6179/10000 (61.790%)
Train Epoch: 35, Test set: Average loss: 1.2124, Accuracy: 6210/10000 (62.100%)
Train Epoch: 36, Test set: Average loss: 1.1927, Accuracy: 6214/10000 (62.140%)
Train Epoch: 37, Test set: Average loss: 1.2065, Accuracy: 6154/10000 (61.540%)
Train Epoch: 38, Test set: Average loss: 1.2091, Accuracy: 6184/10000 (61.840%)
Train Epoch: 39, Test set: Average loss: 1.1907, Accuracy: 6196/10000 (61.960%)
Train Epoch: 40, Test set: Average loss: 1.1958, Accuracy: 6188/10000 (61.880%)
Train Epoch: 41, Test set: Average loss: 1.2205, Accuracy: 6238/10000 (62.380%)
Train Epoch: 42, Test set: Average loss: 1.2234, Accuracy: 6222/10000 (62.220%)
Train Epoch: 43, Test set: Average loss: 1.1974, Accuracy: 6241/10000 (62.410%)
Train Epoch: 44, Test set: Average loss: 1.1771, Accuracy: 6212/10000 (62.120%)
Train Epoch: 45, Test set: Average loss: 1.1711, Accuracy: 6251/10000 (62.510%)
Train Epoch: 46, Test set: Average loss: 1.1952, Accuracy: 6247/10000 (62.470%)
Train Epoch: 47, Test set: Average loss: 1.1762, Accuracy: 6210/10000 (62.100%)
Train Epoch: 48, Test set: Average loss: 1.1802, Accuracy: 6242/10000 (62.420%)
Train Epoch: 49, Test set: Average loss: 1.1773, Accuracy: 6258/10000 (62.580%)
Train Epoch: 50, Test set: Average loss: 1.1693, Accuracy: 6216/10000 (62.160%)
Train Epoch: 51, Test set: Average loss: 1.1918, Accuracy: 6258/10000 (62.580%)
Train Epoch: 52, Test set: Average loss: 1.1525, Accuracy: 6251/10000 (62.510%)
Train Epoch: 53, Test set: Average loss: 1.1924, Accuracy: 6274/10000 (62.740%)
Train Epoch: 54, Test set: Average loss: 0.9807, Accuracy: 7189/10000 (71.890%)
Train Epoch: 55, Test set: Average loss: 0.9766, Accuracy: 7220/10000 (72.200%)
Train Epoch: 56, Test set: Average loss: 0.9880, Accuracy: 7215/10000 (72.150%)
Train Epoch: 57, Test set: Average loss: 1.0015, Accuracy: 7202/10000 (72.020%)
Train Epoch: 58, Test set: Average loss: 0.9605, Accuracy: 7195/10000 (71.950%)
Train Epoch: 59, Test set: Average loss: 0.9658, Accuracy: 7218/10000 (72.180%)
Train Epoch: 60, Test set: Average loss: 0.9723, Accuracy: 7217/10000 (72.170%)
Train Epoch: 61, Test set: Average loss: 0.9635, Accuracy: 7195/10000 (71.950%)
Train Epoch: 62, Test set: Average loss: 0.9431, Accuracy: 7235/10000 (72.350%)
Train Epoch: 63, Test set: Average loss: 0.9447, Accuracy: 7233/10000 (72.330%)
Train Epoch: 64, Test set: Average loss: 0.9588, Accuracy: 7242/10000 (72.420%)
Train Epoch: 65, Test set: Average loss: 0.9434, Accuracy: 7247/10000 (72.470%)
Train Epoch: 66, Test set: Average loss: 0.9363, Accuracy: 7247/10000 (72.470%)
Train Epoch: 67, Test set: Average loss: 0.9381, Accuracy: 7226/10000 (72.260%)
Train Epoch: 68, Test set: Average loss: 0.9565, Accuracy: 7255/10000 (72.550%)
Train Epoch: 69, Test set: Average loss: 0.9674, Accuracy: 7278/10000 (72.780%)
Train Epoch: 70, Test set: Average loss: 0.9560, Accuracy: 7247/10000 (72.470%)
Train Epoch: 71, Test set: Average loss: 0.9473, Accuracy: 7250/10000 (72.500%)
Train Epoch: 72, Test set: Average loss: 0.9553, Accuracy: 7245/10000 (72.450%)
Train Epoch: 73, Test set: Average loss: 0.9270, Accuracy: 7267/10000 (72.670%)
Train Epoch: 74, Test set: Average loss: 0.9440, Accuracy: 7269/10000 (72.690%)
Train Epoch: 75, Test set: Average loss: 0.9306, Accuracy: 7245/10000 (72.450%)
Train Epoch: 76, Test set: Average loss: 0.9241, Accuracy: 7206/10000 (72.060%)
Train Epoch: 77, Test set: Average loss: 0.9432, Accuracy: 7274/10000 (72.740%)
Train Epoch: 78, Test set: Average loss: 0.9485, Accuracy: 7277/10000 (72.770%)
Train Epoch: 79, Test set: Average loss: 0.9358, Accuracy: 7271/10000 (72.710%)
Train Epoch: 80, Test set: Average loss: 0.9399, Accuracy: 7258/10000 (72.580%)
Train Epoch: 81, Test set: Average loss: 0.9439, Accuracy: 7249/10000 (72.490%)
Train Epoch: 82, Test set: Average loss: 0.9306, Accuracy: 7259/10000 (72.590%)
Train Epoch: 83, Test set: Average loss: 0.9247, Accuracy: 7277/10000 (72.770%)
Train Epoch: 84, Test set: Average loss: 0.9523, Accuracy: 7257/10000 (72.570%)
Train Epoch: 85, Test set: Average loss: 0.9422, Accuracy: 7287/10000 (72.870%)
Train Epoch: 86, Test set: Average loss: 0.9283, Accuracy: 7295/10000 (72.950%)
Train Epoch: 87, Test set: Average loss: 0.9273, Accuracy: 7282/10000 (72.820%)
Train Epoch: 88, Test set: Average loss: 0.9241, Accuracy: 7297/10000 (72.970%)
Train Epoch: 89, Test set: Average loss: 0.9218, Accuracy: 7289/10000 (72.890%)
Train Epoch: 90, Test set: Average loss: 0.9206, Accuracy: 7266/10000 (72.660%)
Train Epoch: 91, Test set: Average loss: 0.9126, Accuracy: 7250/10000 (72.500%)
Train Epoch: 92, Test set: Average loss: 0.9083, Accuracy: 7296/10000 (72.960%)
Train Epoch: 93, Test set: Average loss: 0.9294, Accuracy: 7289/10000 (72.890%)
Train Epoch: 94, Test set: Average loss: 0.9198, Accuracy: 7290/10000 (72.900%)
Train Epoch: 95, Test set: Average loss: 0.9154, Accuracy: 7297/10000 (72.970%)
Train Epoch: 96, Test set: Average loss: 0.9137, Accuracy: 7262/10000 (72.620%)
Train Epoch: 97, Test set: Average loss: 0.9112, Accuracy: 7310/10000 (73.100%)
Train Epoch: 98, Test set: Average loss: 0.9211, Accuracy: 7283/10000 (72.830%)
Train Epoch: 99, Test set: Average loss: 0.9070, Accuracy: 7296/10000 (72.960%)
Train Epoch: 100, Test set: Average loss: 0.9103, Accuracy: 7307/10000 (73.070%)
Train Epoch: 101, Test set: Average loss: 0.9041, Accuracy: 7312/10000 (73.120%)
Train Epoch: 102, Test set: Average loss: 0.9048, Accuracy: 7312/10000 (73.120%)
