Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6662, Accuracy: 3873/10000 (38.730%)
Train Epoch: 3, Test set: Average loss: 1.6207, Accuracy: 3903/10000 (39.030%)
Train Epoch: 4, Test set: Average loss: 1.6224, Accuracy: 3904/10000 (39.040%)
Train Epoch: 5, Test set: Average loss: 1.6038, Accuracy: 3931/10000 (39.310%)
Train Epoch: 6, Test set: Average loss: 1.6173, Accuracy: 3917/10000 (39.170%)
Train Epoch: 7, Test set: Average loss: 1.6025, Accuracy: 3925/10000 (39.250%)
Train Epoch: 8, Test set: Average loss: 1.6055, Accuracy: 3922/10000 (39.220%)
Train Epoch: 9, Test set: Average loss: 1.5417, Accuracy: 4731/10000 (47.310%)
Train Epoch: 10, Test set: Average loss: 1.5130, Accuracy: 4770/10000 (47.700%)
Train Epoch: 11, Test set: Average loss: 1.4328, Accuracy: 5214/10000 (52.140%)
Train Epoch: 12, Test set: Average loss: 1.4379, Accuracy: 5286/10000 (52.860%)
Train Epoch: 13, Test set: Average loss: 1.4193, Accuracy: 5285/10000 (52.850%)
Train Epoch: 14, Test set: Average loss: 1.3898, Accuracy: 5340/10000 (53.400%)
Train Epoch: 15, Test set: Average loss: 1.3829, Accuracy: 5356/10000 (53.560%)
Train Epoch: 16, Test set: Average loss: 1.3658, Accuracy: 5372/10000 (53.720%)
Train Epoch: 17, Test set: Average loss: 1.3793, Accuracy: 5344/10000 (53.440%)
Train Epoch: 18, Test set: Average loss: 1.3587, Accuracy: 5405/10000 (54.050%)
Train Epoch: 19, Test set: Average loss: 1.3467, Accuracy: 5419/10000 (54.190%)
Train Epoch: 20, Test set: Average loss: 1.2594, Accuracy: 6076/10000 (60.760%)
Train Epoch: 21, Test set: Average loss: 1.0856, Accuracy: 7009/10000 (70.090%)
Train Epoch: 22, Test set: Average loss: 1.0918, Accuracy: 6997/10000 (69.970%)
Train Epoch: 23, Test set: Average loss: 1.0598, Accuracy: 7045/10000 (70.450%)
Train Epoch: 24, Test set: Average loss: 1.0274, Accuracy: 7100/10000 (71.000%)
Train Epoch: 25, Test set: Average loss: 1.0544, Accuracy: 7108/10000 (71.080%)
Train Epoch: 26, Test set: Average loss: 1.0386, Accuracy: 7145/10000 (71.450%)
Train Epoch: 27, Test set: Average loss: 1.0404, Accuracy: 7135/10000 (71.350%)
Train Epoch: 28, Test set: Average loss: 1.0182, Accuracy: 7133/10000 (71.330%)
Train Epoch: 29, Test set: Average loss: 0.9956, Accuracy: 7158/10000 (71.580%)
Train Epoch: 30, Test set: Average loss: 1.0249, Accuracy: 7068/10000 (70.680%)
Train Epoch: 31, Test set: Average loss: 1.0576, Accuracy: 7116/10000 (71.160%)
Train Epoch: 32, Test set: Average loss: 0.9894, Accuracy: 7172/10000 (71.720%)
Train Epoch: 33, Test set: Average loss: 1.0034, Accuracy: 7179/10000 (71.790%)
Train Epoch: 34, Test set: Average loss: 0.9918, Accuracy: 7163/10000 (71.630%)
Train Epoch: 35, Test set: Average loss: 0.9984, Accuracy: 7190/10000 (71.900%)
Train Epoch: 36, Test set: Average loss: 0.9745, Accuracy: 7197/10000 (71.970%)
Train Epoch: 37, Test set: Average loss: 0.9867, Accuracy: 7133/10000 (71.330%)
Train Epoch: 38, Test set: Average loss: 0.9916, Accuracy: 7164/10000 (71.640%)
Train Epoch: 39, Test set: Average loss: 0.9894, Accuracy: 7160/10000 (71.600%)
Train Epoch: 40, Test set: Average loss: 0.9946, Accuracy: 7175/10000 (71.750%)
Train Epoch: 41, Test set: Average loss: 1.0001, Accuracy: 7189/10000 (71.890%)
Train Epoch: 42, Test set: Average loss: 1.0171, Accuracy: 7193/10000 (71.930%)
Train Epoch: 43, Test set: Average loss: 0.9917, Accuracy: 7212/10000 (72.120%)
Train Epoch: 44, Test set: Average loss: 0.9623, Accuracy: 7177/10000 (71.770%)
Train Epoch: 45, Test set: Average loss: 0.9701, Accuracy: 7221/10000 (72.210%)
Train Epoch: 46, Test set: Average loss: 0.9833, Accuracy: 7227/10000 (72.270%)
Train Epoch: 47, Test set: Average loss: 0.9623, Accuracy: 7181/10000 (71.810%)
Train Epoch: 48, Test set: Average loss: 0.9698, Accuracy: 7210/10000 (72.100%)
Train Epoch: 49, Test set: Average loss: 0.9578, Accuracy: 7229/10000 (72.290%)
Train Epoch: 50, Test set: Average loss: 0.9557, Accuracy: 7195/10000 (71.950%)
Train Epoch: 51, Test set: Average loss: 0.9819, Accuracy: 7234/10000 (72.340%)
Train Epoch: 52, Test set: Average loss: 0.9438, Accuracy: 7232/10000 (72.320%)
Train Epoch: 53, Test set: Average loss: 0.9823, Accuracy: 7238/10000 (72.380%)
Train Epoch: 54, Test set: Average loss: 0.9487, Accuracy: 7214/10000 (72.140%)
Train Epoch: 55, Test set: Average loss: 0.9578, Accuracy: 7246/10000 (72.460%)
Train Epoch: 56, Test set: Average loss: 0.9667, Accuracy: 7234/10000 (72.340%)
Train Epoch: 57, Test set: Average loss: 0.9800, Accuracy: 7226/10000 (72.260%)
Train Epoch: 58, Test set: Average loss: 0.9398, Accuracy: 7220/10000 (72.200%)
Train Epoch: 59, Test set: Average loss: 0.9438, Accuracy: 7235/10000 (72.350%)
Train Epoch: 60, Test set: Average loss: 0.9573, Accuracy: 7240/10000 (72.400%)
Train Epoch: 61, Test set: Average loss: 0.9514, Accuracy: 7228/10000 (72.280%)
Train Epoch: 62, Test set: Average loss: 0.9244, Accuracy: 7249/10000 (72.490%)
Train Epoch: 63, Test set: Average loss: 0.9375, Accuracy: 7248/10000 (72.480%)
Train Epoch: 64, Test set: Average loss: 0.9465, Accuracy: 7252/10000 (72.520%)
Train Epoch: 65, Test set: Average loss: 0.9266, Accuracy: 7260/10000 (72.600%)
Train Epoch: 66, Test set: Average loss: 0.9218, Accuracy: 7264/10000 (72.640%)
Train Epoch: 67, Test set: Average loss: 0.9260, Accuracy: 7243/10000 (72.430%)
Train Epoch: 68, Test set: Average loss: 0.9495, Accuracy: 7278/10000 (72.780%)
Train Epoch: 69, Test set: Average loss: 0.9626, Accuracy: 7291/10000 (72.910%)
Train Epoch: 70, Test set: Average loss: 0.9497, Accuracy: 7264/10000 (72.640%)
Train Epoch: 71, Test set: Average loss: 0.9370, Accuracy: 7273/10000 (72.730%)
Train Epoch: 72, Test set: Average loss: 0.9466, Accuracy: 7249/10000 (72.490%)
Train Epoch: 73, Test set: Average loss: 0.9142, Accuracy: 7283/10000 (72.830%)
Train Epoch: 74, Test set: Average loss: 0.9390, Accuracy: 7283/10000 (72.830%)
Train Epoch: 75, Test set: Average loss: 0.9222, Accuracy: 7266/10000 (72.660%)
Train Epoch: 76, Test set: Average loss: 0.9178, Accuracy: 7211/10000 (72.110%)
Train Epoch: 77, Test set: Average loss: 0.9323, Accuracy: 7277/10000 (72.770%)
Train Epoch: 78, Test set: Average loss: 0.9455, Accuracy: 7292/10000 (72.920%)
Train Epoch: 79, Test set: Average loss: 0.9242, Accuracy: 7272/10000 (72.720%)
Train Epoch: 80, Test set: Average loss: 0.9370, Accuracy: 7265/10000 (72.650%)
Train Epoch: 81, Test set: Average loss: 0.9342, Accuracy: 7272/10000 (72.720%)
Train Epoch: 82, Test set: Average loss: 0.9277, Accuracy: 7257/10000 (72.570%)
Train Epoch: 83, Test set: Average loss: 0.9171, Accuracy: 7288/10000 (72.880%)
Train Epoch: 84, Test set: Average loss: 0.9439, Accuracy: 7280/10000 (72.800%)
Train Epoch: 85, Test set: Average loss: 0.9275, Accuracy: 7293/10000 (72.930%)
Train Epoch: 86, Test set: Average loss: 0.9213, Accuracy: 7304/10000 (73.040%)
Train Epoch: 87, Test set: Average loss: 0.9144, Accuracy: 7289/10000 (72.890%)
Train Epoch: 88, Test set: Average loss: 0.9215, Accuracy: 7295/10000 (72.950%)
Train Epoch: 89, Test set: Average loss: 0.9166, Accuracy: 7300/10000 (73.000%)
Train Epoch: 90, Test set: Average loss: 0.9177, Accuracy: 7275/10000 (72.750%)
Train Epoch: 91, Test set: Average loss: 0.9133, Accuracy: 7272/10000 (72.720%)
Train Epoch: 92, Test set: Average loss: 0.9075, Accuracy: 7302/10000 (73.020%)
Train Epoch: 93, Test set: Average loss: 0.9245, Accuracy: 7296/10000 (72.960%)
