Train Epoch: 1, Test set: Average loss: 1.7196, Accuracy: 3836/10000 (38.360%)
Train Epoch: 2, Test set: Average loss: 1.6666, Accuracy: 3873/10000 (38.730%)
Train Epoch: 3, Test set: Average loss: 1.6155, Accuracy: 3904/10000 (39.040%)
Train Epoch: 4, Test set: Average loss: 1.6233, Accuracy: 3904/10000 (39.040%)
Train Epoch: 5, Test set: Average loss: 1.6043, Accuracy: 3929/10000 (39.290%)
Train Epoch: 6, Test set: Average loss: 1.6166, Accuracy: 3917/10000 (39.170%)
Train Epoch: 7, Test set: Average loss: 1.5929, Accuracy: 3927/10000 (39.270%)
Train Epoch: 8, Test set: Average loss: 1.6080, Accuracy: 3924/10000 (39.240%)
Train Epoch: 9, Test set: Average loss: 1.5427, Accuracy: 4719/10000 (47.190%)
Train Epoch: 10, Test set: Average loss: 1.5130, Accuracy: 4766/10000 (47.660%)
Train Epoch: 11, Test set: Average loss: 1.4869, Accuracy: 4782/10000 (47.820%)
Train Epoch: 12, Test set: Average loss: 1.5111, Accuracy: 4800/10000 (48.000%)
Train Epoch: 13, Test set: Average loss: 1.4722, Accuracy: 4799/10000 (47.990%)
Train Epoch: 14, Test set: Average loss: 1.4575, Accuracy: 4816/10000 (48.160%)
Train Epoch: 15, Test set: Average loss: 1.4766, Accuracy: 4801/10000 (48.010%)
Train Epoch: 16, Test set: Average loss: 1.4403, Accuracy: 4842/10000 (48.420%)
Train Epoch: 17, Test set: Average loss: 1.4674, Accuracy: 4783/10000 (47.830%)
Train Epoch: 18, Test set: Average loss: 1.4498, Accuracy: 4829/10000 (48.290%)
Train Epoch: 19, Test set: Average loss: 1.3791, Accuracy: 5320/10000 (53.200%)
Train Epoch: 20, Test set: Average loss: 1.3925, Accuracy: 5363/10000 (53.630%)
Train Epoch: 21, Test set: Average loss: 1.3870, Accuracy: 5335/10000 (53.350%)
Train Epoch: 22, Test set: Average loss: 1.3731, Accuracy: 5391/10000 (53.910%)
Train Epoch: 23, Test set: Average loss: 1.3665, Accuracy: 5388/10000 (53.880%)
Train Epoch: 24, Test set: Average loss: 1.3508, Accuracy: 5428/10000 (54.280%)
Train Epoch: 25, Test set: Average loss: 1.3649, Accuracy: 5409/10000 (54.090%)
Train Epoch: 26, Test set: Average loss: 1.3571, Accuracy: 5418/10000 (54.180%)
Train Epoch: 27, Test set: Average loss: 1.2020, Accuracy: 6281/10000 (62.810%)
Train Epoch: 28, Test set: Average loss: 1.1505, Accuracy: 6378/10000 (63.780%)
Train Epoch: 29, Test set: Average loss: 1.1453, Accuracy: 6377/10000 (63.770%)
Train Epoch: 30, Test set: Average loss: 1.1543, Accuracy: 6312/10000 (63.120%)
Train Epoch: 31, Test set: Average loss: 1.1745, Accuracy: 6380/10000 (63.800%)
Train Epoch: 32, Test set: Average loss: 1.1359, Accuracy: 6385/10000 (63.850%)
Train Epoch: 33, Test set: Average loss: 1.1427, Accuracy: 6404/10000 (64.040%)
Train Epoch: 34, Test set: Average loss: 1.1370, Accuracy: 6388/10000 (63.880%)
Train Epoch: 35, Test set: Average loss: 1.1507, Accuracy: 6393/10000 (63.930%)
Train Epoch: 36, Test set: Average loss: 1.0426, Accuracy: 7090/10000 (70.900%)
Train Epoch: 37, Test set: Average loss: 1.0235, Accuracy: 7077/10000 (70.770%)
Train Epoch: 38, Test set: Average loss: 1.0211, Accuracy: 7129/10000 (71.290%)
Train Epoch: 39, Test set: Average loss: 1.0016, Accuracy: 7123/10000 (71.230%)
Train Epoch: 40, Test set: Average loss: 1.0158, Accuracy: 7143/10000 (71.430%)
Train Epoch: 41, Test set: Average loss: 1.0211, Accuracy: 7175/10000 (71.750%)
Train Epoch: 42, Test set: Average loss: 1.0334, Accuracy: 7168/10000 (71.680%)
Train Epoch: 43, Test set: Average loss: 1.0042, Accuracy: 7192/10000 (71.920%)
Train Epoch: 44, Test set: Average loss: 0.9825, Accuracy: 7164/10000 (71.640%)
Train Epoch: 45, Test set: Average loss: 0.9845, Accuracy: 7206/10000 (72.060%)
Train Epoch: 46, Test set: Average loss: 1.0001, Accuracy: 7208/10000 (72.080%)
Train Epoch: 47, Test set: Average loss: 0.9787, Accuracy: 7157/10000 (71.570%)
Train Epoch: 48, Test set: Average loss: 0.9828, Accuracy: 7192/10000 (71.920%)
Train Epoch: 49, Test set: Average loss: 0.9756, Accuracy: 7217/10000 (72.170%)
Train Epoch: 50, Test set: Average loss: 0.9676, Accuracy: 7191/10000 (71.910%)
Train Epoch: 51, Test set: Average loss: 0.9913, Accuracy: 7218/10000 (72.180%)
Train Epoch: 52, Test set: Average loss: 0.9588, Accuracy: 7213/10000 (72.130%)
Train Epoch: 53, Test set: Average loss: 0.9975, Accuracy: 7222/10000 (72.220%)
Train Epoch: 54, Test set: Average loss: 0.9537, Accuracy: 7203/10000 (72.030%)
Train Epoch: 55, Test set: Average loss: 0.9631, Accuracy: 7228/10000 (72.280%)
Train Epoch: 56, Test set: Average loss: 0.9789, Accuracy: 7225/10000 (72.250%)
Train Epoch: 57, Test set: Average loss: 0.9910, Accuracy: 7210/10000 (72.100%)
Train Epoch: 58, Test set: Average loss: 0.9489, Accuracy: 7200/10000 (72.000%)
Train Epoch: 59, Test set: Average loss: 0.9546, Accuracy: 7226/10000 (72.260%)
Train Epoch: 60, Test set: Average loss: 0.9651, Accuracy: 7214/10000 (72.140%)
Train Epoch: 61, Test set: Average loss: 0.9560, Accuracy: 7201/10000 (72.010%)
Train Epoch: 62, Test set: Average loss: 0.9339, Accuracy: 7243/10000 (72.430%)
Train Epoch: 63, Test set: Average loss: 0.9428, Accuracy: 7239/10000 (72.390%)
Train Epoch: 64, Test set: Average loss: 0.9535, Accuracy: 7239/10000 (72.390%)
Train Epoch: 65, Test set: Average loss: 0.9352, Accuracy: 7257/10000 (72.570%)
Train Epoch: 66, Test set: Average loss: 0.9310, Accuracy: 7256/10000 (72.560%)
Train Epoch: 67, Test set: Average loss: 0.9335, Accuracy: 7235/10000 (72.350%)
Train Epoch: 68, Test set: Average loss: 0.9528, Accuracy: 7260/10000 (72.600%)
Train Epoch: 69, Test set: Average loss: 0.9686, Accuracy: 7271/10000 (72.710%)
Train Epoch: 70, Test set: Average loss: 0.9493, Accuracy: 7243/10000 (72.430%)
Train Epoch: 71, Test set: Average loss: 0.9455, Accuracy: 7259/10000 (72.590%)
Train Epoch: 72, Test set: Average loss: 0.9534, Accuracy: 7249/10000 (72.490%)
Train Epoch: 73, Test set: Average loss: 0.9222, Accuracy: 7269/10000 (72.690%)
Train Epoch: 74, Test set: Average loss: 0.9422, Accuracy: 7281/10000 (72.810%)
Train Epoch: 75, Test set: Average loss: 0.9310, Accuracy: 7243/10000 (72.430%)
Train Epoch: 76, Test set: Average loss: 0.9205, Accuracy: 7206/10000 (72.060%)
Train Epoch: 77, Test set: Average loss: 0.9373, Accuracy: 7275/10000 (72.750%)
Train Epoch: 78, Test set: Average loss: 0.9480, Accuracy: 7284/10000 (72.840%)
Train Epoch: 79, Test set: Average loss: 0.9334, Accuracy: 7264/10000 (72.640%)
Train Epoch: 80, Test set: Average loss: 0.9405, Accuracy: 7271/10000 (72.710%)
Train Epoch: 81, Test set: Average loss: 0.9449, Accuracy: 7252/10000 (72.520%)
Train Epoch: 82, Test set: Average loss: 0.9276, Accuracy: 7274/10000 (72.740%)
Train Epoch: 83, Test set: Average loss: 0.9204, Accuracy: 7279/10000 (72.790%)
Train Epoch: 84, Test set: Average loss: 0.9527, Accuracy: 7261/10000 (72.610%)
Train Epoch: 85, Test set: Average loss: 0.9412, Accuracy: 7281/10000 (72.810%)
Train Epoch: 86, Test set: Average loss: 0.9214, Accuracy: 7289/10000 (72.890%)
Train Epoch: 87, Test set: Average loss: 0.9202, Accuracy: 7272/10000 (72.720%)
Train Epoch: 88, Test set: Average loss: 0.9249, Accuracy: 7296/10000 (72.960%)
Train Epoch: 89, Test set: Average loss: 0.9203, Accuracy: 7291/10000 (72.910%)
Train Epoch: 90, Test set: Average loss: 0.9124, Accuracy: 7274/10000 (72.740%)
Train Epoch: 91, Test set: Average loss: 0.9079, Accuracy: 7254/10000 (72.540%)
Train Epoch: 92, Test set: Average loss: 0.9044, Accuracy: 7296/10000 (72.960%)
Train Epoch: 93, Test set: Average loss: 0.9264, Accuracy: 7290/10000 (72.900%)
Train Epoch: 94, Test set: Average loss: 0.9190, Accuracy: 7280/10000 (72.800%)
Train Epoch: 95, Test set: Average loss: 0.9145, Accuracy: 7293/10000 (72.930%)
Train Epoch: 96, Test set: Average loss: 0.9128, Accuracy: 7259/10000 (72.590%)
Train Epoch: 97, Test set: Average loss: 0.9104, Accuracy: 7310/10000 (73.100%)
Train Epoch: 98, Test set: Average loss: 0.9179, Accuracy: 7272/10000 (72.720%)
Train Epoch: 99, Test set: Average loss: 0.9024, Accuracy: 7294/10000 (72.940%)
Train Epoch: 100, Test set: Average loss: 0.9059, Accuracy: 7311/10000 (73.110%)
Train Epoch: 101, Test set: Average loss: 0.9040, Accuracy: 7306/10000 (73.060%)
Train Epoch: 102, Test set: Average loss: 0.9027, Accuracy: 7305/10000 (73.050%)
Train Epoch: 103, Test set: Average loss: 0.9057, Accuracy: 7291/10000 (72.910%)
Train Epoch: 104, Test set: Average loss: 0.9049, Accuracy: 7312/10000 (73.120%)
Train Epoch: 105, Test set: Average loss: 0.9060, Accuracy: 7312/10000 (73.120%)
Train Epoch: 106, Test set: Average loss: 0.9214, Accuracy: 7287/10000 (72.870%)
Train Epoch: 107, Test set: Average loss: 0.7841, Accuracy: 8192/10000 (81.920%)
Train Epoch: 108, Test set: Average loss: 0.7388, Accuracy: 8231/10000 (82.310%)
Train Epoch: 109, Test set: Average loss: 0.7336, Accuracy: 8246/10000 (82.460%)
Train Epoch: 110, Test set: Average loss: 0.7183, Accuracy: 8233/10000 (82.330%)
Train Epoch: 111, Test set: Average loss: 0.7161, Accuracy: 8224/10000 (82.240%)
Train Epoch: 112, Test set: Average loss: 0.7404, Accuracy: 8242/10000 (82.420%)
Train Epoch: 113, Test set: Average loss: 0.7206, Accuracy: 8223/10000 (82.230%)
Train Epoch: 114, Test set: Average loss: 0.7269, Accuracy: 8247/10000 (82.470%)
Train Epoch: 115, Test set: Average loss: 0.7214, Accuracy: 8234/10000 (82.340%)
Train Epoch: 116, Test set: Average loss: 0.7240, Accuracy: 8244/10000 (82.440%)
Train Epoch: 117, Test set: Average loss: 0.7127, Accuracy: 8250/10000 (82.500%)
Train Epoch: 118, Test set: Average loss: 0.7292, Accuracy: 8246/10000 (82.460%)
Train Epoch: 119, Test set: Average loss: 0.7267, Accuracy: 8262/10000 (82.620%)
Train Epoch: 120, Test set: Average loss: 0.7045, Accuracy: 8243/10000 (82.430%)
Train Epoch: 121, Test set: Average loss: 0.7353, Accuracy: 8244/10000 (82.440%)
Train Epoch: 122, Test set: Average loss: 0.7187, Accuracy: 8259/10000 (82.590%)
Train Epoch: 123, Test set: Average loss: 0.7178, Accuracy: 8235/10000 (82.350%)
Train Epoch: 124, Test set: Average loss: 0.7092, Accuracy: 8257/10000 (82.570%)
