Train Epoch: 1, Test set: Average loss: 1.2483, Accuracy: 7699/10000 (76.990%)
Train Epoch: 2, Test set: Average loss: 1.0617, Accuracy: 8027/10000 (80.270%)
Train Epoch: 3, Test set: Average loss: 0.9907, Accuracy: 8207/10000 (82.070%)
Train Epoch: 4, Test set: Average loss: 0.9490, Accuracy: 8309/10000 (83.090%)
Train Epoch: 5, Test set: Average loss: 0.9145, Accuracy: 8405/10000 (84.050%)
Train Epoch: 6, Test set: Average loss: 0.8594, Accuracy: 8460/10000 (84.600%)
Train Epoch: 7, Test set: Average loss: 0.8474, Accuracy: 8523/10000 (85.230%)
Train Epoch: 8, Test set: Average loss: 0.8237, Accuracy: 8514/10000 (85.140%)
Train Epoch: 9, Test set: Average loss: 0.8441, Accuracy: 8539/10000 (85.390%)
Train Epoch: 10, Test set: Average loss: 0.8221, Accuracy: 8541/10000 (85.410%)
Train Epoch: 11, Test set: Average loss: 0.8282, Accuracy: 8602/10000 (86.020%)
Train Epoch: 12, Test set: Average loss: 0.8092, Accuracy: 8640/10000 (86.400%)
Train Epoch: 13, Test set: Average loss: 0.7551, Accuracy: 8670/10000 (86.700%)
Train Epoch: 14, Test set: Average loss: 0.7407, Accuracy: 8644/10000 (86.440%)
Train Epoch: 15, Test set: Average loss: 0.7390, Accuracy: 8620/10000 (86.200%)
Train Epoch: 16, Test set: Average loss: 0.7485, Accuracy: 8705/10000 (87.050%)
Train Epoch: 17, Test set: Average loss: 0.7871, Accuracy: 8711/10000 (87.110%)
Train Epoch: 18, Test set: Average loss: 0.7579, Accuracy: 8678/10000 (86.780%)
Train Epoch: 19, Test set: Average loss: 0.7361, Accuracy: 8730/10000 (87.300%)
Train Epoch: 20, Test set: Average loss: 0.7187, Accuracy: 8762/10000 (87.620%)
Train Epoch: 21, Test set: Average loss: 0.7494, Accuracy: 8739/10000 (87.390%)
Train Epoch: 22, Test set: Average loss: 0.7348, Accuracy: 8767/10000 (87.670%)
Train Epoch: 23, Test set: Average loss: 0.7279, Accuracy: 8696/10000 (86.960%)
Train Epoch: 24, Test set: Average loss: 0.7034, Accuracy: 8783/10000 (87.830%)
Train Epoch: 25, Test set: Average loss: 0.7246, Accuracy: 8795/10000 (87.950%)
Train Epoch: 26, Test set: Average loss: 0.6970, Accuracy: 8785/10000 (87.850%)
Train Epoch: 27, Test set: Average loss: 0.7115, Accuracy: 8777/10000 (87.770%)
Train Epoch: 28, Test set: Average loss: 0.6950, Accuracy: 8802/10000 (88.020%)
Train Epoch: 29, Test set: Average loss: 0.7003, Accuracy: 8787/10000 (87.870%)
Train Epoch: 30, Test set: Average loss: 0.7117, Accuracy: 8798/10000 (87.980%)
Train Epoch: 31, Test set: Average loss: 0.6881, Accuracy: 8818/10000 (88.180%)
Train Epoch: 32, Test set: Average loss: 0.7136, Accuracy: 8823/10000 (88.230%)
Train Epoch: 33, Test set: Average loss: 0.6820, Accuracy: 8826/10000 (88.260%)
Train Epoch: 34, Test set: Average loss: 0.6732, Accuracy: 8816/10000 (88.160%)
Train Epoch: 35, Test set: Average loss: 0.7065, Accuracy: 8817/10000 (88.170%)
Train Epoch: 36, Test set: Average loss: 0.6543, Accuracy: 8837/10000 (88.370%)
Train Epoch: 37, Test set: Average loss: 0.6808, Accuracy: 8845/10000 (88.450%)
Train Epoch: 38, Test set: Average loss: 0.6872, Accuracy: 8817/10000 (88.170%)
