Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7384, Accuracy: 4401/10000 (44.010%)
Train Epoch: 3, Test set: Average loss: 1.7293, Accuracy: 4565/10000 (45.650%)
Train Epoch: 4, Test set: Average loss: 1.6179, Accuracy: 4584/10000 (45.840%)
Train Epoch: 5, Test set: Average loss: 1.4041, Accuracy: 5613/10000 (56.130%)
Train Epoch: 6, Test set: Average loss: 1.4451, Accuracy: 5579/10000 (55.790%)
Train Epoch: 7, Test set: Average loss: 1.3796, Accuracy: 5631/10000 (56.310%)
Train Epoch: 8, Test set: Average loss: 1.3814, Accuracy: 5646/10000 (56.460%)
Train Epoch: 9, Test set: Average loss: 1.3154, Accuracy: 6105/10000 (61.050%)
Train Epoch: 10, Test set: Average loss: 1.2712, Accuracy: 6168/10000 (61.680%)
Train Epoch: 11, Test set: Average loss: 1.2707, Accuracy: 6180/10000 (61.800%)
Train Epoch: 12, Test set: Average loss: 1.2330, Accuracy: 6197/10000 (61.970%)
Train Epoch: 13, Test set: Average loss: 1.2560, Accuracy: 6206/10000 (62.060%)
Train Epoch: 14, Test set: Average loss: 1.2369, Accuracy: 6220/10000 (62.200%)
Train Epoch: 15, Test set: Average loss: 1.2197, Accuracy: 6243/10000 (62.430%)
Train Epoch: 16, Test set: Average loss: 1.2127, Accuracy: 6264/10000 (62.640%)
Train Epoch: 17, Test set: Average loss: 1.2023, Accuracy: 6277/10000 (62.770%)
Train Epoch: 18, Test set: Average loss: 1.2275, Accuracy: 6265/10000 (62.650%)
Train Epoch: 19, Test set: Average loss: 1.1946, Accuracy: 6278/10000 (62.780%)
Train Epoch: 20, Test set: Average loss: 1.2111, Accuracy: 6253/10000 (62.530%)
Train Epoch: 21, Test set: Average loss: 1.1917, Accuracy: 6287/10000 (62.870%)
Train Epoch: 22, Test set: Average loss: 1.2207, Accuracy: 6260/10000 (62.600%)
Train Epoch: 23, Test set: Average loss: 1.2227, Accuracy: 6241/10000 (62.410%)
Train Epoch: 24, Test set: Average loss: 1.1998, Accuracy: 6290/10000 (62.900%)
