Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7379, Accuracy: 4395/10000 (43.950%)
Train Epoch: 3, Test set: Average loss: 1.7279, Accuracy: 4562/10000 (45.620%)
Train Epoch: 4, Test set: Average loss: 1.6184, Accuracy: 4583/10000 (45.830%)
Train Epoch: 5, Test set: Average loss: 1.4305, Accuracy: 5590/10000 (55.900%)
Train Epoch: 6, Test set: Average loss: 1.4518, Accuracy: 5571/10000 (55.710%)
Train Epoch: 7, Test set: Average loss: 1.3821, Accuracy: 5632/10000 (56.320%)
Train Epoch: 8, Test set: Average loss: 1.3844, Accuracy: 5646/10000 (56.460%)
Train Epoch: 9, Test set: Average loss: 1.3125, Accuracy: 6101/10000 (61.010%)
Train Epoch: 10, Test set: Average loss: 1.2719, Accuracy: 6171/10000 (61.710%)
Train Epoch: 11, Test set: Average loss: 1.2694, Accuracy: 6181/10000 (61.810%)
Train Epoch: 12, Test set: Average loss: 1.2344, Accuracy: 6194/10000 (61.940%)
Train Epoch: 13, Test set: Average loss: 1.2549, Accuracy: 6209/10000 (62.090%)
Train Epoch: 14, Test set: Average loss: 1.2375, Accuracy: 6217/10000 (62.170%)
Train Epoch: 15, Test set: Average loss: 1.2207, Accuracy: 6240/10000 (62.400%)
Train Epoch: 16, Test set: Average loss: 1.2123, Accuracy: 6263/10000 (62.630%)
Train Epoch: 17, Test set: Average loss: 1.2009, Accuracy: 6268/10000 (62.680%)
Train Epoch: 18, Test set: Average loss: 1.2264, Accuracy: 6265/10000 (62.650%)
Train Epoch: 19, Test set: Average loss: 1.1930, Accuracy: 6282/10000 (62.820%)
Train Epoch: 20, Test set: Average loss: 1.2124, Accuracy: 6249/10000 (62.490%)
Train Epoch: 21, Test set: Average loss: 1.1903, Accuracy: 6287/10000 (62.870%)
Train Epoch: 22, Test set: Average loss: 1.2198, Accuracy: 6260/10000 (62.600%)
Train Epoch: 23, Test set: Average loss: 1.2195, Accuracy: 6253/10000 (62.530%)
Train Epoch: 24, Test set: Average loss: 1.2039, Accuracy: 6287/10000 (62.870%)
Train Epoch: 25, Test set: Average loss: 1.1865, Accuracy: 6301/10000 (63.010%)
Train Epoch: 26, Test set: Average loss: 1.0889, Accuracy: 7228/10000 (72.280%)
Train Epoch: 27, Test set: Average loss: 0.9932, Accuracy: 7262/10000 (72.620%)
Train Epoch: 28, Test set: Average loss: 1.0019, Accuracy: 7235/10000 (72.350%)
Train Epoch: 29, Test set: Average loss: 0.9947, Accuracy: 7228/10000 (72.280%)
Train Epoch: 30, Test set: Average loss: 1.0045, Accuracy: 7275/10000 (72.750%)
Train Epoch: 31, Test set: Average loss: 1.0132, Accuracy: 7276/10000 (72.760%)
Train Epoch: 32, Test set: Average loss: 0.9921, Accuracy: 7259/10000 (72.590%)
Train Epoch: 33, Test set: Average loss: 0.9528, Accuracy: 7292/10000 (72.920%)
Train Epoch: 34, Test set: Average loss: 0.9693, Accuracy: 7303/10000 (73.030%)
Train Epoch: 35, Test set: Average loss: 0.9714, Accuracy: 7292/10000 (72.920%)
Train Epoch: 36, Test set: Average loss: 0.9856, Accuracy: 7311/10000 (73.110%)
Train Epoch: 37, Test set: Average loss: 0.9604, Accuracy: 7307/10000 (73.070%)
Train Epoch: 38, Test set: Average loss: 0.9632, Accuracy: 7314/10000 (73.140%)
Train Epoch: 39, Test set: Average loss: 0.9567, Accuracy: 7313/10000 (73.130%)
Train Epoch: 40, Test set: Average loss: 0.9782, Accuracy: 7305/10000 (73.050%)
Train Epoch: 41, Test set: Average loss: 0.9498, Accuracy: 7315/10000 (73.150%)
Train Epoch: 42, Test set: Average loss: 0.9581, Accuracy: 7335/10000 (73.350%)
Train Epoch: 43, Test set: Average loss: 0.9652, Accuracy: 7330/10000 (73.300%)
Train Epoch: 44, Test set: Average loss: 0.9497, Accuracy: 7329/10000 (73.290%)
Train Epoch: 45, Test set: Average loss: 0.9403, Accuracy: 7311/10000 (73.110%)
Train Epoch: 46, Test set: Average loss: 0.9448, Accuracy: 7331/10000 (73.310%)
Train Epoch: 47, Test set: Average loss: 0.9540, Accuracy: 7323/10000 (73.230%)
Train Epoch: 48, Test set: Average loss: 0.9512, Accuracy: 7323/10000 (73.230%)
Train Epoch: 49, Test set: Average loss: 0.9469, Accuracy: 7332/10000 (73.320%)
Train Epoch: 50, Test set: Average loss: 0.9465, Accuracy: 7331/10000 (73.310%)
Train Epoch: 51, Test set: Average loss: 0.9440, Accuracy: 7356/10000 (73.560%)
Train Epoch: 52, Test set: Average loss: 0.9394, Accuracy: 7336/10000 (73.360%)
Train Epoch: 53, Test set: Average loss: 0.9680, Accuracy: 7341/10000 (73.410%)
Train Epoch: 54, Test set: Average loss: 0.9343, Accuracy: 7344/10000 (73.440%)
Train Epoch: 55, Test set: Average loss: 0.9289, Accuracy: 7350/10000 (73.500%)
Train Epoch: 56, Test set: Average loss: 0.6843, Accuracy: 8972/10000 (89.720%)
Train Epoch: 57, Test set: Average loss: 0.6613, Accuracy: 8966/10000 (89.660%)
Train Epoch: 58, Test set: Average loss: 0.6022, Accuracy: 8953/10000 (89.530%)
Train Epoch: 59, Test set: Average loss: 0.6419, Accuracy: 9007/10000 (90.070%)
Train Epoch: 60, Test set: Average loss: 0.6079, Accuracy: 8988/10000 (89.880%)
Train Epoch: 61, Test set: Average loss: 0.6173, Accuracy: 9007/10000 (90.070%)
Train Epoch: 62, Test set: Average loss: 0.6156, Accuracy: 9011/10000 (90.110%)
Train Epoch: 63, Test set: Average loss: 0.6274, Accuracy: 9012/10000 (90.120%)
Train Epoch: 64, Test set: Average loss: 0.5947, Accuracy: 9035/10000 (90.350%)
Train Epoch: 65, Test set: Average loss: 0.5908, Accuracy: 9038/10000 (90.380%)
Train Epoch: 66, Test set: Average loss: 0.6154, Accuracy: 8967/10000 (89.670%)
Train Epoch: 67, Test set: Average loss: 0.6025, Accuracy: 9015/10000 (90.150%)
Train Epoch: 68, Test set: Average loss: 0.5856, Accuracy: 9040/10000 (90.400%)
Train Epoch: 69, Test set: Average loss: 0.5773, Accuracy: 9041/10000 (90.410%)
