Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7378, Accuracy: 4401/10000 (44.010%)
Train Epoch: 3, Test set: Average loss: 1.7295, Accuracy: 4564/10000 (45.640%)
Train Epoch: 4, Test set: Average loss: 1.6188, Accuracy: 4582/10000 (45.820%)
Train Epoch: 5, Test set: Average loss: 1.4226, Accuracy: 5602/10000 (56.020%)
Train Epoch: 6, Test set: Average loss: 1.4498, Accuracy: 5571/10000 (55.710%)
Train Epoch: 7, Test set: Average loss: 1.3840, Accuracy: 5630/10000 (56.300%)
Train Epoch: 8, Test set: Average loss: 1.3836, Accuracy: 5645/10000 (56.450%)
Train Epoch: 9, Test set: Average loss: 1.3052, Accuracy: 6132/10000 (61.320%)
Train Epoch: 10, Test set: Average loss: 1.2735, Accuracy: 6167/10000 (61.670%)
Train Epoch: 11, Test set: Average loss: 1.2699, Accuracy: 6189/10000 (61.890%)
Train Epoch: 12, Test set: Average loss: 1.2378, Accuracy: 6200/10000 (62.000%)
Train Epoch: 13, Test set: Average loss: 1.2564, Accuracy: 6208/10000 (62.080%)
Train Epoch: 14, Test set: Average loss: 1.2385, Accuracy: 6220/10000 (62.200%)
Train Epoch: 15, Test set: Average loss: 1.2199, Accuracy: 6251/10000 (62.510%)
Train Epoch: 16, Test set: Average loss: 1.2100, Accuracy: 6269/10000 (62.690%)
Train Epoch: 17, Test set: Average loss: 1.2047, Accuracy: 6277/10000 (62.770%)
Train Epoch: 18, Test set: Average loss: 1.2234, Accuracy: 6270/10000 (62.700%)
Train Epoch: 19, Test set: Average loss: 1.1940, Accuracy: 6284/10000 (62.840%)
Train Epoch: 20, Test set: Average loss: 1.2111, Accuracy: 6246/10000 (62.460%)
Train Epoch: 21, Test set: Average loss: 1.1929, Accuracy: 6281/10000 (62.810%)
Train Epoch: 22, Test set: Average loss: 1.2173, Accuracy: 6265/10000 (62.650%)
Train Epoch: 23, Test set: Average loss: 1.2191, Accuracy: 6264/10000 (62.640%)
Train Epoch: 24, Test set: Average loss: 1.2005, Accuracy: 6293/10000 (62.930%)
