Train Epoch: 1, Test set: Average loss: 1.9148, Accuracy: 3690/10000 (36.900%)
Train Epoch: 2, Test set: Average loss: 1.7369, Accuracy: 4402/10000 (44.020%)
Train Epoch: 3, Test set: Average loss: 1.7298, Accuracy: 4562/10000 (45.620%)
Train Epoch: 4, Test set: Average loss: 1.6136, Accuracy: 4588/10000 (45.880%)
Train Epoch: 5, Test set: Average loss: 1.4290, Accuracy: 5592/10000 (55.920%)
Train Epoch: 6, Test set: Average loss: 1.4523, Accuracy: 5569/10000 (55.690%)
Train Epoch: 7, Test set: Average loss: 1.3843, Accuracy: 5629/10000 (56.290%)
Train Epoch: 8, Test set: Average loss: 1.3848, Accuracy: 5644/10000 (56.440%)
Train Epoch: 9, Test set: Average loss: 1.3126, Accuracy: 6110/10000 (61.100%)
Train Epoch: 10, Test set: Average loss: 1.2738, Accuracy: 6166/10000 (61.660%)
Train Epoch: 11, Test set: Average loss: 1.2718, Accuracy: 6182/10000 (61.820%)
Train Epoch: 12, Test set: Average loss: 1.2359, Accuracy: 6186/10000 (61.860%)
Train Epoch: 13, Test set: Average loss: 1.2563, Accuracy: 6206/10000 (62.060%)
Train Epoch: 14, Test set: Average loss: 1.2367, Accuracy: 6219/10000 (62.190%)
Train Epoch: 15, Test set: Average loss: 1.2209, Accuracy: 6239/10000 (62.390%)
Train Epoch: 16, Test set: Average loss: 1.2104, Accuracy: 6256/10000 (62.560%)
Train Epoch: 17, Test set: Average loss: 1.2013, Accuracy: 6271/10000 (62.710%)
Train Epoch: 18, Test set: Average loss: 1.2249, Accuracy: 6262/10000 (62.620%)
Train Epoch: 19, Test set: Average loss: 1.1937, Accuracy: 6283/10000 (62.830%)
Train Epoch: 20, Test set: Average loss: 1.2118, Accuracy: 6245/10000 (62.450%)
Train Epoch: 21, Test set: Average loss: 1.1936, Accuracy: 6284/10000 (62.840%)
Train Epoch: 22, Test set: Average loss: 1.2189, Accuracy: 6270/10000 (62.700%)
Train Epoch: 23, Test set: Average loss: 1.2221, Accuracy: 6242/10000 (62.420%)
Train Epoch: 24, Test set: Average loss: 1.2029, Accuracy: 6289/10000 (62.890%)
Train Epoch: 25, Test set: Average loss: 1.1867, Accuracy: 6299/10000 (62.990%)
Train Epoch: 26, Test set: Average loss: 1.0964, Accuracy: 7231/10000 (72.310%)
Train Epoch: 27, Test set: Average loss: 0.9915, Accuracy: 7266/10000 (72.660%)
Train Epoch: 28, Test set: Average loss: 1.0020, Accuracy: 7244/10000 (72.440%)
Train Epoch: 29, Test set: Average loss: 0.9933, Accuracy: 7233/10000 (72.330%)
Train Epoch: 30, Test set: Average loss: 1.0028, Accuracy: 7269/10000 (72.690%)
Train Epoch: 31, Test set: Average loss: 1.0127, Accuracy: 7274/10000 (72.740%)
Train Epoch: 32, Test set: Average loss: 0.9923, Accuracy: 7259/10000 (72.590%)
Train Epoch: 33, Test set: Average loss: 0.9487, Accuracy: 7296/10000 (72.960%)
Train Epoch: 34, Test set: Average loss: 0.9689, Accuracy: 7304/10000 (73.040%)
Train Epoch: 35, Test set: Average loss: 0.9716, Accuracy: 7292/10000 (72.920%)
Train Epoch: 36, Test set: Average loss: 0.9833, Accuracy: 7309/10000 (73.090%)
Train Epoch: 37, Test set: Average loss: 0.9607, Accuracy: 7309/10000 (73.090%)
Train Epoch: 38, Test set: Average loss: 0.9623, Accuracy: 7314/10000 (73.140%)
Train Epoch: 39, Test set: Average loss: 0.9558, Accuracy: 7306/10000 (73.060%)
Train Epoch: 40, Test set: Average loss: 0.9780, Accuracy: 7300/10000 (73.000%)
