Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9890, Accuracy: 3006/10000 (30.060%)
Train Epoch: 3, Test set: Average loss: 1.7945, Accuracy: 4372/10000 (43.720%)
Train Epoch: 4, Test set: Average loss: 1.7573, Accuracy: 4490/10000 (44.900%)
Train Epoch: 5, Test set: Average loss: 1.7320, Accuracy: 4521/10000 (45.210%)
Train Epoch: 6, Test set: Average loss: 1.7113, Accuracy: 4520/10000 (45.200%)
Train Epoch: 7, Test set: Average loss: 1.7161, Accuracy: 4552/10000 (45.520%)
Train Epoch: 8, Test set: Average loss: 1.6976, Accuracy: 4552/10000 (45.520%)
Train Epoch: 9, Test set: Average loss: 1.6921, Accuracy: 4587/10000 (45.870%)
Train Epoch: 10, Test set: Average loss: 1.6942, Accuracy: 4598/10000 (45.980%)
Train Epoch: 11, Test set: Average loss: 1.5566, Accuracy: 4649/10000 (46.490%)
Train Epoch: 12, Test set: Average loss: 1.5899, Accuracy: 4626/10000 (46.260%)
Train Epoch: 13, Test set: Average loss: 1.5819, Accuracy: 4640/10000 (46.400%)
Train Epoch: 14, Test set: Average loss: 1.5743, Accuracy: 4653/10000 (46.530%)
Train Epoch: 15, Test set: Average loss: 1.5744, Accuracy: 4627/10000 (46.270%)
Train Epoch: 16, Test set: Average loss: 1.5012, Accuracy: 4681/10000 (46.810%)
Train Epoch: 17, Test set: Average loss: 1.5349, Accuracy: 4671/10000 (46.710%)
Train Epoch: 18, Test set: Average loss: 1.5388, Accuracy: 4678/10000 (46.780%)
Train Epoch: 19, Test set: Average loss: 1.5362, Accuracy: 4679/10000 (46.790%)
Train Epoch: 20, Test set: Average loss: 1.5280, Accuracy: 4690/10000 (46.900%)
Train Epoch: 21, Test set: Average loss: 1.5239, Accuracy: 4684/10000 (46.840%)
Train Epoch: 22, Test set: Average loss: 1.5401, Accuracy: 4651/10000 (46.510%)
Train Epoch: 23, Test set: Average loss: 1.5467, Accuracy: 4692/10000 (46.920%)
Train Epoch: 24, Test set: Average loss: 1.5166, Accuracy: 4695/10000 (46.950%)
Train Epoch: 25, Test set: Average loss: 1.5262, Accuracy: 4687/10000 (46.870%)
Train Epoch: 26, Test set: Average loss: 1.5393, Accuracy: 4676/10000 (46.760%)
Train Epoch: 27, Test set: Average loss: 1.3412, Accuracy: 5645/10000 (56.450%)
Train Epoch: 28, Test set: Average loss: 1.3280, Accuracy: 5646/10000 (56.460%)
Train Epoch: 29, Test set: Average loss: 1.2851, Accuracy: 5684/10000 (56.840%)
Train Epoch: 30, Test set: Average loss: 1.2920, Accuracy: 5626/10000 (56.260%)
Train Epoch: 31, Test set: Average loss: 1.3305, Accuracy: 5631/10000 (56.310%)
Train Epoch: 32, Test set: Average loss: 1.2963, Accuracy: 5671/10000 (56.710%)
Train Epoch: 33, Test set: Average loss: 1.2957, Accuracy: 5667/10000 (56.670%)
Train Epoch: 34, Test set: Average loss: 1.3117, Accuracy: 5672/10000 (56.720%)
Train Epoch: 35, Test set: Average loss: 1.1529, Accuracy: 6606/10000 (66.060%)
Train Epoch: 36, Test set: Average loss: 1.1121, Accuracy: 6603/10000 (66.030%)
Train Epoch: 37, Test set: Average loss: 1.1195, Accuracy: 6587/10000 (65.870%)
Train Epoch: 38, Test set: Average loss: 1.1484, Accuracy: 6604/10000 (66.040%)
Train Epoch: 39, Test set: Average loss: 1.0925, Accuracy: 6610/10000 (66.100%)
Train Epoch: 40, Test set: Average loss: 1.1186, Accuracy: 6592/10000 (65.920%)
