Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9901, Accuracy: 2967/10000 (29.670%)
Train Epoch: 3, Test set: Average loss: 1.8058, Accuracy: 4405/10000 (44.050%)
Train Epoch: 4, Test set: Average loss: 1.7493, Accuracy: 4485/10000 (44.850%)
Train Epoch: 5, Test set: Average loss: 1.7317, Accuracy: 4525/10000 (45.250%)
Train Epoch: 6, Test set: Average loss: 1.7123, Accuracy: 4520/10000 (45.200%)
Train Epoch: 7, Test set: Average loss: 1.7185, Accuracy: 4541/10000 (45.410%)
Train Epoch: 8, Test set: Average loss: 1.7017, Accuracy: 4556/10000 (45.560%)
Train Epoch: 9, Test set: Average loss: 1.6921, Accuracy: 4584/10000 (45.840%)
Train Epoch: 10, Test set: Average loss: 1.6934, Accuracy: 4601/10000 (46.010%)
Train Epoch: 11, Test set: Average loss: 1.5566, Accuracy: 4651/10000 (46.510%)
Train Epoch: 12, Test set: Average loss: 1.5921, Accuracy: 4628/10000 (46.280%)
Train Epoch: 13, Test set: Average loss: 1.5806, Accuracy: 4645/10000 (46.450%)
Train Epoch: 14, Test set: Average loss: 1.5702, Accuracy: 4661/10000 (46.610%)
Train Epoch: 15, Test set: Average loss: 1.5721, Accuracy: 4632/10000 (46.320%)
Train Epoch: 16, Test set: Average loss: 1.5054, Accuracy: 4676/10000 (46.760%)
Train Epoch: 17, Test set: Average loss: 1.5335, Accuracy: 4673/10000 (46.730%)
Train Epoch: 18, Test set: Average loss: 1.5389, Accuracy: 4678/10000 (46.780%)
Train Epoch: 19, Test set: Average loss: 1.5333, Accuracy: 4677/10000 (46.770%)
Train Epoch: 20, Test set: Average loss: 1.5327, Accuracy: 4677/10000 (46.770%)
Train Epoch: 21, Test set: Average loss: 1.5253, Accuracy: 4688/10000 (46.880%)
Train Epoch: 22, Test set: Average loss: 1.5383, Accuracy: 4648/10000 (46.480%)
Train Epoch: 23, Test set: Average loss: 1.5476, Accuracy: 4687/10000 (46.870%)
Train Epoch: 24, Test set: Average loss: 1.5153, Accuracy: 4696/10000 (46.960%)
Train Epoch: 25, Test set: Average loss: 1.5237, Accuracy: 4687/10000 (46.870%)
Train Epoch: 26, Test set: Average loss: 1.5384, Accuracy: 4682/10000 (46.820%)
Train Epoch: 27, Test set: Average loss: 1.3443, Accuracy: 5644/10000 (56.440%)
Train Epoch: 28, Test set: Average loss: 1.3279, Accuracy: 5636/10000 (56.360%)
Train Epoch: 29, Test set: Average loss: 1.2817, Accuracy: 5681/10000 (56.810%)
Train Epoch: 30, Test set: Average loss: 1.2927, Accuracy: 5630/10000 (56.300%)
Train Epoch: 31, Test set: Average loss: 1.3292, Accuracy: 5634/10000 (56.340%)
Train Epoch: 32, Test set: Average loss: 1.2916, Accuracy: 5672/10000 (56.720%)
Train Epoch: 33, Test set: Average loss: 1.2969, Accuracy: 5668/10000 (56.680%)
Train Epoch: 34, Test set: Average loss: 1.3118, Accuracy: 5673/10000 (56.730%)
Train Epoch: 35, Test set: Average loss: 1.2991, Accuracy: 5679/10000 (56.790%)
Train Epoch: 36, Test set: Average loss: 1.1176, Accuracy: 6610/10000 (66.100%)
Train Epoch: 37, Test set: Average loss: 1.1233, Accuracy: 6591/10000 (65.910%)
Train Epoch: 38, Test set: Average loss: 1.1528, Accuracy: 6603/10000 (66.030%)
Train Epoch: 39, Test set: Average loss: 1.0930, Accuracy: 6618/10000 (66.180%)
Train Epoch: 40, Test set: Average loss: 1.1185, Accuracy: 6601/10000 (66.010%)
Train Epoch: 41, Test set: Average loss: 1.1166, Accuracy: 6612/10000 (66.120%)
Train Epoch: 42, Test set: Average loss: 1.1442, Accuracy: 6615/10000 (66.150%)
Train Epoch: 43, Test set: Average loss: 1.1032, Accuracy: 6628/10000 (66.280%)
Train Epoch: 44, Test set: Average loss: 1.0904, Accuracy: 6615/10000 (66.150%)
Train Epoch: 45, Test set: Average loss: 1.1055, Accuracy: 6627/10000 (66.270%)
Train Epoch: 46, Test set: Average loss: 1.1055, Accuracy: 6618/10000 (66.180%)
Train Epoch: 47, Test set: Average loss: 1.1033, Accuracy: 6612/10000 (66.120%)
Train Epoch: 48, Test set: Average loss: 1.1125, Accuracy: 6621/10000 (66.210%)
Train Epoch: 49, Test set: Average loss: 1.0909, Accuracy: 6639/10000 (66.390%)
Train Epoch: 50, Test set: Average loss: 1.0955, Accuracy: 6611/10000 (66.110%)
Train Epoch: 51, Test set: Average loss: 1.0871, Accuracy: 6626/10000 (66.260%)
Train Epoch: 52, Test set: Average loss: 1.0756, Accuracy: 6637/10000 (66.370%)
Train Epoch: 53, Test set: Average loss: 1.1115, Accuracy: 6643/10000 (66.430%)
Train Epoch: 54, Test set: Average loss: 1.0844, Accuracy: 6614/10000 (66.140%)
Train Epoch: 55, Test set: Average loss: 1.0924, Accuracy: 6631/10000 (66.310%)
Train Epoch: 56, Test set: Average loss: 1.0801, Accuracy: 6659/10000 (66.590%)
Train Epoch: 57, Test set: Average loss: 1.1020, Accuracy: 6645/10000 (66.450%)
Train Epoch: 58, Test set: Average loss: 1.0744, Accuracy: 6614/10000 (66.140%)
Train Epoch: 59, Test set: Average loss: 1.0662, Accuracy: 6651/10000 (66.510%)
Train Epoch: 60, Test set: Average loss: 1.0703, Accuracy: 6647/10000 (66.470%)
Train Epoch: 61, Test set: Average loss: 1.0641, Accuracy: 6649/10000 (66.490%)
Train Epoch: 62, Test set: Average loss: 1.0536, Accuracy: 6654/10000 (66.540%)
Train Epoch: 63, Test set: Average loss: 0.9386, Accuracy: 7475/10000 (74.750%)
Train Epoch: 64, Test set: Average loss: 0.9437, Accuracy: 7499/10000 (74.990%)
Train Epoch: 65, Test set: Average loss: 0.7599, Accuracy: 8438/10000 (84.380%)
Train Epoch: 66, Test set: Average loss: 0.7229, Accuracy: 8451/10000 (84.510%)
Train Epoch: 67, Test set: Average loss: 0.7164, Accuracy: 8451/10000 (84.510%)
Train Epoch: 68, Test set: Average loss: 0.7244, Accuracy: 8469/10000 (84.690%)
Train Epoch: 69, Test set: Average loss: 0.7269, Accuracy: 8455/10000 (84.550%)
Train Epoch: 70, Test set: Average loss: 0.7297, Accuracy: 8443/10000 (84.430%)
Train Epoch: 71, Test set: Average loss: 0.7206, Accuracy: 8470/10000 (84.700%)
Train Epoch: 72, Test set: Average loss: 0.7048, Accuracy: 8476/10000 (84.760%)
Train Epoch: 73, Test set: Average loss: 0.7034, Accuracy: 8488/10000 (84.880%)
Train Epoch: 74, Test set: Average loss: 0.7199, Accuracy: 8482/10000 (84.820%)
Train Epoch: 75, Test set: Average loss: 0.7092, Accuracy: 8476/10000 (84.760%)
Train Epoch: 76, Test set: Average loss: 0.6885, Accuracy: 8473/10000 (84.730%)
Train Epoch: 77, Test set: Average loss: 0.6877, Accuracy: 8472/10000 (84.720%)
Train Epoch: 78, Test set: Average loss: 0.7175, Accuracy: 8475/10000 (84.750%)
Train Epoch: 79, Test set: Average loss: 0.6941, Accuracy: 8492/10000 (84.920%)
Train Epoch: 80, Test set: Average loss: 0.6948, Accuracy: 8505/10000 (85.050%)
Train Epoch: 81, Test set: Average loss: 0.7080, Accuracy: 8487/10000 (84.870%)
Train Epoch: 82, Test set: Average loss: 0.6798, Accuracy: 8502/10000 (85.020%)
Train Epoch: 83, Test set: Average loss: 0.6682, Accuracy: 8495/10000 (84.950%)
Train Epoch: 84, Test set: Average loss: 0.7067, Accuracy: 8506/10000 (85.060%)
Train Epoch: 85, Test set: Average loss: 0.7045, Accuracy: 8487/10000 (84.870%)
