Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9899, Accuracy: 2968/10000 (29.680%)
Train Epoch: 3, Test set: Average loss: 1.8009, Accuracy: 4376/10000 (43.760%)
Train Epoch: 4, Test set: Average loss: 1.7565, Accuracy: 4493/10000 (44.930%)
Train Epoch: 5, Test set: Average loss: 1.7350, Accuracy: 4523/10000 (45.230%)
Train Epoch: 6, Test set: Average loss: 1.7165, Accuracy: 4521/10000 (45.210%)
Train Epoch: 7, Test set: Average loss: 1.7182, Accuracy: 4525/10000 (45.250%)
Train Epoch: 8, Test set: Average loss: 1.7028, Accuracy: 4556/10000 (45.560%)
Train Epoch: 9, Test set: Average loss: 1.6934, Accuracy: 4587/10000 (45.870%)
Train Epoch: 10, Test set: Average loss: 1.6929, Accuracy: 4597/10000 (45.970%)
Train Epoch: 11, Test set: Average loss: 1.5598, Accuracy: 4657/10000 (46.570%)
Train Epoch: 12, Test set: Average loss: 1.5917, Accuracy: 4627/10000 (46.270%)
Train Epoch: 13, Test set: Average loss: 1.5831, Accuracy: 4639/10000 (46.390%)
Train Epoch: 14, Test set: Average loss: 1.5697, Accuracy: 4665/10000 (46.650%)
Train Epoch: 15, Test set: Average loss: 1.5704, Accuracy: 4635/10000 (46.350%)
Train Epoch: 16, Test set: Average loss: 1.5046, Accuracy: 4669/10000 (46.690%)
Train Epoch: 17, Test set: Average loss: 1.5338, Accuracy: 4675/10000 (46.750%)
Train Epoch: 18, Test set: Average loss: 1.5402, Accuracy: 4681/10000 (46.810%)
Train Epoch: 19, Test set: Average loss: 1.5342, Accuracy: 4679/10000 (46.790%)
Train Epoch: 20, Test set: Average loss: 1.5291, Accuracy: 4686/10000 (46.860%)
Train Epoch: 21, Test set: Average loss: 1.5223, Accuracy: 4686/10000 (46.860%)
Train Epoch: 22, Test set: Average loss: 1.5396, Accuracy: 4652/10000 (46.520%)
Train Epoch: 23, Test set: Average loss: 1.5464, Accuracy: 4693/10000 (46.930%)
Train Epoch: 24, Test set: Average loss: 1.5158, Accuracy: 4695/10000 (46.950%)
Train Epoch: 25, Test set: Average loss: 1.5228, Accuracy: 4683/10000 (46.830%)
Train Epoch: 26, Test set: Average loss: 1.5362, Accuracy: 4679/10000 (46.790%)
Train Epoch: 27, Test set: Average loss: 1.5128, Accuracy: 4701/10000 (47.010%)
