Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9869, Accuracy: 3038/10000 (30.380%)
Train Epoch: 3, Test set: Average loss: 1.8184, Accuracy: 4311/10000 (43.110%)
Train Epoch: 4, Test set: Average loss: 1.7503, Accuracy: 4484/10000 (44.840%)
Train Epoch: 5, Test set: Average loss: 1.7340, Accuracy: 4518/10000 (45.180%)
Train Epoch: 6, Test set: Average loss: 1.7137, Accuracy: 4525/10000 (45.250%)
Train Epoch: 7, Test set: Average loss: 1.7171, Accuracy: 4539/10000 (45.390%)
Train Epoch: 8, Test set: Average loss: 1.7014, Accuracy: 4556/10000 (45.560%)
Train Epoch: 9, Test set: Average loss: 1.6919, Accuracy: 4579/10000 (45.790%)
Train Epoch: 10, Test set: Average loss: 1.6377, Accuracy: 4621/10000 (46.210%)
Train Epoch: 11, Test set: Average loss: 1.5605, Accuracy: 4651/10000 (46.510%)
Train Epoch: 12, Test set: Average loss: 1.5849, Accuracy: 4630/10000 (46.300%)
Train Epoch: 13, Test set: Average loss: 1.5789, Accuracy: 4645/10000 (46.450%)
Train Epoch: 14, Test set: Average loss: 1.5699, Accuracy: 4659/10000 (46.590%)
Train Epoch: 15, Test set: Average loss: 1.5705, Accuracy: 4635/10000 (46.350%)
Train Epoch: 16, Test set: Average loss: 1.5009, Accuracy: 4674/10000 (46.740%)
Train Epoch: 17, Test set: Average loss: 1.5348, Accuracy: 4673/10000 (46.730%)
Train Epoch: 18, Test set: Average loss: 1.5400, Accuracy: 4678/10000 (46.780%)
Train Epoch: 19, Test set: Average loss: 1.5316, Accuracy: 4679/10000 (46.790%)
Train Epoch: 20, Test set: Average loss: 1.5289, Accuracy: 4683/10000 (46.830%)
Train Epoch: 21, Test set: Average loss: 1.5262, Accuracy: 4690/10000 (46.900%)
Train Epoch: 22, Test set: Average loss: 1.5369, Accuracy: 4654/10000 (46.540%)
Train Epoch: 23, Test set: Average loss: 1.5476, Accuracy: 4693/10000 (46.930%)
Train Epoch: 24, Test set: Average loss: 1.5148, Accuracy: 4695/10000 (46.950%)
