Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9896, Accuracy: 2986/10000 (29.860%)
Train Epoch: 3, Test set: Average loss: 1.7952, Accuracy: 4396/10000 (43.960%)
Train Epoch: 4, Test set: Average loss: 1.7506, Accuracy: 4480/10000 (44.800%)
Train Epoch: 5, Test set: Average loss: 1.7347, Accuracy: 4519/10000 (45.190%)
Train Epoch: 6, Test set: Average loss: 1.7138, Accuracy: 4509/10000 (45.090%)
Train Epoch: 7, Test set: Average loss: 1.7194, Accuracy: 4551/10000 (45.510%)
Train Epoch: 8, Test set: Average loss: 1.7036, Accuracy: 4557/10000 (45.570%)
Train Epoch: 9, Test set: Average loss: 1.6937, Accuracy: 4576/10000 (45.760%)
Train Epoch: 10, Test set: Average loss: 1.6919, Accuracy: 4596/10000 (45.960%)
Train Epoch: 11, Test set: Average loss: 1.5583, Accuracy: 4654/10000 (46.540%)
Train Epoch: 12, Test set: Average loss: 1.5919, Accuracy: 4624/10000 (46.240%)
Train Epoch: 13, Test set: Average loss: 1.5758, Accuracy: 4641/10000 (46.410%)
Train Epoch: 14, Test set: Average loss: 1.5711, Accuracy: 4656/10000 (46.560%)
Train Epoch: 15, Test set: Average loss: 1.5717, Accuracy: 4631/10000 (46.310%)
Train Epoch: 16, Test set: Average loss: 1.5071, Accuracy: 4678/10000 (46.780%)
Train Epoch: 17, Test set: Average loss: 1.5346, Accuracy: 4674/10000 (46.740%)
Train Epoch: 18, Test set: Average loss: 1.5400, Accuracy: 4679/10000 (46.790%)
Train Epoch: 19, Test set: Average loss: 1.5350, Accuracy: 4680/10000 (46.800%)
Train Epoch: 20, Test set: Average loss: 1.5298, Accuracy: 4682/10000 (46.820%)
Train Epoch: 21, Test set: Average loss: 1.5246, Accuracy: 4687/10000 (46.870%)
Train Epoch: 22, Test set: Average loss: 1.5375, Accuracy: 4651/10000 (46.510%)
Train Epoch: 23, Test set: Average loss: 1.5466, Accuracy: 4684/10000 (46.840%)
