Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9868, Accuracy: 3036/10000 (30.360%)
Train Epoch: 3, Test set: Average loss: 1.7994, Accuracy: 4409/10000 (44.090%)
Train Epoch: 4, Test set: Average loss: 1.7538, Accuracy: 4483/10000 (44.830%)
Train Epoch: 5, Test set: Average loss: 1.7309, Accuracy: 4518/10000 (45.180%)
Train Epoch: 6, Test set: Average loss: 1.7163, Accuracy: 4516/10000 (45.160%)
Train Epoch: 7, Test set: Average loss: 1.7185, Accuracy: 4548/10000 (45.480%)
Train Epoch: 8, Test set: Average loss: 1.7017, Accuracy: 4562/10000 (45.620%)
Train Epoch: 9, Test set: Average loss: 1.6927, Accuracy: 4582/10000 (45.820%)
Train Epoch: 10, Test set: Average loss: 1.6954, Accuracy: 4605/10000 (46.050%)
Train Epoch: 11, Test set: Average loss: 1.5594, Accuracy: 4658/10000 (46.580%)
Train Epoch: 12, Test set: Average loss: 1.5883, Accuracy: 4629/10000 (46.290%)
Train Epoch: 13, Test set: Average loss: 1.5795, Accuracy: 4637/10000 (46.370%)
Train Epoch: 14, Test set: Average loss: 1.5692, Accuracy: 4663/10000 (46.630%)
Train Epoch: 15, Test set: Average loss: 1.5738, Accuracy: 4633/10000 (46.330%)
Train Epoch: 16, Test set: Average loss: 1.5045, Accuracy: 4674/10000 (46.740%)
Train Epoch: 17, Test set: Average loss: 1.5357, Accuracy: 4675/10000 (46.750%)
Train Epoch: 18, Test set: Average loss: 1.5477, Accuracy: 4675/10000 (46.750%)
Train Epoch: 19, Test set: Average loss: 1.5346, Accuracy: 4680/10000 (46.800%)
Train Epoch: 20, Test set: Average loss: 1.5292, Accuracy: 4688/10000 (46.880%)
Train Epoch: 21, Test set: Average loss: 1.5229, Accuracy: 4684/10000 (46.840%)
Train Epoch: 22, Test set: Average loss: 1.5402, Accuracy: 4648/10000 (46.480%)
Train Epoch: 23, Test set: Average loss: 1.5485, Accuracy: 4683/10000 (46.830%)
Train Epoch: 24, Test set: Average loss: 1.5165, Accuracy: 4690/10000 (46.900%)
Train Epoch: 25, Test set: Average loss: 1.5248, Accuracy: 4683/10000 (46.830%)
Train Epoch: 26, Test set: Average loss: 1.5375, Accuracy: 4680/10000 (46.800%)
Train Epoch: 27, Test set: Average loss: 1.5154, Accuracy: 4695/10000 (46.950%)
Train Epoch: 28, Test set: Average loss: 1.5257, Accuracy: 4676/10000 (46.760%)
Train Epoch: 29, Test set: Average loss: 1.2927, Accuracy: 5667/10000 (56.670%)
