Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9904, Accuracy: 2965/10000 (29.650%)
Train Epoch: 3, Test set: Average loss: 1.8105, Accuracy: 4370/10000 (43.700%)
Train Epoch: 4, Test set: Average loss: 1.7516, Accuracy: 4476/10000 (44.760%)
Train Epoch: 5, Test set: Average loss: 1.7328, Accuracy: 4525/10000 (45.250%)
Train Epoch: 6, Test set: Average loss: 1.7121, Accuracy: 4527/10000 (45.270%)
Train Epoch: 7, Test set: Average loss: 1.7174, Accuracy: 4550/10000 (45.500%)
Train Epoch: 8, Test set: Average loss: 1.7046, Accuracy: 4560/10000 (45.600%)
Train Epoch: 9, Test set: Average loss: 1.6926, Accuracy: 4582/10000 (45.820%)
Train Epoch: 10, Test set: Average loss: 1.6246, Accuracy: 4630/10000 (46.300%)
Train Epoch: 11, Test set: Average loss: 1.5605, Accuracy: 4654/10000 (46.540%)
Train Epoch: 12, Test set: Average loss: 1.5888, Accuracy: 4634/10000 (46.340%)
Train Epoch: 13, Test set: Average loss: 1.5786, Accuracy: 4646/10000 (46.460%)
Train Epoch: 14, Test set: Average loss: 1.5717, Accuracy: 4656/10000 (46.560%)
Train Epoch: 15, Test set: Average loss: 1.5718, Accuracy: 4633/10000 (46.330%)
Train Epoch: 16, Test set: Average loss: 1.5073, Accuracy: 4681/10000 (46.810%)
Train Epoch: 17, Test set: Average loss: 1.5330, Accuracy: 4674/10000 (46.740%)
Train Epoch: 18, Test set: Average loss: 1.5460, Accuracy: 4675/10000 (46.750%)
Train Epoch: 19, Test set: Average loss: 1.5342, Accuracy: 4679/10000 (46.790%)
Train Epoch: 20, Test set: Average loss: 1.5267, Accuracy: 4683/10000 (46.830%)
Train Epoch: 21, Test set: Average loss: 1.5245, Accuracy: 4687/10000 (46.870%)
Train Epoch: 22, Test set: Average loss: 1.5372, Accuracy: 4657/10000 (46.570%)
Train Epoch: 23, Test set: Average loss: 1.5464, Accuracy: 4690/10000 (46.900%)
Train Epoch: 24, Test set: Average loss: 1.5158, Accuracy: 4696/10000 (46.960%)
Train Epoch: 25, Test set: Average loss: 1.5221, Accuracy: 4685/10000 (46.850%)
Train Epoch: 26, Test set: Average loss: 1.5371, Accuracy: 4679/10000 (46.790%)
Train Epoch: 27, Test set: Average loss: 1.5146, Accuracy: 4696/10000 (46.960%)
Train Epoch: 28, Test set: Average loss: 1.5232, Accuracy: 4676/10000 (46.760%)
Train Epoch: 29, Test set: Average loss: 1.3013, Accuracy: 5669/10000 (56.690%)
Train Epoch: 30, Test set: Average loss: 1.2954, Accuracy: 5626/10000 (56.260%)
Train Epoch: 31, Test set: Average loss: 1.3304, Accuracy: 5630/10000 (56.300%)
Train Epoch: 32, Test set: Average loss: 1.2957, Accuracy: 5671/10000 (56.710%)
Train Epoch: 33, Test set: Average loss: 1.2981, Accuracy: 5666/10000 (56.660%)
Train Epoch: 34, Test set: Average loss: 1.3140, Accuracy: 5675/10000 (56.750%)
Train Epoch: 35, Test set: Average loss: 1.3019, Accuracy: 5669/10000 (56.690%)
Train Epoch: 36, Test set: Average loss: 1.2847, Accuracy: 5684/10000 (56.840%)
Train Epoch: 37, Test set: Average loss: 1.2836, Accuracy: 5667/10000 (56.670%)
Train Epoch: 38, Test set: Average loss: 1.1607, Accuracy: 6603/10000 (66.030%)
Train Epoch: 39, Test set: Average loss: 1.1017, Accuracy: 6615/10000 (66.150%)
Train Epoch: 40, Test set: Average loss: 1.1278, Accuracy: 6605/10000 (66.050%)
Train Epoch: 41, Test set: Average loss: 1.1192, Accuracy: 6609/10000 (66.090%)
Train Epoch: 42, Test set: Average loss: 1.1496, Accuracy: 6613/10000 (66.130%)
Train Epoch: 43, Test set: Average loss: 1.1114, Accuracy: 6621/10000 (66.210%)
Train Epoch: 44, Test set: Average loss: 1.0946, Accuracy: 6608/10000 (66.080%)
Train Epoch: 45, Test set: Average loss: 1.1091, Accuracy: 6627/10000 (66.270%)
Train Epoch: 46, Test set: Average loss: 1.1080, Accuracy: 6617/10000 (66.170%)
Train Epoch: 47, Test set: Average loss: 1.1084, Accuracy: 6600/10000 (66.000%)
Train Epoch: 48, Test set: Average loss: 1.1123, Accuracy: 6617/10000 (66.170%)
Train Epoch: 49, Test set: Average loss: 1.0897, Accuracy: 6643/10000 (66.430%)
Train Epoch: 50, Test set: Average loss: 1.0957, Accuracy: 6611/10000 (66.110%)
Train Epoch: 51, Test set: Average loss: 1.0876, Accuracy: 6629/10000 (66.290%)
Train Epoch: 52, Test set: Average loss: 1.0771, Accuracy: 6634/10000 (66.340%)
Train Epoch: 53, Test set: Average loss: 1.1113, Accuracy: 6643/10000 (66.430%)
Train Epoch: 54, Test set: Average loss: 1.0836, Accuracy: 6611/10000 (66.110%)
Train Epoch: 55, Test set: Average loss: 1.0921, Accuracy: 6626/10000 (66.260%)
Train Epoch: 56, Test set: Average loss: 1.0797, Accuracy: 6653/10000 (66.530%)
Train Epoch: 57, Test set: Average loss: 1.1015, Accuracy: 6648/10000 (66.480%)
Train Epoch: 58, Test set: Average loss: 1.0723, Accuracy: 6615/10000 (66.150%)
Train Epoch: 59, Test set: Average loss: 1.0690, Accuracy: 6648/10000 (66.480%)
Train Epoch: 60, Test set: Average loss: 1.0726, Accuracy: 6638/10000 (66.380%)
Train Epoch: 61, Test set: Average loss: 1.0606, Accuracy: 6655/10000 (66.550%)
Train Epoch: 62, Test set: Average loss: 1.0538, Accuracy: 6655/10000 (66.550%)
Train Epoch: 63, Test set: Average loss: 1.0832, Accuracy: 6638/10000 (66.380%)
