Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9901, Accuracy: 2967/10000 (29.670%)
Train Epoch: 3, Test set: Average loss: 1.8011, Accuracy: 4382/10000 (43.820%)
Train Epoch: 4, Test set: Average loss: 1.7504, Accuracy: 4495/10000 (44.950%)
Train Epoch: 5, Test set: Average loss: 1.7346, Accuracy: 4522/10000 (45.220%)
Train Epoch: 6, Test set: Average loss: 1.7171, Accuracy: 4530/10000 (45.300%)
Train Epoch: 7, Test set: Average loss: 1.7188, Accuracy: 4549/10000 (45.490%)
Train Epoch: 8, Test set: Average loss: 1.7029, Accuracy: 4560/10000 (45.600%)
Train Epoch: 9, Test set: Average loss: 1.6935, Accuracy: 4579/10000 (45.790%)
Train Epoch: 10, Test set: Average loss: 1.6924, Accuracy: 4595/10000 (45.950%)
Train Epoch: 11, Test set: Average loss: 1.5610, Accuracy: 4656/10000 (46.560%)
Train Epoch: 12, Test set: Average loss: 1.5969, Accuracy: 4626/10000 (46.260%)
Train Epoch: 13, Test set: Average loss: 1.5779, Accuracy: 4642/10000 (46.420%)
Train Epoch: 14, Test set: Average loss: 1.5711, Accuracy: 4659/10000 (46.590%)
Train Epoch: 15, Test set: Average loss: 1.5738, Accuracy: 4633/10000 (46.330%)
Train Epoch: 16, Test set: Average loss: 1.5056, Accuracy: 4680/10000 (46.800%)
Train Epoch: 17, Test set: Average loss: 1.5338, Accuracy: 4669/10000 (46.690%)
Train Epoch: 18, Test set: Average loss: 1.5414, Accuracy: 4673/10000 (46.730%)
Train Epoch: 19, Test set: Average loss: 1.5351, Accuracy: 4680/10000 (46.800%)
Train Epoch: 20, Test set: Average loss: 1.5341, Accuracy: 4673/10000 (46.730%)
Train Epoch: 21, Test set: Average loss: 1.5245, Accuracy: 4689/10000 (46.890%)
Train Epoch: 22, Test set: Average loss: 1.5423, Accuracy: 4654/10000 (46.540%)
Train Epoch: 23, Test set: Average loss: 1.5495, Accuracy: 4681/10000 (46.810%)
Train Epoch: 24, Test set: Average loss: 1.5164, Accuracy: 4695/10000 (46.950%)
Train Epoch: 25, Test set: Average loss: 1.5252, Accuracy: 4684/10000 (46.840%)
Train Epoch: 26, Test set: Average loss: 1.5356, Accuracy: 4682/10000 (46.820%)
Train Epoch: 27, Test set: Average loss: 1.5112, Accuracy: 4696/10000 (46.960%)
Train Epoch: 28, Test set: Average loss: 1.5256, Accuracy: 4677/10000 (46.770%)
Train Epoch: 29, Test set: Average loss: 1.4869, Accuracy: 4714/10000 (47.140%)
Train Epoch: 30, Test set: Average loss: 1.4968, Accuracy: 4663/10000 (46.630%)
Train Epoch: 31, Test set: Average loss: 1.5371, Accuracy: 4668/10000 (46.680%)
Train Epoch: 32, Test set: Average loss: 1.5088, Accuracy: 4695/10000 (46.950%)
Train Epoch: 33, Test set: Average loss: 1.5115, Accuracy: 4693/10000 (46.930%)
Train Epoch: 34, Test set: Average loss: 1.5263, Accuracy: 4703/10000 (47.030%)
Train Epoch: 35, Test set: Average loss: 1.5151, Accuracy: 4703/10000 (47.030%)
Train Epoch: 36, Test set: Average loss: 1.4936, Accuracy: 4718/10000 (47.180%)
Train Epoch: 37, Test set: Average loss: 1.4957, Accuracy: 4689/10000 (46.890%)
Train Epoch: 38, Test set: Average loss: 1.5165, Accuracy: 4704/10000 (47.040%)
Train Epoch: 39, Test set: Average loss: 1.4865, Accuracy: 4706/10000 (47.060%)
Train Epoch: 40, Test set: Average loss: 1.4937, Accuracy: 4692/10000 (46.920%)
Train Epoch: 41, Test set: Average loss: 1.5042, Accuracy: 4711/10000 (47.110%)
Train Epoch: 42, Test set: Average loss: 1.5304, Accuracy: 4698/10000 (46.980%)
Train Epoch: 43, Test set: Average loss: 1.5008, Accuracy: 4723/10000 (47.230%)
Train Epoch: 44, Test set: Average loss: 1.4893, Accuracy: 4695/10000 (46.950%)
Train Epoch: 45, Test set: Average loss: 1.4970, Accuracy: 4720/10000 (47.200%)
Train Epoch: 46, Test set: Average loss: 1.5055, Accuracy: 4709/10000 (47.090%)
Train Epoch: 47, Test set: Average loss: 1.5053, Accuracy: 4682/10000 (46.820%)
Train Epoch: 48, Test set: Average loss: 1.5049, Accuracy: 4700/10000 (47.000%)
Train Epoch: 49, Test set: Average loss: 1.4832, Accuracy: 4728/10000 (47.280%)
Train Epoch: 50, Test set: Average loss: 1.4928, Accuracy: 4700/10000 (47.000%)
Train Epoch: 51, Test set: Average loss: 1.4889, Accuracy: 4716/10000 (47.160%)
Train Epoch: 52, Test set: Average loss: 1.4750, Accuracy: 4715/10000 (47.150%)
Train Epoch: 53, Test set: Average loss: 1.5102, Accuracy: 4705/10000 (47.050%)
Train Epoch: 54, Test set: Average loss: 1.4865, Accuracy: 4695/10000 (46.950%)
Train Epoch: 55, Test set: Average loss: 1.4867, Accuracy: 4716/10000 (47.160%)
Train Epoch: 56, Test set: Average loss: 1.4832, Accuracy: 4730/10000 (47.300%)
Train Epoch: 57, Test set: Average loss: 1.5077, Accuracy: 4716/10000 (47.160%)
Train Epoch: 58, Test set: Average loss: 1.4757, Accuracy: 4705/10000 (47.050%)
Train Epoch: 59, Test set: Average loss: 1.4710, Accuracy: 4726/10000 (47.260%)
Train Epoch: 60, Test set: Average loss: 1.4750, Accuracy: 4709/10000 (47.090%)
Train Epoch: 61, Test set: Average loss: 1.4683, Accuracy: 4737/10000 (47.370%)
Train Epoch: 62, Test set: Average loss: 1.4595, Accuracy: 4731/10000 (47.310%)
Train Epoch: 63, Test set: Average loss: 1.4792, Accuracy: 4722/10000 (47.220%)
Train Epoch: 64, Test set: Average loss: 1.3388, Accuracy: 5690/10000 (56.900%)
Train Epoch: 65, Test set: Average loss: 1.2927, Accuracy: 5700/10000 (57.000%)
Train Epoch: 66, Test set: Average loss: 1.2955, Accuracy: 5697/10000 (56.970%)
Train Epoch: 67, Test set: Average loss: 1.2617, Accuracy: 5701/10000 (57.010%)
Train Epoch: 68, Test set: Average loss: 1.2902, Accuracy: 5693/10000 (56.930%)
Train Epoch: 69, Test set: Average loss: 1.2986, Accuracy: 5695/10000 (56.950%)
Train Epoch: 70, Test set: Average loss: 1.3085, Accuracy: 5697/10000 (56.970%)
Train Epoch: 71, Test set: Average loss: 1.2926, Accuracy: 5688/10000 (56.880%)
Train Epoch: 72, Test set: Average loss: 1.2770, Accuracy: 5694/10000 (56.940%)
Train Epoch: 73, Test set: Average loss: 1.2714, Accuracy: 5715/10000 (57.150%)
Train Epoch: 74, Test set: Average loss: 1.2985, Accuracy: 5694/10000 (56.940%)
Train Epoch: 75, Test set: Average loss: 1.2752, Accuracy: 5671/10000 (56.710%)
Train Epoch: 76, Test set: Average loss: 1.2559, Accuracy: 5686/10000 (56.860%)
Train Epoch: 77, Test set: Average loss: 1.2673, Accuracy: 5713/10000 (57.130%)
Train Epoch: 78, Test set: Average loss: 1.1289, Accuracy: 6607/10000 (66.070%)
Train Epoch: 79, Test set: Average loss: 1.0950, Accuracy: 6622/10000 (66.220%)
Train Epoch: 80, Test set: Average loss: 1.0920, Accuracy: 6620/10000 (66.200%)
Train Epoch: 81, Test set: Average loss: 1.1050, Accuracy: 6599/10000 (65.990%)
Train Epoch: 82, Test set: Average loss: 1.0812, Accuracy: 6606/10000 (66.060%)
Train Epoch: 83, Test set: Average loss: 0.9602, Accuracy: 7434/10000 (74.340%)
Train Epoch: 84, Test set: Average loss: 0.9709, Accuracy: 7457/10000 (74.570%)
Train Epoch: 85, Test set: Average loss: 0.9610, Accuracy: 7476/10000 (74.760%)
Train Epoch: 86, Test set: Average loss: 0.9091, Accuracy: 7509/10000 (75.090%)
Train Epoch: 87, Test set: Average loss: 0.9125, Accuracy: 7496/10000 (74.960%)
Train Epoch: 88, Test set: Average loss: 0.9155, Accuracy: 7516/10000 (75.160%)
Train Epoch: 89, Test set: Average loss: 0.9073, Accuracy: 7525/10000 (75.250%)
Train Epoch: 90, Test set: Average loss: 0.9054, Accuracy: 7498/10000 (74.980%)
Train Epoch: 91, Test set: Average loss: 0.9147, Accuracy: 7504/10000 (75.040%)
Train Epoch: 92, Test set: Average loss: 0.8981, Accuracy: 7545/10000 (75.450%)
Train Epoch: 93, Test set: Average loss: 0.9253, Accuracy: 7519/10000 (75.190%)
Train Epoch: 94, Test set: Average loss: 0.8990, Accuracy: 7541/10000 (75.410%)
Train Epoch: 95, Test set: Average loss: 0.9081, Accuracy: 7540/10000 (75.400%)
Train Epoch: 96, Test set: Average loss: 0.8936, Accuracy: 7533/10000 (75.330%)
Train Epoch: 97, Test set: Average loss: 0.9067, Accuracy: 7542/10000 (75.420%)
Train Epoch: 98, Test set: Average loss: 0.9058, Accuracy: 7533/10000 (75.330%)
Train Epoch: 99, Test set: Average loss: 0.9121, Accuracy: 7536/10000 (75.360%)
Train Epoch: 100, Test set: Average loss: 0.8762, Accuracy: 7555/10000 (75.550%)
Train Epoch: 101, Test set: Average loss: 0.8813, Accuracy: 7550/10000 (75.500%)
Train Epoch: 102, Test set: Average loss: 0.8932, Accuracy: 7537/10000 (75.370%)
Train Epoch: 103, Test set: Average loss: 0.8862, Accuracy: 7538/10000 (75.380%)
Train Epoch: 104, Test set: Average loss: 0.8869, Accuracy: 7562/10000 (75.620%)
Train Epoch: 105, Test set: Average loss: 0.8882, Accuracy: 7537/10000 (75.370%)
Train Epoch: 106, Test set: Average loss: 0.8914, Accuracy: 7553/10000 (75.530%)
Train Epoch: 107, Test set: Average loss: 0.8768, Accuracy: 7559/10000 (75.590%)
Train Epoch: 108, Test set: Average loss: 0.7169, Accuracy: 8492/10000 (84.920%)
Train Epoch: 109, Test set: Average loss: 0.6887, Accuracy: 8515/10000 (85.150%)
Train Epoch: 110, Test set: Average loss: 0.6805, Accuracy: 8508/10000 (85.080%)
Train Epoch: 111, Test set: Average loss: 0.6786, Accuracy: 8512/10000 (85.120%)
Train Epoch: 112, Test set: Average loss: 0.6892, Accuracy: 8509/10000 (85.090%)
Train Epoch: 113, Test set: Average loss: 0.6635, Accuracy: 8512/10000 (85.120%)
Train Epoch: 114, Test set: Average loss: 0.6853, Accuracy: 8506/10000 (85.060%)
Train Epoch: 115, Test set: Average loss: 0.6695, Accuracy: 8517/10000 (85.170%)
Train Epoch: 116, Test set: Average loss: 0.6754, Accuracy: 8520/10000 (85.200%)
Train Epoch: 117, Test set: Average loss: 0.6647, Accuracy: 8522/10000 (85.220%)
Train Epoch: 118, Test set: Average loss: 0.6863, Accuracy: 8531/10000 (85.310%)
Train Epoch: 119, Test set: Average loss: 0.6728, Accuracy: 8503/10000 (85.030%)
Train Epoch: 120, Test set: Average loss: 0.6559, Accuracy: 8520/10000 (85.200%)
Train Epoch: 121, Test set: Average loss: 0.6872, Accuracy: 8516/10000 (85.160%)
Train Epoch: 122, Test set: Average loss: 0.6695, Accuracy: 8517/10000 (85.170%)
Train Epoch: 123, Test set: Average loss: 0.6660, Accuracy: 8537/10000 (85.370%)
Train Epoch: 124, Test set: Average loss: 0.6622, Accuracy: 8527/10000 (85.270%)
Train Epoch: 125, Test set: Average loss: 0.6666, Accuracy: 8511/10000 (85.110%)
Train Epoch: 126, Test set: Average loss: 0.6603, Accuracy: 8523/10000 (85.230%)
Train Epoch: 127, Test set: Average loss: 0.6685, Accuracy: 8521/10000 (85.210%)
Train Epoch: 128, Test set: Average loss: 0.6761, Accuracy: 8517/10000 (85.170%)
Train Epoch: 129, Test set: Average loss: 0.6710, Accuracy: 8523/10000 (85.230%)
Train Epoch: 130, Test set: Average loss: 0.6531, Accuracy: 8526/10000 (85.260%)
