Train Epoch: 1, Test set: Average loss: 1.4726, Accuracy: 6848/10000 (68.480%)
Train Epoch: 2, Test set: Average loss: 1.3441, Accuracy: 7025/10000 (70.250%)
Train Epoch: 3, Test set: Average loss: 1.2784, Accuracy: 7253/10000 (72.530%)
Train Epoch: 4, Test set: Average loss: 1.2538, Accuracy: 7365/10000 (73.650%)
Train Epoch: 5, Test set: Average loss: 1.2240, Accuracy: 7366/10000 (73.660%)
Train Epoch: 6, Test set: Average loss: 1.2115, Accuracy: 7427/10000 (74.270%)
Train Epoch: 7, Test set: Average loss: 1.1730, Accuracy: 7479/10000 (74.790%)
Train Epoch: 8, Test set: Average loss: 1.1645, Accuracy: 7499/10000 (74.990%)
Train Epoch: 9, Test set: Average loss: 1.1210, Accuracy: 7511/10000 (75.110%)
Train Epoch: 10, Test set: Average loss: 1.1395, Accuracy: 7566/10000 (75.660%)
Train Epoch: 11, Test set: Average loss: 1.1193, Accuracy: 7568/10000 (75.680%)
Train Epoch: 12, Test set: Average loss: 1.1061, Accuracy: 7592/10000 (75.920%)
Train Epoch: 13, Test set: Average loss: 1.1145, Accuracy: 7559/10000 (75.590%)
Train Epoch: 14, Test set: Average loss: 1.1060, Accuracy: 7589/10000 (75.890%)
Train Epoch: 15, Test set: Average loss: 1.0920, Accuracy: 7598/10000 (75.980%)
Train Epoch: 16, Test set: Average loss: 1.0773, Accuracy: 7627/10000 (76.270%)
Train Epoch: 17, Test set: Average loss: 1.0927, Accuracy: 7617/10000 (76.170%)
Train Epoch: 18, Test set: Average loss: 1.0873, Accuracy: 7659/10000 (76.590%)
Train Epoch: 19, Test set: Average loss: 1.0596, Accuracy: 7609/10000 (76.090%)
Train Epoch: 20, Test set: Average loss: 1.0944, Accuracy: 7658/10000 (76.580%)
Train Epoch: 21, Test set: Average loss: 1.0725, Accuracy: 7653/10000 (76.530%)
Train Epoch: 22, Test set: Average loss: 1.0559, Accuracy: 7646/10000 (76.460%)
Train Epoch: 23, Test set: Average loss: 1.0624, Accuracy: 7660/10000 (76.600%)
Train Epoch: 24, Test set: Average loss: 1.0457, Accuracy: 7695/10000 (76.950%)
Train Epoch: 25, Test set: Average loss: 1.0573, Accuracy: 7690/10000 (76.900%)
Train Epoch: 26, Test set: Average loss: 1.0495, Accuracy: 7709/10000 (77.090%)
Train Epoch: 27, Test set: Average loss: 1.0575, Accuracy: 7689/10000 (76.890%)
Train Epoch: 28, Test set: Average loss: 1.0427, Accuracy: 7712/10000 (77.120%)
Train Epoch: 29, Test set: Average loss: 1.0449, Accuracy: 7681/10000 (76.810%)
Train Epoch: 30, Test set: Average loss: 1.0415, Accuracy: 7701/10000 (77.010%)
Train Epoch: 31, Test set: Average loss: 1.0292, Accuracy: 7729/10000 (77.290%)
Train Epoch: 32, Test set: Average loss: 1.0339, Accuracy: 7693/10000 (76.930%)
Train Epoch: 33, Test set: Average loss: 1.0370, Accuracy: 7724/10000 (77.240%)
Train Epoch: 34, Test set: Average loss: 1.0517, Accuracy: 7739/10000 (77.390%)
Train Epoch: 35, Test set: Average loss: 1.0317, Accuracy: 7711/10000 (77.110%)
Train Epoch: 36, Test set: Average loss: 1.0382, Accuracy: 7728/10000 (77.280%)
Train Epoch: 37, Test set: Average loss: 0.9349, Accuracy: 8514/10000 (85.140%)
Train Epoch: 38, Test set: Average loss: 0.9407, Accuracy: 8527/10000 (85.270%)
Train Epoch: 39, Test set: Average loss: 0.9261, Accuracy: 8498/10000 (84.980%)
Train Epoch: 40, Test set: Average loss: 0.8999, Accuracy: 8498/10000 (84.980%)
Train Epoch: 41, Test set: Average loss: 0.9064, Accuracy: 8514/10000 (85.140%)
Train Epoch: 42, Test set: Average loss: 0.9095, Accuracy: 8528/10000 (85.280%)
Train Epoch: 43, Test set: Average loss: 0.8799, Accuracy: 8549/10000 (85.490%)
Train Epoch: 44, Test set: Average loss: 0.8891, Accuracy: 8523/10000 (85.230%)
Train Epoch: 45, Test set: Average loss: 0.8726, Accuracy: 8530/10000 (85.300%)
