Train Epoch: 1, Test set: Average loss: 1.2279, Accuracy: 7235/10000 (72.350%)
Train Epoch: 2, Test set: Average loss: 1.1080, Accuracy: 7531/10000 (75.310%)
Train Epoch: 3, Test set: Average loss: 0.9247, Accuracy: 8307/10000 (83.070%)
Train Epoch: 4, Test set: Average loss: 0.8852, Accuracy: 8479/10000 (84.790%)
Train Epoch: 5, Test set: Average loss: 0.8585, Accuracy: 8536/10000 (85.360%)
Train Epoch: 6, Test set: Average loss: 0.8458, Accuracy: 8603/10000 (86.030%)
Train Epoch: 7, Test set: Average loss: 0.7857, Accuracy: 8622/10000 (86.220%)
Train Epoch: 8, Test set: Average loss: 0.7986, Accuracy: 8644/10000 (86.440%)
Train Epoch: 9, Test set: Average loss: 0.7360, Accuracy: 8699/10000 (86.990%)
Train Epoch: 10, Test set: Average loss: 0.7686, Accuracy: 8676/10000 (86.760%)
Train Epoch: 11, Test set: Average loss: 0.7462, Accuracy: 8753/10000 (87.530%)
Train Epoch: 12, Test set: Average loss: 0.7134, Accuracy: 8730/10000 (87.300%)
Train Epoch: 13, Test set: Average loss: 0.7451, Accuracy: 8741/10000 (87.410%)
Train Epoch: 14, Test set: Average loss: 0.7156, Accuracy: 8798/10000 (87.980%)
Train Epoch: 15, Test set: Average loss: 0.7135, Accuracy: 8752/10000 (87.520%)
Train Epoch: 16, Test set: Average loss: 0.7096, Accuracy: 8802/10000 (88.020%)
Train Epoch: 17, Test set: Average loss: 0.7035, Accuracy: 8850/10000 (88.500%)
Train Epoch: 18, Test set: Average loss: 0.7203, Accuracy: 8842/10000 (88.420%)
Train Epoch: 19, Test set: Average loss: 0.6858, Accuracy: 8816/10000 (88.160%)
Train Epoch: 20, Test set: Average loss: 0.6838, Accuracy: 8862/10000 (88.620%)
Train Epoch: 21, Test set: Average loss: 0.6961, Accuracy: 8866/10000 (88.660%)
Train Epoch: 22, Test set: Average loss: 0.6826, Accuracy: 8833/10000 (88.330%)
Train Epoch: 23, Test set: Average loss: 0.6813, Accuracy: 8875/10000 (88.750%)
Train Epoch: 24, Test set: Average loss: 0.6594, Accuracy: 8898/10000 (88.980%)
Train Epoch: 25, Test set: Average loss: 0.6727, Accuracy: 8897/10000 (88.970%)
Train Epoch: 26, Test set: Average loss: 0.6654, Accuracy: 8901/10000 (89.010%)
Train Epoch: 27, Test set: Average loss: 0.6813, Accuracy: 8905/10000 (89.050%)
Train Epoch: 28, Test set: Average loss: 0.6598, Accuracy: 8917/10000 (89.170%)
Train Epoch: 29, Test set: Average loss: 0.6557, Accuracy: 8893/10000 (88.930%)
Train Epoch: 30, Test set: Average loss: 0.6462, Accuracy: 8907/10000 (89.070%)
Train Epoch: 31, Test set: Average loss: 0.6455, Accuracy: 8923/10000 (89.230%)
Train Epoch: 32, Test set: Average loss: 0.6378, Accuracy: 8915/10000 (89.150%)
Train Epoch: 33, Test set: Average loss: 0.6285, Accuracy: 8937/10000 (89.370%)
Train Epoch: 34, Test set: Average loss: 0.6695, Accuracy: 8935/10000 (89.350%)
Train Epoch: 35, Test set: Average loss: 0.6535, Accuracy: 8909/10000 (89.090%)
Train Epoch: 36, Test set: Average loss: 0.6420, Accuracy: 8938/10000 (89.380%)
Train Epoch: 37, Test set: Average loss: 0.6270, Accuracy: 8951/10000 (89.510%)
Train Epoch: 38, Test set: Average loss: 0.6664, Accuracy: 8973/10000 (89.730%)
Train Epoch: 39, Test set: Average loss: 0.6431, Accuracy: 8904/10000 (89.040%)
Train Epoch: 40, Test set: Average loss: 0.6301, Accuracy: 8916/10000 (89.160%)
Train Epoch: 41, Test set: Average loss: 0.6397, Accuracy: 8948/10000 (89.480%)
Train Epoch: 42, Test set: Average loss: 0.6374, Accuracy: 8962/10000 (89.620%)
Train Epoch: 43, Test set: Average loss: 0.6086, Accuracy: 8986/10000 (89.860%)
Train Epoch: 44, Test set: Average loss: 0.6264, Accuracy: 8934/10000 (89.340%)
Train Epoch: 45, Test set: Average loss: 0.6144, Accuracy: 8996/10000 (89.960%)
Train Epoch: 46, Test set: Average loss: 0.6245, Accuracy: 8993/10000 (89.930%)
Train Epoch: 47, Test set: Average loss: 0.6014, Accuracy: 8980/10000 (89.800%)
Train Epoch: 48, Test set: Average loss: 0.6033, Accuracy: 8990/10000 (89.900%)
Train Epoch: 49, Test set: Average loss: 0.6098, Accuracy: 8953/10000 (89.530%)
Train Epoch: 50, Test set: Average loss: 0.6295, Accuracy: 8987/10000 (89.870%)
Train Epoch: 51, Test set: Average loss: 0.6075, Accuracy: 8996/10000 (89.960%)
Train Epoch: 52, Test set: Average loss: 0.5969, Accuracy: 9006/10000 (90.060%)
Train Epoch: 53, Test set: Average loss: 0.6057, Accuracy: 9020/10000 (90.200%)
Train Epoch: 54, Test set: Average loss: 0.6278, Accuracy: 8965/10000 (89.650%)
Train Epoch: 55, Test set: Average loss: 0.6020, Accuracy: 9009/10000 (90.090%)
Train Epoch: 56, Test set: Average loss: 0.6151, Accuracy: 9026/10000 (90.260%)
Train Epoch: 57, Test set: Average loss: 0.6335, Accuracy: 8989/10000 (89.890%)
Train Epoch: 58, Test set: Average loss: 0.6111, Accuracy: 9013/10000 (90.130%)
Train Epoch: 59, Test set: Average loss: 0.5881, Accuracy: 9033/10000 (90.330%)
Train Epoch: 60, Test set: Average loss: 0.5789, Accuracy: 8999/10000 (89.990%)
Train Epoch: 61, Test set: Average loss: 0.5894, Accuracy: 9032/10000 (90.320%)
Train Epoch: 62, Test set: Average loss: 0.6111, Accuracy: 9043/10000 (90.430%)
Train Epoch: 63, Test set: Average loss: 0.6073, Accuracy: 9031/10000 (90.310%)
Train Epoch: 64, Test set: Average loss: 0.6063, Accuracy: 9032/10000 (90.320%)
Train Epoch: 65, Test set: Average loss: 0.5981, Accuracy: 9030/10000 (90.300%)
Train Epoch: 66, Test set: Average loss: 0.5682, Accuracy: 9021/10000 (90.210%)
Train Epoch: 67, Test set: Average loss: 0.6058, Accuracy: 9039/10000 (90.390%)
Train Epoch: 68, Test set: Average loss: 0.5918, Accuracy: 9042/10000 (90.420%)
Train Epoch: 69, Test set: Average loss: 0.5864, Accuracy: 9047/10000 (90.470%)
Train Epoch: 70, Test set: Average loss: 0.5896, Accuracy: 9053/10000 (90.530%)
Train Epoch: 71, Test set: Average loss: 0.5880, Accuracy: 9052/10000 (90.520%)
Train Epoch: 72, Test set: Average loss: 0.6028, Accuracy: 9042/10000 (90.420%)
Train Epoch: 73, Test set: Average loss: 0.5880, Accuracy: 9049/10000 (90.490%)
Train Epoch: 74, Test set: Average loss: 0.6028, Accuracy: 9012/10000 (90.120%)
Train Epoch: 75, Test set: Average loss: 0.5694, Accuracy: 9034/10000 (90.340%)
Train Epoch: 76, Test set: Average loss: 0.5819, Accuracy: 9061/10000 (90.610%)
