Train Epoch: 1, Test set: Average loss: 1.2279, Accuracy: 7235/10000 (72.350%)
Train Epoch: 2, Test set: Average loss: 1.1068, Accuracy: 7527/10000 (75.270%)
Train Epoch: 3, Test set: Average loss: 0.9241, Accuracy: 8308/10000 (83.080%)
Train Epoch: 4, Test set: Average loss: 0.8844, Accuracy: 8479/10000 (84.790%)
Train Epoch: 5, Test set: Average loss: 0.8607, Accuracy: 8540/10000 (85.400%)
Train Epoch: 6, Test set: Average loss: 0.8429, Accuracy: 8602/10000 (86.020%)
Train Epoch: 7, Test set: Average loss: 0.7849, Accuracy: 8617/10000 (86.170%)
Train Epoch: 8, Test set: Average loss: 0.7977, Accuracy: 8626/10000 (86.260%)
Train Epoch: 9, Test set: Average loss: 0.7361, Accuracy: 8703/10000 (87.030%)
Train Epoch: 10, Test set: Average loss: 0.7680, Accuracy: 8676/10000 (86.760%)
Train Epoch: 11, Test set: Average loss: 0.7482, Accuracy: 8751/10000 (87.510%)
Train Epoch: 12, Test set: Average loss: 0.7143, Accuracy: 8726/10000 (87.260%)
Train Epoch: 13, Test set: Average loss: 0.7461, Accuracy: 8737/10000 (87.370%)
Train Epoch: 14, Test set: Average loss: 0.7162, Accuracy: 8796/10000 (87.960%)
Train Epoch: 15, Test set: Average loss: 0.7155, Accuracy: 8745/10000 (87.450%)
Train Epoch: 16, Test set: Average loss: 0.7105, Accuracy: 8803/10000 (88.030%)
Train Epoch: 17, Test set: Average loss: 0.7031, Accuracy: 8852/10000 (88.520%)
Train Epoch: 18, Test set: Average loss: 0.7195, Accuracy: 8839/10000 (88.390%)
Train Epoch: 19, Test set: Average loss: 0.6861, Accuracy: 8811/10000 (88.110%)
Train Epoch: 20, Test set: Average loss: 0.6834, Accuracy: 8865/10000 (88.650%)
Train Epoch: 21, Test set: Average loss: 0.6950, Accuracy: 8868/10000 (88.680%)
Train Epoch: 22, Test set: Average loss: 0.6846, Accuracy: 8836/10000 (88.360%)
Train Epoch: 23, Test set: Average loss: 0.6795, Accuracy: 8871/10000 (88.710%)
Train Epoch: 24, Test set: Average loss: 0.6619, Accuracy: 8897/10000 (88.970%)
Train Epoch: 25, Test set: Average loss: 0.6725, Accuracy: 8896/10000 (88.960%)
Train Epoch: 26, Test set: Average loss: 0.6656, Accuracy: 8901/10000 (89.010%)
Train Epoch: 27, Test set: Average loss: 0.6809, Accuracy: 8901/10000 (89.010%)
Train Epoch: 28, Test set: Average loss: 0.6585, Accuracy: 8919/10000 (89.190%)
Train Epoch: 29, Test set: Average loss: 0.6563, Accuracy: 8896/10000 (88.960%)
Train Epoch: 30, Test set: Average loss: 0.6454, Accuracy: 8903/10000 (89.030%)
Train Epoch: 31, Test set: Average loss: 0.6448, Accuracy: 8917/10000 (89.170%)
Train Epoch: 32, Test set: Average loss: 0.6376, Accuracy: 8909/10000 (89.090%)
Train Epoch: 33, Test set: Average loss: 0.6285, Accuracy: 8935/10000 (89.350%)
Train Epoch: 34, Test set: Average loss: 0.6693, Accuracy: 8937/10000 (89.370%)
Train Epoch: 35, Test set: Average loss: 0.6548, Accuracy: 8902/10000 (89.020%)
Train Epoch: 36, Test set: Average loss: 0.6414, Accuracy: 8939/10000 (89.390%)
Train Epoch: 37, Test set: Average loss: 0.6278, Accuracy: 8954/10000 (89.540%)
Train Epoch: 38, Test set: Average loss: 0.6672, Accuracy: 8970/10000 (89.700%)
Train Epoch: 39, Test set: Average loss: 0.6435, Accuracy: 8903/10000 (89.030%)
Train Epoch: 40, Test set: Average loss: 0.6299, Accuracy: 8916/10000 (89.160%)
Train Epoch: 41, Test set: Average loss: 0.6400, Accuracy: 8955/10000 (89.550%)
Train Epoch: 42, Test set: Average loss: 0.6380, Accuracy: 8956/10000 (89.560%)
Train Epoch: 43, Test set: Average loss: 0.6107, Accuracy: 8985/10000 (89.850%)
Train Epoch: 44, Test set: Average loss: 0.6259, Accuracy: 8936/10000 (89.360%)
Train Epoch: 45, Test set: Average loss: 0.6132, Accuracy: 8991/10000 (89.910%)
Train Epoch: 46, Test set: Average loss: 0.6239, Accuracy: 8990/10000 (89.900%)
Train Epoch: 47, Test set: Average loss: 0.6015, Accuracy: 8976/10000 (89.760%)
Train Epoch: 48, Test set: Average loss: 0.6034, Accuracy: 8983/10000 (89.830%)
Train Epoch: 49, Test set: Average loss: 0.6102, Accuracy: 8957/10000 (89.570%)
Train Epoch: 50, Test set: Average loss: 0.6318, Accuracy: 8992/10000 (89.920%)
Train Epoch: 51, Test set: Average loss: 0.6058, Accuracy: 8995/10000 (89.950%)
Train Epoch: 52, Test set: Average loss: 0.5954, Accuracy: 9005/10000 (90.050%)
Train Epoch: 53, Test set: Average loss: 0.6078, Accuracy: 9019/10000 (90.190%)
Train Epoch: 54, Test set: Average loss: 0.6269, Accuracy: 8966/10000 (89.660%)
Train Epoch: 55, Test set: Average loss: 0.6022, Accuracy: 9020/10000 (90.200%)
Train Epoch: 56, Test set: Average loss: 0.6146, Accuracy: 9022/10000 (90.220%)
Train Epoch: 57, Test set: Average loss: 0.6327, Accuracy: 8982/10000 (89.820%)
Train Epoch: 58, Test set: Average loss: 0.6101, Accuracy: 9012/10000 (90.120%)
Train Epoch: 59, Test set: Average loss: 0.5880, Accuracy: 9038/10000 (90.380%)
Train Epoch: 60, Test set: Average loss: 0.5778, Accuracy: 9001/10000 (90.010%)
Train Epoch: 61, Test set: Average loss: 0.5886, Accuracy: 9024/10000 (90.240%)
Train Epoch: 62, Test set: Average loss: 0.6136, Accuracy: 9050/10000 (90.500%)
Train Epoch: 63, Test set: Average loss: 0.6074, Accuracy: 9031/10000 (90.310%)
Train Epoch: 64, Test set: Average loss: 0.6060, Accuracy: 9029/10000 (90.290%)
Train Epoch: 65, Test set: Average loss: 0.5970, Accuracy: 9035/10000 (90.350%)
Train Epoch: 66, Test set: Average loss: 0.5685, Accuracy: 9016/10000 (90.160%)
Train Epoch: 67, Test set: Average loss: 0.6057, Accuracy: 9032/10000 (90.320%)
