Train Epoch: 1, Test set: Average loss: 1.2279, Accuracy: 7235/10000 (72.350%)
Train Epoch: 2, Test set: Average loss: 1.1062, Accuracy: 7534/10000 (75.340%)
Train Epoch: 3, Test set: Average loss: 0.9243, Accuracy: 8307/10000 (83.070%)
Train Epoch: 4, Test set: Average loss: 0.8847, Accuracy: 8482/10000 (84.820%)
Train Epoch: 5, Test set: Average loss: 0.8607, Accuracy: 8541/10000 (85.410%)
Train Epoch: 6, Test set: Average loss: 0.8446, Accuracy: 8603/10000 (86.030%)
Train Epoch: 7, Test set: Average loss: 0.7853, Accuracy: 8623/10000 (86.230%)
Train Epoch: 8, Test set: Average loss: 0.8012, Accuracy: 8642/10000 (86.420%)
Train Epoch: 9, Test set: Average loss: 0.7358, Accuracy: 8702/10000 (87.020%)
Train Epoch: 10, Test set: Average loss: 0.7687, Accuracy: 8684/10000 (86.840%)
Train Epoch: 11, Test set: Average loss: 0.7449, Accuracy: 8749/10000 (87.490%)
Train Epoch: 12, Test set: Average loss: 0.7157, Accuracy: 8724/10000 (87.240%)
Train Epoch: 13, Test set: Average loss: 0.7457, Accuracy: 8743/10000 (87.430%)
Train Epoch: 14, Test set: Average loss: 0.7127, Accuracy: 8789/10000 (87.890%)
Train Epoch: 15, Test set: Average loss: 0.7144, Accuracy: 8750/10000 (87.500%)
Train Epoch: 16, Test set: Average loss: 0.7094, Accuracy: 8804/10000 (88.040%)
Train Epoch: 17, Test set: Average loss: 0.7021, Accuracy: 8851/10000 (88.510%)
Train Epoch: 18, Test set: Average loss: 0.7202, Accuracy: 8835/10000 (88.350%)
Train Epoch: 19, Test set: Average loss: 0.6861, Accuracy: 8816/10000 (88.160%)
Train Epoch: 20, Test set: Average loss: 0.6843, Accuracy: 8863/10000 (88.630%)
Train Epoch: 21, Test set: Average loss: 0.6958, Accuracy: 8863/10000 (88.630%)
Train Epoch: 22, Test set: Average loss: 0.6837, Accuracy: 8839/10000 (88.390%)
Train Epoch: 23, Test set: Average loss: 0.6802, Accuracy: 8879/10000 (88.790%)
Train Epoch: 24, Test set: Average loss: 0.6599, Accuracy: 8901/10000 (89.010%)
Train Epoch: 25, Test set: Average loss: 0.6725, Accuracy: 8900/10000 (89.000%)
Train Epoch: 26, Test set: Average loss: 0.6653, Accuracy: 8904/10000 (89.040%)
Train Epoch: 27, Test set: Average loss: 0.6812, Accuracy: 8901/10000 (89.010%)
Train Epoch: 28, Test set: Average loss: 0.6598, Accuracy: 8917/10000 (89.170%)
Train Epoch: 29, Test set: Average loss: 0.6556, Accuracy: 8895/10000 (88.950%)
Train Epoch: 30, Test set: Average loss: 0.6460, Accuracy: 8906/10000 (89.060%)
Train Epoch: 31, Test set: Average loss: 0.6465, Accuracy: 8925/10000 (89.250%)
Train Epoch: 32, Test set: Average loss: 0.6393, Accuracy: 8912/10000 (89.120%)
Train Epoch: 33, Test set: Average loss: 0.6289, Accuracy: 8930/10000 (89.300%)
Train Epoch: 34, Test set: Average loss: 0.6696, Accuracy: 8931/10000 (89.310%)
Train Epoch: 35, Test set: Average loss: 0.6527, Accuracy: 8910/10000 (89.100%)
Train Epoch: 36, Test set: Average loss: 0.6422, Accuracy: 8935/10000 (89.350%)
Train Epoch: 37, Test set: Average loss: 0.6264, Accuracy: 8952/10000 (89.520%)
Train Epoch: 38, Test set: Average loss: 0.6669, Accuracy: 8974/10000 (89.740%)
Train Epoch: 39, Test set: Average loss: 0.6430, Accuracy: 8901/10000 (89.010%)
Train Epoch: 40, Test set: Average loss: 0.6304, Accuracy: 8914/10000 (89.140%)
Train Epoch: 41, Test set: Average loss: 0.6395, Accuracy: 8954/10000 (89.540%)
Train Epoch: 42, Test set: Average loss: 0.6367, Accuracy: 8963/10000 (89.630%)
Train Epoch: 43, Test set: Average loss: 0.6198, Accuracy: 8977/10000 (89.770%)
Train Epoch: 44, Test set: Average loss: 0.6234, Accuracy: 8945/10000 (89.450%)
Train Epoch: 45, Test set: Average loss: 0.6166, Accuracy: 8988/10000 (89.880%)
Train Epoch: 46, Test set: Average loss: 0.6301, Accuracy: 8985/10000 (89.850%)
Train Epoch: 47, Test set: Average loss: 0.6167, Accuracy: 8970/10000 (89.700%)
Train Epoch: 48, Test set: Average loss: 0.6155, Accuracy: 8999/10000 (89.990%)
Train Epoch: 49, Test set: Average loss: 0.6139, Accuracy: 8957/10000 (89.570%)
Train Epoch: 50, Test set: Average loss: 0.6334, Accuracy: 8988/10000 (89.880%)
Train Epoch: 51, Test set: Average loss: 0.6140, Accuracy: 8994/10000 (89.940%)
Train Epoch: 52, Test set: Average loss: 0.6022, Accuracy: 9003/10000 (90.030%)
Train Epoch: 53, Test set: Average loss: 0.6241, Accuracy: 9005/10000 (90.050%)
Train Epoch: 54, Test set: Average loss: 0.6373, Accuracy: 8966/10000 (89.660%)
Train Epoch: 55, Test set: Average loss: 0.6164, Accuracy: 9006/10000 (90.060%)
Train Epoch: 56, Test set: Average loss: 0.6201, Accuracy: 9027/10000 (90.270%)
Train Epoch: 57, Test set: Average loss: 0.6331, Accuracy: 8991/10000 (89.910%)
Train Epoch: 58, Test set: Average loss: 0.6196, Accuracy: 9006/10000 (90.060%)
Train Epoch: 59, Test set: Average loss: 0.6002, Accuracy: 9005/10000 (90.050%)
Train Epoch: 60, Test set: Average loss: 0.5981, Accuracy: 8982/10000 (89.820%)
Train Epoch: 61, Test set: Average loss: 0.6064, Accuracy: 9001/10000 (90.010%)
Train Epoch: 62, Test set: Average loss: 0.6189, Accuracy: 9018/10000 (90.180%)
Train Epoch: 63, Test set: Average loss: 0.6229, Accuracy: 9026/10000 (90.260%)
Train Epoch: 64, Test set: Average loss: 0.6207, Accuracy: 9016/10000 (90.160%)
Train Epoch: 65, Test set: Average loss: 0.6031, Accuracy: 9016/10000 (90.160%)
Train Epoch: 66, Test set: Average loss: 0.5881, Accuracy: 9016/10000 (90.160%)
Train Epoch: 67, Test set: Average loss: 0.6207, Accuracy: 9001/10000 (90.010%)
Train Epoch: 68, Test set: Average loss: 0.6059, Accuracy: 9027/10000 (90.270%)
Train Epoch: 69, Test set: Average loss: 0.6029, Accuracy: 9031/10000 (90.310%)
Train Epoch: 70, Test set: Average loss: 0.6060, Accuracy: 9030/10000 (90.300%)
Train Epoch: 71, Test set: Average loss: 0.6075, Accuracy: 9020/10000 (90.200%)
Train Epoch: 72, Test set: Average loss: 0.6231, Accuracy: 9031/10000 (90.310%)
Train Epoch: 73, Test set: Average loss: 0.6061, Accuracy: 9027/10000 (90.270%)
Train Epoch: 74, Test set: Average loss: 0.6190, Accuracy: 8990/10000 (89.900%)
Train Epoch: 75, Test set: Average loss: 0.5899, Accuracy: 9009/10000 (90.090%)
Train Epoch: 76, Test set: Average loss: 0.6028, Accuracy: 9039/10000 (90.390%)
Train Epoch: 77, Test set: Average loss: 0.6000, Accuracy: 9027/10000 (90.270%)
Train Epoch: 78, Test set: Average loss: 0.5977, Accuracy: 9031/10000 (90.310%)
Train Epoch: 79, Test set: Average loss: 0.6146, Accuracy: 9008/10000 (90.080%)
Train Epoch: 80, Test set: Average loss: 0.6243, Accuracy: 9020/10000 (90.200%)
Train Epoch: 81, Test set: Average loss: 0.6023, Accuracy: 9027/10000 (90.270%)
Train Epoch: 82, Test set: Average loss: 0.5748, Accuracy: 9028/10000 (90.280%)
Train Epoch: 83, Test set: Average loss: 0.5948, Accuracy: 9056/10000 (90.560%)
Train Epoch: 84, Test set: Average loss: 0.5952, Accuracy: 9052/10000 (90.520%)
Train Epoch: 85, Test set: Average loss: 0.5868, Accuracy: 9011/10000 (90.110%)
Train Epoch: 86, Test set: Average loss: 0.5834, Accuracy: 9065/10000 (90.650%)
Train Epoch: 87, Test set: Average loss: 0.6005, Accuracy: 9025/10000 (90.250%)
Train Epoch: 88, Test set: Average loss: 0.5836, Accuracy: 9047/10000 (90.470%)
Train Epoch: 89, Test set: Average loss: 0.5828, Accuracy: 9036/10000 (90.360%)
Train Epoch: 90, Test set: Average loss: 0.5916, Accuracy: 9032/10000 (90.320%)
Train Epoch: 91, Test set: Average loss: 0.5847, Accuracy: 8999/10000 (89.990%)
Train Epoch: 92, Test set: Average loss: 0.5862, Accuracy: 9061/10000 (90.610%)
Train Epoch: 93, Test set: Average loss: 0.5808, Accuracy: 9024/10000 (90.240%)
Train Epoch: 94, Test set: Average loss: 0.5706, Accuracy: 9038/10000 (90.380%)
Train Epoch: 95, Test set: Average loss: 0.5882, Accuracy: 9065/10000 (90.650%)
Train Epoch: 96, Test set: Average loss: 0.5960, Accuracy: 9035/10000 (90.350%)
Train Epoch: 97, Test set: Average loss: 0.6081, Accuracy: 9047/10000 (90.470%)
Train Epoch: 98, Test set: Average loss: 0.5786, Accuracy: 9020/10000 (90.200%)
Train Epoch: 99, Test set: Average loss: 0.6183, Accuracy: 9037/10000 (90.370%)
Train Epoch: 100, Test set: Average loss: 0.5892, Accuracy: 9058/10000 (90.580%)
Train Epoch: 101, Test set: Average loss: 0.5788, Accuracy: 9076/10000 (90.760%)
Train Epoch: 102, Test set: Average loss: 0.5765, Accuracy: 9062/10000 (90.620%)
Train Epoch: 103, Test set: Average loss: 0.5914, Accuracy: 9063/10000 (90.630%)
Train Epoch: 104, Test set: Average loss: 0.5768, Accuracy: 9049/10000 (90.490%)
Train Epoch: 105, Test set: Average loss: 0.5900, Accuracy: 9062/10000 (90.620%)
Train Epoch: 106, Test set: Average loss: 0.5894, Accuracy: 9062/10000 (90.620%)
