Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4267, Accuracy: 5984/10000 (59.840%)
Train Epoch: 3, Test set: Average loss: 1.3318, Accuracy: 6053/10000 (60.530%)
Train Epoch: 4, Test set: Average loss: 1.3227, Accuracy: 6121/10000 (61.210%)
Train Epoch: 5, Test set: Average loss: 1.3088, Accuracy: 6113/10000 (61.130%)
Train Epoch: 6, Test set: Average loss: 1.3047, Accuracy: 6160/10000 (61.600%)
Train Epoch: 7, Test set: Average loss: 1.2571, Accuracy: 6160/10000 (61.600%)
Train Epoch: 8, Test set: Average loss: 1.2792, Accuracy: 6193/10000 (61.930%)
Train Epoch: 9, Test set: Average loss: 1.2416, Accuracy: 6237/10000 (62.370%)
Train Epoch: 10, Test set: Average loss: 1.2480, Accuracy: 6229/10000 (62.290%)
Train Epoch: 11, Test set: Average loss: 1.2495, Accuracy: 6227/10000 (62.270%)
Train Epoch: 12, Test set: Average loss: 1.2203, Accuracy: 6257/10000 (62.570%)
Train Epoch: 13, Test set: Average loss: 1.0884, Accuracy: 7113/10000 (71.130%)
Train Epoch: 14, Test set: Average loss: 1.0648, Accuracy: 7159/10000 (71.590%)
Train Epoch: 15, Test set: Average loss: 1.0335, Accuracy: 7161/10000 (71.610%)
Train Epoch: 16, Test set: Average loss: 1.0359, Accuracy: 7151/10000 (71.510%)
Train Epoch: 17, Test set: Average loss: 1.0524, Accuracy: 7151/10000 (71.510%)
Train Epoch: 18, Test set: Average loss: 0.9337, Accuracy: 7814/10000 (78.140%)
Train Epoch: 19, Test set: Average loss: 0.9041, Accuracy: 7812/10000 (78.120%)
Train Epoch: 20, Test set: Average loss: 0.9067, Accuracy: 7817/10000 (78.170%)
Train Epoch: 21, Test set: Average loss: 0.9145, Accuracy: 7882/10000 (78.820%)
Train Epoch: 22, Test set: Average loss: 0.8959, Accuracy: 7846/10000 (78.460%)
Train Epoch: 23, Test set: Average loss: 0.8976, Accuracy: 7875/10000 (78.750%)
Train Epoch: 24, Test set: Average loss: 0.8695, Accuracy: 7931/10000 (79.310%)
Train Epoch: 25, Test set: Average loss: 0.8738, Accuracy: 7929/10000 (79.290%)
Train Epoch: 26, Test set: Average loss: 0.8893, Accuracy: 7919/10000 (79.190%)
Train Epoch: 27, Test set: Average loss: 0.7742, Accuracy: 8751/10000 (87.510%)
Train Epoch: 28, Test set: Average loss: 0.6824, Accuracy: 8865/10000 (88.650%)
Train Epoch: 29, Test set: Average loss: 0.6819, Accuracy: 8871/10000 (88.710%)
Train Epoch: 30, Test set: Average loss: 0.6636, Accuracy: 8907/10000 (89.070%)
Train Epoch: 31, Test set: Average loss: 0.6667, Accuracy: 8912/10000 (89.120%)
Train Epoch: 32, Test set: Average loss: 0.6389, Accuracy: 8905/10000 (89.050%)
Train Epoch: 33, Test set: Average loss: 0.6346, Accuracy: 8910/10000 (89.100%)
Train Epoch: 34, Test set: Average loss: 0.6688, Accuracy: 8929/10000 (89.290%)
Train Epoch: 35, Test set: Average loss: 0.6638, Accuracy: 8936/10000 (89.360%)
Train Epoch: 36, Test set: Average loss: 0.6595, Accuracy: 8925/10000 (89.250%)
Train Epoch: 37, Test set: Average loss: 0.6404, Accuracy: 8955/10000 (89.550%)
Train Epoch: 38, Test set: Average loss: 0.6704, Accuracy: 8962/10000 (89.620%)
Train Epoch: 39, Test set: Average loss: 0.6386, Accuracy: 8907/10000 (89.070%)
Train Epoch: 40, Test set: Average loss: 0.6439, Accuracy: 8920/10000 (89.200%)
Train Epoch: 41, Test set: Average loss: 0.6540, Accuracy: 8964/10000 (89.640%)
Train Epoch: 42, Test set: Average loss: 0.6279, Accuracy: 8968/10000 (89.680%)
Train Epoch: 43, Test set: Average loss: 0.6071, Accuracy: 8979/10000 (89.790%)
Train Epoch: 44, Test set: Average loss: 0.6254, Accuracy: 8955/10000 (89.550%)
Train Epoch: 45, Test set: Average loss: 0.6122, Accuracy: 8986/10000 (89.860%)
Train Epoch: 46, Test set: Average loss: 0.6079, Accuracy: 8981/10000 (89.810%)
Train Epoch: 47, Test set: Average loss: 0.5881, Accuracy: 8994/10000 (89.940%)
Train Epoch: 48, Test set: Average loss: 0.6058, Accuracy: 9011/10000 (90.110%)
Train Epoch: 49, Test set: Average loss: 0.6084, Accuracy: 8979/10000 (89.790%)
Train Epoch: 50, Test set: Average loss: 0.6324, Accuracy: 9013/10000 (90.130%)
Train Epoch: 51, Test set: Average loss: 0.5989, Accuracy: 9005/10000 (90.050%)
Train Epoch: 52, Test set: Average loss: 0.5935, Accuracy: 9018/10000 (90.180%)
Train Epoch: 53, Test set: Average loss: 0.6007, Accuracy: 9001/10000 (90.010%)
Train Epoch: 54, Test set: Average loss: 0.6256, Accuracy: 9001/10000 (90.010%)
Train Epoch: 55, Test set: Average loss: 0.5930, Accuracy: 9040/10000 (90.400%)
Train Epoch: 56, Test set: Average loss: 0.6258, Accuracy: 9019/10000 (90.190%)
Train Epoch: 57, Test set: Average loss: 0.6362, Accuracy: 9003/10000 (90.030%)
Train Epoch: 58, Test set: Average loss: 0.6144, Accuracy: 9010/10000 (90.100%)
Train Epoch: 59, Test set: Average loss: 0.5949, Accuracy: 9031/10000 (90.310%)
Train Epoch: 60, Test set: Average loss: 0.5835, Accuracy: 9001/10000 (90.010%)
Train Epoch: 61, Test set: Average loss: 0.5930, Accuracy: 9021/10000 (90.210%)
Train Epoch: 62, Test set: Average loss: 0.6228, Accuracy: 9044/10000 (90.440%)
Train Epoch: 63, Test set: Average loss: 0.6069, Accuracy: 9043/10000 (90.430%)
Train Epoch: 64, Test set: Average loss: 0.5968, Accuracy: 9050/10000 (90.500%)
Train Epoch: 65, Test set: Average loss: 0.5885, Accuracy: 9041/10000 (90.410%)
Train Epoch: 66, Test set: Average loss: 0.5716, Accuracy: 9031/10000 (90.310%)
Train Epoch: 67, Test set: Average loss: 0.6093, Accuracy: 9028/10000 (90.280%)
Train Epoch: 68, Test set: Average loss: 0.5751, Accuracy: 9046/10000 (90.460%)
Train Epoch: 69, Test set: Average loss: 0.5848, Accuracy: 9061/10000 (90.610%)
Train Epoch: 70, Test set: Average loss: 0.5803, Accuracy: 9064/10000 (90.640%)
Train Epoch: 71, Test set: Average loss: 0.5697, Accuracy: 9046/10000 (90.460%)
Train Epoch: 72, Test set: Average loss: 0.5853, Accuracy: 9050/10000 (90.500%)
Train Epoch: 73, Test set: Average loss: 0.5650, Accuracy: 9053/10000 (90.530%)
Train Epoch: 74, Test set: Average loss: 0.5908, Accuracy: 9020/10000 (90.200%)
Train Epoch: 75, Test set: Average loss: 0.5686, Accuracy: 9048/10000 (90.480%)
Train Epoch: 76, Test set: Average loss: 0.5794, Accuracy: 9071/10000 (90.710%)
Train Epoch: 77, Test set: Average loss: 0.5688, Accuracy: 9061/10000 (90.610%)
Train Epoch: 78, Test set: Average loss: 0.5734, Accuracy: 9066/10000 (90.660%)
Train Epoch: 79, Test set: Average loss: 0.5917, Accuracy: 9052/10000 (90.520%)
Train Epoch: 80, Test set: Average loss: 0.5989, Accuracy: 9038/10000 (90.380%)
Train Epoch: 81, Test set: Average loss: 0.5727, Accuracy: 9057/10000 (90.570%)
Train Epoch: 82, Test set: Average loss: 0.5512, Accuracy: 9068/10000 (90.680%)
Train Epoch: 83, Test set: Average loss: 0.5644, Accuracy: 9079/10000 (90.790%)
Train Epoch: 84, Test set: Average loss: 0.5629, Accuracy: 9050/10000 (90.500%)
Train Epoch: 85, Test set: Average loss: 0.5437, Accuracy: 9005/10000 (90.050%)
Train Epoch: 86, Test set: Average loss: 0.5530, Accuracy: 9092/10000 (90.920%)
Train Epoch: 87, Test set: Average loss: 0.5674, Accuracy: 9051/10000 (90.510%)
Train Epoch: 88, Test set: Average loss: 0.5572, Accuracy: 9067/10000 (90.670%)
Train Epoch: 89, Test set: Average loss: 0.5450, Accuracy: 9074/10000 (90.740%)
Train Epoch: 90, Test set: Average loss: 0.5654, Accuracy: 9049/10000 (90.490%)
Train Epoch: 91, Test set: Average loss: 0.5449, Accuracy: 9063/10000 (90.630%)
Train Epoch: 92, Test set: Average loss: 0.5515, Accuracy: 9107/10000 (91.070%)
Train Epoch: 93, Test set: Average loss: 0.5351, Accuracy: 9052/10000 (90.520%)
Train Epoch: 94, Test set: Average loss: 0.5470, Accuracy: 9082/10000 (90.820%)
Train Epoch: 95, Test set: Average loss: 0.5466, Accuracy: 9089/10000 (90.890%)
Train Epoch: 96, Test set: Average loss: 0.5510, Accuracy: 9070/10000 (90.700%)
Train Epoch: 97, Test set: Average loss: 0.5683, Accuracy: 9070/10000 (90.700%)
Train Epoch: 98, Test set: Average loss: 0.5585, Accuracy: 9054/10000 (90.540%)
Train Epoch: 99, Test set: Average loss: 0.5891, Accuracy: 9096/10000 (90.960%)
Train Epoch: 100, Test set: Average loss: 0.5541, Accuracy: 9089/10000 (90.890%)
Train Epoch: 101, Test set: Average loss: 0.5342, Accuracy: 9096/10000 (90.960%)
Train Epoch: 102, Test set: Average loss: 0.5420, Accuracy: 9103/10000 (91.030%)
Train Epoch: 103, Test set: Average loss: 0.5508, Accuracy: 9098/10000 (90.980%)
Train Epoch: 104, Test set: Average loss: 0.5392, Accuracy: 9088/10000 (90.880%)
Train Epoch: 105, Test set: Average loss: 0.5417, Accuracy: 9079/10000 (90.790%)
Train Epoch: 106, Test set: Average loss: 0.5396, Accuracy: 9094/10000 (90.940%)
Train Epoch: 107, Test set: Average loss: 0.5489, Accuracy: 9108/10000 (91.080%)
Train Epoch: 108, Test set: Average loss: 0.5438, Accuracy: 9106/10000 (91.060%)
Train Epoch: 109, Test set: Average loss: 0.5443, Accuracy: 9100/10000 (91.000%)
Train Epoch: 110, Test set: Average loss: 0.5373, Accuracy: 9092/10000 (90.920%)
Train Epoch: 111, Test set: Average loss: 0.5310, Accuracy: 9116/10000 (91.160%)
Train Epoch: 112, Test set: Average loss: 0.5427, Accuracy: 9112/10000 (91.120%)
Train Epoch: 113, Test set: Average loss: 0.5443, Accuracy: 9107/10000 (91.070%)
Train Epoch: 114, Test set: Average loss: 0.5292, Accuracy: 9111/10000 (91.110%)
Train Epoch: 115, Test set: Average loss: 0.5525, Accuracy: 9114/10000 (91.140%)
Train Epoch: 116, Test set: Average loss: 0.5478, Accuracy: 9116/10000 (91.160%)
Train Epoch: 117, Test set: Average loss: 0.5571, Accuracy: 9104/10000 (91.040%)
Train Epoch: 118, Test set: Average loss: 0.5599, Accuracy: 9117/10000 (91.170%)
Train Epoch: 119, Test set: Average loss: 0.5436, Accuracy: 9113/10000 (91.130%)
Train Epoch: 120, Test set: Average loss: 0.5318, Accuracy: 9120/10000 (91.200%)
Train Epoch: 121, Test set: Average loss: 0.5433, Accuracy: 9110/10000 (91.100%)
Train Epoch: 122, Test set: Average loss: 0.5216, Accuracy: 9109/10000 (91.090%)
Train Epoch: 123, Test set: Average loss: 0.5349, Accuracy: 9109/10000 (91.090%)
Train Epoch: 124, Test set: Average loss: 0.5512, Accuracy: 9104/10000 (91.040%)
Train Epoch: 125, Test set: Average loss: 0.5274, Accuracy: 9111/10000 (91.110%)
Train Epoch: 126, Test set: Average loss: 0.5378, Accuracy: 9114/10000 (91.140%)
Train Epoch: 127, Test set: Average loss: 0.5402, Accuracy: 9122/10000 (91.220%)
Train Epoch: 128, Test set: Average loss: 0.5480, Accuracy: 9115/10000 (91.150%)
Train Epoch: 129, Test set: Average loss: 0.5406, Accuracy: 9124/10000 (91.240%)
Train Epoch: 130, Test set: Average loss: 0.5314, Accuracy: 9113/10000 (91.130%)
Train Epoch: 131, Test set: Average loss: 0.5249, Accuracy: 9119/10000 (91.190%)
Train Epoch: 132, Test set: Average loss: 0.5188, Accuracy: 9107/10000 (91.070%)
Train Epoch: 133, Test set: Average loss: 0.5561, Accuracy: 9117/10000 (91.170%)
Train Epoch: 134, Test set: Average loss: 0.5276, Accuracy: 9116/10000 (91.160%)
Train Epoch: 135, Test set: Average loss: 0.5359, Accuracy: 9118/10000 (91.180%)
Train Epoch: 136, Test set: Average loss: 0.5389, Accuracy: 9115/10000 (91.150%)
Train Epoch: 137, Test set: Average loss: 0.5247, Accuracy: 9090/10000 (90.900%)
Train Epoch: 138, Test set: Average loss: 0.5297, Accuracy: 9123/10000 (91.230%)
Train Epoch: 139, Test set: Average loss: 0.5337, Accuracy: 9129/10000 (91.290%)
Train Epoch: 140, Test set: Average loss: 0.5335, Accuracy: 9118/10000 (91.180%)
Train Epoch: 141, Test set: Average loss: 0.5335, Accuracy: 9128/10000 (91.280%)
Train Epoch: 142, Test set: Average loss: 0.5275, Accuracy: 9113/10000 (91.130%)
Train Epoch: 143, Test set: Average loss: 0.5305, Accuracy: 9121/10000 (91.210%)
Train Epoch: 144, Test set: Average loss: 0.5276, Accuracy: 9114/10000 (91.140%)
Train Epoch: 145, Test set: Average loss: 0.5293, Accuracy: 9131/10000 (91.310%)
Train Epoch: 146, Test set: Average loss: 0.5177, Accuracy: 9124/10000 (91.240%)
Train Epoch: 147, Test set: Average loss: 0.5220, Accuracy: 9111/10000 (91.110%)
Train Epoch: 148, Test set: Average loss: 0.5422, Accuracy: 9120/10000 (91.200%)
Train Epoch: 149, Test set: Average loss: 0.5435, Accuracy: 9130/10000 (91.300%)
Train Epoch: 150, Test set: Average loss: 0.5328, Accuracy: 9129/10000 (91.290%)
Train Epoch: 151, Test set: Average loss: 0.5268, Accuracy: 9128/10000 (91.280%)
Train Epoch: 152, Test set: Average loss: 0.5338, Accuracy: 9139/10000 (91.390%)
Train Epoch: 153, Test set: Average loss: 0.5267, Accuracy: 9131/10000 (91.310%)
Train Epoch: 154, Test set: Average loss: 0.5296, Accuracy: 9146/10000 (91.460%)
Train Epoch: 155, Test set: Average loss: 0.5324, Accuracy: 9139/10000 (91.390%)
Train Epoch: 156, Test set: Average loss: 0.5221, Accuracy: 9128/10000 (91.280%)
Train Epoch: 157, Test set: Average loss: 0.5258, Accuracy: 9134/10000 (91.340%)
Train Epoch: 158, Test set: Average loss: 0.5346, Accuracy: 9129/10000 (91.290%)
Train Epoch: 159, Test set: Average loss: 0.5301, Accuracy: 9129/10000 (91.290%)
Train Epoch: 160, Test set: Average loss: 0.5257, Accuracy: 9124/10000 (91.240%)
Train Epoch: 161, Test set: Average loss: 0.5287, Accuracy: 9139/10000 (91.390%)
Train Epoch: 162, Test set: Average loss: 0.5267, Accuracy: 9131/10000 (91.310%)
Train Epoch: 163, Test set: Average loss: 0.5290, Accuracy: 9130/10000 (91.300%)
Train Epoch: 164, Test set: Average loss: 0.5250, Accuracy: 9136/10000 (91.360%)
Train Epoch: 165, Test set: Average loss: 0.5237, Accuracy: 9129/10000 (91.290%)
Train Epoch: 166, Test set: Average loss: 0.5307, Accuracy: 9126/10000 (91.260%)
