Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4265, Accuracy: 5977/10000 (59.770%)
Train Epoch: 3, Test set: Average loss: 1.3331, Accuracy: 6052/10000 (60.520%)
Train Epoch: 4, Test set: Average loss: 1.3216, Accuracy: 6116/10000 (61.160%)
Train Epoch: 5, Test set: Average loss: 1.3089, Accuracy: 6111/10000 (61.110%)
Train Epoch: 6, Test set: Average loss: 1.3054, Accuracy: 6160/10000 (61.600%)
Train Epoch: 7, Test set: Average loss: 1.2695, Accuracy: 6152/10000 (61.520%)
Train Epoch: 8, Test set: Average loss: 1.2894, Accuracy: 6170/10000 (61.700%)
Train Epoch: 9, Test set: Average loss: 1.2575, Accuracy: 6216/10000 (62.160%)
Train Epoch: 10, Test set: Average loss: 1.2682, Accuracy: 6194/10000 (61.940%)
Train Epoch: 11, Test set: Average loss: 1.2704, Accuracy: 6208/10000 (62.080%)
Train Epoch: 12, Test set: Average loss: 1.2450, Accuracy: 6212/10000 (62.120%)
Train Epoch: 13, Test set: Average loss: 1.2542, Accuracy: 6223/10000 (62.230%)
Train Epoch: 14, Test set: Average loss: 1.2491, Accuracy: 6246/10000 (62.460%)
Train Epoch: 15, Test set: Average loss: 1.0748, Accuracy: 7125/10000 (71.250%)
Train Epoch: 16, Test set: Average loss: 1.0740, Accuracy: 7106/10000 (71.060%)
Train Epoch: 17, Test set: Average loss: 1.0944, Accuracy: 7105/10000 (71.050%)
Train Epoch: 18, Test set: Average loss: 1.0762, Accuracy: 7134/10000 (71.340%)
Train Epoch: 19, Test set: Average loss: 1.0526, Accuracy: 7094/10000 (70.940%)
Train Epoch: 20, Test set: Average loss: 1.0762, Accuracy: 7095/10000 (70.950%)
Train Epoch: 21, Test set: Average loss: 1.0925, Accuracy: 7110/10000 (71.100%)
Train Epoch: 22, Test set: Average loss: 1.0616, Accuracy: 7123/10000 (71.230%)
Train Epoch: 23, Test set: Average loss: 1.0571, Accuracy: 7140/10000 (71.400%)
Train Epoch: 24, Test set: Average loss: 1.0562, Accuracy: 7151/10000 (71.510%)
Train Epoch: 25, Test set: Average loss: 1.0561, Accuracy: 7137/10000 (71.370%)
Train Epoch: 26, Test set: Average loss: 1.0457, Accuracy: 7143/10000 (71.430%)
Train Epoch: 27, Test set: Average loss: 1.0637, Accuracy: 7143/10000 (71.430%)
Train Epoch: 28, Test set: Average loss: 1.0493, Accuracy: 7149/10000 (71.490%)
Train Epoch: 29, Test set: Average loss: 1.0673, Accuracy: 7123/10000 (71.230%)
Train Epoch: 30, Test set: Average loss: 1.0258, Accuracy: 7160/10000 (71.600%)
Train Epoch: 31, Test set: Average loss: 1.0526, Accuracy: 7154/10000 (71.540%)
Train Epoch: 32, Test set: Average loss: 1.0425, Accuracy: 7133/10000 (71.330%)
Train Epoch: 33, Test set: Average loss: 1.0359, Accuracy: 7165/10000 (71.650%)
Train Epoch: 34, Test set: Average loss: 1.0600, Accuracy: 7129/10000 (71.290%)
Train Epoch: 35, Test set: Average loss: 1.0517, Accuracy: 7141/10000 (71.410%)
Train Epoch: 36, Test set: Average loss: 1.0335, Accuracy: 7172/10000 (71.720%)
Train Epoch: 37, Test set: Average loss: 1.0275, Accuracy: 7182/10000 (71.820%)
Train Epoch: 38, Test set: Average loss: 1.0630, Accuracy: 7172/10000 (71.720%)
