Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4279, Accuracy: 5982/10000 (59.820%)
Train Epoch: 3, Test set: Average loss: 1.3327, Accuracy: 6058/10000 (60.580%)
Train Epoch: 4, Test set: Average loss: 1.3203, Accuracy: 6115/10000 (61.150%)
Train Epoch: 5, Test set: Average loss: 1.3101, Accuracy: 6107/10000 (61.070%)
Train Epoch: 6, Test set: Average loss: 1.3061, Accuracy: 6160/10000 (61.600%)
Train Epoch: 7, Test set: Average loss: 1.2578, Accuracy: 6162/10000 (61.620%)
Train Epoch: 8, Test set: Average loss: 1.2801, Accuracy: 6186/10000 (61.860%)
Train Epoch: 9, Test set: Average loss: 1.2412, Accuracy: 6234/10000 (62.340%)
Train Epoch: 10, Test set: Average loss: 1.2486, Accuracy: 6222/10000 (62.220%)
Train Epoch: 11, Test set: Average loss: 1.0939, Accuracy: 7080/10000 (70.800%)
Train Epoch: 12, Test set: Average loss: 1.0456, Accuracy: 7125/10000 (71.250%)
Train Epoch: 13, Test set: Average loss: 1.0618, Accuracy: 7115/10000 (71.150%)
Train Epoch: 14, Test set: Average loss: 1.0547, Accuracy: 7167/10000 (71.670%)
Train Epoch: 15, Test set: Average loss: 1.0273, Accuracy: 7170/10000 (71.700%)
Train Epoch: 16, Test set: Average loss: 1.0283, Accuracy: 7156/10000 (71.560%)
Train Epoch: 17, Test set: Average loss: 1.0501, Accuracy: 7152/10000 (71.520%)
Train Epoch: 18, Test set: Average loss: 0.9339, Accuracy: 7801/10000 (78.010%)
Train Epoch: 19, Test set: Average loss: 0.9041, Accuracy: 7802/10000 (78.020%)
Train Epoch: 20, Test set: Average loss: 0.9052, Accuracy: 7828/10000 (78.280%)
Train Epoch: 21, Test set: Average loss: 0.9135, Accuracy: 7884/10000 (78.840%)
Train Epoch: 22, Test set: Average loss: 0.8959, Accuracy: 7848/10000 (78.480%)
Train Epoch: 23, Test set: Average loss: 0.8972, Accuracy: 7865/10000 (78.650%)
Train Epoch: 24, Test set: Average loss: 0.8697, Accuracy: 7931/10000 (79.310%)
Train Epoch: 25, Test set: Average loss: 0.8748, Accuracy: 7928/10000 (79.280%)
Train Epoch: 26, Test set: Average loss: 0.8825, Accuracy: 7913/10000 (79.130%)
Train Epoch: 27, Test set: Average loss: 0.7173, Accuracy: 8871/10000 (88.710%)
Train Epoch: 28, Test set: Average loss: 0.6783, Accuracy: 8868/10000 (88.680%)
