Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4250, Accuracy: 5983/10000 (59.830%)
Train Epoch: 3, Test set: Average loss: 1.3333, Accuracy: 6054/10000 (60.540%)
Train Epoch: 4, Test set: Average loss: 1.3224, Accuracy: 6121/10000 (61.210%)
Train Epoch: 5, Test set: Average loss: 1.3084, Accuracy: 6109/10000 (61.090%)
Train Epoch: 6, Test set: Average loss: 1.3027, Accuracy: 6163/10000 (61.630%)
Train Epoch: 7, Test set: Average loss: 1.2576, Accuracy: 6162/10000 (61.620%)
Train Epoch: 8, Test set: Average loss: 1.2791, Accuracy: 6191/10000 (61.910%)
Train Epoch: 9, Test set: Average loss: 1.2412, Accuracy: 6235/10000 (62.350%)
Train Epoch: 10, Test set: Average loss: 1.2496, Accuracy: 6228/10000 (62.280%)
Train Epoch: 11, Test set: Average loss: 1.0892, Accuracy: 7081/10000 (70.810%)
Train Epoch: 12, Test set: Average loss: 1.0438, Accuracy: 7126/10000 (71.260%)
Train Epoch: 13, Test set: Average loss: 1.0612, Accuracy: 7116/10000 (71.160%)
Train Epoch: 14, Test set: Average loss: 1.0535, Accuracy: 7168/10000 (71.680%)
Train Epoch: 15, Test set: Average loss: 1.0257, Accuracy: 7171/10000 (71.710%)
Train Epoch: 16, Test set: Average loss: 1.0259, Accuracy: 7165/10000 (71.650%)
Train Epoch: 17, Test set: Average loss: 1.0484, Accuracy: 7155/10000 (71.550%)
Train Epoch: 18, Test set: Average loss: 0.9330, Accuracy: 7799/10000 (77.990%)
Train Epoch: 19, Test set: Average loss: 0.9043, Accuracy: 7803/10000 (78.030%)
Train Epoch: 20, Test set: Average loss: 0.9063, Accuracy: 7824/10000 (78.240%)
Train Epoch: 21, Test set: Average loss: 0.9130, Accuracy: 7886/10000 (78.860%)
Train Epoch: 22, Test set: Average loss: 0.8960, Accuracy: 7844/10000 (78.440%)
Train Epoch: 23, Test set: Average loss: 0.8970, Accuracy: 7874/10000 (78.740%)
Train Epoch: 24, Test set: Average loss: 0.8683, Accuracy: 7934/10000 (79.340%)
Train Epoch: 25, Test set: Average loss: 0.8731, Accuracy: 7924/10000 (79.240%)
Train Epoch: 26, Test set: Average loss: 0.8841, Accuracy: 7916/10000 (79.160%)
Train Epoch: 27, Test set: Average loss: 0.7115, Accuracy: 8881/10000 (88.810%)
Train Epoch: 28, Test set: Average loss: 0.6776, Accuracy: 8877/10000 (88.770%)
Train Epoch: 29, Test set: Average loss: 0.6811, Accuracy: 8868/10000 (88.680%)
Train Epoch: 30, Test set: Average loss: 0.6590, Accuracy: 8904/10000 (89.040%)
Train Epoch: 31, Test set: Average loss: 0.6665, Accuracy: 8921/10000 (89.210%)
Train Epoch: 32, Test set: Average loss: 0.6397, Accuracy: 8911/10000 (89.110%)
Train Epoch: 33, Test set: Average loss: 0.6353, Accuracy: 8912/10000 (89.120%)
Train Epoch: 34, Test set: Average loss: 0.6675, Accuracy: 8934/10000 (89.340%)
Train Epoch: 35, Test set: Average loss: 0.6623, Accuracy: 8936/10000 (89.360%)
Train Epoch: 36, Test set: Average loss: 0.6563, Accuracy: 8926/10000 (89.260%)
Train Epoch: 37, Test set: Average loss: 0.6390, Accuracy: 8960/10000 (89.600%)
Train Epoch: 38, Test set: Average loss: 0.6686, Accuracy: 8963/10000 (89.630%)
Train Epoch: 39, Test set: Average loss: 0.6403, Accuracy: 8915/10000 (89.150%)
Train Epoch: 40, Test set: Average loss: 0.6445, Accuracy: 8930/10000 (89.300%)
Train Epoch: 41, Test set: Average loss: 0.6538, Accuracy: 8971/10000 (89.710%)
Train Epoch: 42, Test set: Average loss: 0.6296, Accuracy: 8972/10000 (89.720%)
Train Epoch: 43, Test set: Average loss: 0.6071, Accuracy: 8987/10000 (89.870%)
Train Epoch: 44, Test set: Average loss: 0.6242, Accuracy: 8952/10000 (89.520%)
Train Epoch: 45, Test set: Average loss: 0.6127, Accuracy: 8985/10000 (89.850%)
Train Epoch: 46, Test set: Average loss: 0.6089, Accuracy: 8986/10000 (89.860%)
Train Epoch: 47, Test set: Average loss: 0.5882, Accuracy: 8991/10000 (89.910%)
Train Epoch: 48, Test set: Average loss: 0.6060, Accuracy: 9014/10000 (90.140%)
Train Epoch: 49, Test set: Average loss: 0.6100, Accuracy: 8977/10000 (89.770%)
Train Epoch: 50, Test set: Average loss: 0.6291, Accuracy: 9006/10000 (90.060%)
Train Epoch: 51, Test set: Average loss: 0.5986, Accuracy: 9001/10000 (90.010%)
Train Epoch: 52, Test set: Average loss: 0.5947, Accuracy: 9009/10000 (90.090%)
Train Epoch: 53, Test set: Average loss: 0.6078, Accuracy: 9001/10000 (90.010%)
Train Epoch: 54, Test set: Average loss: 0.6294, Accuracy: 8993/10000 (89.930%)
Train Epoch: 55, Test set: Average loss: 0.5979, Accuracy: 9030/10000 (90.300%)
Train Epoch: 56, Test set: Average loss: 0.6245, Accuracy: 9029/10000 (90.290%)
Train Epoch: 57, Test set: Average loss: 0.6293, Accuracy: 9013/10000 (90.130%)
Train Epoch: 58, Test set: Average loss: 0.6201, Accuracy: 9017/10000 (90.170%)
Train Epoch: 59, Test set: Average loss: 0.6014, Accuracy: 9031/10000 (90.310%)
Train Epoch: 60, Test set: Average loss: 0.5903, Accuracy: 8997/10000 (89.970%)
Train Epoch: 61, Test set: Average loss: 0.5988, Accuracy: 9020/10000 (90.200%)
Train Epoch: 62, Test set: Average loss: 0.6234, Accuracy: 9044/10000 (90.440%)
Train Epoch: 63, Test set: Average loss: 0.6154, Accuracy: 9034/10000 (90.340%)
Train Epoch: 64, Test set: Average loss: 0.6052, Accuracy: 9039/10000 (90.390%)
Train Epoch: 65, Test set: Average loss: 0.5980, Accuracy: 9037/10000 (90.370%)
Train Epoch: 66, Test set: Average loss: 0.5856, Accuracy: 9034/10000 (90.340%)
Train Epoch: 67, Test set: Average loss: 0.6133, Accuracy: 9003/10000 (90.030%)
Train Epoch: 68, Test set: Average loss: 0.5836, Accuracy: 9043/10000 (90.430%)
Train Epoch: 69, Test set: Average loss: 0.5960, Accuracy: 9057/10000 (90.570%)
Train Epoch: 70, Test set: Average loss: 0.5918, Accuracy: 9056/10000 (90.560%)
Train Epoch: 71, Test set: Average loss: 0.5800, Accuracy: 9042/10000 (90.420%)
Train Epoch: 72, Test set: Average loss: 0.6077, Accuracy: 9039/10000 (90.390%)
Train Epoch: 73, Test set: Average loss: 0.5805, Accuracy: 9046/10000 (90.460%)
Train Epoch: 74, Test set: Average loss: 0.6029, Accuracy: 9027/10000 (90.270%)
Train Epoch: 75, Test set: Average loss: 0.5896, Accuracy: 9046/10000 (90.460%)
Train Epoch: 76, Test set: Average loss: 0.5935, Accuracy: 9052/10000 (90.520%)
Train Epoch: 77, Test set: Average loss: 0.5801, Accuracy: 9058/10000 (90.580%)
Train Epoch: 78, Test set: Average loss: 0.5905, Accuracy: 9056/10000 (90.560%)
Train Epoch: 79, Test set: Average loss: 0.6023, Accuracy: 9048/10000 (90.480%)
Train Epoch: 80, Test set: Average loss: 0.6172, Accuracy: 9034/10000 (90.340%)
Train Epoch: 81, Test set: Average loss: 0.5869, Accuracy: 9051/10000 (90.510%)
Train Epoch: 82, Test set: Average loss: 0.5718, Accuracy: 9045/10000 (90.450%)
Train Epoch: 83, Test set: Average loss: 0.5873, Accuracy: 9048/10000 (90.480%)
Train Epoch: 84, Test set: Average loss: 0.5785, Accuracy: 9047/10000 (90.470%)
Train Epoch: 85, Test set: Average loss: 0.5663, Accuracy: 9013/10000 (90.130%)
Train Epoch: 86, Test set: Average loss: 0.5699, Accuracy: 9070/10000 (90.700%)
Train Epoch: 87, Test set: Average loss: 0.5865, Accuracy: 9052/10000 (90.520%)
Train Epoch: 88, Test set: Average loss: 0.5755, Accuracy: 9073/10000 (90.730%)
Train Epoch: 89, Test set: Average loss: 0.5663, Accuracy: 9055/10000 (90.550%)
Train Epoch: 90, Test set: Average loss: 0.5822, Accuracy: 9043/10000 (90.430%)
Train Epoch: 91, Test set: Average loss: 0.5686, Accuracy: 9031/10000 (90.310%)
Train Epoch: 92, Test set: Average loss: 0.5671, Accuracy: 9082/10000 (90.820%)
Train Epoch: 93, Test set: Average loss: 0.5547, Accuracy: 9064/10000 (90.640%)
Train Epoch: 94, Test set: Average loss: 0.5664, Accuracy: 9068/10000 (90.680%)
Train Epoch: 95, Test set: Average loss: 0.5707, Accuracy: 9080/10000 (90.800%)
Train Epoch: 96, Test set: Average loss: 0.5699, Accuracy: 9061/10000 (90.610%)
Train Epoch: 97, Test set: Average loss: 0.5927, Accuracy: 9058/10000 (90.580%)
Train Epoch: 98, Test set: Average loss: 0.5786, Accuracy: 9054/10000 (90.540%)
Train Epoch: 99, Test set: Average loss: 0.6071, Accuracy: 9080/10000 (90.800%)
Train Epoch: 100, Test set: Average loss: 0.5797, Accuracy: 9076/10000 (90.760%)
Train Epoch: 101, Test set: Average loss: 0.5603, Accuracy: 9080/10000 (90.800%)
Train Epoch: 102, Test set: Average loss: 0.5702, Accuracy: 9076/10000 (90.760%)
Train Epoch: 103, Test set: Average loss: 0.5771, Accuracy: 9077/10000 (90.770%)
Train Epoch: 104, Test set: Average loss: 0.5658, Accuracy: 9070/10000 (90.700%)
Train Epoch: 105, Test set: Average loss: 0.5704, Accuracy: 9074/10000 (90.740%)
Train Epoch: 106, Test set: Average loss: 0.5700, Accuracy: 9062/10000 (90.620%)
Train Epoch: 107, Test set: Average loss: 0.5765, Accuracy: 9076/10000 (90.760%)
Train Epoch: 108, Test set: Average loss: 0.5699, Accuracy: 9090/10000 (90.900%)
Train Epoch: 109, Test set: Average loss: 0.5709, Accuracy: 9084/10000 (90.840%)
Train Epoch: 110, Test set: Average loss: 0.5686, Accuracy: 9067/10000 (90.670%)
Train Epoch: 111, Test set: Average loss: 0.5624, Accuracy: 9093/10000 (90.930%)
Train Epoch: 112, Test set: Average loss: 0.5708, Accuracy: 9076/10000 (90.760%)
Train Epoch: 113, Test set: Average loss: 0.5752, Accuracy: 9089/10000 (90.890%)
Train Epoch: 114, Test set: Average loss: 0.5648, Accuracy: 9094/10000 (90.940%)
Train Epoch: 115, Test set: Average loss: 0.5824, Accuracy: 9096/10000 (90.960%)
Train Epoch: 116, Test set: Average loss: 0.5782, Accuracy: 9086/10000 (90.860%)
Train Epoch: 117, Test set: Average loss: 0.5869, Accuracy: 9085/10000 (90.850%)
Train Epoch: 118, Test set: Average loss: 0.5898, Accuracy: 9081/10000 (90.810%)
Train Epoch: 119, Test set: Average loss: 0.5703, Accuracy: 9094/10000 (90.940%)
Train Epoch: 120, Test set: Average loss: 0.5626, Accuracy: 9094/10000 (90.940%)
Train Epoch: 121, Test set: Average loss: 0.5716, Accuracy: 9084/10000 (90.840%)
Train Epoch: 122, Test set: Average loss: 0.5548, Accuracy: 9094/10000 (90.940%)
Train Epoch: 123, Test set: Average loss: 0.5675, Accuracy: 9092/10000 (90.920%)
Train Epoch: 124, Test set: Average loss: 0.5783, Accuracy: 9094/10000 (90.940%)
Train Epoch: 125, Test set: Average loss: 0.5641, Accuracy: 9089/10000 (90.890%)
Train Epoch: 126, Test set: Average loss: 0.5737, Accuracy: 9086/10000 (90.860%)
Train Epoch: 127, Test set: Average loss: 0.5745, Accuracy: 9088/10000 (90.880%)
Train Epoch: 128, Test set: Average loss: 0.5803, Accuracy: 9097/10000 (90.970%)
Train Epoch: 129, Test set: Average loss: 0.5679, Accuracy: 9091/10000 (90.910%)
Train Epoch: 130, Test set: Average loss: 0.5656, Accuracy: 9102/10000 (91.020%)
Train Epoch: 131, Test set: Average loss: 0.5636, Accuracy: 9090/10000 (90.900%)
Train Epoch: 132, Test set: Average loss: 0.5541, Accuracy: 9085/10000 (90.850%)
Train Epoch: 133, Test set: Average loss: 0.5873, Accuracy: 9093/10000 (90.930%)
Train Epoch: 134, Test set: Average loss: 0.5607, Accuracy: 9095/10000 (90.950%)
Train Epoch: 135, Test set: Average loss: 0.5697, Accuracy: 9084/10000 (90.840%)
Train Epoch: 136, Test set: Average loss: 0.5703, Accuracy: 9095/10000 (90.950%)
Train Epoch: 137, Test set: Average loss: 0.5637, Accuracy: 9070/10000 (90.700%)
Train Epoch: 138, Test set: Average loss: 0.5675, Accuracy: 9108/10000 (91.080%)
Train Epoch: 139, Test set: Average loss: 0.5724, Accuracy: 9096/10000 (90.960%)
Train Epoch: 140, Test set: Average loss: 0.5701, Accuracy: 9092/10000 (90.920%)
Train Epoch: 141, Test set: Average loss: 0.5748, Accuracy: 9099/10000 (90.990%)
Train Epoch: 142, Test set: Average loss: 0.5620, Accuracy: 9091/10000 (90.910%)
Train Epoch: 143, Test set: Average loss: 0.5696, Accuracy: 9092/10000 (90.920%)
Train Epoch: 144, Test set: Average loss: 0.5648, Accuracy: 9084/10000 (90.840%)
Train Epoch: 145, Test set: Average loss: 0.5641, Accuracy: 9093/10000 (90.930%)
Train Epoch: 146, Test set: Average loss: 0.5550, Accuracy: 9096/10000 (90.960%)
Train Epoch: 147, Test set: Average loss: 0.5589, Accuracy: 9090/10000 (90.900%)
Train Epoch: 148, Test set: Average loss: 0.5786, Accuracy: 9091/10000 (90.910%)
Train Epoch: 149, Test set: Average loss: 0.5763, Accuracy: 9103/10000 (91.030%)
Train Epoch: 150, Test set: Average loss: 0.5653, Accuracy: 9102/10000 (91.020%)
Train Epoch: 151, Test set: Average loss: 0.5664, Accuracy: 9101/10000 (91.010%)
Train Epoch: 152, Test set: Average loss: 0.5696, Accuracy: 9104/10000 (91.040%)
Train Epoch: 153, Test set: Average loss: 0.5654, Accuracy: 9094/10000 (90.940%)
Train Epoch: 154, Test set: Average loss: 0.5688, Accuracy: 9105/10000 (91.050%)
