Train Epoch: 1, Test set: Average loss: 1.4828, Accuracy: 5802/10000 (58.020%)
Train Epoch: 2, Test set: Average loss: 1.4262, Accuracy: 5981/10000 (59.810%)
Train Epoch: 3, Test set: Average loss: 1.3331, Accuracy: 6056/10000 (60.560%)
Train Epoch: 4, Test set: Average loss: 1.3222, Accuracy: 6123/10000 (61.230%)
Train Epoch: 5, Test set: Average loss: 1.3084, Accuracy: 6105/10000 (61.050%)
Train Epoch: 6, Test set: Average loss: 1.3045, Accuracy: 6162/10000 (61.620%)
Train Epoch: 7, Test set: Average loss: 1.2578, Accuracy: 6158/10000 (61.580%)
Train Epoch: 8, Test set: Average loss: 1.2795, Accuracy: 6187/10000 (61.870%)
Train Epoch: 9, Test set: Average loss: 1.2421, Accuracy: 6238/10000 (62.380%)
Train Epoch: 10, Test set: Average loss: 1.2494, Accuracy: 6231/10000 (62.310%)
Train Epoch: 11, Test set: Average loss: 1.2504, Accuracy: 6233/10000 (62.330%)
Train Epoch: 12, Test set: Average loss: 1.2205, Accuracy: 6259/10000 (62.590%)
Train Epoch: 13, Test set: Average loss: 1.0891, Accuracy: 7115/10000 (71.150%)
Train Epoch: 14, Test set: Average loss: 1.0641, Accuracy: 7157/10000 (71.570%)
Train Epoch: 15, Test set: Average loss: 1.0337, Accuracy: 7162/10000 (71.620%)
Train Epoch: 16, Test set: Average loss: 1.0348, Accuracy: 7149/10000 (71.490%)
Train Epoch: 17, Test set: Average loss: 1.0516, Accuracy: 7153/10000 (71.530%)
Train Epoch: 18, Test set: Average loss: 0.9386, Accuracy: 7804/10000 (78.040%)
Train Epoch: 19, Test set: Average loss: 0.9061, Accuracy: 7805/10000 (78.050%)
Train Epoch: 20, Test set: Average loss: 0.9075, Accuracy: 7814/10000 (78.140%)
Train Epoch: 21, Test set: Average loss: 0.9157, Accuracy: 7880/10000 (78.800%)
Train Epoch: 22, Test set: Average loss: 0.8963, Accuracy: 7836/10000 (78.360%)
Train Epoch: 23, Test set: Average loss: 0.8977, Accuracy: 7873/10000 (78.730%)
Train Epoch: 24, Test set: Average loss: 0.8703, Accuracy: 7927/10000 (79.270%)
Train Epoch: 25, Test set: Average loss: 0.8743, Accuracy: 7932/10000 (79.320%)
Train Epoch: 26, Test set: Average loss: 0.8869, Accuracy: 7916/10000 (79.160%)
Train Epoch: 27, Test set: Average loss: 0.7748, Accuracy: 8734/10000 (87.340%)
Train Epoch: 28, Test set: Average loss: 0.6810, Accuracy: 8866/10000 (88.660%)
Train Epoch: 29, Test set: Average loss: 0.6846, Accuracy: 8871/10000 (88.710%)
Train Epoch: 30, Test set: Average loss: 0.6626, Accuracy: 8902/10000 (89.020%)
Train Epoch: 31, Test set: Average loss: 0.6672, Accuracy: 8913/10000 (89.130%)
Train Epoch: 32, Test set: Average loss: 0.6460, Accuracy: 8899/10000 (88.990%)
Train Epoch: 33, Test set: Average loss: 0.6458, Accuracy: 8917/10000 (89.170%)
Train Epoch: 34, Test set: Average loss: 0.6742, Accuracy: 8936/10000 (89.360%)
Train Epoch: 35, Test set: Average loss: 0.6772, Accuracy: 8915/10000 (89.150%)
Train Epoch: 36, Test set: Average loss: 0.6647, Accuracy: 8917/10000 (89.170%)
Train Epoch: 37, Test set: Average loss: 0.6477, Accuracy: 8946/10000 (89.460%)
Train Epoch: 38, Test set: Average loss: 0.6739, Accuracy: 8944/10000 (89.440%)
Train Epoch: 39, Test set: Average loss: 0.6477, Accuracy: 8910/10000 (89.100%)
Train Epoch: 40, Test set: Average loss: 0.6501, Accuracy: 8920/10000 (89.200%)
Train Epoch: 41, Test set: Average loss: 0.6612, Accuracy: 8951/10000 (89.510%)
Train Epoch: 42, Test set: Average loss: 0.6404, Accuracy: 8962/10000 (89.620%)
Train Epoch: 43, Test set: Average loss: 0.6215, Accuracy: 8981/10000 (89.810%)
Train Epoch: 44, Test set: Average loss: 0.6420, Accuracy: 8930/10000 (89.300%)
Train Epoch: 45, Test set: Average loss: 0.6257, Accuracy: 8965/10000 (89.650%)
Train Epoch: 46, Test set: Average loss: 0.6229, Accuracy: 8981/10000 (89.810%)
Train Epoch: 47, Test set: Average loss: 0.6119, Accuracy: 8965/10000 (89.650%)
Train Epoch: 48, Test set: Average loss: 0.6254, Accuracy: 8999/10000 (89.990%)
Train Epoch: 49, Test set: Average loss: 0.6264, Accuracy: 8960/10000 (89.600%)
Train Epoch: 50, Test set: Average loss: 0.6502, Accuracy: 8987/10000 (89.870%)
Train Epoch: 51, Test set: Average loss: 0.6199, Accuracy: 8989/10000 (89.890%)
Train Epoch: 52, Test set: Average loss: 0.6149, Accuracy: 8996/10000 (89.960%)
Train Epoch: 53, Test set: Average loss: 0.6232, Accuracy: 8971/10000 (89.710%)
Train Epoch: 54, Test set: Average loss: 0.6455, Accuracy: 8962/10000 (89.620%)
Train Epoch: 55, Test set: Average loss: 0.6212, Accuracy: 9000/10000 (90.000%)
Train Epoch: 56, Test set: Average loss: 0.6411, Accuracy: 8996/10000 (89.960%)
Train Epoch: 57, Test set: Average loss: 0.6540, Accuracy: 8983/10000 (89.830%)
Train Epoch: 58, Test set: Average loss: 0.6397, Accuracy: 8982/10000 (89.820%)
Train Epoch: 59, Test set: Average loss: 0.6193, Accuracy: 9009/10000 (90.090%)
Train Epoch: 60, Test set: Average loss: 0.6082, Accuracy: 8972/10000 (89.720%)
Train Epoch: 61, Test set: Average loss: 0.6203, Accuracy: 8992/10000 (89.920%)
Train Epoch: 62, Test set: Average loss: 0.6442, Accuracy: 9001/10000 (90.010%)
Train Epoch: 63, Test set: Average loss: 0.6355, Accuracy: 9008/10000 (90.080%)
Train Epoch: 64, Test set: Average loss: 0.6249, Accuracy: 9018/10000 (90.180%)
Train Epoch: 65, Test set: Average loss: 0.6183, Accuracy: 9001/10000 (90.010%)
Train Epoch: 66, Test set: Average loss: 0.6048, Accuracy: 9013/10000 (90.130%)
Train Epoch: 67, Test set: Average loss: 0.6359, Accuracy: 8981/10000 (89.810%)
Train Epoch: 68, Test set: Average loss: 0.6024, Accuracy: 9012/10000 (90.120%)
Train Epoch: 69, Test set: Average loss: 0.6145, Accuracy: 9033/10000 (90.330%)
Train Epoch: 70, Test set: Average loss: 0.6071, Accuracy: 9024/10000 (90.240%)
Train Epoch: 71, Test set: Average loss: 0.5998, Accuracy: 9011/10000 (90.110%)
Train Epoch: 72, Test set: Average loss: 0.6292, Accuracy: 9020/10000 (90.200%)
Train Epoch: 73, Test set: Average loss: 0.5964, Accuracy: 9004/10000 (90.040%)
Train Epoch: 74, Test set: Average loss: 0.6225, Accuracy: 8991/10000 (89.910%)
Train Epoch: 75, Test set: Average loss: 0.6079, Accuracy: 9011/10000 (90.110%)
Train Epoch: 76, Test set: Average loss: 0.6105, Accuracy: 9024/10000 (90.240%)
Train Epoch: 77, Test set: Average loss: 0.5971, Accuracy: 9031/10000 (90.310%)
Train Epoch: 78, Test set: Average loss: 0.6080, Accuracy: 9024/10000 (90.240%)
Train Epoch: 79, Test set: Average loss: 0.6212, Accuracy: 9012/10000 (90.120%)
Train Epoch: 80, Test set: Average loss: 0.6364, Accuracy: 9021/10000 (90.210%)
Train Epoch: 81, Test set: Average loss: 0.6080, Accuracy: 9020/10000 (90.200%)
Train Epoch: 82, Test set: Average loss: 0.5902, Accuracy: 9004/10000 (90.040%)
Train Epoch: 83, Test set: Average loss: 0.6057, Accuracy: 9021/10000 (90.210%)
Train Epoch: 84, Test set: Average loss: 0.5967, Accuracy: 9025/10000 (90.250%)
Train Epoch: 85, Test set: Average loss: 0.5858, Accuracy: 9003/10000 (90.030%)
Train Epoch: 86, Test set: Average loss: 0.5889, Accuracy: 9039/10000 (90.390%)
Train Epoch: 87, Test set: Average loss: 0.6085, Accuracy: 9025/10000 (90.250%)
Train Epoch: 88, Test set: Average loss: 0.5876, Accuracy: 9033/10000 (90.330%)
Train Epoch: 89, Test set: Average loss: 0.5834, Accuracy: 9022/10000 (90.220%)
Train Epoch: 90, Test set: Average loss: 0.6052, Accuracy: 9019/10000 (90.190%)
Train Epoch: 91, Test set: Average loss: 0.5904, Accuracy: 9009/10000 (90.090%)
Train Epoch: 92, Test set: Average loss: 0.5836, Accuracy: 9059/10000 (90.590%)
Train Epoch: 93, Test set: Average loss: 0.5727, Accuracy: 9028/10000 (90.280%)
Train Epoch: 94, Test set: Average loss: 0.5862, Accuracy: 9034/10000 (90.340%)
Train Epoch: 95, Test set: Average loss: 0.5914, Accuracy: 9055/10000 (90.550%)
Train Epoch: 96, Test set: Average loss: 0.5899, Accuracy: 9045/10000 (90.450%)
Train Epoch: 97, Test set: Average loss: 0.6109, Accuracy: 9036/10000 (90.360%)
Train Epoch: 98, Test set: Average loss: 0.5951, Accuracy: 9012/10000 (90.120%)
Train Epoch: 99, Test set: Average loss: 0.6253, Accuracy: 9042/10000 (90.420%)
Train Epoch: 100, Test set: Average loss: 0.5997, Accuracy: 9051/10000 (90.510%)
Train Epoch: 101, Test set: Average loss: 0.5768, Accuracy: 9052/10000 (90.520%)
Train Epoch: 102, Test set: Average loss: 0.5871, Accuracy: 9051/10000 (90.510%)
Train Epoch: 103, Test set: Average loss: 0.5965, Accuracy: 9048/10000 (90.480%)
Train Epoch: 104, Test set: Average loss: 0.5838, Accuracy: 9047/10000 (90.470%)
Train Epoch: 105, Test set: Average loss: 0.5886, Accuracy: 9051/10000 (90.510%)
Train Epoch: 106, Test set: Average loss: 0.5881, Accuracy: 9049/10000 (90.490%)
Train Epoch: 107, Test set: Average loss: 0.5948, Accuracy: 9044/10000 (90.440%)
Train Epoch: 108, Test set: Average loss: 0.5900, Accuracy: 9064/10000 (90.640%)
Train Epoch: 109, Test set: Average loss: 0.5866, Accuracy: 9058/10000 (90.580%)
Train Epoch: 110, Test set: Average loss: 0.5878, Accuracy: 9034/10000 (90.340%)
Train Epoch: 111, Test set: Average loss: 0.5821, Accuracy: 9068/10000 (90.680%)
Train Epoch: 112, Test set: Average loss: 0.5885, Accuracy: 9051/10000 (90.510%)
Train Epoch: 113, Test set: Average loss: 0.5959, Accuracy: 9065/10000 (90.650%)
Train Epoch: 114, Test set: Average loss: 0.5854, Accuracy: 9062/10000 (90.620%)
Train Epoch: 115, Test set: Average loss: 0.6001, Accuracy: 9059/10000 (90.590%)
Train Epoch: 116, Test set: Average loss: 0.5976, Accuracy: 9061/10000 (90.610%)
Train Epoch: 117, Test set: Average loss: 0.6049, Accuracy: 9057/10000 (90.570%)
Train Epoch: 118, Test set: Average loss: 0.6104, Accuracy: 9064/10000 (90.640%)
Train Epoch: 119, Test set: Average loss: 0.5897, Accuracy: 9073/10000 (90.730%)
Train Epoch: 120, Test set: Average loss: 0.5803, Accuracy: 9067/10000 (90.670%)
Train Epoch: 121, Test set: Average loss: 0.5918, Accuracy: 9073/10000 (90.730%)
Train Epoch: 122, Test set: Average loss: 0.5752, Accuracy: 9066/10000 (90.660%)
Train Epoch: 123, Test set: Average loss: 0.5842, Accuracy: 9056/10000 (90.560%)
Train Epoch: 124, Test set: Average loss: 0.5934, Accuracy: 9068/10000 (90.680%)
Train Epoch: 125, Test set: Average loss: 0.5827, Accuracy: 9049/10000 (90.490%)
Train Epoch: 126, Test set: Average loss: 0.5886, Accuracy: 9071/10000 (90.710%)
Train Epoch: 127, Test set: Average loss: 0.5936, Accuracy: 9054/10000 (90.540%)
Train Epoch: 128, Test set: Average loss: 0.6007, Accuracy: 9059/10000 (90.590%)
Train Epoch: 129, Test set: Average loss: 0.5879, Accuracy: 9075/10000 (90.750%)
Train Epoch: 130, Test set: Average loss: 0.5835, Accuracy: 9067/10000 (90.670%)
Train Epoch: 131, Test set: Average loss: 0.5821, Accuracy: 9074/10000 (90.740%)
Train Epoch: 132, Test set: Average loss: 0.5716, Accuracy: 9056/10000 (90.560%)
Train Epoch: 133, Test set: Average loss: 0.6056, Accuracy: 9066/10000 (90.660%)
Train Epoch: 134, Test set: Average loss: 0.5772, Accuracy: 9071/10000 (90.710%)
Train Epoch: 135, Test set: Average loss: 0.5876, Accuracy: 9058/10000 (90.580%)
Train Epoch: 136, Test set: Average loss: 0.5898, Accuracy: 9065/10000 (90.650%)
Train Epoch: 137, Test set: Average loss: 0.5810, Accuracy: 9051/10000 (90.510%)
Train Epoch: 138, Test set: Average loss: 0.5846, Accuracy: 9079/10000 (90.790%)
Train Epoch: 139, Test set: Average loss: 0.5919, Accuracy: 9059/10000 (90.590%)
Train Epoch: 140, Test set: Average loss: 0.5879, Accuracy: 9069/10000 (90.690%)
Train Epoch: 141, Test set: Average loss: 0.5910, Accuracy: 9073/10000 (90.730%)
Train Epoch: 142, Test set: Average loss: 0.5818, Accuracy: 9064/10000 (90.640%)
Train Epoch: 143, Test set: Average loss: 0.5876, Accuracy: 9064/10000 (90.640%)
Train Epoch: 144, Test set: Average loss: 0.5840, Accuracy: 9057/10000 (90.570%)
Train Epoch: 145, Test set: Average loss: 0.5819, Accuracy: 9072/10000 (90.720%)
Train Epoch: 146, Test set: Average loss: 0.5733, Accuracy: 9072/10000 (90.720%)
Train Epoch: 147, Test set: Average loss: 0.5771, Accuracy: 9064/10000 (90.640%)
Train Epoch: 148, Test set: Average loss: 0.5973, Accuracy: 9066/10000 (90.660%)
Train Epoch: 149, Test set: Average loss: 0.5920, Accuracy: 9077/10000 (90.770%)
Train Epoch: 150, Test set: Average loss: 0.5844, Accuracy: 9074/10000 (90.740%)
Train Epoch: 151, Test set: Average loss: 0.5845, Accuracy: 9075/10000 (90.750%)
Train Epoch: 152, Test set: Average loss: 0.5886, Accuracy: 9084/10000 (90.840%)
Train Epoch: 153, Test set: Average loss: 0.5843, Accuracy: 9076/10000 (90.760%)
Train Epoch: 154, Test set: Average loss: 0.5878, Accuracy: 9073/10000 (90.730%)
Train Epoch: 155, Test set: Average loss: 0.5854, Accuracy: 9078/10000 (90.780%)
Train Epoch: 156, Test set: Average loss: 0.5793, Accuracy: 9080/10000 (90.800%)
Train Epoch: 157, Test set: Average loss: 0.5847, Accuracy: 9073/10000 (90.730%)
Train Epoch: 158, Test set: Average loss: 0.5946, Accuracy: 9087/10000 (90.870%)
Train Epoch: 159, Test set: Average loss: 0.5858, Accuracy: 9078/10000 (90.780%)
Train Epoch: 160, Test set: Average loss: 0.5857, Accuracy: 9074/10000 (90.740%)
Train Epoch: 161, Test set: Average loss: 0.5882, Accuracy: 9076/10000 (90.760%)
Train Epoch: 162, Test set: Average loss: 0.5846, Accuracy: 9076/10000 (90.760%)
Train Epoch: 163, Test set: Average loss: 0.5866, Accuracy: 9081/10000 (90.810%)
Train Epoch: 164, Test set: Average loss: 0.5843, Accuracy: 9072/10000 (90.720%)
Train Epoch: 165, Test set: Average loss: 0.5825, Accuracy: 9083/10000 (90.830%)
Train Epoch: 166, Test set: Average loss: 0.5876, Accuracy: 9075/10000 (90.750%)
Train Epoch: 167, Test set: Average loss: 0.5800, Accuracy: 9079/10000 (90.790%)
Train Epoch: 168, Test set: Average loss: 0.5805, Accuracy: 9077/10000 (90.770%)
Train Epoch: 169, Test set: Average loss: 0.5849, Accuracy: 9075/10000 (90.750%)
Train Epoch: 170, Test set: Average loss: 0.5918, Accuracy: 9083/10000 (90.830%)
Train Epoch: 171, Test set: Average loss: 0.5856, Accuracy: 9070/10000 (90.700%)
Train Epoch: 172, Test set: Average loss: 0.5846, Accuracy: 9074/10000 (90.740%)
Train Epoch: 173, Test set: Average loss: 0.5874, Accuracy: 9076/10000 (90.760%)
Train Epoch: 174, Test set: Average loss: 0.5826, Accuracy: 9078/10000 (90.780%)
Train Epoch: 175, Test set: Average loss: 0.5867, Accuracy: 9074/10000 (90.740%)
Train Epoch: 176, Test set: Average loss: 0.5833, Accuracy: 9078/10000 (90.780%)
Train Epoch: 177, Test set: Average loss: 0.5865, Accuracy: 9081/10000 (90.810%)
Train Epoch: 178, Test set: Average loss: 0.5775, Accuracy: 9081/10000 (90.810%)
Train Epoch: 179, Test set: Average loss: 0.5896, Accuracy: 9076/10000 (90.760%)
Train Epoch: 180, Test set: Average loss: 0.5890, Accuracy: 9086/10000 (90.860%)
Train Epoch: 181, Test set: Average loss: 0.5899, Accuracy: 9087/10000 (90.870%)
Train Epoch: 182, Test set: Average loss: 0.5890, Accuracy: 9084/10000 (90.840%)
Train Epoch: 183, Test set: Average loss: 0.5890, Accuracy: 9084/10000 (90.840%)
Train Epoch: 184, Test set: Average loss: 0.5805, Accuracy: 9069/10000 (90.690%)
Train Epoch: 185, Test set: Average loss: 0.5838, Accuracy: 9086/10000 (90.860%)
Train Epoch: 186, Test set: Average loss: 0.5870, Accuracy: 9083/10000 (90.830%)
Train Epoch: 187, Test set: Average loss: 0.5883, Accuracy: 9081/10000 (90.810%)
Train Epoch: 188, Test set: Average loss: 0.5834, Accuracy: 9090/10000 (90.900%)
Train Epoch: 189, Test set: Average loss: 0.5806, Accuracy: 9083/10000 (90.830%)
Train Epoch: 190, Test set: Average loss: 0.5975, Accuracy: 9084/10000 (90.840%)
Train Epoch: 191, Test set: Average loss: 0.5934, Accuracy: 9078/10000 (90.780%)
Train Epoch: 192, Test set: Average loss: 0.5828, Accuracy: 9090/10000 (90.900%)
Train Epoch: 193, Test set: Average loss: 0.5866, Accuracy: 9083/10000 (90.830%)
Train Epoch: 194, Test set: Average loss: 0.5843, Accuracy: 9085/10000 (90.850%)
Train Epoch: 195, Test set: Average loss: 0.5866, Accuracy: 9088/10000 (90.880%)
Train Epoch: 196, Test set: Average loss: 0.5914, Accuracy: 9085/10000 (90.850%)
Train Epoch: 197, Test set: Average loss: 0.5875, Accuracy: 9076/10000 (90.760%)
Train Epoch: 198, Test set: Average loss: 0.5854, Accuracy: 9085/10000 (90.850%)
Train Epoch: 199, Test set: Average loss: 0.5900, Accuracy: 9080/10000 (90.800%)
Train Epoch: 200, Test set: Average loss: 0.5925, Accuracy: 9076/10000 (90.760%)
Train Epoch: 201, Test set: Average loss: 0.5816, Accuracy: 9077/10000 (90.770%)
Train Epoch: 202, Test set: Average loss: 0.5883, Accuracy: 9081/10000 (90.810%)
Train Epoch: 203, Test set: Average loss: 0.5855, Accuracy: 9084/10000 (90.840%)
Train Epoch: 204, Test set: Average loss: 0.5842, Accuracy: 9087/10000 (90.870%)
Train Epoch: 205, Test set: Average loss: 0.5845, Accuracy: 9083/10000 (90.830%)
Train Epoch: 206, Test set: Average loss: 0.5862, Accuracy: 9085/10000 (90.850%)
Train Epoch: 207, Test set: Average loss: 0.5845, Accuracy: 9087/10000 (90.870%)
Train Epoch: 208, Test set: Average loss: 0.5847, Accuracy: 9084/10000 (90.840%)
Train Epoch: 209, Test set: Average loss: 0.5873, Accuracy: 9084/10000 (90.840%)
Train Epoch: 210, Test set: Average loss: 0.5860, Accuracy: 9079/10000 (90.790%)
Train Epoch: 211, Test set: Average loss: 0.5842, Accuracy: 9081/10000 (90.810%)
Train Epoch: 212, Test set: Average loss: 0.5846, Accuracy: 9083/10000 (90.830%)
Train Epoch: 213, Test set: Average loss: 0.5869, Accuracy: 9081/10000 (90.810%)
Train Epoch: 214, Test set: Average loss: 0.5854, Accuracy: 9082/10000 (90.820%)
Train Epoch: 215, Test set: Average loss: 0.5911, Accuracy: 9084/10000 (90.840%)
Train Epoch: 216, Test set: Average loss: 0.5899, Accuracy: 9088/10000 (90.880%)
Train Epoch: 217, Test set: Average loss: 0.5840, Accuracy: 9086/10000 (90.860%)
Train Epoch: 218, Test set: Average loss: 0.5878, Accuracy: 9083/10000 (90.830%)
Train Epoch: 219, Test set: Average loss: 0.5849, Accuracy: 9085/10000 (90.850%)
Train Epoch: 220, Test set: Average loss: 0.5838, Accuracy: 9082/10000 (90.820%)
Train Epoch: 221, Test set: Average loss: 0.5847, Accuracy: 9085/10000 (90.850%)
Train Epoch: 222, Test set: Average loss: 0.5829, Accuracy: 9085/10000 (90.850%)
Train Epoch: 223, Test set: Average loss: 0.5864, Accuracy: 9080/10000 (90.800%)
Train Epoch: 224, Test set: Average loss: 0.5890, Accuracy: 9075/10000 (90.750%)
Train Epoch: 225, Test set: Average loss: 0.5895, Accuracy: 9081/10000 (90.810%)
Train Epoch: 226, Test set: Average loss: 0.5870, Accuracy: 9083/10000 (90.830%)
Train Epoch: 227, Test set: Average loss: 0.5870, Accuracy: 9080/10000 (90.800%)
Train Epoch: 228, Test set: Average loss: 0.5850, Accuracy: 9087/10000 (90.870%)
Train Epoch: 229, Test set: Average loss: 0.5857, Accuracy: 9084/10000 (90.840%)
Train Epoch: 230, Test set: Average loss: 0.5857, Accuracy: 9080/10000 (90.800%)
Train Epoch: 231, Test set: Average loss: 0.5841, Accuracy: 9080/10000 (90.800%)
Train Epoch: 232, Test set: Average loss: 0.5862, Accuracy: 9076/10000 (90.760%)
Train Epoch: 233, Test set: Average loss: 0.5867, Accuracy: 9080/10000 (90.800%)
Train Epoch: 234, Test set: Average loss: 0.5860, Accuracy: 9078/10000 (90.780%)
Train Epoch: 235, Test set: Average loss: 0.5872, Accuracy: 9083/10000 (90.830%)
Train Epoch: 236, Test set: Average loss: 0.5848, Accuracy: 9078/10000 (90.780%)
Train Epoch: 237, Test set: Average loss: 0.5835, Accuracy: 9079/10000 (90.790%)
Train Epoch: 238, Test set: Average loss: 0.5857, Accuracy: 9077/10000 (90.770%)
Train Epoch: 239, Test set: Average loss: 0.5868, Accuracy: 9083/10000 (90.830%)
Train Epoch: 240, Test set: Average loss: 0.5862, Accuracy: 9083/10000 (90.830%)
Train Epoch: 241, Test set: Average loss: 0.5854, Accuracy: 9081/10000 (90.810%)
Train Epoch: 242, Test set: Average loss: 0.5850, Accuracy: 9083/10000 (90.830%)
Train Epoch: 243, Test set: Average loss: 0.5857, Accuracy: 9079/10000 (90.790%)
Train Epoch: 244, Test set: Average loss: 0.5852, Accuracy: 9084/10000 (90.840%)
Train Epoch: 245, Test set: Average loss: 0.5866, Accuracy: 9085/10000 (90.850%)
Train Epoch: 246, Test set: Average loss: 0.5862, Accuracy: 9087/10000 (90.870%)
Train Epoch: 247, Test set: Average loss: 0.5875, Accuracy: 9083/10000 (90.830%)
Train Epoch: 248, Test set: Average loss: 0.5866, Accuracy: 9084/10000 (90.840%)
Train Epoch: 249, Test set: Average loss: 0.5831, Accuracy: 9081/10000 (90.810%)
Train Epoch: 250, Test set: Average loss: 0.5832, Accuracy: 9087/10000 (90.870%)
Train Epoch: 251, Test set: Average loss: 0.5834, Accuracy: 9080/10000 (90.800%)
Train Epoch: 252, Test set: Average loss: 0.5848, Accuracy: 9079/10000 (90.790%)
Train Epoch: 253, Test set: Average loss: 0.5860, Accuracy: 9084/10000 (90.840%)
Train Epoch: 254, Test set: Average loss: 0.5862, Accuracy: 9086/10000 (90.860%)
Train Epoch: 255, Test set: Average loss: 0.5848, Accuracy: 9085/10000 (90.850%)
Train Epoch: 256, Test set: Average loss: 0.5842, Accuracy: 9084/10000 (90.840%)
Train Epoch: 257, Test set: Average loss: 0.5844, Accuracy: 9087/10000 (90.870%)
Train Epoch: 258, Test set: Average loss: 0.5854, Accuracy: 9086/10000 (90.860%)
