Train Epoch: 1, Test set: Average loss: 1.3280, Accuracy: 6732/10000 (67.320%)
Train Epoch: 2, Test set: Average loss: 1.2088, Accuracy: 6938/10000 (69.380%)
Train Epoch: 3, Test set: Average loss: 1.1633, Accuracy: 7006/10000 (70.060%)
Train Epoch: 4, Test set: Average loss: 1.0554, Accuracy: 7638/10000 (76.380%)
Train Epoch: 5, Test set: Average loss: 0.9305, Accuracy: 8495/10000 (84.950%)
Train Epoch: 6, Test set: Average loss: 0.8772, Accuracy: 8517/10000 (85.170%)
Train Epoch: 7, Test set: Average loss: 0.8047, Accuracy: 8588/10000 (85.880%)
Train Epoch: 8, Test set: Average loss: 0.8120, Accuracy: 8602/10000 (86.020%)
Train Epoch: 9, Test set: Average loss: 0.7612, Accuracy: 8682/10000 (86.820%)
Train Epoch: 10, Test set: Average loss: 0.7761, Accuracy: 8682/10000 (86.820%)
Train Epoch: 11, Test set: Average loss: 0.7529, Accuracy: 8733/10000 (87.330%)
Train Epoch: 12, Test set: Average loss: 0.7225, Accuracy: 8727/10000 (87.270%)
Train Epoch: 13, Test set: Average loss: 0.7576, Accuracy: 8718/10000 (87.180%)
Train Epoch: 14, Test set: Average loss: 0.7365, Accuracy: 8779/10000 (87.790%)
Train Epoch: 15, Test set: Average loss: 0.7135, Accuracy: 8778/10000 (87.780%)
Train Epoch: 16, Test set: Average loss: 0.7042, Accuracy: 8796/10000 (87.960%)
Train Epoch: 17, Test set: Average loss: 0.7151, Accuracy: 8827/10000 (88.270%)
Train Epoch: 18, Test set: Average loss: 0.7154, Accuracy: 8834/10000 (88.340%)
Train Epoch: 19, Test set: Average loss: 0.6927, Accuracy: 8818/10000 (88.180%)
Train Epoch: 20, Test set: Average loss: 0.6956, Accuracy: 8851/10000 (88.510%)
Train Epoch: 21, Test set: Average loss: 0.7073, Accuracy: 8852/10000 (88.520%)
Train Epoch: 22, Test set: Average loss: 0.6837, Accuracy: 8844/10000 (88.440%)
Train Epoch: 23, Test set: Average loss: 0.6827, Accuracy: 8842/10000 (88.420%)
Train Epoch: 24, Test set: Average loss: 0.6606, Accuracy: 8886/10000 (88.860%)
Train Epoch: 25, Test set: Average loss: 0.6779, Accuracy: 8895/10000 (88.950%)
Train Epoch: 26, Test set: Average loss: 0.6878, Accuracy: 8876/10000 (88.760%)
Train Epoch: 27, Test set: Average loss: 0.6658, Accuracy: 8900/10000 (89.000%)
Train Epoch: 28, Test set: Average loss: 0.6446, Accuracy: 8903/10000 (89.030%)
Train Epoch: 29, Test set: Average loss: 0.6614, Accuracy: 8890/10000 (88.900%)
Train Epoch: 30, Test set: Average loss: 0.6654, Accuracy: 8868/10000 (88.680%)
Train Epoch: 31, Test set: Average loss: 0.6349, Accuracy: 8931/10000 (89.310%)
Train Epoch: 32, Test set: Average loss: 0.6358, Accuracy: 8922/10000 (89.220%)
Train Epoch: 33, Test set: Average loss: 0.6434, Accuracy: 8927/10000 (89.270%)
Train Epoch: 34, Test set: Average loss: 0.6760, Accuracy: 8929/10000 (89.290%)
Train Epoch: 35, Test set: Average loss: 0.6604, Accuracy: 8900/10000 (89.000%)
Train Epoch: 36, Test set: Average loss: 0.6493, Accuracy: 8929/10000 (89.290%)
Train Epoch: 37, Test set: Average loss: 0.6274, Accuracy: 8958/10000 (89.580%)
Train Epoch: 38, Test set: Average loss: 0.6726, Accuracy: 8959/10000 (89.590%)
Train Epoch: 39, Test set: Average loss: 0.6378, Accuracy: 8912/10000 (89.120%)
Train Epoch: 40, Test set: Average loss: 0.6263, Accuracy: 8930/10000 (89.300%)
Train Epoch: 41, Test set: Average loss: 0.6332, Accuracy: 8952/10000 (89.520%)
