Train Epoch: 1, Test set: Average loss: 1.3280, Accuracy: 6732/10000 (67.320%)
Train Epoch: 2, Test set: Average loss: 1.2078, Accuracy: 6936/10000 (69.360%)
Train Epoch: 3, Test set: Average loss: 1.1632, Accuracy: 6998/10000 (69.980%)
Train Epoch: 4, Test set: Average loss: 1.0607, Accuracy: 7641/10000 (76.410%)
Train Epoch: 5, Test set: Average loss: 0.9304, Accuracy: 8494/10000 (84.940%)
Train Epoch: 6, Test set: Average loss: 0.8851, Accuracy: 8512/10000 (85.120%)
Train Epoch: 7, Test set: Average loss: 0.8262, Accuracy: 8561/10000 (85.610%)
Train Epoch: 8, Test set: Average loss: 0.8407, Accuracy: 8570/10000 (85.700%)
Train Epoch: 9, Test set: Average loss: 0.7937, Accuracy: 8640/10000 (86.400%)
Train Epoch: 10, Test set: Average loss: 0.8014, Accuracy: 8611/10000 (86.110%)
Train Epoch: 11, Test set: Average loss: 0.7821, Accuracy: 8659/10000 (86.590%)
Train Epoch: 12, Test set: Average loss: 0.7673, Accuracy: 8653/10000 (86.530%)
Train Epoch: 13, Test set: Average loss: 0.8038, Accuracy: 8576/10000 (85.760%)
Train Epoch: 14, Test set: Average loss: 0.7761, Accuracy: 8680/10000 (86.800%)
Train Epoch: 15, Test set: Average loss: 0.7598, Accuracy: 8693/10000 (86.930%)
Train Epoch: 16, Test set: Average loss: 0.7647, Accuracy: 8715/10000 (87.150%)
Train Epoch: 17, Test set: Average loss: 0.7730, Accuracy: 8718/10000 (87.180%)
Train Epoch: 18, Test set: Average loss: 0.7580, Accuracy: 8729/10000 (87.290%)
Train Epoch: 19, Test set: Average loss: 0.7543, Accuracy: 8695/10000 (86.950%)
Train Epoch: 20, Test set: Average loss: 0.7432, Accuracy: 8726/10000 (87.260%)
Train Epoch: 21, Test set: Average loss: 0.7676, Accuracy: 8737/10000 (87.370%)
Train Epoch: 22, Test set: Average loss: 0.7451, Accuracy: 8727/10000 (87.270%)
Train Epoch: 23, Test set: Average loss: 0.7497, Accuracy: 8694/10000 (86.940%)
Train Epoch: 24, Test set: Average loss: 0.7297, Accuracy: 8759/10000 (87.590%)
Train Epoch: 25, Test set: Average loss: 0.7352, Accuracy: 8769/10000 (87.690%)
Train Epoch: 26, Test set: Average loss: 0.7523, Accuracy: 8766/10000 (87.660%)
Train Epoch: 27, Test set: Average loss: 0.7416, Accuracy: 8771/10000 (87.710%)
