Train Epoch: 1, Test set: Average loss: 1.8565, Accuracy: 3643/10000 (36.430%)
Train Epoch: 2, Test set: Average loss: 1.8300, Accuracy: 3670/10000 (36.700%)
Train Epoch: 3, Test set: Average loss: 1.8562, Accuracy: 3684/10000 (36.840%)
Train Epoch: 4, Test set: Average loss: 1.8320, Accuracy: 3720/10000 (37.200%)
Train Epoch: 5, Test set: Average loss: 1.8015, Accuracy: 3709/10000 (37.090%)
Train Epoch: 6, Test set: Average loss: 1.8176, Accuracy: 3706/10000 (37.060%)
Train Epoch: 7, Test set: Average loss: 1.7990, Accuracy: 3689/10000 (36.890%)
Train Epoch: 8, Test set: Average loss: 1.8126, Accuracy: 3761/10000 (37.610%)
Train Epoch: 9, Test set: Average loss: 1.8079, Accuracy: 3745/10000 (37.450%)
Train Epoch: 10, Test set: Average loss: 1.7828, Accuracy: 3750/10000 (37.500%)
Train Epoch: 11, Test set: Average loss: 1.7978, Accuracy: 3758/10000 (37.580%)
Train Epoch: 12, Test set: Average loss: 1.7650, Accuracy: 3736/10000 (37.360%)
Train Epoch: 13, Test set: Average loss: 1.7834, Accuracy: 3744/10000 (37.440%)
Train Epoch: 14, Test set: Average loss: 1.8152, Accuracy: 3764/10000 (37.640%)
Train Epoch: 15, Test set: Average loss: 1.6855, Accuracy: 4484/10000 (44.840%)
Train Epoch: 16, Test set: Average loss: 1.6651, Accuracy: 4490/10000 (44.900%)
Train Epoch: 17, Test set: Average loss: 1.6887, Accuracy: 4566/10000 (45.660%)
Train Epoch: 18, Test set: Average loss: 1.6703, Accuracy: 4607/10000 (46.070%)
Train Epoch: 19, Test set: Average loss: 1.6618, Accuracy: 4605/10000 (46.050%)
Train Epoch: 20, Test set: Average loss: 1.6544, Accuracy: 4610/10000 (46.100%)
Train Epoch: 21, Test set: Average loss: 1.5849, Accuracy: 5336/10000 (53.360%)
Train Epoch: 22, Test set: Average loss: 1.5421, Accuracy: 5293/10000 (52.930%)
Train Epoch: 23, Test set: Average loss: 1.5537, Accuracy: 5277/10000 (52.770%)
Train Epoch: 24, Test set: Average loss: 1.5499, Accuracy: 5375/10000 (53.750%)
Train Epoch: 25, Test set: Average loss: 1.5015, Accuracy: 5379/10000 (53.790%)
Train Epoch: 26, Test set: Average loss: 1.4198, Accuracy: 5459/10000 (54.590%)
Train Epoch: 27, Test set: Average loss: 1.3283, Accuracy: 6304/10000 (63.040%)
Train Epoch: 28, Test set: Average loss: 1.2449, Accuracy: 6422/10000 (64.220%)
Train Epoch: 29, Test set: Average loss: 1.2272, Accuracy: 6467/10000 (64.670%)
