Train Epoch: 1, Test set: Average loss: 1.8565, Accuracy: 3643/10000 (36.430%)
Train Epoch: 2, Test set: Average loss: 1.8294, Accuracy: 3670/10000 (36.700%)
Train Epoch: 3, Test set: Average loss: 1.8553, Accuracy: 3676/10000 (36.760%)
Train Epoch: 4, Test set: Average loss: 1.8325, Accuracy: 3722/10000 (37.220%)
Train Epoch: 5, Test set: Average loss: 1.8019, Accuracy: 3714/10000 (37.140%)
Train Epoch: 6, Test set: Average loss: 1.8149, Accuracy: 3713/10000 (37.130%)
Train Epoch: 7, Test set: Average loss: 1.7992, Accuracy: 3691/10000 (36.910%)
Train Epoch: 8, Test set: Average loss: 1.8128, Accuracy: 3760/10000 (37.600%)
Train Epoch: 9, Test set: Average loss: 1.8080, Accuracy: 3750/10000 (37.500%)
Train Epoch: 10, Test set: Average loss: 1.7834, Accuracy: 3746/10000 (37.460%)
Train Epoch: 11, Test set: Average loss: 1.7959, Accuracy: 3756/10000 (37.560%)
Train Epoch: 12, Test set: Average loss: 1.7656, Accuracy: 3731/10000 (37.310%)
Train Epoch: 13, Test set: Average loss: 1.7837, Accuracy: 3745/10000 (37.450%)
Train Epoch: 14, Test set: Average loss: 1.8155, Accuracy: 3764/10000 (37.640%)
Train Epoch: 15, Test set: Average loss: 1.6817, Accuracy: 4479/10000 (44.790%)
Train Epoch: 16, Test set: Average loss: 1.6618, Accuracy: 4466/10000 (44.660%)
Train Epoch: 17, Test set: Average loss: 1.6895, Accuracy: 4567/10000 (45.670%)
Train Epoch: 18, Test set: Average loss: 1.6692, Accuracy: 4608/10000 (46.080%)
Train Epoch: 19, Test set: Average loss: 1.6683, Accuracy: 4613/10000 (46.130%)
Train Epoch: 20, Test set: Average loss: 1.6530, Accuracy: 4609/10000 (46.090%)
Train Epoch: 21, Test set: Average loss: 1.5809, Accuracy: 5331/10000 (53.310%)
Train Epoch: 22, Test set: Average loss: 1.5432, Accuracy: 5284/10000 (52.840%)
Train Epoch: 23, Test set: Average loss: 1.5499, Accuracy: 5274/10000 (52.740%)
Train Epoch: 24, Test set: Average loss: 1.5498, Accuracy: 5373/10000 (53.730%)
Train Epoch: 25, Test set: Average loss: 1.4304, Accuracy: 5459/10000 (54.590%)
Train Epoch: 26, Test set: Average loss: 1.4250, Accuracy: 5460/10000 (54.600%)
Train Epoch: 27, Test set: Average loss: 1.3896, Accuracy: 5525/10000 (55.250%)
Train Epoch: 28, Test set: Average loss: 1.2422, Accuracy: 6432/10000 (64.320%)
Train Epoch: 29, Test set: Average loss: 1.2267, Accuracy: 6474/10000 (64.740%)
Train Epoch: 30, Test set: Average loss: 1.1920, Accuracy: 6418/10000 (64.180%)
Train Epoch: 31, Test set: Average loss: 1.2141, Accuracy: 6458/10000 (64.580%)
Train Epoch: 32, Test set: Average loss: 1.1765, Accuracy: 6466/10000 (64.660%)
Train Epoch: 33, Test set: Average loss: 1.1693, Accuracy: 6464/10000 (64.640%)
Train Epoch: 34, Test set: Average loss: 1.1758, Accuracy: 6460/10000 (64.600%)
Train Epoch: 35, Test set: Average loss: 1.1808, Accuracy: 6493/10000 (64.930%)
Train Epoch: 36, Test set: Average loss: 1.1661, Accuracy: 6488/10000 (64.880%)
Train Epoch: 37, Test set: Average loss: 1.1803, Accuracy: 6482/10000 (64.820%)
