Train Epoch: 1, Test set: Average loss: 1.8565, Accuracy: 3643/10000 (36.430%)
Train Epoch: 2, Test set: Average loss: 1.8300, Accuracy: 3669/10000 (36.690%)
Train Epoch: 3, Test set: Average loss: 1.8560, Accuracy: 3682/10000 (36.820%)
Train Epoch: 4, Test set: Average loss: 1.8327, Accuracy: 3717/10000 (37.170%)
Train Epoch: 5, Test set: Average loss: 1.8016, Accuracy: 3712/10000 (37.120%)
Train Epoch: 6, Test set: Average loss: 1.8172, Accuracy: 3707/10000 (37.070%)
Train Epoch: 7, Test set: Average loss: 1.7992, Accuracy: 3698/10000 (36.980%)
Train Epoch: 8, Test set: Average loss: 1.8121, Accuracy: 3759/10000 (37.590%)
Train Epoch: 9, Test set: Average loss: 1.8080, Accuracy: 3747/10000 (37.470%)
Train Epoch: 10, Test set: Average loss: 1.7835, Accuracy: 3750/10000 (37.500%)
Train Epoch: 11, Test set: Average loss: 1.7957, Accuracy: 3755/10000 (37.550%)
Train Epoch: 12, Test set: Average loss: 1.7654, Accuracy: 3733/10000 (37.330%)
Train Epoch: 13, Test set: Average loss: 1.7836, Accuracy: 3744/10000 (37.440%)
Train Epoch: 14, Test set: Average loss: 1.8147, Accuracy: 3766/10000 (37.660%)
Train Epoch: 15, Test set: Average loss: 1.6832, Accuracy: 4485/10000 (44.850%)
Train Epoch: 16, Test set: Average loss: 1.6641, Accuracy: 4487/10000 (44.870%)
Train Epoch: 17, Test set: Average loss: 1.6885, Accuracy: 4569/10000 (45.690%)
Train Epoch: 18, Test set: Average loss: 1.6699, Accuracy: 4604/10000 (46.040%)
Train Epoch: 19, Test set: Average loss: 1.6636, Accuracy: 4604/10000 (46.040%)
Train Epoch: 20, Test set: Average loss: 1.6533, Accuracy: 4607/10000 (46.070%)
Train Epoch: 21, Test set: Average loss: 1.5829, Accuracy: 5327/10000 (53.270%)
Train Epoch: 22, Test set: Average loss: 1.5460, Accuracy: 5299/10000 (52.990%)
Train Epoch: 23, Test set: Average loss: 1.5539, Accuracy: 5282/10000 (52.820%)
Train Epoch: 24, Test set: Average loss: 1.5533, Accuracy: 5371/10000 (53.710%)
Train Epoch: 25, Test set: Average loss: 1.4310, Accuracy: 5457/10000 (54.570%)
Train Epoch: 26, Test set: Average loss: 1.4200, Accuracy: 5457/10000 (54.570%)
Train Epoch: 27, Test set: Average loss: 1.3876, Accuracy: 5522/10000 (55.220%)
Train Epoch: 28, Test set: Average loss: 1.2439, Accuracy: 6429/10000 (64.290%)
Train Epoch: 29, Test set: Average loss: 1.2241, Accuracy: 6468/10000 (64.680%)
Train Epoch: 30, Test set: Average loss: 1.1912, Accuracy: 6417/10000 (64.170%)
Train Epoch: 31, Test set: Average loss: 1.2152, Accuracy: 6461/10000 (64.610%)
Train Epoch: 32, Test set: Average loss: 1.1775, Accuracy: 6460/10000 (64.600%)
Train Epoch: 33, Test set: Average loss: 1.1697, Accuracy: 6467/10000 (64.670%)
Train Epoch: 34, Test set: Average loss: 1.1801, Accuracy: 6468/10000 (64.680%)
Train Epoch: 35, Test set: Average loss: 1.1816, Accuracy: 6498/10000 (64.980%)
Train Epoch: 36, Test set: Average loss: 1.1640, Accuracy: 6488/10000 (64.880%)
Train Epoch: 37, Test set: Average loss: 1.1826, Accuracy: 6484/10000 (64.840%)
Train Epoch: 38, Test set: Average loss: 1.2054, Accuracy: 6459/10000 (64.590%)
Train Epoch: 39, Test set: Average loss: 1.1472, Accuracy: 6491/10000 (64.910%)
Train Epoch: 40, Test set: Average loss: 1.1707, Accuracy: 6515/10000 (65.150%)
Train Epoch: 41, Test set: Average loss: 1.1746, Accuracy: 6493/10000 (64.930%)
Train Epoch: 42, Test set: Average loss: 1.1482, Accuracy: 6520/10000 (65.200%)
Train Epoch: 43, Test set: Average loss: 1.1535, Accuracy: 6503/10000 (65.030%)
Train Epoch: 44, Test set: Average loss: 1.1533, Accuracy: 6507/10000 (65.070%)
