Train Epoch: 1, Test set: Average loss: 1.1406, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 1.0008, Accuracy: 8240/10000 (82.400%)
Train Epoch: 3, Test set: Average loss: 0.9293, Accuracy: 8374/10000 (83.740%)
Train Epoch: 4, Test set: Average loss: 0.8881, Accuracy: 8441/10000 (84.410%)
Train Epoch: 5, Test set: Average loss: 0.8714, Accuracy: 8507/10000 (85.070%)
Train Epoch: 6, Test set: Average loss: 0.8541, Accuracy: 8562/10000 (85.620%)
Train Epoch: 7, Test set: Average loss: 0.7923, Accuracy: 8593/10000 (85.930%)
Train Epoch: 8, Test set: Average loss: 0.8072, Accuracy: 8633/10000 (86.330%)
Train Epoch: 9, Test set: Average loss: 0.7615, Accuracy: 8666/10000 (86.660%)
Train Epoch: 10, Test set: Average loss: 0.7807, Accuracy: 8679/10000 (86.790%)
Train Epoch: 11, Test set: Average loss: 0.7476, Accuracy: 8741/10000 (87.410%)
Train Epoch: 12, Test set: Average loss: 0.7228, Accuracy: 8708/10000 (87.080%)
Train Epoch: 13, Test set: Average loss: 0.7605, Accuracy: 8717/10000 (87.170%)
Train Epoch: 14, Test set: Average loss: 0.7267, Accuracy: 8777/10000 (87.770%)
Train Epoch: 15, Test set: Average loss: 0.7176, Accuracy: 8776/10000 (87.760%)
Train Epoch: 16, Test set: Average loss: 0.6998, Accuracy: 8807/10000 (88.070%)
Train Epoch: 17, Test set: Average loss: 0.7177, Accuracy: 8810/10000 (88.100%)
Train Epoch: 18, Test set: Average loss: 0.7266, Accuracy: 8838/10000 (88.380%)
Train Epoch: 19, Test set: Average loss: 0.6996, Accuracy: 8782/10000 (87.820%)
Train Epoch: 20, Test set: Average loss: 0.7024, Accuracy: 8816/10000 (88.160%)
Train Epoch: 21, Test set: Average loss: 0.6899, Accuracy: 8863/10000 (88.630%)
Train Epoch: 22, Test set: Average loss: 0.6792, Accuracy: 8831/10000 (88.310%)
Train Epoch: 23, Test set: Average loss: 0.6838, Accuracy: 8860/10000 (88.600%)
Train Epoch: 24, Test set: Average loss: 0.6636, Accuracy: 8885/10000 (88.850%)
Train Epoch: 25, Test set: Average loss: 0.6654, Accuracy: 8906/10000 (89.060%)
Train Epoch: 26, Test set: Average loss: 0.6859, Accuracy: 8895/10000 (88.950%)
Train Epoch: 27, Test set: Average loss: 0.6830, Accuracy: 8907/10000 (89.070%)
Train Epoch: 28, Test set: Average loss: 0.6628, Accuracy: 8874/10000 (88.740%)
Train Epoch: 29, Test set: Average loss: 0.6696, Accuracy: 8901/10000 (89.010%)
Train Epoch: 30, Test set: Average loss: 0.6498, Accuracy: 8877/10000 (88.770%)
Train Epoch: 31, Test set: Average loss: 0.6514, Accuracy: 8916/10000 (89.160%)
Train Epoch: 32, Test set: Average loss: 0.6362, Accuracy: 8918/10000 (89.180%)
Train Epoch: 33, Test set: Average loss: 0.6472, Accuracy: 8918/10000 (89.180%)
Train Epoch: 34, Test set: Average loss: 0.6796, Accuracy: 8918/10000 (89.180%)
Train Epoch: 35, Test set: Average loss: 0.6749, Accuracy: 8903/10000 (89.030%)
Train Epoch: 36, Test set: Average loss: 0.6648, Accuracy: 8919/10000 (89.190%)
Train Epoch: 37, Test set: Average loss: 0.6319, Accuracy: 8953/10000 (89.530%)
Train Epoch: 38, Test set: Average loss: 0.6826, Accuracy: 8944/10000 (89.440%)
Train Epoch: 39, Test set: Average loss: 0.6521, Accuracy: 8917/10000 (89.170%)
Train Epoch: 40, Test set: Average loss: 0.6464, Accuracy: 8938/10000 (89.380%)
Train Epoch: 41, Test set: Average loss: 0.6435, Accuracy: 8941/10000 (89.410%)
Train Epoch: 42, Test set: Average loss: 0.6447, Accuracy: 8960/10000 (89.600%)
Train Epoch: 43, Test set: Average loss: 0.6157, Accuracy: 8966/10000 (89.660%)
Train Epoch: 44, Test set: Average loss: 0.6277, Accuracy: 8915/10000 (89.150%)
Train Epoch: 45, Test set: Average loss: 0.6125, Accuracy: 8959/10000 (89.590%)
Train Epoch: 46, Test set: Average loss: 0.6261, Accuracy: 8978/10000 (89.780%)
Train Epoch: 47, Test set: Average loss: 0.6200, Accuracy: 8973/10000 (89.730%)
Train Epoch: 48, Test set: Average loss: 0.6312, Accuracy: 8971/10000 (89.710%)
Train Epoch: 49, Test set: Average loss: 0.6224, Accuracy: 8931/10000 (89.310%)
Train Epoch: 50, Test set: Average loss: 0.6428, Accuracy: 8968/10000 (89.680%)
Train Epoch: 51, Test set: Average loss: 0.6082, Accuracy: 8985/10000 (89.850%)
Train Epoch: 52, Test set: Average loss: 0.5993, Accuracy: 8982/10000 (89.820%)
Train Epoch: 53, Test set: Average loss: 0.6239, Accuracy: 8972/10000 (89.720%)
Train Epoch: 54, Test set: Average loss: 0.6337, Accuracy: 8944/10000 (89.440%)
Train Epoch: 55, Test set: Average loss: 0.6241, Accuracy: 9004/10000 (90.040%)
Train Epoch: 56, Test set: Average loss: 0.6186, Accuracy: 9014/10000 (90.140%)
Train Epoch: 57, Test set: Average loss: 0.6349, Accuracy: 8972/10000 (89.720%)
Train Epoch: 58, Test set: Average loss: 0.6215, Accuracy: 8977/10000 (89.770%)
Train Epoch: 59, Test set: Average loss: 0.5979, Accuracy: 9009/10000 (90.090%)
Train Epoch: 60, Test set: Average loss: 0.6036, Accuracy: 8985/10000 (89.850%)
