Train Epoch: 1, Test set: Average loss: 1.1406, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9988, Accuracy: 8241/10000 (82.410%)
Train Epoch: 3, Test set: Average loss: 0.9292, Accuracy: 8375/10000 (83.750%)
Train Epoch: 4, Test set: Average loss: 0.8888, Accuracy: 8439/10000 (84.390%)
Train Epoch: 5, Test set: Average loss: 0.8722, Accuracy: 8501/10000 (85.010%)
Train Epoch: 6, Test set: Average loss: 0.8541, Accuracy: 8558/10000 (85.580%)
Train Epoch: 7, Test set: Average loss: 0.7925, Accuracy: 8592/10000 (85.920%)
Train Epoch: 8, Test set: Average loss: 0.8056, Accuracy: 8635/10000 (86.350%)
Train Epoch: 9, Test set: Average loss: 0.7624, Accuracy: 8672/10000 (86.720%)
Train Epoch: 10, Test set: Average loss: 0.7785, Accuracy: 8687/10000 (86.870%)
Train Epoch: 11, Test set: Average loss: 0.7503, Accuracy: 8744/10000 (87.440%)
Train Epoch: 12, Test set: Average loss: 0.7226, Accuracy: 8706/10000 (87.060%)
Train Epoch: 13, Test set: Average loss: 0.7603, Accuracy: 8716/10000 (87.160%)
Train Epoch: 14, Test set: Average loss: 0.7272, Accuracy: 8771/10000 (87.710%)
Train Epoch: 15, Test set: Average loss: 0.7190, Accuracy: 8783/10000 (87.830%)
Train Epoch: 16, Test set: Average loss: 0.6993, Accuracy: 8805/10000 (88.050%)
Train Epoch: 17, Test set: Average loss: 0.7170, Accuracy: 8809/10000 (88.090%)
Train Epoch: 18, Test set: Average loss: 0.7270, Accuracy: 8840/10000 (88.400%)
Train Epoch: 19, Test set: Average loss: 0.6998, Accuracy: 8780/10000 (87.800%)
Train Epoch: 20, Test set: Average loss: 0.7025, Accuracy: 8825/10000 (88.250%)
Train Epoch: 21, Test set: Average loss: 0.6893, Accuracy: 8861/10000 (88.610%)
Train Epoch: 22, Test set: Average loss: 0.6795, Accuracy: 8832/10000 (88.320%)
Train Epoch: 23, Test set: Average loss: 0.6806, Accuracy: 8859/10000 (88.590%)
Train Epoch: 24, Test set: Average loss: 0.6641, Accuracy: 8884/10000 (88.840%)
Train Epoch: 25, Test set: Average loss: 0.6663, Accuracy: 8906/10000 (89.060%)
Train Epoch: 26, Test set: Average loss: 0.6866, Accuracy: 8896/10000 (88.960%)
Train Epoch: 27, Test set: Average loss: 0.6831, Accuracy: 8908/10000 (89.080%)
Train Epoch: 28, Test set: Average loss: 0.6605, Accuracy: 8874/10000 (88.740%)
Train Epoch: 29, Test set: Average loss: 0.6662, Accuracy: 8886/10000 (88.860%)
Train Epoch: 30, Test set: Average loss: 0.6484, Accuracy: 8876/10000 (88.760%)
Train Epoch: 31, Test set: Average loss: 0.6493, Accuracy: 8922/10000 (89.220%)
Train Epoch: 32, Test set: Average loss: 0.6361, Accuracy: 8916/10000 (89.160%)
Train Epoch: 33, Test set: Average loss: 0.6491, Accuracy: 8921/10000 (89.210%)
Train Epoch: 34, Test set: Average loss: 0.6793, Accuracy: 8918/10000 (89.180%)
Train Epoch: 35, Test set: Average loss: 0.6743, Accuracy: 8903/10000 (89.030%)
Train Epoch: 36, Test set: Average loss: 0.6650, Accuracy: 8917/10000 (89.170%)
Train Epoch: 37, Test set: Average loss: 0.6320, Accuracy: 8957/10000 (89.570%)
Train Epoch: 38, Test set: Average loss: 0.6805, Accuracy: 8931/10000 (89.310%)
Train Epoch: 39, Test set: Average loss: 0.6503, Accuracy: 8906/10000 (89.060%)
Train Epoch: 40, Test set: Average loss: 0.6452, Accuracy: 8932/10000 (89.320%)
Train Epoch: 41, Test set: Average loss: 0.6434, Accuracy: 8945/10000 (89.450%)
Train Epoch: 42, Test set: Average loss: 0.6454, Accuracy: 8968/10000 (89.680%)
Train Epoch: 43, Test set: Average loss: 0.6138, Accuracy: 8966/10000 (89.660%)
Train Epoch: 44, Test set: Average loss: 0.6276, Accuracy: 8919/10000 (89.190%)
Train Epoch: 45, Test set: Average loss: 0.6129, Accuracy: 8962/10000 (89.620%)
Train Epoch: 46, Test set: Average loss: 0.6269, Accuracy: 8974/10000 (89.740%)
Train Epoch: 47, Test set: Average loss: 0.6197, Accuracy: 8973/10000 (89.730%)
Train Epoch: 48, Test set: Average loss: 0.6301, Accuracy: 8974/10000 (89.740%)
Train Epoch: 49, Test set: Average loss: 0.6217, Accuracy: 8930/10000 (89.300%)
Train Epoch: 50, Test set: Average loss: 0.6426, Accuracy: 8965/10000 (89.650%)
Train Epoch: 51, Test set: Average loss: 0.6095, Accuracy: 8982/10000 (89.820%)
Train Epoch: 52, Test set: Average loss: 0.6016, Accuracy: 8978/10000 (89.780%)
Train Epoch: 53, Test set: Average loss: 0.6243, Accuracy: 8976/10000 (89.760%)
Train Epoch: 54, Test set: Average loss: 0.6354, Accuracy: 8943/10000 (89.430%)
Train Epoch: 55, Test set: Average loss: 0.6214, Accuracy: 8995/10000 (89.950%)
Train Epoch: 56, Test set: Average loss: 0.6179, Accuracy: 9013/10000 (90.130%)
Train Epoch: 57, Test set: Average loss: 0.6377, Accuracy: 8972/10000 (89.720%)
Train Epoch: 58, Test set: Average loss: 0.6207, Accuracy: 8974/10000 (89.740%)
Train Epoch: 59, Test set: Average loss: 0.5985, Accuracy: 9013/10000 (90.130%)
Train Epoch: 60, Test set: Average loss: 0.6023, Accuracy: 8982/10000 (89.820%)
Train Epoch: 61, Test set: Average loss: 0.5977, Accuracy: 8985/10000 (89.850%)
Train Epoch: 62, Test set: Average loss: 0.6109, Accuracy: 9027/10000 (90.270%)
Train Epoch: 63, Test set: Average loss: 0.6193, Accuracy: 9010/10000 (90.100%)
Train Epoch: 64, Test set: Average loss: 0.6184, Accuracy: 9014/10000 (90.140%)
Train Epoch: 65, Test set: Average loss: 0.6062, Accuracy: 8987/10000 (89.870%)
Train Epoch: 66, Test set: Average loss: 0.5924, Accuracy: 9016/10000 (90.160%)
Train Epoch: 67, Test set: Average loss: 0.6252, Accuracy: 8987/10000 (89.870%)
Train Epoch: 68, Test set: Average loss: 0.5892, Accuracy: 9020/10000 (90.200%)
Train Epoch: 69, Test set: Average loss: 0.6007, Accuracy: 9021/10000 (90.210%)
Train Epoch: 70, Test set: Average loss: 0.5810, Accuracy: 9032/10000 (90.320%)
Train Epoch: 71, Test set: Average loss: 0.5975, Accuracy: 9034/10000 (90.340%)
Train Epoch: 72, Test set: Average loss: 0.6064, Accuracy: 9021/10000 (90.210%)
Train Epoch: 73, Test set: Average loss: 0.5748, Accuracy: 9027/10000 (90.270%)
Train Epoch: 74, Test set: Average loss: 0.6136, Accuracy: 8999/10000 (89.990%)
Train Epoch: 75, Test set: Average loss: 0.6031, Accuracy: 9012/10000 (90.120%)
Train Epoch: 76, Test set: Average loss: 0.5842, Accuracy: 9033/10000 (90.330%)
Train Epoch: 77, Test set: Average loss: 0.5752, Accuracy: 9030/10000 (90.300%)
Train Epoch: 78, Test set: Average loss: 0.5872, Accuracy: 9034/10000 (90.340%)
Train Epoch: 79, Test set: Average loss: 0.6061, Accuracy: 9008/10000 (90.080%)
Train Epoch: 80, Test set: Average loss: 0.6020, Accuracy: 9022/10000 (90.220%)
Train Epoch: 81, Test set: Average loss: 0.5882, Accuracy: 9035/10000 (90.350%)
Train Epoch: 82, Test set: Average loss: 0.5780, Accuracy: 9020/10000 (90.200%)
Train Epoch: 83, Test set: Average loss: 0.5877, Accuracy: 9043/10000 (90.430%)
Train Epoch: 84, Test set: Average loss: 0.5860, Accuracy: 9046/10000 (90.460%)
Train Epoch: 85, Test set: Average loss: 0.5709, Accuracy: 9018/10000 (90.180%)
Train Epoch: 86, Test set: Average loss: 0.5704, Accuracy: 9048/10000 (90.480%)
Train Epoch: 87, Test set: Average loss: 0.5831, Accuracy: 9030/10000 (90.300%)
Train Epoch: 88, Test set: Average loss: 0.5639, Accuracy: 9063/10000 (90.630%)
Train Epoch: 89, Test set: Average loss: 0.5671, Accuracy: 9048/10000 (90.480%)
Train Epoch: 90, Test set: Average loss: 0.5611, Accuracy: 9021/10000 (90.210%)
Train Epoch: 91, Test set: Average loss: 0.5670, Accuracy: 9013/10000 (90.130%)
Train Epoch: 92, Test set: Average loss: 0.5690, Accuracy: 9072/10000 (90.720%)
Train Epoch: 93, Test set: Average loss: 0.5539, Accuracy: 9016/10000 (90.160%)
Train Epoch: 94, Test set: Average loss: 0.5549, Accuracy: 9058/10000 (90.580%)
Train Epoch: 95, Test set: Average loss: 0.5658, Accuracy: 9049/10000 (90.490%)
Train Epoch: 96, Test set: Average loss: 0.5706, Accuracy: 9078/10000 (90.780%)
