Train Epoch: 1, Test set: Average loss: 1.1406, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 1.0017, Accuracy: 8247/10000 (82.470%)
Train Epoch: 3, Test set: Average loss: 0.9290, Accuracy: 8370/10000 (83.700%)
Train Epoch: 4, Test set: Average loss: 0.8876, Accuracy: 8433/10000 (84.330%)
Train Epoch: 5, Test set: Average loss: 0.8717, Accuracy: 8507/10000 (85.070%)
Train Epoch: 6, Test set: Average loss: 0.8546, Accuracy: 8562/10000 (85.620%)
Train Epoch: 7, Test set: Average loss: 0.7937, Accuracy: 8599/10000 (85.990%)
Train Epoch: 8, Test set: Average loss: 0.8083, Accuracy: 8632/10000 (86.320%)
Train Epoch: 9, Test set: Average loss: 0.7617, Accuracy: 8677/10000 (86.770%)
Train Epoch: 10, Test set: Average loss: 0.7761, Accuracy: 8678/10000 (86.780%)
Train Epoch: 11, Test set: Average loss: 0.7475, Accuracy: 8741/10000 (87.410%)
Train Epoch: 12, Test set: Average loss: 0.7223, Accuracy: 8711/10000 (87.110%)
Train Epoch: 13, Test set: Average loss: 0.7592, Accuracy: 8717/10000 (87.170%)
Train Epoch: 14, Test set: Average loss: 0.7252, Accuracy: 8781/10000 (87.810%)
Train Epoch: 15, Test set: Average loss: 0.7178, Accuracy: 8773/10000 (87.730%)
Train Epoch: 16, Test set: Average loss: 0.7005, Accuracy: 8808/10000 (88.080%)
Train Epoch: 17, Test set: Average loss: 0.7177, Accuracy: 8809/10000 (88.090%)
Train Epoch: 18, Test set: Average loss: 0.7257, Accuracy: 8842/10000 (88.420%)
Train Epoch: 19, Test set: Average loss: 0.7008, Accuracy: 8785/10000 (87.850%)
Train Epoch: 20, Test set: Average loss: 0.7043, Accuracy: 8816/10000 (88.160%)
Train Epoch: 21, Test set: Average loss: 0.6916, Accuracy: 8863/10000 (88.630%)
Train Epoch: 22, Test set: Average loss: 0.6778, Accuracy: 8838/10000 (88.380%)
Train Epoch: 23, Test set: Average loss: 0.6834, Accuracy: 8857/10000 (88.570%)
Train Epoch: 24, Test set: Average loss: 0.6644, Accuracy: 8878/10000 (88.780%)
Train Epoch: 25, Test set: Average loss: 0.6672, Accuracy: 8902/10000 (89.020%)
Train Epoch: 26, Test set: Average loss: 0.6862, Accuracy: 8894/10000 (88.940%)
Train Epoch: 27, Test set: Average loss: 0.6827, Accuracy: 8911/10000 (89.110%)
Train Epoch: 28, Test set: Average loss: 0.6637, Accuracy: 8878/10000 (88.780%)
Train Epoch: 29, Test set: Average loss: 0.6688, Accuracy: 8895/10000 (88.950%)
Train Epoch: 30, Test set: Average loss: 0.6497, Accuracy: 8875/10000 (88.750%)
Train Epoch: 31, Test set: Average loss: 0.6496, Accuracy: 8918/10000 (89.180%)
Train Epoch: 32, Test set: Average loss: 0.6362, Accuracy: 8913/10000 (89.130%)
Train Epoch: 33, Test set: Average loss: 0.6478, Accuracy: 8918/10000 (89.180%)
Train Epoch: 34, Test set: Average loss: 0.6786, Accuracy: 8917/10000 (89.170%)
Train Epoch: 35, Test set: Average loss: 0.6755, Accuracy: 8902/10000 (89.020%)
Train Epoch: 36, Test set: Average loss: 0.6654, Accuracy: 8917/10000 (89.170%)
Train Epoch: 37, Test set: Average loss: 0.6311, Accuracy: 8959/10000 (89.590%)
Train Epoch: 38, Test set: Average loss: 0.6813, Accuracy: 8941/10000 (89.410%)
Train Epoch: 39, Test set: Average loss: 0.6528, Accuracy: 8922/10000 (89.220%)
