Train Epoch: 1, Test set: Average loss: 1.1406, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9984, Accuracy: 8241/10000 (82.410%)
Train Epoch: 3, Test set: Average loss: 0.9287, Accuracy: 8376/10000 (83.760%)
Train Epoch: 4, Test set: Average loss: 0.8879, Accuracy: 8437/10000 (84.370%)
Train Epoch: 5, Test set: Average loss: 0.8715, Accuracy: 8504/10000 (85.040%)
Train Epoch: 6, Test set: Average loss: 0.8544, Accuracy: 8559/10000 (85.590%)
Train Epoch: 7, Test set: Average loss: 0.7926, Accuracy: 8592/10000 (85.920%)
Train Epoch: 8, Test set: Average loss: 0.8077, Accuracy: 8633/10000 (86.330%)
Train Epoch: 9, Test set: Average loss: 0.7632, Accuracy: 8676/10000 (86.760%)
Train Epoch: 10, Test set: Average loss: 0.7802, Accuracy: 8680/10000 (86.800%)
Train Epoch: 11, Test set: Average loss: 0.7483, Accuracy: 8730/10000 (87.300%)
Train Epoch: 12, Test set: Average loss: 0.7298, Accuracy: 8700/10000 (87.000%)
Train Epoch: 13, Test set: Average loss: 0.7695, Accuracy: 8699/10000 (86.990%)
Train Epoch: 14, Test set: Average loss: 0.7387, Accuracy: 8743/10000 (87.430%)
Train Epoch: 15, Test set: Average loss: 0.7385, Accuracy: 8764/10000 (87.640%)
Train Epoch: 16, Test set: Average loss: 0.7190, Accuracy: 8778/10000 (87.780%)
Train Epoch: 17, Test set: Average loss: 0.7426, Accuracy: 8781/10000 (87.810%)
Train Epoch: 18, Test set: Average loss: 0.7465, Accuracy: 8799/10000 (87.990%)
Train Epoch: 19, Test set: Average loss: 0.7199, Accuracy: 8754/10000 (87.540%)
Train Epoch: 20, Test set: Average loss: 0.7248, Accuracy: 8789/10000 (87.890%)
Train Epoch: 21, Test set: Average loss: 0.7224, Accuracy: 8817/10000 (88.170%)
Train Epoch: 22, Test set: Average loss: 0.7099, Accuracy: 8766/10000 (87.660%)
Train Epoch: 23, Test set: Average loss: 0.7148, Accuracy: 8809/10000 (88.090%)
Train Epoch: 24, Test set: Average loss: 0.7010, Accuracy: 8837/10000 (88.370%)
Train Epoch: 25, Test set: Average loss: 0.6985, Accuracy: 8843/10000 (88.430%)
