Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9657, Accuracy: 8197/10000 (81.970%)
Train Epoch: 3, Test set: Average loss: 0.9367, Accuracy: 8385/10000 (83.850%)
Train Epoch: 4, Test set: Average loss: 0.9005, Accuracy: 8466/10000 (84.660%)
Train Epoch: 5, Test set: Average loss: 0.8803, Accuracy: 8503/10000 (85.030%)
Train Epoch: 6, Test set: Average loss: 0.8210, Accuracy: 8555/10000 (85.550%)
Train Epoch: 7, Test set: Average loss: 0.8165, Accuracy: 8612/10000 (86.120%)
Train Epoch: 8, Test set: Average loss: 0.7952, Accuracy: 8624/10000 (86.240%)
Train Epoch: 9, Test set: Average loss: 0.8211, Accuracy: 8581/10000 (85.810%)
Train Epoch: 10, Test set: Average loss: 0.7985, Accuracy: 8667/10000 (86.670%)
Train Epoch: 11, Test set: Average loss: 0.7934, Accuracy: 8694/10000 (86.940%)
Train Epoch: 12, Test set: Average loss: 0.7700, Accuracy: 8733/10000 (87.330%)
Train Epoch: 13, Test set: Average loss: 0.7141, Accuracy: 8729/10000 (87.290%)
Train Epoch: 14, Test set: Average loss: 0.7143, Accuracy: 8739/10000 (87.390%)
Train Epoch: 15, Test set: Average loss: 0.7137, Accuracy: 8679/10000 (86.790%)
Train Epoch: 16, Test set: Average loss: 0.7320, Accuracy: 8775/10000 (87.750%)
Train Epoch: 17, Test set: Average loss: 0.7456, Accuracy: 8777/10000 (87.770%)
Train Epoch: 18, Test set: Average loss: 0.7290, Accuracy: 8796/10000 (87.960%)
Train Epoch: 19, Test set: Average loss: 0.7027, Accuracy: 8795/10000 (87.950%)
Train Epoch: 20, Test set: Average loss: 0.6935, Accuracy: 8823/10000 (88.230%)
Train Epoch: 21, Test set: Average loss: 0.6985, Accuracy: 8845/10000 (88.450%)
Train Epoch: 22, Test set: Average loss: 0.6918, Accuracy: 8850/10000 (88.500%)
Train Epoch: 23, Test set: Average loss: 0.7022, Accuracy: 8785/10000 (87.850%)
Train Epoch: 24, Test set: Average loss: 0.6765, Accuracy: 8854/10000 (88.540%)
Train Epoch: 25, Test set: Average loss: 0.6937, Accuracy: 8866/10000 (88.660%)
Train Epoch: 26, Test set: Average loss: 0.6606, Accuracy: 8859/10000 (88.590%)
Train Epoch: 27, Test set: Average loss: 0.6637, Accuracy: 8880/10000 (88.800%)
Train Epoch: 28, Test set: Average loss: 0.6617, Accuracy: 8900/10000 (89.000%)
Train Epoch: 29, Test set: Average loss: 0.6569, Accuracy: 8892/10000 (88.920%)
Train Epoch: 30, Test set: Average loss: 0.6590, Accuracy: 8876/10000 (88.760%)
Train Epoch: 31, Test set: Average loss: 0.6556, Accuracy: 8902/10000 (89.020%)
Train Epoch: 32, Test set: Average loss: 0.6591, Accuracy: 8915/10000 (89.150%)
Train Epoch: 33, Test set: Average loss: 0.6519, Accuracy: 8920/10000 (89.200%)
Train Epoch: 34, Test set: Average loss: 0.6363, Accuracy: 8910/10000 (89.100%)
Train Epoch: 35, Test set: Average loss: 0.6693, Accuracy: 8928/10000 (89.280%)
Train Epoch: 36, Test set: Average loss: 0.6284, Accuracy: 8910/10000 (89.100%)
Train Epoch: 37, Test set: Average loss: 0.6490, Accuracy: 8937/10000 (89.370%)
Train Epoch: 38, Test set: Average loss: 0.6517, Accuracy: 8928/10000 (89.280%)
Train Epoch: 39, Test set: Average loss: 0.6156, Accuracy: 8945/10000 (89.450%)
Train Epoch: 40, Test set: Average loss: 0.6270, Accuracy: 8947/10000 (89.470%)
Train Epoch: 41, Test set: Average loss: 0.6417, Accuracy: 8943/10000 (89.430%)
Train Epoch: 42, Test set: Average loss: 0.6174, Accuracy: 8925/10000 (89.250%)
Train Epoch: 43, Test set: Average loss: 0.6324, Accuracy: 8970/10000 (89.700%)
Train Epoch: 44, Test set: Average loss: 0.6493, Accuracy: 8967/10000 (89.670%)
Train Epoch: 45, Test set: Average loss: 0.6131, Accuracy: 8951/10000 (89.510%)
Train Epoch: 46, Test set: Average loss: 0.6334, Accuracy: 8936/10000 (89.360%)
Train Epoch: 47, Test set: Average loss: 0.6327, Accuracy: 8997/10000 (89.970%)
Train Epoch: 48, Test set: Average loss: 0.6220, Accuracy: 8966/10000 (89.660%)
Train Epoch: 49, Test set: Average loss: 0.6079, Accuracy: 8955/10000 (89.550%)
Train Epoch: 50, Test set: Average loss: 0.6224, Accuracy: 8967/10000 (89.670%)
Train Epoch: 51, Test set: Average loss: 0.6385, Accuracy: 8988/10000 (89.880%)
Train Epoch: 52, Test set: Average loss: 0.6214, Accuracy: 8984/10000 (89.840%)
Train Epoch: 53, Test set: Average loss: 0.6329, Accuracy: 9008/10000 (90.080%)
Train Epoch: 54, Test set: Average loss: 0.6168, Accuracy: 8990/10000 (89.900%)
Train Epoch: 55, Test set: Average loss: 0.6312, Accuracy: 8984/10000 (89.840%)
Train Epoch: 56, Test set: Average loss: 0.5984, Accuracy: 8994/10000 (89.940%)
Train Epoch: 57, Test set: Average loss: 0.5843, Accuracy: 9008/10000 (90.080%)
Train Epoch: 58, Test set: Average loss: 0.6074, Accuracy: 9001/10000 (90.010%)
Train Epoch: 59, Test set: Average loss: 0.5946, Accuracy: 9013/10000 (90.130%)
Train Epoch: 60, Test set: Average loss: 0.5930, Accuracy: 9011/10000 (90.110%)
Train Epoch: 61, Test set: Average loss: 0.6087, Accuracy: 8974/10000 (89.740%)
Train Epoch: 62, Test set: Average loss: 0.6101, Accuracy: 8971/10000 (89.710%)
Train Epoch: 63, Test set: Average loss: 0.6093, Accuracy: 8989/10000 (89.890%)
Train Epoch: 64, Test set: Average loss: 0.6269, Accuracy: 9003/10000 (90.030%)
Train Epoch: 65, Test set: Average loss: 0.6097, Accuracy: 9004/10000 (90.040%)
Train Epoch: 66, Test set: Average loss: 0.5874, Accuracy: 9000/10000 (90.000%)
Train Epoch: 67, Test set: Average loss: 0.5844, Accuracy: 9022/10000 (90.220%)
Train Epoch: 68, Test set: Average loss: 0.5967, Accuracy: 8991/10000 (89.910%)
Train Epoch: 69, Test set: Average loss: 0.5811, Accuracy: 9011/10000 (90.110%)
Train Epoch: 70, Test set: Average loss: 0.6096, Accuracy: 9033/10000 (90.330%)
Train Epoch: 71, Test set: Average loss: 0.5894, Accuracy: 9052/10000 (90.520%)
Train Epoch: 72, Test set: Average loss: 0.5960, Accuracy: 9013/10000 (90.130%)
Train Epoch: 73, Test set: Average loss: 0.5669, Accuracy: 9051/10000 (90.510%)
Train Epoch: 74, Test set: Average loss: 0.5956, Accuracy: 9051/10000 (90.510%)
Train Epoch: 75, Test set: Average loss: 0.5910, Accuracy: 9026/10000 (90.260%)
Train Epoch: 76, Test set: Average loss: 0.5739, Accuracy: 9022/10000 (90.220%)
Train Epoch: 77, Test set: Average loss: 0.5803, Accuracy: 9038/10000 (90.380%)
Train Epoch: 78, Test set: Average loss: 0.5939, Accuracy: 9016/10000 (90.160%)
Train Epoch: 79, Test set: Average loss: 0.5834, Accuracy: 9049/10000 (90.490%)
Train Epoch: 80, Test set: Average loss: 0.5756, Accuracy: 9025/10000 (90.250%)
Train Epoch: 81, Test set: Average loss: 0.5918, Accuracy: 9017/10000 (90.170%)
Train Epoch: 82, Test set: Average loss: 0.5677, Accuracy: 9061/10000 (90.610%)
Train Epoch: 83, Test set: Average loss: 0.5631, Accuracy: 9040/10000 (90.400%)
Train Epoch: 84, Test set: Average loss: 0.5741, Accuracy: 9036/10000 (90.360%)
Train Epoch: 85, Test set: Average loss: 0.5754, Accuracy: 9044/10000 (90.440%)
Train Epoch: 86, Test set: Average loss: 0.5817, Accuracy: 9029/10000 (90.290%)
Train Epoch: 87, Test set: Average loss: 0.5549, Accuracy: 9012/10000 (90.120%)
Train Epoch: 88, Test set: Average loss: 0.5768, Accuracy: 9056/10000 (90.560%)
Train Epoch: 89, Test set: Average loss: 0.5699, Accuracy: 9050/10000 (90.500%)
Train Epoch: 90, Test set: Average loss: 0.5754, Accuracy: 9075/10000 (90.750%)
Train Epoch: 91, Test set: Average loss: 0.5776, Accuracy: 9039/10000 (90.390%)
Train Epoch: 92, Test set: Average loss: 0.5818, Accuracy: 9053/10000 (90.530%)
Train Epoch: 93, Test set: Average loss: 0.5811, Accuracy: 9054/10000 (90.540%)
Train Epoch: 94, Test set: Average loss: 0.5878, Accuracy: 9026/10000 (90.260%)
Train Epoch: 95, Test set: Average loss: 0.5704, Accuracy: 9067/10000 (90.670%)
Train Epoch: 96, Test set: Average loss: 0.5758, Accuracy: 9047/10000 (90.470%)
Train Epoch: 97, Test set: Average loss: 0.5849, Accuracy: 9061/10000 (90.610%)
Train Epoch: 98, Test set: Average loss: 0.5516, Accuracy: 9061/10000 (90.610%)
Train Epoch: 99, Test set: Average loss: 0.5467, Accuracy: 9061/10000 (90.610%)
Train Epoch: 100, Test set: Average loss: 0.5735, Accuracy: 9046/10000 (90.460%)
Train Epoch: 101, Test set: Average loss: 0.5612, Accuracy: 9058/10000 (90.580%)
Train Epoch: 102, Test set: Average loss: 0.5724, Accuracy: 9071/10000 (90.710%)
Train Epoch: 103, Test set: Average loss: 0.5642, Accuracy: 9057/10000 (90.570%)
Train Epoch: 104, Test set: Average loss: 0.5627, Accuracy: 9056/10000 (90.560%)
Train Epoch: 105, Test set: Average loss: 0.5656, Accuracy: 9085/10000 (90.850%)
Train Epoch: 106, Test set: Average loss: 0.5746, Accuracy: 9071/10000 (90.710%)
Train Epoch: 107, Test set: Average loss: 0.5676, Accuracy: 9074/10000 (90.740%)
Train Epoch: 108, Test set: Average loss: 0.5590, Accuracy: 9087/10000 (90.870%)
Train Epoch: 109, Test set: Average loss: 0.5399, Accuracy: 9065/10000 (90.650%)
Train Epoch: 110, Test set: Average loss: 0.5622, Accuracy: 9081/10000 (90.810%)
Train Epoch: 111, Test set: Average loss: 0.5620, Accuracy: 9073/10000 (90.730%)
Train Epoch: 112, Test set: Average loss: 0.5624, Accuracy: 9068/10000 (90.680%)
Train Epoch: 113, Test set: Average loss: 0.5737, Accuracy: 9088/10000 (90.880%)
Train Epoch: 114, Test set: Average loss: 0.5501, Accuracy: 9073/10000 (90.730%)
Train Epoch: 115, Test set: Average loss: 0.5421, Accuracy: 9070/10000 (90.700%)
Train Epoch: 116, Test set: Average loss: 0.5628, Accuracy: 9077/10000 (90.770%)
Train Epoch: 117, Test set: Average loss: 0.5630, Accuracy: 9070/10000 (90.700%)
Train Epoch: 118, Test set: Average loss: 0.5499, Accuracy: 9075/10000 (90.750%)
Train Epoch: 119, Test set: Average loss: 0.5570, Accuracy: 9074/10000 (90.740%)
Train Epoch: 120, Test set: Average loss: 0.5544, Accuracy: 9077/10000 (90.770%)
Train Epoch: 121, Test set: Average loss: 0.5474, Accuracy: 9069/10000 (90.690%)
Train Epoch: 122, Test set: Average loss: 0.5477, Accuracy: 9075/10000 (90.750%)
Train Epoch: 123, Test set: Average loss: 0.5544, Accuracy: 9069/10000 (90.690%)
Train Epoch: 124, Test set: Average loss: 0.5638, Accuracy: 9087/10000 (90.870%)
Train Epoch: 125, Test set: Average loss: 0.5627, Accuracy: 9106/10000 (91.060%)
Train Epoch: 126, Test set: Average loss: 0.5542, Accuracy: 9073/10000 (90.730%)
Train Epoch: 127, Test set: Average loss: 0.5495, Accuracy: 9080/10000 (90.800%)
Train Epoch: 128, Test set: Average loss: 0.5431, Accuracy: 9073/10000 (90.730%)
Train Epoch: 129, Test set: Average loss: 0.5577, Accuracy: 9060/10000 (90.600%)
Train Epoch: 130, Test set: Average loss: 0.5526, Accuracy: 9096/10000 (90.960%)
Train Epoch: 131, Test set: Average loss: 0.5495, Accuracy: 9085/10000 (90.850%)
Train Epoch: 132, Test set: Average loss: 0.5406, Accuracy: 9086/10000 (90.860%)
Train Epoch: 133, Test set: Average loss: 0.5437, Accuracy: 9101/10000 (91.010%)
Train Epoch: 134, Test set: Average loss: 0.5441, Accuracy: 9094/10000 (90.940%)
Train Epoch: 135, Test set: Average loss: 0.5585, Accuracy: 9096/10000 (90.960%)
Train Epoch: 136, Test set: Average loss: 0.5399, Accuracy: 9081/10000 (90.810%)
Train Epoch: 137, Test set: Average loss: 0.5404, Accuracy: 9076/10000 (90.760%)
Train Epoch: 138, Test set: Average loss: 0.5471, Accuracy: 9088/10000 (90.880%)
Train Epoch: 139, Test set: Average loss: 0.5633, Accuracy: 9086/10000 (90.860%)
Train Epoch: 140, Test set: Average loss: 0.5491, Accuracy: 9088/10000 (90.880%)
Train Epoch: 141, Test set: Average loss: 0.5649, Accuracy: 9066/10000 (90.660%)
Train Epoch: 142, Test set: Average loss: 0.5442, Accuracy: 9094/10000 (90.940%)
Train Epoch: 143, Test set: Average loss: 0.5472, Accuracy: 9095/10000 (90.950%)
Train Epoch: 144, Test set: Average loss: 0.5452, Accuracy: 9077/10000 (90.770%)
Train Epoch: 145, Test set: Average loss: 0.5291, Accuracy: 9101/10000 (91.010%)
Train Epoch: 146, Test set: Average loss: 0.5536, Accuracy: 9090/10000 (90.900%)
Train Epoch: 147, Test set: Average loss: 0.5261, Accuracy: 9068/10000 (90.680%)
Train Epoch: 148, Test set: Average loss: 0.5543, Accuracy: 9090/10000 (90.900%)
Train Epoch: 149, Test set: Average loss: 0.5450, Accuracy: 9091/10000 (90.910%)
Train Epoch: 150, Test set: Average loss: 0.5514, Accuracy: 9088/10000 (90.880%)
Train Epoch: 151, Test set: Average loss: 0.5446, Accuracy: 9098/10000 (90.980%)
Train Epoch: 152, Test set: Average loss: 0.5515, Accuracy: 9080/10000 (90.800%)
Train Epoch: 153, Test set: Average loss: 0.5406, Accuracy: 9093/10000 (90.930%)
Train Epoch: 154, Test set: Average loss: 0.5492, Accuracy: 9096/10000 (90.960%)
Train Epoch: 155, Test set: Average loss: 0.5494, Accuracy: 9092/10000 (90.920%)
Train Epoch: 156, Test set: Average loss: 0.5448, Accuracy: 9091/10000 (90.910%)
Train Epoch: 157, Test set: Average loss: 0.5453, Accuracy: 9095/10000 (90.950%)
Train Epoch: 158, Test set: Average loss: 0.5368, Accuracy: 9092/10000 (90.920%)
Train Epoch: 159, Test set: Average loss: 0.5361, Accuracy: 9102/10000 (91.020%)
Train Epoch: 160, Test set: Average loss: 0.5493, Accuracy: 9093/10000 (90.930%)
Train Epoch: 161, Test set: Average loss: 0.5468, Accuracy: 9089/10000 (90.890%)
Train Epoch: 162, Test set: Average loss: 0.5363, Accuracy: 9091/10000 (90.910%)
Train Epoch: 163, Test set: Average loss: 0.5418, Accuracy: 9107/10000 (91.070%)
Train Epoch: 164, Test set: Average loss: 0.5426, Accuracy: 9091/10000 (90.910%)
Train Epoch: 165, Test set: Average loss: 0.5489, Accuracy: 9085/10000 (90.850%)
Train Epoch: 166, Test set: Average loss: 0.5436, Accuracy: 9086/10000 (90.860%)
Train Epoch: 167, Test set: Average loss: 0.5497, Accuracy: 9096/10000 (90.960%)
Train Epoch: 168, Test set: Average loss: 0.5464, Accuracy: 9087/10000 (90.870%)
Train Epoch: 169, Test set: Average loss: 0.5463, Accuracy: 9102/10000 (91.020%)
Train Epoch: 170, Test set: Average loss: 0.5410, Accuracy: 9102/10000 (91.020%)
Train Epoch: 171, Test set: Average loss: 0.5416, Accuracy: 9092/10000 (90.920%)
Train Epoch: 172, Test set: Average loss: 0.5390, Accuracy: 9090/10000 (90.900%)
Train Epoch: 173, Test set: Average loss: 0.5432, Accuracy: 9108/10000 (91.080%)
Train Epoch: 174, Test set: Average loss: 0.5375, Accuracy: 9105/10000 (91.050%)
Train Epoch: 175, Test set: Average loss: 0.5498, Accuracy: 9069/10000 (90.690%)
Train Epoch: 176, Test set: Average loss: 0.5404, Accuracy: 9093/10000 (90.930%)
Train Epoch: 177, Test set: Average loss: 0.5442, Accuracy: 9097/10000 (90.970%)
Train Epoch: 178, Test set: Average loss: 0.5357, Accuracy: 9089/10000 (90.890%)
Train Epoch: 179, Test set: Average loss: 0.5363, Accuracy: 9100/10000 (91.000%)
Train Epoch: 180, Test set: Average loss: 0.5396, Accuracy: 9098/10000 (90.980%)
Train Epoch: 181, Test set: Average loss: 0.5510, Accuracy: 9086/10000 (90.860%)
Train Epoch: 182, Test set: Average loss: 0.5405, Accuracy: 9092/10000 (90.920%)
Train Epoch: 183, Test set: Average loss: 0.5430, Accuracy: 9096/10000 (90.960%)
Train Epoch: 184, Test set: Average loss: 0.5396, Accuracy: 9098/10000 (90.980%)
Train Epoch: 185, Test set: Average loss: 0.5422, Accuracy: 9093/10000 (90.930%)
Train Epoch: 186, Test set: Average loss: 0.5382, Accuracy: 9096/10000 (90.960%)
Train Epoch: 187, Test set: Average loss: 0.5456, Accuracy: 9101/10000 (91.010%)
Train Epoch: 188, Test set: Average loss: 0.5406, Accuracy: 9101/10000 (91.010%)
Train Epoch: 189, Test set: Average loss: 0.5472, Accuracy: 9101/10000 (91.010%)
Train Epoch: 190, Test set: Average loss: 0.5456, Accuracy: 9098/10000 (90.980%)
Train Epoch: 191, Test set: Average loss: 0.5439, Accuracy: 9099/10000 (90.990%)
Train Epoch: 192, Test set: Average loss: 0.5449, Accuracy: 9105/10000 (91.050%)
Train Epoch: 193, Test set: Average loss: 0.5388, Accuracy: 9095/10000 (90.950%)
Train Epoch: 194, Test set: Average loss: 0.5409, Accuracy: 9099/10000 (90.990%)
Train Epoch: 195, Test set: Average loss: 0.5426, Accuracy: 9100/10000 (91.000%)
Train Epoch: 196, Test set: Average loss: 0.5361, Accuracy: 9104/10000 (91.040%)
Train Epoch: 197, Test set: Average loss: 0.5457, Accuracy: 9093/10000 (90.930%)
Train Epoch: 198, Test set: Average loss: 0.5422, Accuracy: 9095/10000 (90.950%)
Train Epoch: 199, Test set: Average loss: 0.5549, Accuracy: 9107/10000 (91.070%)
Train Epoch: 200, Test set: Average loss: 0.5399, Accuracy: 9098/10000 (90.980%)
Train Epoch: 201, Test set: Average loss: 0.5437, Accuracy: 9103/10000 (91.030%)
Train Epoch: 202, Test set: Average loss: 0.5416, Accuracy: 9112/10000 (91.120%)
Train Epoch: 203, Test set: Average loss: 0.5402, Accuracy: 9108/10000 (91.080%)
Train Epoch: 204, Test set: Average loss: 0.5406, Accuracy: 9109/10000 (91.090%)
Train Epoch: 205, Test set: Average loss: 0.5453, Accuracy: 9103/10000 (91.030%)
Train Epoch: 206, Test set: Average loss: 0.5424, Accuracy: 9100/10000 (91.000%)
Train Epoch: 207, Test set: Average loss: 0.5429, Accuracy: 9094/10000 (90.940%)
Train Epoch: 208, Test set: Average loss: 0.5434, Accuracy: 9099/10000 (90.990%)
Train Epoch: 209, Test set: Average loss: 0.5397, Accuracy: 9103/10000 (91.030%)
Train Epoch: 210, Test set: Average loss: 0.5451, Accuracy: 9107/10000 (91.070%)
Train Epoch: 211, Test set: Average loss: 0.5406, Accuracy: 9111/10000 (91.110%)
Train Epoch: 212, Test set: Average loss: 0.5427, Accuracy: 9103/10000 (91.030%)
Train Epoch: 213, Test set: Average loss: 0.5396, Accuracy: 9103/10000 (91.030%)
Train Epoch: 214, Test set: Average loss: 0.5451, Accuracy: 9110/10000 (91.100%)
Train Epoch: 215, Test set: Average loss: 0.5440, Accuracy: 9107/10000 (91.070%)
Train Epoch: 216, Test set: Average loss: 0.5381, Accuracy: 9091/10000 (90.910%)
Train Epoch: 217, Test set: Average loss: 0.5428, Accuracy: 9108/10000 (91.080%)
Train Epoch: 218, Test set: Average loss: 0.5402, Accuracy: 9106/10000 (91.060%)
Train Epoch: 219, Test set: Average loss: 0.5363, Accuracy: 9096/10000 (90.960%)
Train Epoch: 220, Test set: Average loss: 0.5393, Accuracy: 9101/10000 (91.010%)
Train Epoch: 221, Test set: Average loss: 0.5412, Accuracy: 9097/10000 (90.970%)
Train Epoch: 222, Test set: Average loss: 0.5364, Accuracy: 9106/10000 (91.060%)
Train Epoch: 223, Test set: Average loss: 0.5373, Accuracy: 9105/10000 (91.050%)
Train Epoch: 224, Test set: Average loss: 0.5452, Accuracy: 9105/10000 (91.050%)
Train Epoch: 225, Test set: Average loss: 0.5465, Accuracy: 9104/10000 (91.040%)
Train Epoch: 226, Test set: Average loss: 0.5432, Accuracy: 9107/10000 (91.070%)
Train Epoch: 227, Test set: Average loss: 0.5410, Accuracy: 9109/10000 (91.090%)
Train Epoch: 228, Test set: Average loss: 0.5413, Accuracy: 9103/10000 (91.030%)
Train Epoch: 229, Test set: Average loss: 0.5399, Accuracy: 9109/10000 (91.090%)
Train Epoch: 230, Test set: Average loss: 0.5404, Accuracy: 9101/10000 (91.010%)
Train Epoch: 231, Test set: Average loss: 0.5412, Accuracy: 9100/10000 (91.000%)
Train Epoch: 232, Test set: Average loss: 0.5417, Accuracy: 9099/10000 (90.990%)
Train Epoch: 233, Test set: Average loss: 0.5383, Accuracy: 9105/10000 (91.050%)
Train Epoch: 234, Test set: Average loss: 0.5374, Accuracy: 9102/10000 (91.020%)
Train Epoch: 235, Test set: Average loss: 0.5392, Accuracy: 9103/10000 (91.030%)
Train Epoch: 236, Test set: Average loss: 0.5382, Accuracy: 9113/10000 (91.130%)
Train Epoch: 237, Test set: Average loss: 0.5406, Accuracy: 9101/10000 (91.010%)
Train Epoch: 238, Test set: Average loss: 0.5403, Accuracy: 9100/10000 (91.000%)
Train Epoch: 239, Test set: Average loss: 0.5400, Accuracy: 9106/10000 (91.060%)
Train Epoch: 240, Test set: Average loss: 0.5383, Accuracy: 9106/10000 (91.060%)
Train Epoch: 241, Test set: Average loss: 0.5406, Accuracy: 9107/10000 (91.070%)
Train Epoch: 242, Test set: Average loss: 0.5420, Accuracy: 9109/10000 (91.090%)
Train Epoch: 243, Test set: Average loss: 0.5411, Accuracy: 9110/10000 (91.100%)
Train Epoch: 244, Test set: Average loss: 0.5388, Accuracy: 9110/10000 (91.100%)
Train Epoch: 245, Test set: Average loss: 0.5404, Accuracy: 9106/10000 (91.060%)
Train Epoch: 246, Test set: Average loss: 0.5410, Accuracy: 9103/10000 (91.030%)
Train Epoch: 247, Test set: Average loss: 0.5398, Accuracy: 9105/10000 (91.050%)
Train Epoch: 248, Test set: Average loss: 0.5388, Accuracy: 9110/10000 (91.100%)
Train Epoch: 249, Test set: Average loss: 0.5403, Accuracy: 9099/10000 (90.990%)
Train Epoch: 250, Test set: Average loss: 0.5372, Accuracy: 9101/10000 (91.010%)
Train Epoch: 251, Test set: Average loss: 0.5394, Accuracy: 9110/10000 (91.100%)
Train Epoch: 252, Test set: Average loss: 0.5396, Accuracy: 9106/10000 (91.060%)
Train Epoch: 253, Test set: Average loss: 0.5400, Accuracy: 9104/10000 (91.040%)
Train Epoch: 254, Test set: Average loss: 0.5399, Accuracy: 9101/10000 (91.010%)
Train Epoch: 255, Test set: Average loss: 0.5386, Accuracy: 9104/10000 (91.040%)
Train Epoch: 256, Test set: Average loss: 0.5387, Accuracy: 9105/10000 (91.050%)
Train Epoch: 257, Test set: Average loss: 0.5384, Accuracy: 9104/10000 (91.040%)
Train Epoch: 258, Test set: Average loss: 0.5393, Accuracy: 9098/10000 (90.980%)
Train Epoch: 259, Test set: Average loss: 0.5395, Accuracy: 9099/10000 (90.990%)
Train Epoch: 260, Test set: Average loss: 0.5395, Accuracy: 9103/10000 (91.030%)
Train Epoch: 261, Test set: Average loss: 0.5394, Accuracy: 9105/10000 (91.050%)
Train Epoch: 262, Test set: Average loss: 0.5393, Accuracy: 9105/10000 (91.050%)
Train Epoch: 263, Test set: Average loss: 0.5389, Accuracy: 9106/10000 (91.060%)
Train Epoch: 264, Test set: Average loss: 0.5404, Accuracy: 9100/10000 (91.000%)
Train Epoch: 265, Test set: Average loss: 0.5410, Accuracy: 9101/10000 (91.010%)
Train Epoch: 266, Test set: Average loss: 0.5404, Accuracy: 9099/10000 (90.990%)
Train Epoch: 267, Test set: Average loss: 0.5403, Accuracy: 9098/10000 (90.980%)
Train Epoch: 268, Test set: Average loss: 0.5397, Accuracy: 9104/10000 (91.040%)
Train Epoch: 269, Test set: Average loss: 0.5413, Accuracy: 9107/10000 (91.070%)
Train Epoch: 270, Test set: Average loss: 0.5394, Accuracy: 9103/10000 (91.030%)
Train Epoch: 271, Test set: Average loss: 0.5389, Accuracy: 9100/10000 (91.000%)
Train Epoch: 272, Test set: Average loss: 0.5405, Accuracy: 9100/10000 (91.000%)
