Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9632, Accuracy: 8205/10000 (82.050%)
Train Epoch: 3, Test set: Average loss: 0.9398, Accuracy: 8393/10000 (83.930%)
Train Epoch: 4, Test set: Average loss: 0.9010, Accuracy: 8456/10000 (84.560%)
Train Epoch: 5, Test set: Average loss: 0.8805, Accuracy: 8497/10000 (84.970%)
Train Epoch: 6, Test set: Average loss: 0.8216, Accuracy: 8556/10000 (85.560%)
Train Epoch: 7, Test set: Average loss: 0.8190, Accuracy: 8623/10000 (86.230%)
Train Epoch: 8, Test set: Average loss: 0.7935, Accuracy: 8631/10000 (86.310%)
Train Epoch: 9, Test set: Average loss: 0.8180, Accuracy: 8588/10000 (85.880%)
Train Epoch: 10, Test set: Average loss: 0.7969, Accuracy: 8673/10000 (86.730%)
Train Epoch: 11, Test set: Average loss: 0.7942, Accuracy: 8699/10000 (86.990%)
Train Epoch: 12, Test set: Average loss: 0.7698, Accuracy: 8736/10000 (87.360%)
Train Epoch: 13, Test set: Average loss: 0.7149, Accuracy: 8728/10000 (87.280%)
Train Epoch: 14, Test set: Average loss: 0.7145, Accuracy: 8737/10000 (87.370%)
Train Epoch: 15, Test set: Average loss: 0.7134, Accuracy: 8678/10000 (86.780%)
Train Epoch: 16, Test set: Average loss: 0.7289, Accuracy: 8773/10000 (87.730%)
Train Epoch: 17, Test set: Average loss: 0.7448, Accuracy: 8774/10000 (87.740%)
Train Epoch: 18, Test set: Average loss: 0.7270, Accuracy: 8794/10000 (87.940%)
Train Epoch: 19, Test set: Average loss: 0.7022, Accuracy: 8791/10000 (87.910%)
Train Epoch: 20, Test set: Average loss: 0.6948, Accuracy: 8827/10000 (88.270%)
Train Epoch: 21, Test set: Average loss: 0.6980, Accuracy: 8843/10000 (88.430%)
Train Epoch: 22, Test set: Average loss: 0.6926, Accuracy: 8847/10000 (88.470%)
Train Epoch: 23, Test set: Average loss: 0.7015, Accuracy: 8789/10000 (87.890%)
Train Epoch: 24, Test set: Average loss: 0.6764, Accuracy: 8859/10000 (88.590%)
Train Epoch: 25, Test set: Average loss: 0.6920, Accuracy: 8866/10000 (88.660%)
Train Epoch: 26, Test set: Average loss: 0.6610, Accuracy: 8857/10000 (88.570%)
Train Epoch: 27, Test set: Average loss: 0.6625, Accuracy: 8884/10000 (88.840%)
Train Epoch: 28, Test set: Average loss: 0.6623, Accuracy: 8895/10000 (88.950%)
Train Epoch: 29, Test set: Average loss: 0.6578, Accuracy: 8889/10000 (88.890%)
Train Epoch: 30, Test set: Average loss: 0.6595, Accuracy: 8874/10000 (88.740%)
Train Epoch: 31, Test set: Average loss: 0.6558, Accuracy: 8910/10000 (89.100%)
Train Epoch: 32, Test set: Average loss: 0.6557, Accuracy: 8917/10000 (89.170%)
Train Epoch: 33, Test set: Average loss: 0.6512, Accuracy: 8915/10000 (89.150%)
Train Epoch: 34, Test set: Average loss: 0.6363, Accuracy: 8913/10000 (89.130%)
Train Epoch: 35, Test set: Average loss: 0.6686, Accuracy: 8928/10000 (89.280%)
Train Epoch: 36, Test set: Average loss: 0.6294, Accuracy: 8905/10000 (89.050%)
Train Epoch: 37, Test set: Average loss: 0.6473, Accuracy: 8933/10000 (89.330%)
Train Epoch: 38, Test set: Average loss: 0.6528, Accuracy: 8931/10000 (89.310%)
Train Epoch: 39, Test set: Average loss: 0.6181, Accuracy: 8941/10000 (89.410%)
Train Epoch: 40, Test set: Average loss: 0.6284, Accuracy: 8948/10000 (89.480%)
Train Epoch: 41, Test set: Average loss: 0.6426, Accuracy: 8943/10000 (89.430%)
Train Epoch: 42, Test set: Average loss: 0.6178, Accuracy: 8928/10000 (89.280%)
Train Epoch: 43, Test set: Average loss: 0.6314, Accuracy: 8967/10000 (89.670%)
