Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9660, Accuracy: 8195/10000 (81.950%)
Train Epoch: 3, Test set: Average loss: 0.9374, Accuracy: 8388/10000 (83.880%)
Train Epoch: 4, Test set: Average loss: 0.8973, Accuracy: 8463/10000 (84.630%)
Train Epoch: 5, Test set: Average loss: 0.8799, Accuracy: 8494/10000 (84.940%)
Train Epoch: 6, Test set: Average loss: 0.8222, Accuracy: 8552/10000 (85.520%)
Train Epoch: 7, Test set: Average loss: 0.8166, Accuracy: 8618/10000 (86.180%)
Train Epoch: 8, Test set: Average loss: 0.7951, Accuracy: 8630/10000 (86.300%)
Train Epoch: 9, Test set: Average loss: 0.8169, Accuracy: 8584/10000 (85.840%)
Train Epoch: 10, Test set: Average loss: 0.7969, Accuracy: 8674/10000 (86.740%)
Train Epoch: 11, Test set: Average loss: 0.7952, Accuracy: 8694/10000 (86.940%)
Train Epoch: 12, Test set: Average loss: 0.7698, Accuracy: 8735/10000 (87.350%)
Train Epoch: 13, Test set: Average loss: 0.7127, Accuracy: 8731/10000 (87.310%)
Train Epoch: 14, Test set: Average loss: 0.7131, Accuracy: 8735/10000 (87.350%)
Train Epoch: 15, Test set: Average loss: 0.7151, Accuracy: 8684/10000 (86.840%)
Train Epoch: 16, Test set: Average loss: 0.7316, Accuracy: 8776/10000 (87.760%)
Train Epoch: 17, Test set: Average loss: 0.7462, Accuracy: 8772/10000 (87.720%)
Train Epoch: 18, Test set: Average loss: 0.7277, Accuracy: 8795/10000 (87.950%)
Train Epoch: 19, Test set: Average loss: 0.7027, Accuracy: 8786/10000 (87.860%)
Train Epoch: 20, Test set: Average loss: 0.6929, Accuracy: 8826/10000 (88.260%)
Train Epoch: 21, Test set: Average loss: 0.6988, Accuracy: 8844/10000 (88.440%)
Train Epoch: 22, Test set: Average loss: 0.6929, Accuracy: 8845/10000 (88.450%)
Train Epoch: 23, Test set: Average loss: 0.7004, Accuracy: 8788/10000 (87.880%)
Train Epoch: 24, Test set: Average loss: 0.6760, Accuracy: 8853/10000 (88.530%)
Train Epoch: 25, Test set: Average loss: 0.6936, Accuracy: 8866/10000 (88.660%)
Train Epoch: 26, Test set: Average loss: 0.6610, Accuracy: 8856/10000 (88.560%)
Train Epoch: 27, Test set: Average loss: 0.6643, Accuracy: 8885/10000 (88.850%)
Train Epoch: 28, Test set: Average loss: 0.6615, Accuracy: 8901/10000 (89.010%)
Train Epoch: 29, Test set: Average loss: 0.6571, Accuracy: 8889/10000 (88.890%)
Train Epoch: 30, Test set: Average loss: 0.6603, Accuracy: 8875/10000 (88.750%)
Train Epoch: 31, Test set: Average loss: 0.6558, Accuracy: 8910/10000 (89.100%)
Train Epoch: 32, Test set: Average loss: 0.6602, Accuracy: 8916/10000 (89.160%)
Train Epoch: 33, Test set: Average loss: 0.6516, Accuracy: 8916/10000 (89.160%)
Train Epoch: 34, Test set: Average loss: 0.6358, Accuracy: 8912/10000 (89.120%)
Train Epoch: 35, Test set: Average loss: 0.6684, Accuracy: 8926/10000 (89.260%)
Train Epoch: 36, Test set: Average loss: 0.6283, Accuracy: 8910/10000 (89.100%)
Train Epoch: 37, Test set: Average loss: 0.6490, Accuracy: 8933/10000 (89.330%)
Train Epoch: 38, Test set: Average loss: 0.6506, Accuracy: 8923/10000 (89.230%)
Train Epoch: 39, Test set: Average loss: 0.6149, Accuracy: 8945/10000 (89.450%)
Train Epoch: 40, Test set: Average loss: 0.6294, Accuracy: 8946/10000 (89.460%)
Train Epoch: 41, Test set: Average loss: 0.6427, Accuracy: 8941/10000 (89.410%)
Train Epoch: 42, Test set: Average loss: 0.6174, Accuracy: 8926/10000 (89.260%)
Train Epoch: 43, Test set: Average loss: 0.6336, Accuracy: 8965/10000 (89.650%)
Train Epoch: 44, Test set: Average loss: 0.6485, Accuracy: 8969/10000 (89.690%)
Train Epoch: 45, Test set: Average loss: 0.6134, Accuracy: 8947/10000 (89.470%)
Train Epoch: 46, Test set: Average loss: 0.6352, Accuracy: 8937/10000 (89.370%)
Train Epoch: 47, Test set: Average loss: 0.6302, Accuracy: 8994/10000 (89.940%)
Train Epoch: 48, Test set: Average loss: 0.6225, Accuracy: 8967/10000 (89.670%)
Train Epoch: 49, Test set: Average loss: 0.6073, Accuracy: 8953/10000 (89.530%)
Train Epoch: 50, Test set: Average loss: 0.6212, Accuracy: 8970/10000 (89.700%)
Train Epoch: 51, Test set: Average loss: 0.6382, Accuracy: 8984/10000 (89.840%)
Train Epoch: 52, Test set: Average loss: 0.6212, Accuracy: 8984/10000 (89.840%)
Train Epoch: 53, Test set: Average loss: 0.6325, Accuracy: 9010/10000 (90.100%)
Train Epoch: 54, Test set: Average loss: 0.6164, Accuracy: 8987/10000 (89.870%)
Train Epoch: 55, Test set: Average loss: 0.6333, Accuracy: 8985/10000 (89.850%)
Train Epoch: 56, Test set: Average loss: 0.5989, Accuracy: 8990/10000 (89.900%)
Train Epoch: 57, Test set: Average loss: 0.5865, Accuracy: 9009/10000 (90.090%)
Train Epoch: 58, Test set: Average loss: 0.6079, Accuracy: 9003/10000 (90.030%)
Train Epoch: 59, Test set: Average loss: 0.5962, Accuracy: 9004/10000 (90.040%)
Train Epoch: 60, Test set: Average loss: 0.5929, Accuracy: 9014/10000 (90.140%)
Train Epoch: 61, Test set: Average loss: 0.6077, Accuracy: 8972/10000 (89.720%)
Train Epoch: 62, Test set: Average loss: 0.6103, Accuracy: 8974/10000 (89.740%)
Train Epoch: 63, Test set: Average loss: 0.6094, Accuracy: 8991/10000 (89.910%)
Train Epoch: 64, Test set: Average loss: 0.6264, Accuracy: 9002/10000 (90.020%)
Train Epoch: 65, Test set: Average loss: 0.6112, Accuracy: 9010/10000 (90.100%)
Train Epoch: 66, Test set: Average loss: 0.5870, Accuracy: 9002/10000 (90.020%)
Train Epoch: 67, Test set: Average loss: 0.5813, Accuracy: 9023/10000 (90.230%)
Train Epoch: 68, Test set: Average loss: 0.5968, Accuracy: 8990/10000 (89.900%)
