Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9640, Accuracy: 8207/10000 (82.070%)
Train Epoch: 3, Test set: Average loss: 0.9373, Accuracy: 8387/10000 (83.870%)
Train Epoch: 4, Test set: Average loss: 0.8997, Accuracy: 8458/10000 (84.580%)
Train Epoch: 5, Test set: Average loss: 0.8805, Accuracy: 8502/10000 (85.020%)
Train Epoch: 6, Test set: Average loss: 0.8287, Accuracy: 8547/10000 (85.470%)
Train Epoch: 7, Test set: Average loss: 0.8305, Accuracy: 8585/10000 (85.850%)
Train Epoch: 8, Test set: Average loss: 0.8119, Accuracy: 8589/10000 (85.890%)
Train Epoch: 9, Test set: Average loss: 0.8400, Accuracy: 8521/10000 (85.210%)
Train Epoch: 10, Test set: Average loss: 0.8209, Accuracy: 8631/10000 (86.310%)
Train Epoch: 11, Test set: Average loss: 0.8140, Accuracy: 8635/10000 (86.350%)
Train Epoch: 12, Test set: Average loss: 0.7974, Accuracy: 8672/10000 (86.720%)
Train Epoch: 13, Test set: Average loss: 0.7467, Accuracy: 8644/10000 (86.440%)
Train Epoch: 14, Test set: Average loss: 0.7487, Accuracy: 8658/10000 (86.580%)
Train Epoch: 15, Test set: Average loss: 0.7577, Accuracy: 8618/10000 (86.180%)
Train Epoch: 16, Test set: Average loss: 0.7695, Accuracy: 8685/10000 (86.850%)
Train Epoch: 17, Test set: Average loss: 0.7909, Accuracy: 8684/10000 (86.840%)
Train Epoch: 18, Test set: Average loss: 0.7671, Accuracy: 8713/10000 (87.130%)
Train Epoch: 19, Test set: Average loss: 0.7540, Accuracy: 8694/10000 (86.940%)
Train Epoch: 20, Test set: Average loss: 0.7546, Accuracy: 8744/10000 (87.440%)
Train Epoch: 21, Test set: Average loss: 0.7561, Accuracy: 8723/10000 (87.230%)
Train Epoch: 22, Test set: Average loss: 0.7565, Accuracy: 8752/10000 (87.520%)
Train Epoch: 23, Test set: Average loss: 0.7570, Accuracy: 8675/10000 (86.750%)
Train Epoch: 24, Test set: Average loss: 0.7286, Accuracy: 8754/10000 (87.540%)
Train Epoch: 25, Test set: Average loss: 0.7455, Accuracy: 8777/10000 (87.770%)
Train Epoch: 26, Test set: Average loss: 0.7204, Accuracy: 8717/10000 (87.170%)
Train Epoch: 27, Test set: Average loss: 0.7337, Accuracy: 8734/10000 (87.340%)
Train Epoch: 28, Test set: Average loss: 0.7357, Accuracy: 8780/10000 (87.800%)
Train Epoch: 29, Test set: Average loss: 0.7274, Accuracy: 8765/10000 (87.650%)
Train Epoch: 30, Test set: Average loss: 0.7382, Accuracy: 8761/10000 (87.610%)
Train Epoch: 31, Test set: Average loss: 0.7247, Accuracy: 8772/10000 (87.720%)
Train Epoch: 32, Test set: Average loss: 0.7262, Accuracy: 8789/10000 (87.890%)
Train Epoch: 33, Test set: Average loss: 0.7270, Accuracy: 8806/10000 (88.060%)
Train Epoch: 34, Test set: Average loss: 0.7106, Accuracy: 8778/10000 (87.780%)
Train Epoch: 35, Test set: Average loss: 0.7496, Accuracy: 8796/10000 (87.960%)
Train Epoch: 36, Test set: Average loss: 0.7081, Accuracy: 8780/10000 (87.800%)
Train Epoch: 37, Test set: Average loss: 0.7139, Accuracy: 8768/10000 (87.680%)
