Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9651, Accuracy: 8192/10000 (81.920%)
Train Epoch: 3, Test set: Average loss: 0.9372, Accuracy: 8386/10000 (83.860%)
Train Epoch: 4, Test set: Average loss: 0.8990, Accuracy: 8459/10000 (84.590%)
Train Epoch: 5, Test set: Average loss: 0.8824, Accuracy: 8503/10000 (85.030%)
Train Epoch: 6, Test set: Average loss: 0.8219, Accuracy: 8554/10000 (85.540%)
Train Epoch: 7, Test set: Average loss: 0.8187, Accuracy: 8614/10000 (86.140%)
Train Epoch: 8, Test set: Average loss: 0.7958, Accuracy: 8622/10000 (86.220%)
Train Epoch: 9, Test set: Average loss: 0.8185, Accuracy: 8596/10000 (85.960%)
Train Epoch: 10, Test set: Average loss: 0.7976, Accuracy: 8670/10000 (86.700%)
Train Epoch: 11, Test set: Average loss: 0.7989, Accuracy: 8700/10000 (87.000%)
Train Epoch: 12, Test set: Average loss: 0.7746, Accuracy: 8723/10000 (87.230%)
Train Epoch: 13, Test set: Average loss: 0.7223, Accuracy: 8708/10000 (87.080%)
Train Epoch: 14, Test set: Average loss: 0.7257, Accuracy: 8694/10000 (86.940%)
Train Epoch: 15, Test set: Average loss: 0.7308, Accuracy: 8667/10000 (86.670%)
Train Epoch: 16, Test set: Average loss: 0.7469, Accuracy: 8743/10000 (87.430%)
Train Epoch: 17, Test set: Average loss: 0.7588, Accuracy: 8732/10000 (87.320%)
Train Epoch: 18, Test set: Average loss: 0.7506, Accuracy: 8769/10000 (87.690%)
Train Epoch: 19, Test set: Average loss: 0.7247, Accuracy: 8760/10000 (87.600%)
Train Epoch: 20, Test set: Average loss: 0.7229, Accuracy: 8789/10000 (87.890%)
Train Epoch: 21, Test set: Average loss: 0.7277, Accuracy: 8779/10000 (87.790%)
Train Epoch: 22, Test set: Average loss: 0.7280, Accuracy: 8802/10000 (88.020%)
Train Epoch: 23, Test set: Average loss: 0.7295, Accuracy: 8743/10000 (87.430%)
Train Epoch: 24, Test set: Average loss: 0.6999, Accuracy: 8816/10000 (88.160%)
Train Epoch: 25, Test set: Average loss: 0.7169, Accuracy: 8816/10000 (88.160%)
Train Epoch: 26, Test set: Average loss: 0.6915, Accuracy: 8797/10000 (87.970%)
Train Epoch: 27, Test set: Average loss: 0.7097, Accuracy: 8798/10000 (87.980%)
Train Epoch: 28, Test set: Average loss: 0.7026, Accuracy: 8841/10000 (88.410%)
Train Epoch: 29, Test set: Average loss: 0.6994, Accuracy: 8820/10000 (88.200%)
Train Epoch: 30, Test set: Average loss: 0.7142, Accuracy: 8821/10000 (88.210%)
Train Epoch: 31, Test set: Average loss: 0.6959, Accuracy: 8833/10000 (88.330%)
Train Epoch: 32, Test set: Average loss: 0.7014, Accuracy: 8844/10000 (88.440%)
Train Epoch: 33, Test set: Average loss: 0.6954, Accuracy: 8844/10000 (88.440%)
Train Epoch: 34, Test set: Average loss: 0.6815, Accuracy: 8819/10000 (88.190%)
Train Epoch: 35, Test set: Average loss: 0.7207, Accuracy: 8847/10000 (88.470%)
Train Epoch: 36, Test set: Average loss: 0.6777, Accuracy: 8824/10000 (88.240%)
Train Epoch: 37, Test set: Average loss: 0.6928, Accuracy: 8833/10000 (88.330%)
Train Epoch: 38, Test set: Average loss: 0.7049, Accuracy: 8825/10000 (88.250%)
Train Epoch: 39, Test set: Average loss: 0.6708, Accuracy: 8867/10000 (88.670%)
Train Epoch: 40, Test set: Average loss: 0.6842, Accuracy: 8854/10000 (88.540%)
Train Epoch: 41, Test set: Average loss: 0.6941, Accuracy: 8845/10000 (88.450%)
Train Epoch: 42, Test set: Average loss: 0.6792, Accuracy: 8832/10000 (88.320%)
Train Epoch: 43, Test set: Average loss: 0.6834, Accuracy: 8845/10000 (88.450%)
Train Epoch: 44, Test set: Average loss: 0.7095, Accuracy: 8871/10000 (88.710%)
Train Epoch: 45, Test set: Average loss: 0.6773, Accuracy: 8835/10000 (88.350%)
Train Epoch: 46, Test set: Average loss: 0.6976, Accuracy: 8824/10000 (88.240%)
Train Epoch: 47, Test set: Average loss: 0.6833, Accuracy: 8881/10000 (88.810%)
Train Epoch: 48, Test set: Average loss: 0.6864, Accuracy: 8866/10000 (88.660%)
Train Epoch: 49, Test set: Average loss: 0.6655, Accuracy: 8835/10000 (88.350%)
Train Epoch: 50, Test set: Average loss: 0.6883, Accuracy: 8854/10000 (88.540%)
Train Epoch: 51, Test set: Average loss: 0.6961, Accuracy: 8867/10000 (88.670%)
Train Epoch: 52, Test set: Average loss: 0.6738, Accuracy: 8868/10000 (88.680%)
Train Epoch: 53, Test set: Average loss: 0.6976, Accuracy: 8870/10000 (88.700%)
Train Epoch: 54, Test set: Average loss: 0.6774, Accuracy: 8870/10000 (88.700%)
Train Epoch: 55, Test set: Average loss: 0.6955, Accuracy: 8874/10000 (88.740%)
Train Epoch: 56, Test set: Average loss: 0.6749, Accuracy: 8878/10000 (88.780%)
Train Epoch: 57, Test set: Average loss: 0.6557, Accuracy: 8894/10000 (88.940%)
Train Epoch: 58, Test set: Average loss: 0.6789, Accuracy: 8882/10000 (88.820%)
Train Epoch: 59, Test set: Average loss: 0.6549, Accuracy: 8888/10000 (88.880%)
Train Epoch: 60, Test set: Average loss: 0.6647, Accuracy: 8894/10000 (88.940%)
Train Epoch: 61, Test set: Average loss: 0.6826, Accuracy: 8846/10000 (88.460%)
Train Epoch: 62, Test set: Average loss: 0.6837, Accuracy: 8878/10000 (88.780%)
Train Epoch: 63, Test set: Average loss: 0.6755, Accuracy: 8864/10000 (88.640%)
Train Epoch: 64, Test set: Average loss: 0.6963, Accuracy: 8888/10000 (88.880%)
Train Epoch: 65, Test set: Average loss: 0.6837, Accuracy: 8892/10000 (88.920%)
Train Epoch: 66, Test set: Average loss: 0.6572, Accuracy: 8904/10000 (89.040%)
Train Epoch: 67, Test set: Average loss: 0.6521, Accuracy: 8892/10000 (88.920%)
Train Epoch: 68, Test set: Average loss: 0.6567, Accuracy: 8858/10000 (88.580%)
Train Epoch: 69, Test set: Average loss: 0.6475, Accuracy: 8896/10000 (88.960%)
Train Epoch: 70, Test set: Average loss: 0.6695, Accuracy: 8889/10000 (88.890%)
Train Epoch: 71, Test set: Average loss: 0.6564, Accuracy: 8919/10000 (89.190%)
Train Epoch: 72, Test set: Average loss: 0.6668, Accuracy: 8842/10000 (88.420%)
Train Epoch: 73, Test set: Average loss: 0.6453, Accuracy: 8914/10000 (89.140%)
Train Epoch: 74, Test set: Average loss: 0.6642, Accuracy: 8908/10000 (89.080%)
Train Epoch: 75, Test set: Average loss: 0.6647, Accuracy: 8907/10000 (89.070%)
Train Epoch: 76, Test set: Average loss: 0.6498, Accuracy: 8907/10000 (89.070%)
Train Epoch: 77, Test set: Average loss: 0.6530, Accuracy: 8928/10000 (89.280%)
Train Epoch: 78, Test set: Average loss: 0.6765, Accuracy: 8903/10000 (89.030%)
Train Epoch: 79, Test set: Average loss: 0.6691, Accuracy: 8921/10000 (89.210%)
Train Epoch: 80, Test set: Average loss: 0.6602, Accuracy: 8903/10000 (89.030%)
Train Epoch: 81, Test set: Average loss: 0.6627, Accuracy: 8882/10000 (88.820%)
Train Epoch: 82, Test set: Average loss: 0.6551, Accuracy: 8913/10000 (89.130%)
Train Epoch: 83, Test set: Average loss: 0.6553, Accuracy: 8915/10000 (89.150%)
Train Epoch: 84, Test set: Average loss: 0.6559, Accuracy: 8907/10000 (89.070%)
Train Epoch: 85, Test set: Average loss: 0.6526, Accuracy: 8926/10000 (89.260%)
Train Epoch: 86, Test set: Average loss: 0.6617, Accuracy: 8903/10000 (89.030%)
Train Epoch: 87, Test set: Average loss: 0.6409, Accuracy: 8883/10000 (88.830%)
Train Epoch: 88, Test set: Average loss: 0.6608, Accuracy: 8914/10000 (89.140%)
Train Epoch: 89, Test set: Average loss: 0.6576, Accuracy: 8920/10000 (89.200%)
Train Epoch: 90, Test set: Average loss: 0.6546, Accuracy: 8942/10000 (89.420%)
Train Epoch: 91, Test set: Average loss: 0.6695, Accuracy: 8912/10000 (89.120%)
Train Epoch: 92, Test set: Average loss: 0.6610, Accuracy: 8934/10000 (89.340%)
Train Epoch: 93, Test set: Average loss: 0.6743, Accuracy: 8918/10000 (89.180%)
Train Epoch: 94, Test set: Average loss: 0.6758, Accuracy: 8889/10000 (88.890%)
Train Epoch: 95, Test set: Average loss: 0.6533, Accuracy: 8923/10000 (89.230%)
Train Epoch: 96, Test set: Average loss: 0.6618, Accuracy: 8932/10000 (89.320%)
Train Epoch: 97, Test set: Average loss: 0.6830, Accuracy: 8926/10000 (89.260%)
Train Epoch: 98, Test set: Average loss: 0.6311, Accuracy: 8920/10000 (89.200%)
Train Epoch: 99, Test set: Average loss: 0.6281, Accuracy: 8934/10000 (89.340%)
Train Epoch: 100, Test set: Average loss: 0.6515, Accuracy: 8905/10000 (89.050%)
Train Epoch: 101, Test set: Average loss: 0.6534, Accuracy: 8938/10000 (89.380%)
Train Epoch: 102, Test set: Average loss: 0.6583, Accuracy: 8941/10000 (89.410%)
Train Epoch: 103, Test set: Average loss: 0.6475, Accuracy: 8932/10000 (89.320%)
