Train Epoch: 1, Test set: Average loss: 1.0858, Accuracy: 7934/10000 (79.340%)
Train Epoch: 2, Test set: Average loss: 0.9638, Accuracy: 8206/10000 (82.060%)
Train Epoch: 3, Test set: Average loss: 0.9371, Accuracy: 8386/10000 (83.860%)
Train Epoch: 4, Test set: Average loss: 0.8996, Accuracy: 8457/10000 (84.570%)
Train Epoch: 5, Test set: Average loss: 0.8798, Accuracy: 8499/10000 (84.990%)
Train Epoch: 6, Test set: Average loss: 0.8228, Accuracy: 8559/10000 (85.590%)
Train Epoch: 7, Test set: Average loss: 0.8172, Accuracy: 8615/10000 (86.150%)
Train Epoch: 8, Test set: Average loss: 0.7944, Accuracy: 8627/10000 (86.270%)
Train Epoch: 9, Test set: Average loss: 0.8203, Accuracy: 8585/10000 (85.850%)
Train Epoch: 10, Test set: Average loss: 0.8036, Accuracy: 8651/10000 (86.510%)
Train Epoch: 11, Test set: Average loss: 0.7937, Accuracy: 8693/10000 (86.930%)
Train Epoch: 12, Test set: Average loss: 0.7698, Accuracy: 8728/10000 (87.280%)
Train Epoch: 13, Test set: Average loss: 0.7134, Accuracy: 8726/10000 (87.260%)
Train Epoch: 14, Test set: Average loss: 0.7152, Accuracy: 8735/10000 (87.350%)
Train Epoch: 15, Test set: Average loss: 0.7129, Accuracy: 8683/10000 (86.830%)
Train Epoch: 16, Test set: Average loss: 0.7311, Accuracy: 8773/10000 (87.730%)
Train Epoch: 17, Test set: Average loss: 0.7463, Accuracy: 8769/10000 (87.690%)
Train Epoch: 18, Test set: Average loss: 0.7297, Accuracy: 8794/10000 (87.940%)
Train Epoch: 19, Test set: Average loss: 0.7062, Accuracy: 8786/10000 (87.860%)
Train Epoch: 20, Test set: Average loss: 0.6932, Accuracy: 8826/10000 (88.260%)
Train Epoch: 21, Test set: Average loss: 0.6985, Accuracy: 8842/10000 (88.420%)
Train Epoch: 22, Test set: Average loss: 0.6920, Accuracy: 8849/10000 (88.490%)
Train Epoch: 23, Test set: Average loss: 0.6995, Accuracy: 8781/10000 (87.810%)
Train Epoch: 24, Test set: Average loss: 0.6758, Accuracy: 8857/10000 (88.570%)
Train Epoch: 25, Test set: Average loss: 0.6920, Accuracy: 8866/10000 (88.660%)
Train Epoch: 26, Test set: Average loss: 0.6626, Accuracy: 8856/10000 (88.560%)
Train Epoch: 27, Test set: Average loss: 0.6621, Accuracy: 8881/10000 (88.810%)
Train Epoch: 28, Test set: Average loss: 0.6619, Accuracy: 8894/10000 (88.940%)
Train Epoch: 29, Test set: Average loss: 0.6587, Accuracy: 8893/10000 (88.930%)
Train Epoch: 30, Test set: Average loss: 0.6600, Accuracy: 8868/10000 (88.680%)
Train Epoch: 31, Test set: Average loss: 0.6546, Accuracy: 8902/10000 (89.020%)
Train Epoch: 32, Test set: Average loss: 0.6611, Accuracy: 8914/10000 (89.140%)
Train Epoch: 33, Test set: Average loss: 0.6510, Accuracy: 8920/10000 (89.200%)
Train Epoch: 34, Test set: Average loss: 0.6353, Accuracy: 8914/10000 (89.140%)
Train Epoch: 35, Test set: Average loss: 0.6677, Accuracy: 8929/10000 (89.290%)
Train Epoch: 36, Test set: Average loss: 0.6309, Accuracy: 8906/10000 (89.060%)
Train Epoch: 37, Test set: Average loss: 0.6472, Accuracy: 8932/10000 (89.320%)
Train Epoch: 38, Test set: Average loss: 0.6527, Accuracy: 8929/10000 (89.290%)
Train Epoch: 39, Test set: Average loss: 0.6168, Accuracy: 8941/10000 (89.410%)
Train Epoch: 40, Test set: Average loss: 0.6268, Accuracy: 8946/10000 (89.460%)
Train Epoch: 41, Test set: Average loss: 0.6419, Accuracy: 8942/10000 (89.420%)
Train Epoch: 42, Test set: Average loss: 0.6178, Accuracy: 8927/10000 (89.270%)
Train Epoch: 43, Test set: Average loss: 0.6331, Accuracy: 8967/10000 (89.670%)
Train Epoch: 44, Test set: Average loss: 0.6485, Accuracy: 8970/10000 (89.700%)
Train Epoch: 45, Test set: Average loss: 0.6138, Accuracy: 8944/10000 (89.440%)
Train Epoch: 46, Test set: Average loss: 0.6342, Accuracy: 8942/10000 (89.420%)
Train Epoch: 47, Test set: Average loss: 0.6313, Accuracy: 8998/10000 (89.980%)
Train Epoch: 48, Test set: Average loss: 0.6231, Accuracy: 8964/10000 (89.640%)
Train Epoch: 49, Test set: Average loss: 0.6080, Accuracy: 8955/10000 (89.550%)
Train Epoch: 50, Test set: Average loss: 0.6224, Accuracy: 8968/10000 (89.680%)
Train Epoch: 51, Test set: Average loss: 0.6392, Accuracy: 8987/10000 (89.870%)
Train Epoch: 52, Test set: Average loss: 0.6211, Accuracy: 8979/10000 (89.790%)
Train Epoch: 53, Test set: Average loss: 0.6331, Accuracy: 9004/10000 (90.040%)
Train Epoch: 54, Test set: Average loss: 0.6160, Accuracy: 8989/10000 (89.890%)
Train Epoch: 55, Test set: Average loss: 0.6302, Accuracy: 8984/10000 (89.840%)
Train Epoch: 56, Test set: Average loss: 0.5972, Accuracy: 8986/10000 (89.860%)
Train Epoch: 57, Test set: Average loss: 0.5851, Accuracy: 9007/10000 (90.070%)
Train Epoch: 58, Test set: Average loss: 0.6072, Accuracy: 9001/10000 (90.010%)
Train Epoch: 59, Test set: Average loss: 0.5937, Accuracy: 9007/10000 (90.070%)
Train Epoch: 60, Test set: Average loss: 0.5928, Accuracy: 9012/10000 (90.120%)
Train Epoch: 61, Test set: Average loss: 0.6085, Accuracy: 8974/10000 (89.740%)
Train Epoch: 62, Test set: Average loss: 0.6099, Accuracy: 8976/10000 (89.760%)
Train Epoch: 63, Test set: Average loss: 0.6107, Accuracy: 8987/10000 (89.870%)
Train Epoch: 64, Test set: Average loss: 0.6275, Accuracy: 9001/10000 (90.010%)
Train Epoch: 65, Test set: Average loss: 0.6104, Accuracy: 9001/10000 (90.010%)
