Train Epoch: 1, Test set: Average loss: 1.2400, Accuracy: 7703/10000 (77.030%)
Train Epoch: 2, Test set: Average loss: 1.0674, Accuracy: 7983/10000 (79.830%)
Train Epoch: 3, Test set: Average loss: 0.9523, Accuracy: 8289/10000 (82.890%)
Train Epoch: 4, Test set: Average loss: 0.9153, Accuracy: 8372/10000 (83.720%)
Train Epoch: 5, Test set: Average loss: 0.8951, Accuracy: 8471/10000 (84.710%)
Train Epoch: 6, Test set: Average loss: 0.8652, Accuracy: 8522/10000 (85.220%)
Train Epoch: 7, Test set: Average loss: 0.8116, Accuracy: 8535/10000 (85.350%)
Train Epoch: 8, Test set: Average loss: 0.8229, Accuracy: 8591/10000 (85.910%)
Train Epoch: 9, Test set: Average loss: 0.7824, Accuracy: 8640/10000 (86.400%)
Train Epoch: 10, Test set: Average loss: 0.7896, Accuracy: 8636/10000 (86.360%)
Train Epoch: 11, Test set: Average loss: 0.7427, Accuracy: 8685/10000 (86.850%)
Train Epoch: 12, Test set: Average loss: 0.7267, Accuracy: 8677/10000 (86.770%)
Train Epoch: 13, Test set: Average loss: 0.7629, Accuracy: 8657/10000 (86.570%)
Train Epoch: 14, Test set: Average loss: 0.7408, Accuracy: 8714/10000 (87.140%)
Train Epoch: 15, Test set: Average loss: 0.7297, Accuracy: 8739/10000 (87.390%)
Train Epoch: 16, Test set: Average loss: 0.7201, Accuracy: 8764/10000 (87.640%)
Train Epoch: 17, Test set: Average loss: 0.7255, Accuracy: 8775/10000 (87.750%)
Train Epoch: 18, Test set: Average loss: 0.7314, Accuracy: 8784/10000 (87.840%)
Train Epoch: 19, Test set: Average loss: 0.6973, Accuracy: 8760/10000 (87.600%)
Train Epoch: 20, Test set: Average loss: 0.6981, Accuracy: 8792/10000 (87.920%)
Train Epoch: 21, Test set: Average loss: 0.7031, Accuracy: 8834/10000 (88.340%)
Train Epoch: 22, Test set: Average loss: 0.6959, Accuracy: 8779/10000 (87.790%)
Train Epoch: 23, Test set: Average loss: 0.6999, Accuracy: 8816/10000 (88.160%)
Train Epoch: 24, Test set: Average loss: 0.6897, Accuracy: 8834/10000 (88.340%)
Train Epoch: 25, Test set: Average loss: 0.6985, Accuracy: 8850/10000 (88.500%)
Train Epoch: 26, Test set: Average loss: 0.6882, Accuracy: 8848/10000 (88.480%)
Train Epoch: 27, Test set: Average loss: 0.7011, Accuracy: 8859/10000 (88.590%)
Train Epoch: 28, Test set: Average loss: 0.6785, Accuracy: 8845/10000 (88.450%)
Train Epoch: 29, Test set: Average loss: 0.6992, Accuracy: 8824/10000 (88.240%)
Train Epoch: 30, Test set: Average loss: 0.6755, Accuracy: 8862/10000 (88.620%)
Train Epoch: 31, Test set: Average loss: 0.6763, Accuracy: 8873/10000 (88.730%)
Train Epoch: 32, Test set: Average loss: 0.6528, Accuracy: 8853/10000 (88.530%)
Train Epoch: 33, Test set: Average loss: 0.6677, Accuracy: 8880/10000 (88.800%)
Train Epoch: 34, Test set: Average loss: 0.6875, Accuracy: 8879/10000 (88.790%)
Train Epoch: 35, Test set: Average loss: 0.6737, Accuracy: 8849/10000 (88.490%)
Train Epoch: 36, Test set: Average loss: 0.6718, Accuracy: 8881/10000 (88.810%)
Train Epoch: 37, Test set: Average loss: 0.6474, Accuracy: 8903/10000 (89.030%)
Train Epoch: 38, Test set: Average loss: 0.6955, Accuracy: 8878/10000 (88.780%)
Train Epoch: 39, Test set: Average loss: 0.6744, Accuracy: 8863/10000 (88.630%)
Train Epoch: 40, Test set: Average loss: 0.6512, Accuracy: 8876/10000 (88.760%)
Train Epoch: 41, Test set: Average loss: 0.6718, Accuracy: 8899/10000 (88.990%)
Train Epoch: 42, Test set: Average loss: 0.6537, Accuracy: 8910/10000 (89.100%)
Train Epoch: 43, Test set: Average loss: 0.6490, Accuracy: 8934/10000 (89.340%)
Train Epoch: 44, Test set: Average loss: 0.6454, Accuracy: 8889/10000 (88.890%)
Train Epoch: 45, Test set: Average loss: 0.6483, Accuracy: 8929/10000 (89.290%)
Train Epoch: 46, Test set: Average loss: 0.6392, Accuracy: 8939/10000 (89.390%)
Train Epoch: 47, Test set: Average loss: 0.6333, Accuracy: 8921/10000 (89.210%)
Train Epoch: 48, Test set: Average loss: 0.6303, Accuracy: 8945/10000 (89.450%)
Train Epoch: 49, Test set: Average loss: 0.6411, Accuracy: 8891/10000 (88.910%)
Train Epoch: 50, Test set: Average loss: 0.6491, Accuracy: 8924/10000 (89.240%)
Train Epoch: 51, Test set: Average loss: 0.6244, Accuracy: 8922/10000 (89.220%)
