Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9868, Accuracy: 3039/10000 (30.390%)
Train Epoch: 3, Test set: Average loss: 1.7976, Accuracy: 4399/10000 (43.990%)
Train Epoch: 4, Test set: Average loss: 1.7486, Accuracy: 4487/10000 (44.870%)
Train Epoch: 5, Test set: Average loss: 1.7325, Accuracy: 4520/10000 (45.200%)
Train Epoch: 6, Test set: Average loss: 1.7174, Accuracy: 4515/10000 (45.150%)
Train Epoch: 7, Test set: Average loss: 1.7186, Accuracy: 4531/10000 (45.310%)
Train Epoch: 8, Test set: Average loss: 1.7137, Accuracy: 4541/10000 (45.410%)
Train Epoch: 9, Test set: Average loss: 1.7139, Accuracy: 4561/10000 (45.610%)
Train Epoch: 10, Test set: Average loss: 1.7046, Accuracy: 4563/10000 (45.630%)
Train Epoch: 11, Test set: Average loss: 1.6974, Accuracy: 4567/10000 (45.670%)
Train Epoch: 12, Test set: Average loss: 1.7126, Accuracy: 4533/10000 (45.330%)
Train Epoch: 13, Test set: Average loss: 1.7278, Accuracy: 4577/10000 (45.770%)
Train Epoch: 14, Test set: Average loss: 1.7093, Accuracy: 4586/10000 (45.860%)
Train Epoch: 15, Test set: Average loss: 1.7053, Accuracy: 4516/10000 (45.160%)
Train Epoch: 16, Test set: Average loss: 1.6520, Accuracy: 4488/10000 (44.880%)
Train Epoch: 17, Test set: Average loss: 1.5808, Accuracy: 4631/10000 (46.310%)
Train Epoch: 18, Test set: Average loss: 1.5778, Accuracy: 4650/10000 (46.500%)
Train Epoch: 19, Test set: Average loss: 1.5404, Accuracy: 4654/10000 (46.540%)
Train Epoch: 20, Test set: Average loss: 1.5677, Accuracy: 4652/10000 (46.520%)
Train Epoch: 21, Test set: Average loss: 1.5574, Accuracy: 4648/10000 (46.480%)
Train Epoch: 22, Test set: Average loss: 1.5723, Accuracy: 4626/10000 (46.260%)
Train Epoch: 23, Test set: Average loss: 1.5731, Accuracy: 4620/10000 (46.200%)
Train Epoch: 24, Test set: Average loss: 1.5519, Accuracy: 4651/10000 (46.510%)
Train Epoch: 25, Test set: Average loss: 1.5719, Accuracy: 4644/10000 (46.440%)
Train Epoch: 26, Test set: Average loss: 1.5820, Accuracy: 4645/10000 (46.450%)
Train Epoch: 27, Test set: Average loss: 1.5580, Accuracy: 4653/10000 (46.530%)
Train Epoch: 28, Test set: Average loss: 1.5523, Accuracy: 4653/10000 (46.530%)
Train Epoch: 29, Test set: Average loss: 1.5340, Accuracy: 4668/10000 (46.680%)
Train Epoch: 30, Test set: Average loss: 1.5343, Accuracy: 4612/10000 (46.120%)
Train Epoch: 31, Test set: Average loss: 1.5611, Accuracy: 4632/10000 (46.320%)
Train Epoch: 32, Test set: Average loss: 1.5417, Accuracy: 4659/10000 (46.590%)
Train Epoch: 33, Test set: Average loss: 1.5361, Accuracy: 4665/10000 (46.650%)
Train Epoch: 34, Test set: Average loss: 1.5697, Accuracy: 4667/10000 (46.670%)
Train Epoch: 35, Test set: Average loss: 1.5551, Accuracy: 4658/10000 (46.580%)
Train Epoch: 36, Test set: Average loss: 1.5431, Accuracy: 4679/10000 (46.790%)
Train Epoch: 37, Test set: Average loss: 1.5413, Accuracy: 4635/10000 (46.350%)
Train Epoch: 38, Test set: Average loss: 1.5561, Accuracy: 4670/10000 (46.700%)
Train Epoch: 39, Test set: Average loss: 1.5273, Accuracy: 4669/10000 (46.690%)
