Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9915, Accuracy: 2934/10000 (29.340%)
Train Epoch: 3, Test set: Average loss: 1.8041, Accuracy: 4358/10000 (43.580%)
Train Epoch: 4, Test set: Average loss: 1.7514, Accuracy: 4481/10000 (44.810%)
Train Epoch: 5, Test set: Average loss: 1.7326, Accuracy: 4517/10000 (45.170%)
Train Epoch: 6, Test set: Average loss: 1.7160, Accuracy: 4522/10000 (45.220%)
Train Epoch: 7, Test set: Average loss: 1.7174, Accuracy: 4555/10000 (45.550%)
Train Epoch: 8, Test set: Average loss: 1.7001, Accuracy: 4560/10000 (45.600%)
Train Epoch: 9, Test set: Average loss: 1.6939, Accuracy: 4581/10000 (45.810%)
Train Epoch: 10, Test set: Average loss: 1.6935, Accuracy: 4600/10000 (46.000%)
Train Epoch: 11, Test set: Average loss: 1.5548, Accuracy: 4654/10000 (46.540%)
Train Epoch: 12, Test set: Average loss: 1.5982, Accuracy: 4634/10000 (46.340%)
Train Epoch: 13, Test set: Average loss: 1.5797, Accuracy: 4644/10000 (46.440%)
Train Epoch: 14, Test set: Average loss: 1.5727, Accuracy: 4660/10000 (46.600%)
Train Epoch: 15, Test set: Average loss: 1.5699, Accuracy: 4638/10000 (46.380%)
Train Epoch: 16, Test set: Average loss: 1.5056, Accuracy: 4680/10000 (46.800%)
Train Epoch: 17, Test set: Average loss: 1.5333, Accuracy: 4679/10000 (46.790%)
Train Epoch: 18, Test set: Average loss: 1.5438, Accuracy: 4677/10000 (46.770%)
Train Epoch: 19, Test set: Average loss: 1.5310, Accuracy: 4683/10000 (46.830%)
Train Epoch: 20, Test set: Average loss: 1.5286, Accuracy: 4685/10000 (46.850%)
Train Epoch: 21, Test set: Average loss: 1.5259, Accuracy: 4686/10000 (46.860%)
Train Epoch: 22, Test set: Average loss: 1.5376, Accuracy: 4649/10000 (46.490%)
Train Epoch: 23, Test set: Average loss: 1.5475, Accuracy: 4692/10000 (46.920%)
Train Epoch: 24, Test set: Average loss: 1.5173, Accuracy: 4696/10000 (46.960%)
Train Epoch: 25, Test set: Average loss: 1.5217, Accuracy: 4688/10000 (46.880%)
Train Epoch: 26, Test set: Average loss: 1.5385, Accuracy: 4679/10000 (46.790%)
Train Epoch: 27, Test set: Average loss: 1.5123, Accuracy: 4696/10000 (46.960%)
Train Epoch: 28, Test set: Average loss: 1.5244, Accuracy: 4677/10000 (46.770%)
