Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9900, Accuracy: 2975/10000 (29.750%)
Train Epoch: 3, Test set: Average loss: 1.9025, Accuracy: 3571/10000 (35.710%)
Train Epoch: 4, Test set: Average loss: 1.8636, Accuracy: 3668/10000 (36.680%)
Train Epoch: 5, Test set: Average loss: 1.8605, Accuracy: 3646/10000 (36.460%)
Train Epoch: 6, Test set: Average loss: 1.8531, Accuracy: 3718/10000 (37.180%)
Train Epoch: 7, Test set: Average loss: 1.8396, Accuracy: 3671/10000 (36.710%)
Train Epoch: 8, Test set: Average loss: 1.7764, Accuracy: 3736/10000 (37.360%)
Train Epoch: 9, Test set: Average loss: 1.7464, Accuracy: 3739/10000 (37.390%)
Train Epoch: 10, Test set: Average loss: 1.7321, Accuracy: 3784/10000 (37.840%)
Train Epoch: 11, Test set: Average loss: 1.6922, Accuracy: 3796/10000 (37.960%)
Train Epoch: 12, Test set: Average loss: 1.7221, Accuracy: 3787/10000 (37.870%)
Train Epoch: 13, Test set: Average loss: 1.7043, Accuracy: 3789/10000 (37.890%)
Train Epoch: 14, Test set: Average loss: 1.5951, Accuracy: 4667/10000 (46.670%)
Train Epoch: 15, Test set: Average loss: 1.5484, Accuracy: 4708/10000 (47.080%)
Train Epoch: 16, Test set: Average loss: 1.5420, Accuracy: 4704/10000 (47.040%)
Train Epoch: 17, Test set: Average loss: 1.5493, Accuracy: 4690/10000 (46.900%)
Train Epoch: 18, Test set: Average loss: 1.5518, Accuracy: 4653/10000 (46.530%)
Train Epoch: 19, Test set: Average loss: 1.5010, Accuracy: 4744/10000 (47.440%)
Train Epoch: 20, Test set: Average loss: 1.5453, Accuracy: 4688/10000 (46.880%)
Train Epoch: 21, Test set: Average loss: 1.5308, Accuracy: 4685/10000 (46.850%)
Train Epoch: 22, Test set: Average loss: 1.5245, Accuracy: 4753/10000 (47.530%)
Train Epoch: 23, Test set: Average loss: 1.5392, Accuracy: 4739/10000 (47.390%)
Train Epoch: 24, Test set: Average loss: 1.5392, Accuracy: 4725/10000 (47.250%)
Train Epoch: 25, Test set: Average loss: 1.5368, Accuracy: 4708/10000 (47.080%)
Train Epoch: 26, Test set: Average loss: 1.5885, Accuracy: 4644/10000 (46.440%)
Train Epoch: 27, Test set: Average loss: 1.5142, Accuracy: 4721/10000 (47.210%)
Train Epoch: 28, Test set: Average loss: 1.5232, Accuracy: 4709/10000 (47.090%)
Train Epoch: 29, Test set: Average loss: 1.5212, Accuracy: 4730/10000 (47.300%)
Train Epoch: 30, Test set: Average loss: 1.4709, Accuracy: 4775/10000 (47.750%)
Train Epoch: 31, Test set: Average loss: 1.5156, Accuracy: 4723/10000 (47.230%)
Train Epoch: 32, Test set: Average loss: 1.4897, Accuracy: 4753/10000 (47.530%)
Train Epoch: 33, Test set: Average loss: 1.5050, Accuracy: 4744/10000 (47.440%)
Train Epoch: 34, Test set: Average loss: 1.5226, Accuracy: 4747/10000 (47.470%)
Train Epoch: 35, Test set: Average loss: 1.5624, Accuracy: 4709/10000 (47.090%)
Train Epoch: 36, Test set: Average loss: 1.4998, Accuracy: 4753/10000 (47.530%)
Train Epoch: 37, Test set: Average loss: 1.5090, Accuracy: 4769/10000 (47.690%)
Train Epoch: 38, Test set: Average loss: 1.5198, Accuracy: 4709/10000 (47.090%)
Train Epoch: 39, Test set: Average loss: 1.4567, Accuracy: 4768/10000 (47.680%)
Train Epoch: 40, Test set: Average loss: 1.4975, Accuracy: 4771/10000 (47.710%)
Train Epoch: 41, Test set: Average loss: 1.4948, Accuracy: 4736/10000 (47.360%)
Train Epoch: 42, Test set: Average loss: 1.5170, Accuracy: 4733/10000 (47.330%)
Train Epoch: 43, Test set: Average loss: 1.5296, Accuracy: 4747/10000 (47.470%)
Train Epoch: 44, Test set: Average loss: 1.4876, Accuracy: 4763/10000 (47.630%)
Train Epoch: 45, Test set: Average loss: 1.4999, Accuracy: 4770/10000 (47.700%)
Train Epoch: 46, Test set: Average loss: 1.5030, Accuracy: 4753/10000 (47.530%)
Train Epoch: 47, Test set: Average loss: 1.4849, Accuracy: 4779/10000 (47.790%)
