Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9908, Accuracy: 2949/10000 (29.490%)
Train Epoch: 3, Test set: Average loss: 1.8269, Accuracy: 4333/10000 (43.330%)
Train Epoch: 4, Test set: Average loss: 1.7574, Accuracy: 4493/10000 (44.930%)
Train Epoch: 5, Test set: Average loss: 1.7343, Accuracy: 4521/10000 (45.210%)
Train Epoch: 6, Test set: Average loss: 1.7128, Accuracy: 4513/10000 (45.130%)
Train Epoch: 7, Test set: Average loss: 1.7147, Accuracy: 4547/10000 (45.470%)
Train Epoch: 8, Test set: Average loss: 1.7036, Accuracy: 4559/10000 (45.590%)
Train Epoch: 9, Test set: Average loss: 1.6931, Accuracy: 4571/10000 (45.710%)
Train Epoch: 10, Test set: Average loss: 1.6513, Accuracy: 4616/10000 (46.160%)
Train Epoch: 11, Test set: Average loss: 1.5602, Accuracy: 4659/10000 (46.590%)
Train Epoch: 12, Test set: Average loss: 1.5902, Accuracy: 4628/10000 (46.280%)
Train Epoch: 13, Test set: Average loss: 1.5801, Accuracy: 4646/10000 (46.460%)
Train Epoch: 14, Test set: Average loss: 1.5730, Accuracy: 4658/10000 (46.580%)
Train Epoch: 15, Test set: Average loss: 1.5706, Accuracy: 4633/10000 (46.330%)
Train Epoch: 16, Test set: Average loss: 1.5056, Accuracy: 4676/10000 (46.760%)
Train Epoch: 17, Test set: Average loss: 1.5352, Accuracy: 4673/10000 (46.730%)
Train Epoch: 18, Test set: Average loss: 1.5407, Accuracy: 4676/10000 (46.760%)
Train Epoch: 19, Test set: Average loss: 1.5298, Accuracy: 4679/10000 (46.790%)
Train Epoch: 20, Test set: Average loss: 1.5275, Accuracy: 4685/10000 (46.850%)
Train Epoch: 21, Test set: Average loss: 1.5253, Accuracy: 4690/10000 (46.900%)
Train Epoch: 22, Test set: Average loss: 1.5392, Accuracy: 4653/10000 (46.530%)
Train Epoch: 23, Test set: Average loss: 1.5475, Accuracy: 4688/10000 (46.880%)
Train Epoch: 24, Test set: Average loss: 1.5158, Accuracy: 4696/10000 (46.960%)
Train Epoch: 25, Test set: Average loss: 1.5232, Accuracy: 4684/10000 (46.840%)
Train Epoch: 26, Test set: Average loss: 1.5388, Accuracy: 4674/10000 (46.740%)
