Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9900, Accuracy: 2967/10000 (29.670%)
Train Epoch: 3, Test set: Average loss: 1.8089, Accuracy: 4397/10000 (43.970%)
Train Epoch: 4, Test set: Average loss: 1.7542, Accuracy: 4484/10000 (44.840%)
Train Epoch: 5, Test set: Average loss: 1.7352, Accuracy: 4518/10000 (45.180%)
Train Epoch: 6, Test set: Average loss: 1.7124, Accuracy: 4519/10000 (45.190%)
Train Epoch: 7, Test set: Average loss: 1.7160, Accuracy: 4552/10000 (45.520%)
Train Epoch: 8, Test set: Average loss: 1.7026, Accuracy: 4560/10000 (45.600%)
Train Epoch: 9, Test set: Average loss: 1.6947, Accuracy: 4573/10000 (45.730%)
Train Epoch: 10, Test set: Average loss: 1.6933, Accuracy: 4597/10000 (45.970%)
Train Epoch: 11, Test set: Average loss: 1.5589, Accuracy: 4653/10000 (46.530%)
Train Epoch: 12, Test set: Average loss: 1.5946, Accuracy: 4627/10000 (46.270%)
Train Epoch: 13, Test set: Average loss: 1.5782, Accuracy: 4641/10000 (46.410%)
Train Epoch: 14, Test set: Average loss: 1.5709, Accuracy: 4663/10000 (46.630%)
Train Epoch: 15, Test set: Average loss: 1.5709, Accuracy: 4635/10000 (46.350%)
Train Epoch: 16, Test set: Average loss: 1.5048, Accuracy: 4674/10000 (46.740%)
Train Epoch: 17, Test set: Average loss: 1.5329, Accuracy: 4678/10000 (46.780%)
Train Epoch: 18, Test set: Average loss: 1.5418, Accuracy: 4674/10000 (46.740%)
Train Epoch: 19, Test set: Average loss: 1.5310, Accuracy: 4682/10000 (46.820%)
Train Epoch: 20, Test set: Average loss: 1.5298, Accuracy: 4684/10000 (46.840%)
Train Epoch: 21, Test set: Average loss: 1.5242, Accuracy: 4688/10000 (46.880%)
Train Epoch: 22, Test set: Average loss: 1.5375, Accuracy: 4651/10000 (46.510%)
Train Epoch: 23, Test set: Average loss: 1.5488, Accuracy: 4693/10000 (46.930%)
Train Epoch: 24, Test set: Average loss: 1.5156, Accuracy: 4695/10000 (46.950%)
Train Epoch: 25, Test set: Average loss: 1.5256, Accuracy: 4691/10000 (46.910%)
Train Epoch: 26, Test set: Average loss: 1.5373, Accuracy: 4679/10000 (46.790%)
Train Epoch: 27, Test set: Average loss: 1.5132, Accuracy: 4699/10000 (46.990%)
Train Epoch: 28, Test set: Average loss: 1.5227, Accuracy: 4671/10000 (46.710%)
Train Epoch: 29, Test set: Average loss: 1.4864, Accuracy: 4712/10000 (47.120%)
Train Epoch: 30, Test set: Average loss: 1.4982, Accuracy: 4669/10000 (46.690%)
Train Epoch: 31, Test set: Average loss: 1.5348, Accuracy: 4666/10000 (46.660%)
Train Epoch: 32, Test set: Average loss: 1.5093, Accuracy: 4703/10000 (47.030%)
Train Epoch: 33, Test set: Average loss: 1.5106, Accuracy: 4691/10000 (46.910%)
Train Epoch: 34, Test set: Average loss: 1.5241, Accuracy: 4708/10000 (47.080%)
Train Epoch: 35, Test set: Average loss: 1.3685, Accuracy: 5638/10000 (56.380%)
Train Epoch: 36, Test set: Average loss: 1.3230, Accuracy: 5641/10000 (56.410%)
Train Epoch: 37, Test set: Average loss: 1.3319, Accuracy: 5616/10000 (56.160%)
Train Epoch: 38, Test set: Average loss: 1.3597, Accuracy: 5628/10000 (56.280%)
Train Epoch: 39, Test set: Average loss: 1.3097, Accuracy: 5634/10000 (56.340%)
Train Epoch: 40, Test set: Average loss: 1.3290, Accuracy: 5624/10000 (56.240%)
Train Epoch: 41, Test set: Average loss: 1.3235, Accuracy: 5643/10000 (56.430%)
Train Epoch: 42, Test set: Average loss: 1.3570, Accuracy: 5647/10000 (56.470%)
Train Epoch: 43, Test set: Average loss: 1.3234, Accuracy: 5656/10000 (56.560%)
Train Epoch: 44, Test set: Average loss: 1.1185, Accuracy: 6599/10000 (65.990%)
Train Epoch: 45, Test set: Average loss: 1.1148, Accuracy: 6622/10000 (66.220%)
Train Epoch: 46, Test set: Average loss: 1.1120, Accuracy: 6609/10000 (66.090%)
Train Epoch: 47, Test set: Average loss: 1.1096, Accuracy: 6603/10000 (66.030%)
Train Epoch: 48, Test set: Average loss: 1.1132, Accuracy: 6610/10000 (66.100%)
Train Epoch: 49, Test set: Average loss: 1.0933, Accuracy: 6635/10000 (66.350%)
Train Epoch: 50, Test set: Average loss: 1.1001, Accuracy: 6608/10000 (66.080%)
Train Epoch: 51, Test set: Average loss: 1.0908, Accuracy: 6616/10000 (66.160%)
Train Epoch: 52, Test set: Average loss: 1.0753, Accuracy: 6631/10000 (66.310%)
Train Epoch: 53, Test set: Average loss: 1.1129, Accuracy: 6632/10000 (66.320%)
Train Epoch: 54, Test set: Average loss: 1.0877, Accuracy: 6612/10000 (66.120%)
Train Epoch: 55, Test set: Average loss: 1.0935, Accuracy: 6623/10000 (66.230%)
Train Epoch: 56, Test set: Average loss: 1.0800, Accuracy: 6656/10000 (66.560%)
Train Epoch: 57, Test set: Average loss: 1.1011, Accuracy: 6635/10000 (66.350%)
Train Epoch: 58, Test set: Average loss: 1.0741, Accuracy: 6615/10000 (66.150%)
Train Epoch: 59, Test set: Average loss: 1.0678, Accuracy: 6650/10000 (66.500%)
Train Epoch: 60, Test set: Average loss: 1.0750, Accuracy: 6635/10000 (66.350%)
Train Epoch: 61, Test set: Average loss: 1.0625, Accuracy: 6642/10000 (66.420%)
Train Epoch: 62, Test set: Average loss: 1.0557, Accuracy: 6650/10000 (66.500%)
Train Epoch: 63, Test set: Average loss: 1.0840, Accuracy: 6632/10000 (66.320%)
Train Epoch: 64, Test set: Average loss: 1.0880, Accuracy: 6658/10000 (66.580%)
Train Epoch: 65, Test set: Average loss: 0.9084, Accuracy: 7603/10000 (76.030%)
Train Epoch: 66, Test set: Average loss: 0.8777, Accuracy: 7615/10000 (76.150%)
Train Epoch: 67, Test set: Average loss: 0.8662, Accuracy: 7589/10000 (75.890%)
Train Epoch: 68, Test set: Average loss: 0.8845, Accuracy: 7602/10000 (76.020%)
Train Epoch: 69, Test set: Average loss: 0.8921, Accuracy: 7593/10000 (75.930%)
Train Epoch: 70, Test set: Average loss: 0.8998, Accuracy: 7606/10000 (76.060%)
Train Epoch: 71, Test set: Average loss: 0.8886, Accuracy: 7607/10000 (76.070%)
Train Epoch: 72, Test set: Average loss: 0.8705, Accuracy: 7615/10000 (76.150%)
Train Epoch: 73, Test set: Average loss: 0.8635, Accuracy: 7625/10000 (76.250%)
Train Epoch: 74, Test set: Average loss: 0.8799, Accuracy: 7604/10000 (76.040%)
Train Epoch: 75, Test set: Average loss: 0.8597, Accuracy: 7596/10000 (75.960%)
Train Epoch: 76, Test set: Average loss: 0.8482, Accuracy: 7588/10000 (75.880%)
Train Epoch: 77, Test set: Average loss: 0.8410, Accuracy: 7615/10000 (76.150%)
Train Epoch: 78, Test set: Average loss: 0.8880, Accuracy: 7619/10000 (76.190%)
Train Epoch: 79, Test set: Average loss: 0.8467, Accuracy: 7635/10000 (76.350%)
Train Epoch: 80, Test set: Average loss: 0.8557, Accuracy: 7622/10000 (76.220%)
Train Epoch: 81, Test set: Average loss: 0.8697, Accuracy: 7601/10000 (76.010%)
Train Epoch: 82, Test set: Average loss: 0.8434, Accuracy: 7621/10000 (76.210%)
Train Epoch: 83, Test set: Average loss: 0.8354, Accuracy: 7624/10000 (76.240%)
Train Epoch: 84, Test set: Average loss: 0.8578, Accuracy: 7622/10000 (76.220%)
Train Epoch: 85, Test set: Average loss: 0.8758, Accuracy: 7614/10000 (76.140%)
Train Epoch: 86, Test set: Average loss: 0.8325, Accuracy: 7651/10000 (76.510%)
Train Epoch: 87, Test set: Average loss: 0.8447, Accuracy: 7630/10000 (76.300%)
Train Epoch: 88, Test set: Average loss: 0.8416, Accuracy: 7632/10000 (76.320%)
Train Epoch: 89, Test set: Average loss: 0.8317, Accuracy: 7640/10000 (76.400%)
Train Epoch: 90, Test set: Average loss: 0.8442, Accuracy: 7637/10000 (76.370%)
Train Epoch: 91, Test set: Average loss: 0.8315, Accuracy: 7625/10000 (76.250%)
Train Epoch: 92, Test set: Average loss: 0.8261, Accuracy: 7648/10000 (76.480%)
Train Epoch: 93, Test set: Average loss: 0.8536, Accuracy: 7643/10000 (76.430%)
Train Epoch: 94, Test set: Average loss: 0.8293, Accuracy: 7641/10000 (76.410%)
Train Epoch: 95, Test set: Average loss: 0.8302, Accuracy: 7650/10000 (76.500%)
Train Epoch: 96, Test set: Average loss: 0.8279, Accuracy: 7633/10000 (76.330%)
Train Epoch: 97, Test set: Average loss: 0.8407, Accuracy: 7655/10000 (76.550%)
Train Epoch: 98, Test set: Average loss: 0.8536, Accuracy: 7640/10000 (76.400%)
Train Epoch: 99, Test set: Average loss: 0.8349, Accuracy: 7637/10000 (76.370%)
Train Epoch: 100, Test set: Average loss: 0.8244, Accuracy: 7649/10000 (76.490%)
Train Epoch: 101, Test set: Average loss: 0.8240, Accuracy: 7653/10000 (76.530%)
Train Epoch: 102, Test set: Average loss: 0.7300, Accuracy: 8450/10000 (84.500%)
Train Epoch: 103, Test set: Average loss: 0.6913, Accuracy: 8490/10000 (84.900%)
Train Epoch: 104, Test set: Average loss: 0.6880, Accuracy: 8506/10000 (85.060%)
Train Epoch: 105, Test set: Average loss: 0.6829, Accuracy: 8497/10000 (84.970%)
Train Epoch: 106, Test set: Average loss: 0.6764, Accuracy: 8496/10000 (84.960%)
Train Epoch: 107, Test set: Average loss: 0.6653, Accuracy: 8508/10000 (85.080%)
Train Epoch: 108, Test set: Average loss: 0.6803, Accuracy: 8514/10000 (85.140%)
Train Epoch: 109, Test set: Average loss: 0.6717, Accuracy: 8510/10000 (85.100%)
Train Epoch: 110, Test set: Average loss: 0.6726, Accuracy: 8511/10000 (85.110%)
Train Epoch: 111, Test set: Average loss: 0.6670, Accuracy: 8521/10000 (85.210%)
Train Epoch: 112, Test set: Average loss: 0.6787, Accuracy: 8510/10000 (85.100%)
Train Epoch: 113, Test set: Average loss: 0.6651, Accuracy: 8534/10000 (85.340%)
Train Epoch: 114, Test set: Average loss: 0.6781, Accuracy: 8516/10000 (85.160%)
Train Epoch: 115, Test set: Average loss: 0.6588, Accuracy: 8517/10000 (85.170%)
Train Epoch: 116, Test set: Average loss: 0.6706, Accuracy: 8526/10000 (85.260%)
Train Epoch: 117, Test set: Average loss: 0.6616, Accuracy: 8527/10000 (85.270%)
Train Epoch: 118, Test set: Average loss: 0.6764, Accuracy: 8540/10000 (85.400%)
Train Epoch: 119, Test set: Average loss: 0.6665, Accuracy: 8527/10000 (85.270%)
Train Epoch: 120, Test set: Average loss: 0.6560, Accuracy: 8529/10000 (85.290%)
Train Epoch: 121, Test set: Average loss: 0.6807, Accuracy: 8535/10000 (85.350%)
Train Epoch: 122, Test set: Average loss: 0.6651, Accuracy: 8520/10000 (85.200%)
Train Epoch: 123, Test set: Average loss: 0.6646, Accuracy: 8543/10000 (85.430%)
Train Epoch: 124, Test set: Average loss: 0.6607, Accuracy: 8543/10000 (85.430%)
Train Epoch: 125, Test set: Average loss: 0.6664, Accuracy: 8534/10000 (85.340%)
Train Epoch: 126, Test set: Average loss: 0.6572, Accuracy: 8531/10000 (85.310%)
Train Epoch: 127, Test set: Average loss: 0.6686, Accuracy: 8529/10000 (85.290%)
Train Epoch: 128, Test set: Average loss: 0.6705, Accuracy: 8530/10000 (85.300%)
Train Epoch: 129, Test set: Average loss: 0.6691, Accuracy: 8539/10000 (85.390%)
Train Epoch: 130, Test set: Average loss: 0.6532, Accuracy: 8532/10000 (85.320%)
Train Epoch: 131, Test set: Average loss: 0.6486, Accuracy: 8539/10000 (85.390%)
Train Epoch: 132, Test set: Average loss: 0.6570, Accuracy: 8543/10000 (85.430%)
Train Epoch: 133, Test set: Average loss: 0.6570, Accuracy: 8547/10000 (85.470%)
Train Epoch: 134, Test set: Average loss: 0.6555, Accuracy: 8547/10000 (85.470%)
Train Epoch: 135, Test set: Average loss: 0.6697, Accuracy: 8532/10000 (85.320%)
Train Epoch: 136, Test set: Average loss: 0.6485, Accuracy: 8536/10000 (85.360%)
Train Epoch: 137, Test set: Average loss: 0.6619, Accuracy: 8547/10000 (85.470%)
Train Epoch: 138, Test set: Average loss: 0.6665, Accuracy: 8539/10000 (85.390%)
Train Epoch: 139, Test set: Average loss: 0.6525, Accuracy: 8544/10000 (85.440%)
Train Epoch: 140, Test set: Average loss: 0.6715, Accuracy: 8535/10000 (85.350%)
Train Epoch: 141, Test set: Average loss: 0.6603, Accuracy: 8543/10000 (85.430%)
Train Epoch: 142, Test set: Average loss: 0.6544, Accuracy: 8532/10000 (85.320%)
Train Epoch: 143, Test set: Average loss: 0.6507, Accuracy: 8547/10000 (85.470%)
Train Epoch: 144, Test set: Average loss: 0.6705, Accuracy: 8549/10000 (85.490%)
Train Epoch: 145, Test set: Average loss: 0.6583, Accuracy: 8549/10000 (85.490%)
Train Epoch: 146, Test set: Average loss: 0.6585, Accuracy: 8536/10000 (85.360%)
Train Epoch: 147, Test set: Average loss: 0.6443, Accuracy: 8541/10000 (85.410%)
Train Epoch: 148, Test set: Average loss: 0.6680, Accuracy: 8533/10000 (85.330%)
Train Epoch: 149, Test set: Average loss: 0.6596, Accuracy: 8543/10000 (85.430%)
Train Epoch: 150, Test set: Average loss: 0.6735, Accuracy: 8545/10000 (85.450%)
Train Epoch: 151, Test set: Average loss: 0.6523, Accuracy: 8550/10000 (85.500%)
Train Epoch: 152, Test set: Average loss: 0.6567, Accuracy: 8548/10000 (85.480%)
Train Epoch: 153, Test set: Average loss: 0.6574, Accuracy: 8546/10000 (85.460%)
Train Epoch: 154, Test set: Average loss: 0.6624, Accuracy: 8553/10000 (85.530%)
Train Epoch: 155, Test set: Average loss: 0.6570, Accuracy: 8548/10000 (85.480%)
Train Epoch: 156, Test set: Average loss: 0.6561, Accuracy: 8550/10000 (85.500%)
Train Epoch: 157, Test set: Average loss: 0.6655, Accuracy: 8548/10000 (85.480%)
Train Epoch: 158, Test set: Average loss: 0.6540, Accuracy: 8544/10000 (85.440%)
Train Epoch: 159, Test set: Average loss: 0.6558, Accuracy: 8545/10000 (85.450%)
Train Epoch: 160, Test set: Average loss: 0.6628, Accuracy: 8554/10000 (85.540%)
Train Epoch: 161, Test set: Average loss: 0.6639, Accuracy: 8554/10000 (85.540%)
Train Epoch: 162, Test set: Average loss: 0.6633, Accuracy: 8549/10000 (85.490%)
Train Epoch: 163, Test set: Average loss: 0.6629, Accuracy: 8549/10000 (85.490%)
Train Epoch: 164, Test set: Average loss: 0.6535, Accuracy: 8539/10000 (85.390%)
Train Epoch: 165, Test set: Average loss: 0.6631, Accuracy: 8551/10000 (85.510%)
Train Epoch: 166, Test set: Average loss: 0.6573, Accuracy: 8552/10000 (85.520%)
Train Epoch: 167, Test set: Average loss: 0.6552, Accuracy: 8550/10000 (85.500%)
Train Epoch: 168, Test set: Average loss: 0.6642, Accuracy: 8551/10000 (85.510%)
Train Epoch: 169, Test set: Average loss: 0.6580, Accuracy: 8554/10000 (85.540%)
Train Epoch: 170, Test set: Average loss: 0.6603, Accuracy: 8549/10000 (85.490%)
Train Epoch: 171, Test set: Average loss: 0.6568, Accuracy: 8550/10000 (85.500%)
Train Epoch: 172, Test set: Average loss: 0.6479, Accuracy: 8540/10000 (85.400%)
Train Epoch: 173, Test set: Average loss: 0.6572, Accuracy: 8543/10000 (85.430%)
Train Epoch: 174, Test set: Average loss: 0.6586, Accuracy: 8551/10000 (85.510%)
Train Epoch: 175, Test set: Average loss: 0.6583, Accuracy: 8549/10000 (85.490%)
Train Epoch: 176, Test set: Average loss: 0.6636, Accuracy: 8550/10000 (85.500%)
Train Epoch: 177, Test set: Average loss: 0.6578, Accuracy: 8548/10000 (85.480%)
Train Epoch: 178, Test set: Average loss: 0.6582, Accuracy: 8551/10000 (85.510%)
Train Epoch: 179, Test set: Average loss: 0.6614, Accuracy: 8554/10000 (85.540%)
Train Epoch: 180, Test set: Average loss: 0.6637, Accuracy: 8549/10000 (85.490%)
Train Epoch: 181, Test set: Average loss: 0.6558, Accuracy: 8553/10000 (85.530%)
Train Epoch: 182, Test set: Average loss: 0.6591, Accuracy: 8547/10000 (85.470%)
Train Epoch: 183, Test set: Average loss: 0.6597, Accuracy: 8542/10000 (85.420%)
Train Epoch: 184, Test set: Average loss: 0.6593, Accuracy: 8547/10000 (85.470%)
Train Epoch: 185, Test set: Average loss: 0.6621, Accuracy: 8547/10000 (85.470%)
Train Epoch: 186, Test set: Average loss: 0.6609, Accuracy: 8547/10000 (85.470%)
