Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9868, Accuracy: 3037/10000 (30.370%)
Train Epoch: 3, Test set: Average loss: 1.8031, Accuracy: 4349/10000 (43.490%)
Train Epoch: 4, Test set: Average loss: 1.7563, Accuracy: 4490/10000 (44.900%)
Train Epoch: 5, Test set: Average loss: 1.7302, Accuracy: 4516/10000 (45.160%)
Train Epoch: 6, Test set: Average loss: 1.7100, Accuracy: 4521/10000 (45.210%)
Train Epoch: 7, Test set: Average loss: 1.7168, Accuracy: 4555/10000 (45.550%)
Train Epoch: 8, Test set: Average loss: 1.6994, Accuracy: 4553/10000 (45.530%)
Train Epoch: 9, Test set: Average loss: 1.6904, Accuracy: 4586/10000 (45.860%)
Train Epoch: 10, Test set: Average loss: 1.6956, Accuracy: 4599/10000 (45.990%)
Train Epoch: 11, Test set: Average loss: 1.5579, Accuracy: 4653/10000 (46.530%)
Train Epoch: 12, Test set: Average loss: 1.5943, Accuracy: 4630/10000 (46.300%)
Train Epoch: 13, Test set: Average loss: 1.5773, Accuracy: 4645/10000 (46.450%)
Train Epoch: 14, Test set: Average loss: 1.5716, Accuracy: 4652/10000 (46.520%)
Train Epoch: 15, Test set: Average loss: 1.5743, Accuracy: 4631/10000 (46.310%)
Train Epoch: 16, Test set: Average loss: 1.5046, Accuracy: 4674/10000 (46.740%)
Train Epoch: 17, Test set: Average loss: 1.5328, Accuracy: 4679/10000 (46.790%)
Train Epoch: 18, Test set: Average loss: 1.5391, Accuracy: 4681/10000 (46.810%)
Train Epoch: 19, Test set: Average loss: 1.5314, Accuracy: 4678/10000 (46.780%)
Train Epoch: 20, Test set: Average loss: 1.5338, Accuracy: 4673/10000 (46.730%)
Train Epoch: 21, Test set: Average loss: 1.5241, Accuracy: 4684/10000 (46.840%)
Train Epoch: 22, Test set: Average loss: 1.5385, Accuracy: 4652/10000 (46.520%)
Train Epoch: 23, Test set: Average loss: 1.5479, Accuracy: 4687/10000 (46.870%)
Train Epoch: 24, Test set: Average loss: 1.5159, Accuracy: 4698/10000 (46.980%)
Train Epoch: 25, Test set: Average loss: 1.5269, Accuracy: 4683/10000 (46.830%)
Train Epoch: 26, Test set: Average loss: 1.5377, Accuracy: 4673/10000 (46.730%)
Train Epoch: 27, Test set: Average loss: 1.3412, Accuracy: 5648/10000 (56.480%)
Train Epoch: 28, Test set: Average loss: 1.3270, Accuracy: 5636/10000 (56.360%)
Train Epoch: 29, Test set: Average loss: 1.2842, Accuracy: 5678/10000 (56.780%)
Train Epoch: 30, Test set: Average loss: 1.2909, Accuracy: 5627/10000 (56.270%)
Train Epoch: 31, Test set: Average loss: 1.3301, Accuracy: 5635/10000 (56.350%)
Train Epoch: 32, Test set: Average loss: 1.2931, Accuracy: 5672/10000 (56.720%)
Train Epoch: 33, Test set: Average loss: 1.2966, Accuracy: 5665/10000 (56.650%)
