Train Epoch: 1, Test set: Average loss: 1.9735, Accuracy: 2882/10000 (28.820%)
Train Epoch: 2, Test set: Average loss: 1.9900, Accuracy: 2970/10000 (29.700%)
Train Epoch: 3, Test set: Average loss: 1.8076, Accuracy: 4344/10000 (43.440%)
Train Epoch: 4, Test set: Average loss: 1.7533, Accuracy: 4493/10000 (44.930%)
Train Epoch: 5, Test set: Average loss: 1.7311, Accuracy: 4523/10000 (45.230%)
Train Epoch: 6, Test set: Average loss: 1.7170, Accuracy: 4522/10000 (45.220%)
Train Epoch: 7, Test set: Average loss: 1.7185, Accuracy: 4545/10000 (45.450%)
Train Epoch: 8, Test set: Average loss: 1.7031, Accuracy: 4555/10000 (45.550%)
Train Epoch: 9, Test set: Average loss: 1.6939, Accuracy: 4578/10000 (45.780%)
Train Epoch: 10, Test set: Average loss: 1.6418, Accuracy: 4616/10000 (46.160%)
Train Epoch: 11, Test set: Average loss: 1.5567, Accuracy: 4659/10000 (46.590%)
Train Epoch: 12, Test set: Average loss: 1.5977, Accuracy: 4628/10000 (46.280%)
Train Epoch: 13, Test set: Average loss: 1.5806, Accuracy: 4642/10000 (46.420%)
Train Epoch: 14, Test set: Average loss: 1.5754, Accuracy: 4654/10000 (46.540%)
Train Epoch: 15, Test set: Average loss: 1.5725, Accuracy: 4629/10000 (46.290%)
Train Epoch: 16, Test set: Average loss: 1.5042, Accuracy: 4679/10000 (46.790%)
Train Epoch: 17, Test set: Average loss: 1.5347, Accuracy: 4675/10000 (46.750%)
Train Epoch: 18, Test set: Average loss: 1.5387, Accuracy: 4681/10000 (46.810%)
Train Epoch: 19, Test set: Average loss: 1.5333, Accuracy: 4678/10000 (46.780%)
Train Epoch: 20, Test set: Average loss: 1.5277, Accuracy: 4685/10000 (46.850%)
Train Epoch: 21, Test set: Average loss: 1.5235, Accuracy: 4689/10000 (46.890%)
Train Epoch: 22, Test set: Average loss: 1.5403, Accuracy: 4649/10000 (46.490%)
Train Epoch: 23, Test set: Average loss: 1.5458, Accuracy: 4694/10000 (46.940%)
Train Epoch: 24, Test set: Average loss: 1.5155, Accuracy: 4700/10000 (47.000%)
Train Epoch: 25, Test set: Average loss: 1.5276, Accuracy: 4685/10000 (46.850%)
Train Epoch: 26, Test set: Average loss: 1.5396, Accuracy: 4677/10000 (46.770%)
Train Epoch: 27, Test set: Average loss: 1.5118, Accuracy: 4694/10000 (46.940%)
Train Epoch: 28, Test set: Average loss: 1.5249, Accuracy: 4679/10000 (46.790%)
Train Epoch: 29, Test set: Average loss: 1.2948, Accuracy: 5669/10000 (56.690%)
Train Epoch: 30, Test set: Average loss: 1.2953, Accuracy: 5628/10000 (56.280%)
Train Epoch: 31, Test set: Average loss: 1.3326, Accuracy: 5633/10000 (56.330%)
Train Epoch: 32, Test set: Average loss: 1.2938, Accuracy: 5671/10000 (56.710%)
Train Epoch: 33, Test set: Average loss: 1.2971, Accuracy: 5663/10000 (56.630%)
Train Epoch: 34, Test set: Average loss: 1.3145, Accuracy: 5669/10000 (56.690%)
Train Epoch: 35, Test set: Average loss: 1.3009, Accuracy: 5677/10000 (56.770%)
Train Epoch: 36, Test set: Average loss: 1.2873, Accuracy: 5686/10000 (56.860%)
Train Epoch: 37, Test set: Average loss: 1.2823, Accuracy: 5671/10000 (56.710%)
Train Epoch: 38, Test set: Average loss: 1.3027, Accuracy: 5677/10000 (56.770%)
Train Epoch: 39, Test set: Average loss: 1.2720, Accuracy: 5681/10000 (56.810%)
Train Epoch: 40, Test set: Average loss: 1.2886, Accuracy: 5677/10000 (56.770%)
Train Epoch: 41, Test set: Average loss: 1.2920, Accuracy: 5684/10000 (56.840%)
Train Epoch: 42, Test set: Average loss: 1.3179, Accuracy: 5669/10000 (56.690%)
Train Epoch: 43, Test set: Average loss: 1.2865, Accuracy: 5692/10000 (56.920%)
Train Epoch: 44, Test set: Average loss: 1.2759, Accuracy: 5668/10000 (56.680%)
Train Epoch: 45, Test set: Average loss: 1.2853, Accuracy: 5685/10000 (56.850%)
Train Epoch: 46, Test set: Average loss: 1.2878, Accuracy: 5687/10000 (56.870%)
Train Epoch: 47, Test set: Average loss: 1.2859, Accuracy: 5659/10000 (56.590%)
Train Epoch: 48, Test set: Average loss: 1.2931, Accuracy: 5676/10000 (56.760%)
Train Epoch: 49, Test set: Average loss: 1.2655, Accuracy: 5710/10000 (57.100%)
Train Epoch: 50, Test set: Average loss: 1.2794, Accuracy: 5674/10000 (56.740%)
Train Epoch: 51, Test set: Average loss: 1.2794, Accuracy: 5686/10000 (56.860%)
Train Epoch: 52, Test set: Average loss: 1.2628, Accuracy: 5703/10000 (57.030%)
Train Epoch: 53, Test set: Average loss: 1.2898, Accuracy: 5703/10000 (57.030%)
Train Epoch: 54, Test set: Average loss: 1.2720, Accuracy: 5688/10000 (56.880%)
Train Epoch: 55, Test set: Average loss: 1.2780, Accuracy: 5695/10000 (56.950%)
Train Epoch: 56, Test set: Average loss: 1.1203, Accuracy: 6644/10000 (66.440%)
Train Epoch: 57, Test set: Average loss: 1.1407, Accuracy: 6636/10000 (66.360%)
Train Epoch: 58, Test set: Average loss: 1.0881, Accuracy: 6622/10000 (66.220%)
Train Epoch: 59, Test set: Average loss: 1.0917, Accuracy: 6640/10000 (66.400%)
Train Epoch: 60, Test set: Average loss: 1.0932, Accuracy: 6628/10000 (66.280%)
Train Epoch: 61, Test set: Average loss: 1.0860, Accuracy: 6649/10000 (66.490%)
Train Epoch: 62, Test set: Average loss: 1.0780, Accuracy: 6647/10000 (66.470%)
Train Epoch: 63, Test set: Average loss: 1.1004, Accuracy: 6624/10000 (66.240%)
Train Epoch: 64, Test set: Average loss: 1.1069, Accuracy: 6653/10000 (66.530%)
Train Epoch: 65, Test set: Average loss: 1.0905, Accuracy: 6650/10000 (66.500%)
Train Epoch: 66, Test set: Average loss: 1.0830, Accuracy: 6668/10000 (66.680%)
Train Epoch: 67, Test set: Average loss: 0.9491, Accuracy: 7561/10000 (75.610%)
Train Epoch: 68, Test set: Average loss: 0.9147, Accuracy: 7571/10000 (75.710%)
Train Epoch: 69, Test set: Average loss: 0.9248, Accuracy: 7568/10000 (75.680%)
